Sample	likelihood
0	-3503.549019847247
500	-3491.0899047010594
1000	-3498.4728793210274
1500	-3544.9418412884415
2000	-3534.0283851500844
2500	-3526.112282225447
3000	-3515.50472914119
3500	-3544.316067184225
4000	-3520.237438741156
4500	-3529.928824717901
5000	-3534.51163677753
5500	-3591.0772052155535
6000	-3576.358917960051
6500	-3514.8020510102397
7000	-3536.759451600051
7500	-3533.2726060204704
8000	-3514.1155161697648
8500	-3501.571509822811
9000	-3541.1062392767076
9500	-3515.0537663199557
10000	-3527.9825371523516
10500	-3555.046711941233
11000	-3553.424229572859
11500	-3541.5264176063943
12000	-3573.10768261037
12500	-3575.5030754396807
13000	-3544.6669004669056
13500	-3612.287505658738
14000	-3571.073063246164
14500	-3562.196944887929
15000	-3589.81100359904
15500	-3584.703995567865
16000	-3582.470966110749
16500	-3546.3012359781683
17000	-3565.1618053076954
17500	-3623.745130963415
18000	-3547.590506606914
18500	-3537.0679583138585
19000	-3548.445939456832
19500	-3594.2777139377386
20000	-3573.7749582067804
20500	-3609.6416308179055
21000	-3575.3382822718513
21500	-3560.3723922155586
22000	-3583.975295776453
22500	-3523.409982877462
23000	-3548.615521934948
23500	-3516.101708947878
24000	-3582.844935466814
24500	-3563.709918606855
25000	-3559.8675623799377
25500	-3507.7515501821263
26000	-3510.961395901186
26500	-3502.9516129978165
27000	-3547.1072324679367
27500	-3525.965502520972
28000	-3532.217331942646
28500	-3539.975414455877
29000	-3527.2241541118274
29500	-3508.6526083516774
30000	-3519.115486088542
30500	-3538.6489090376504
31000	-3519.258554792867
31500	-3536.3071766852863
32000	-3502.3363064203163
32500	-3591.6630961699416
33000	-3565.142190762564
33500	-3548.3293449481016
34000	-3526.7846756684307
34500	-3547.425933961214
35000	-3546.542004032522
35500	-3514.7932517516665
36000	-3519.1782034936855
36500	-3500.5311881065018
37000	-3531.545881728005
37500	-3500.9060195716743
38000	-3528.791083805019
38500	-3537.8917780047846
39000	-3540.439220656586
39500	-3535.012589372247
40000	-3552.0602748233446
40500	-3564.5778051116235
41000	-3566.8540569812726
41500	-3523.305467246295
42000	-3565.7253790414725
42500	-3586.2727428810485
43000	-3587.0531464912806
43500	-3604.580020199674
44000	-3676.2560232126966
44500	-3622.450533243483
45000	-3630.0554523287838
45500	-3623.516507201787
46000	-3585.4625576731773
46500	-3609.296344869877
47000	-3616.696415559373
47500	-3620.7180230255503
48000	-3535.263539991262
48500	-3528.6408248435982
49000	-3501.086624934043
49500	-3556.845768874301
50000	-3522.425388955745
50500	-3511.0325859392588
51000	-3537.859560026395
51500	-3558.683239422064
52000	-3582.0194439295788
52500	-3516.459999556411
53000	-3528.2202894107054
53500	-3530.269405002105
54000	-3528.6236989807944
54500	-3564.7332008861986
55000	-3538.228540608388
55500	-3555.2975024852467
56000	-3533.0560645830724
56500	-3525.44026814424
57000	-3526.698590595886
57500	-3566.385392801012
58000	-3541.1950906221086
58500	-3597.5396605727415
59000	-3583.5101134523866
59500	-3597.5058643379643
60000	-3524.473164720641
60500	-3526.7496865134663
61000	-3547.4297572369464
61500	-3515.225450821849
62000	-3532.706884455627
62500	-3518.679210617829
63000	-3513.8524905051013
63500	-3527.4234240889928
64000	-3536.8081317536635
64500	-3522.2095349856463
65000	-3530.4527242639215
65500	-3565.2449459263953
66000	-3549.272574462681
66500	-3537.266893849358
67000	-3549.3932910275785
67500	-3565.3142211579498
68000	-3566.070117049894
68500	-3524.115478081795
69000	-3528.9741712417454
69500	-3525.5501197256735
70000	-3544.9418057370167
70500	-3549.6642494297525
71000	-3553.8025400344454
71500	-3499.608216890066
72000	-3537.1373807004884
72500	-3532.517903389752
73000	-3515.962223450529
