#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3880.094373522272	-3863.5249584459416	-16.569415076330227	-3863.5249584459416	14.23891887570163	22.918893142728628	0.9228543598762406	0.39308048927543315	2.3949242495334433	0.21199526119111622	0.39308048927543315	2.3949242495334433	0.21199526119111622	0.6150250642050992	-8.854820291770686	0.008420081216613765
1000	-3796.6639745726784	-3767.622498159403	-29.041476413275085	-3767.622498159403	15.445718727784383	29.203522665921305	0.9228543598762406	0.2533628562426472	2.278410950740854	0.46822619301649127	0.2533628562426472	2.278410950740854	0.46822619301649127	1.3312775609193606	-19.588167758094325	0.004971424436157402
2000	-3868.3311916421717	-3832.9986321857923	-35.3325594563793	-3832.9986321857923	15.462474673392993	33.92388517235509	0.9228543598762406	0.13466198750847064	2.278410950740854	0.5869270617506678	0.13466198750847064	2.278410950740854	0.5869270617506678	1.2135449152598585	-26.01912912674425	0.005125515370815955
3000	-3847.423277140841	-3812.3066756161534	-35.11660152468757	-3812.3066756161534	15.750613176632152	31.94856742501988	0.9228543598762406	0.13466198750847064	2.278410950740854	0.5869270617506678	0.13466198750847064	2.278410950740854	0.5869270617506678	2.222182697391662	-25.90154003334767	0.006085505081829415
4000	-3939.6592238641	-3895.6129189394687	-44.04630492463117	-3895.6129189394687	15.76688972492975	39.64647535335521	0.9228543598762406	0.13524690322759422	2.278410950740854	0.5863421460315442	0.13524690322759422	2.278410950740854	0.5863421460315442	2.516919348242528	-33.396163072104116	0.003942240931416469
5000	-3809.3951385781006	-3767.0716692745123	-42.323469303588304	-3767.0716692745123	20.179150010404825	44.310302029480525	0.9228543598762406	0.13524690322759422	2.3285156442161115	0.5362374525562867	0.13524690322759422	2.3285156442161115	0.5362374525562867	1.6420623875772864	-30.736442500172455	0.0026733990857919915
6000	-3863.212431603394	-3815.3415535439904	-47.87087805940395	-3815.3415535439904	21.055848876838322	54.51874047450995	0.9228543598762406	0.2615642512436138	2.3285156442161115	0.40992010454026717	0.2615642512436138	2.3285156442161115	0.40992010454026717	2.4673602103645	-37.72235792428095	0.004598948006508936
7000	-3875.3022319515767	-3830.6571591469683	-44.64507280460821	-3830.6571591469683	15.392632130724149	42.61819523790467	0.9228543598762406	0.1497533548334861	2.440326540626239	0.40992010454026717	0.1497533548334861	2.440326540626239	0.40992010454026717	2.509959236146439	-35.163126860188655	0.005769027338731977
8000	-3789.571278336039	-3740.8688737430507	-48.70240459298831	-3740.8688737430507	15.305441338458314	45.476441645566155	0.9228543598762406	0.1497533548334861	2.440326540626239	0.40992010454026717	0.1497533548334861	2.440326540626239	0.40992010454026717	2.3159838358642215	-38.78944388904161	0.00487298534329047
9000	-3788.3510605736687	-3739.8315326148104	-48.51952795885816	-3739.8315326148104	16.098141838186915	45.83506390035611	0.9228543598762406	0.150740262987051	2.5395495520905156	0.30971018492242564	0.150740262987051	2.5395495520905156	0.30971018492242564	2.4831649179184407	-38.13586909484794	0.004272091345713662
10000	-3817.8538634946494	-3771.67361317624	-46.18025031840942	-3771.67361317624	18.057285379183536	47.31366903692925	0.9228543598762406	0.150740262987051	2.5395495520905156	0.30971018492242564	0.150740262987051	2.5395495520905156	0.30971018492242564	3.199166450862865	-36.41958416240111	0.0057112085611063495
11000	-3757.2569243657726	-3713.088154966349	-44.16876939942348	-3713.088154966349	17.303910317744915	42.74226772105375	0.9228543598762406	0.150740262987051	2.6475377675510483	0.20172196946189286	0.150740262987051	2.6475377675510483	0.20172196946189286	1.7280469518263446	-33.72323134475778	0.0038115602448243295
12000	-3731.7572642046484	-3674.235310990069	-57.5219532145795	-3674.235310990069	20.63255139979526	58.78572674560621	0.9228543598762406	0.150740262987051	2.6475377675510483	0.20172196946189286	0.150740262987051	2.6475377675510483	0.20172196946189286	2.2955265859832554	-44.173427127325745	0.0017561123069790056
13000	-3754.6705069786426	-3702.6722274266917	-51.99827955195101	-3702.6722274266917	16.274166668931475	48.15572246977177	0.9228543598762406	0.23818561677256883	2.4340952932051256	0.3277190900222974	0.23818561677256883	2.4340952932051256	0.3277190900222974	2.9737223088996996	-39.20617215065294	0.0021944508988063654
14000	-3827.613673013369	-3786.110869799577	-41.50280321379221	-3786.110869799577	16.818430165242145	39.63830193427714	0.9228543598762406	0.23818561677256883	2.3293948506058206	0.4324195326216024	0.23818561677256883	2.3293948506058206	0.4324195326216024	2.304186899900833	-30.54813356879386	0.00349707931402437
15000	-3877.4261246338297	-3832.792629919477	-44.63349471435292	-3832.792629919477	16.545103898144184	42.020360924570255	0.9228543598762406	0.23818561677256883	2.3293948506058206	0.4324195326216024	0.23818561677256883	2.3293948506058206	0.4324195326216024	2.5218212727703277	-33.541529526029734	0.0034397360281764673
16000	-3769.141778276749	-3720.3050347790636	-48.83674349768534	-3720.3050347790636	17.852480182743136	48.54957274288935	0.9228543598762406	0.23818561677256883	2.3293948506058206	0.4324195326216024	0.23818561677256883	2.3293948506058206	0.4324195326216024	3.214367185245027	-37.94683102642643	0.0039570381219256245
