Sample	likelihood
0	-21471.998499861194
500	-21502.11359236763
1000	-21508.839361404527
1500	-21500.65770437149
2000	-21483.30382673391
2500	-21427.044352063498
3000	-21407.58537573246
3500	-21461.65011881583
4000	-21421.123334965792
4500	-21465.985980918707
5000	-21444.962445756806
5500	-21414.035561037697
6000	-21438.594564357383
6500	-21471.410480408118
7000	-21512.826466068203
7500	-21461.493906883545
8000	-21508.085786969106
8500	-21450.992101902728
9000	-21467.951962223015
9500	-21422.63927581558
10000	-21385.6104136052
10500	-21456.39726325183
11000	-21416.12455818162
11500	-21417.618327907596
12000	-21418.539850395082
12500	-21419.5656576371
13000	-21487.461834752186
13500	-21447.222105371722
14000	-21488.413400344205
14500	-21494.75089573212
15000	-21393.270097836077
15500	-21450.262233801637
16000	-21396.88809078259
16500	-21418.02193387402
17000	-21389.7057593748
17500	-21426.549229552726
18000	-21408.43620069769
18500	-21417.335150057545
19000	-21404.642096508604
19500	-21446.318280409556
20000	-21454.317809505872
20500	-21452.72376268222
21000	-21457.1206051021
21500	-21435.328714014282
22000	-21416.167951494
22500	-21389.427051942726
23000	-21433.507872761747
23500	-21473.327182716
24000	-21386.452930369032
24500	-21387.269174404286
25000	-21467.041707211345
25500	-21427.722385478446
26000	-21433.518481523643
26500	-21498.08918093195
27000	-21426.286283362704
27500	-21410.51034507848
28000	-21423.157865363384
28500	-21428.127877420502
29000	-21436.188019496127
29500	-21495.16478624258
30000	-21431.292194427384
30500	-21451.855689794098
31000	-21438.340728433603
31500	-21491.446091416048
32000	-21470.86850717431
32500	-21453.78553750932
33000	-21489.852599481612
33500	-21517.107689379325
34000	-21503.55167009511
34500	-21508.267456142807
35000	-21456.127616011545
35500	-21454.263906314645
36000	-21462.710530715107
36500	-21433.742568630154
37000	-21443.53655543909
37500	-21476.96063547986
38000	-21446.423464688356
38500	-21477.043201310975
39000	-21454.88889202305
39500	-21436.959683725185
40000	-21468.949446734234
40500	-21481.18045972208
41000	-21466.986959861217
41500	-21504.735652552696
42000	-21471.400189591364
42500	-21441.063360679123
43000	-21521.80954671769
43500	-21444.32892186796
44000	-21369.105087042826
44500	-21443.09790703367
45000	-21416.837267128918
45500	-21436.956146570963
46000	-21494.333017352346
46500	-21487.743631534213
47000	-21518.832059531396
47500	-21501.149531381685
48000	-21524.52833142354
48500	-21438.862253276595
49000	-21458.606517211123
49500	-21523.09068659418
50000	-21498.639028232617
50500	-21540.73496689959
51000	-21570.417285296626
51500	-21518.471356056343
52000	-21482.802334403892
52500	-21494.119862317933
53000	-21513.957404790435
53500	-21458.39317749221
54000	-21462.287596186976
54500	-21519.648885762672
55000	-21436.337717120892
55500	-21455.701772114968
56000	-21370.917830547805
56500	-21458.5649988685
57000	-21465.25038147535
57500	-21478.36706256177
58000	-21473.108221055794
58500	-21446.60960794865
59000	-21455.594074204877
59500	-21514.65061644783
60000	-21452.833375933133
60500	-21460.12502192329
61000	-21391.502063208525
61500	-21475.862149426495
62000	-21429.43291776399
62500	-21443.071840553584
63000	-21396.425522044956
63500	-21490.066704341367
