Sample	likelihood
0	-3558.7061716948147
500	-3576.841390367909
1000	-3568.726150979454
1500	-3560.4970950380034
2000	-3572.3655425556876
2500	-3542.6456823882663
3000	-3565.0887231268343
3500	-3567.83056514504
4000	-3581.8219794775364
4500	-3606.007589347874
5000	-3607.4312493927587
5500	-3589.8457847741993
6000	-3585.663636316463
6500	-3571.6156937828723
7000	-3547.912491602427
7500	-3523.898992238824
8000	-3590.3524370736673
8500	-3562.9829174737515
9000	-3573.0106211504562
9500	-3579.010910487444
10000	-3565.2551697946838
10500	-3568.2221351712246
11000	-3574.719050286859
11500	-3573.067520274043
12000	-3605.697903796959
12500	-3593.273356049982
13000	-3601.4457523609794
13500	-3611.1033499519003
14000	-3596.374913511514
14500	-3640.528772589423
15000	-3618.5048488699144
15500	-3582.8594798061686
16000	-3577.4660238400766
16500	-3596.1686918061964
17000	-3625.934243282777
17500	-3634.113891403644
18000	-3589.757038480255
18500	-3615.52351703114
19000	-3625.912825160969
19500	-3580.706183099734
20000	-3579.0938308834675
20500	-3586.0356646834684
21000	-3528.7859109035417
21500	-3555.553874885243
22000	-3554.012081905577
22500	-3564.4669452859443
23000	-3542.575535098342
23500	-3556.720703169903
24000	-3550.7689278659946
24500	-3538.851891830633
25000	-3554.5516032052788
25500	-3593.6234826555838
26000	-3564.7109265097924
26500	-3568.8283062237356
27000	-3557.364297611715
27500	-3563.489396919961
28000	-3570.950428794658
28500	-3572.2204020094323
29000	-3580.9716254795226
29500	-3576.540193528367
30000	-3563.3581335162203
30500	-3552.070433070471
31000	-3550.0247793372755
31500	-3534.394772379489
32000	-3547.0300380449926
32500	-3569.597744972277
33000	-3553.40475525932
33500	-3562.5686632780594
34000	-3550.779486260921
34500	-3523.947891744546
35000	-3559.4033613038782
35500	-3570.078823029481
36000	-3574.253148166963
36500	-3559.6201766173044
37000	-3586.138691666084
37500	-3545.6641194039057
38000	-3542.347308723844
38500	-3520.534728925647
39000	-3568.066368785647
39500	-3616.7785426958335
40000	-3580.568946801719
40500	-3577.093530033773
41000	-3549.0441811054934
41500	-3518.5031869944414
42000	-3529.0696406651487
42500	-3557.980825422674
43000	-3539.8349121223655
43500	-3539.8349121223655
44000	-3539.8349121223655
44500	-3539.8349121223655
45000	-3539.8349121223655
45500	-3539.8349121223655
46000	-3539.8349121223655
46500	-3539.8349121223655
47000	-3539.8349121223655
47500	-3539.8349121223655
48000	-3547.6057422782924
48500	-3552.1329436675933
49000	-3537.251521406923
49500	-3560.6528393213716
50000	-3538.7706446396046
50500	-3534.866744314454
51000	-3572.056925834255
51500	-3539.1216863150266
52000	-3554.080814788973
52500	-3529.6465056701622
53000	-3542.581109986996
53500	-3523.855367057855
54000	-3550.3918504966236
54500	-3521.544647951027
55000	-3599.9382416738754
55500	-3526.450886832535
56000	-3548.7714642484475
56500	-3517.888599215061
57000	-3559.9804162696983
57500	-3564.1771766320967
58000	-3560.205731976288
58500	-3523.8487171816905
59000	-3502.098018621728
59500	-3511.689708288365
60000	-3527.4308216840113
60500	-3524.2012340189044
61000	-3540.149159491897
61500	-3544.3920603387933
62000	-3491.5688324025728
62500	-3554.2341120131723
63000	-3535.689974814511
63500	-3523.427384396601
64000	-3495.8165277194844
64500	-3557.814260306603
65000	-3497.910133014766
65500	-3507.893468264977
66000	-3571.053861585374
66500	-3587.14749879112
67000	-3592.152975161157
67500	-3586.781772712767
68000	-3571.0509561483154
68500	-3542.882548930744
69000	-3522.633189572085
69500	-3545.940022711056
70000	-3536.409767913731
70500	-3534.8622356864366
71000	-3545.686401916289
71500	-3554.871600703931
72000	-3577.663001991004
72500	-3569.2297191940506
73000	-3572.0075100990202
73500	-3542.6506688437194
74000	-3560.9190036142254
74500	-3558.4281604240978
75000	-3565.076695374242
75500	-3587.721686710427
76000	-3569.141591679218
76500	-3578.5488422210865
77000	-3586.6492304974004
77500	-3568.6368398979694
78000	-3540.1224287235673
78500	-3542.0628041149243
79000	-3544.1172512439452
79500	-3521.6187467173936
80000	-3537.547761119413
80500	-3544.0834955369005
81000	-3571.0339619347133
81500	-3578.975842920375
82000	-3549.4693451515177
82500	-3523.8459460134563
83000	-3555.4838875907667
83500	-3547.2211405230255
84000	-3549.802118093183
84500	-3561.7806154239533
85000	-3546.321011216498
85500	-3500.6708391945026
86000	-3512.3985424055627
86500	-3531.3598677294153
87000	-3535.988284130649
87500	-3521.0765474287964
88000	-3530.852990563601
88500	-3570.499427747099
89000	-3565.3433579089497
89500	-3516.257009119977
90000	-3522.7007361932783
90500	-3524.7679125864943
91000	-3495.130269664671
91500	-3505.76205922556
92000	-3547.1489967903235
92500	-3537.734987254565
93000	-3580.326749581167
93500	-3556.1409271265256
94000	-3533.482733171216
94500	-3542.5859231512936
95000	-3574.838243044975
95500	-3557.0465357410912
96000	-3522.6649074589996
96500	-3515.1271159364896
97000	-3537.129083142803
97500	-3534.7202076468047
98000	-3523.2413042398175
98500	-3520.6515970143605
99000	-3537.748694627736
99500	-3519.088140784344
100000	-3543.159924638648
100500	-3545.159702872183
101000	-3531.064935976599
101500	-3545.517996127234
102000	-3551.7767143878664
102500	-3540.1952362612155
103000	-3545.3208542602097
