#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7186.252810959964	-7193.643212066562	7.390401106598221	-7193.643212066562	0.27062473808360216	1.2142054897719312	0.7790779047489516	0.24359302789125023	0.23486489912290504	0.3436741059403523	0.1778679670454938	0.26459161735540837	2.0966226829572747	0.26459161735540837	0.6387856996872987	2.0966226829572747	0.6387856996872987	0.21595229314671915	10.907599039109613	0.11325935625314311
1000	-8075.833322388766	-8098.4006882090425	22.567365820276386	-8098.4006882090425	0.25131253256299485	0.7978093939622118	0.41174420794664757	0.23302835260172503	0.23486489912290504	0.3542387812298775	0.1778679670454938	0.12487398432262242	2.0966226829572747	0.12487398432262242	0.7785033327200847	2.0966226829572747	0.7785033327200847	0.09448309928018812	28.025328455912796	0.03732092774691139
2000	-7595.70220711258	-7607.845714384904	12.143507272322992	-7607.845714384904	0.5227581504393398	1.5929333730103228	0.41174420794664757	0.23302835260172503	0.23486489912290504	0.3542387812298775	0.1778679670454938	0.042339036835868496	2.1924499572488845	0.042339036835868496	0.7652110059152292	2.1924499572488845	0.7652110059152292	0.19515352284420065	15.770806950058677	0.08074215690871264
3000	-7816.1309745722765	-7834.793545260907	18.662570688630783	-7834.793545260907	0.1628360818108465	0.7250014736504451	0.3457065415946721	0.23302835260172503	0.23431544717929287	0.36428213367635415	0.1683740665426293	0.07884348357672176	2.2676535394985424	0.07884348357672176	0.653502976924718	2.2676535394985424	0.653502976924718	0.09991051734817752	22.012992550764242	0.18916439948144506
4000	-7815.031477619873	-7837.983367289888	22.951889670014587	-7837.983367289888	0.21063695735332713	0.7381507717038275	0.3457065415946721	0.23302835260172503	0.22638478543380922	0.3778044066094265	0.1627824553550406	0.1977993937103894	2.1486976293648747	0.1977993937103894	0.653502976924718	2.1486976293648747	0.653502976924718	0.06759015889860016	26.343013792418432	0.3762536378813849
5000	-7655.706898012704	-7672.620606480222	16.91370846751798	-7672.620606480222	0.11894063835106033	0.6591494794312817	0.3457065415946721	0.2446465245403746	0.22638478543380922	0.3778044066094265	0.15116428341639102	0.1977993937103894	2.078980332852676	0.1977993937103894	0.7232202734369166	2.078980332852676	0.7232202734369166	0.1555840600887767	19.78071558489436	0.20937595829243932
6000	-7961.952400336033	-7990.57337329819	28.620972962156905	-7990.57337329819	0.1106490470994369	0.41228414540418257	0.3457065415946721	0.22917570767983145	0.2266929005447132	0.3778044066094265	0.1663269851660302	0.27595657232031656	2.078980332852676	0.27595657232031656	0.6450630948269895	2.078980332852676	0.6450630948269895	0.044763957178050075	32.371942441655925	0.46118225329577495
7000	-8067.462010846986	-8095.319995340809	27.85798449382277	-8095.319995340809	0.07523316507259983	0.37497290902645486	0.22445594640933372	0.21999899281498905	0.2266929005447132	0.3778044066094265	0.1755037000308726	0.3889199101662719	1.840096827944937	0.3889199101662719	0.7709832618887732	1.840096827944937	0.7709832618887732	0.11119285531808275	30.627438594139743	0.7766242552411202
8000	-8338.391939576048	-8354.985890784832	16.593951208785054	-8354.985890784832	0.07401763565843121	0.5492279649926749	0.22445594640933372	0.21999899281498905	0.2266929005447132	0.3718013908985024	0.1815067157417967	0.3889199101662719	1.840096827944937	0.3889199101662719	0.7709832618887732	1.840096827944937	0.7709832618887732	0.17281560836369456	18.96469899207991	0.8190275766390446
9000	-7775.383852624784	-7789.400683653239	14.016831028454858	-7789.400683653239	0.17929239514357545	0.8130048860660097	0.22445594640933372	0.22639909857737917	0.2266929005447132	0.3654012851361123	0.1815067157417967	0.3870943193640616	1.937355446230426	0.3870943193640616	0.6755502344054946	1.937355446230426	0.6755502344054946	0.19072543185728713	16.258675431285692	0.5181661345343458
10000	-7762.993787704958	-7785.431605295345	22.437817590387525	-7785.431605295345	0.08459484016094368	0.44845461270796794	0.4053440484659919	0.22639909857737917	0.2266929005447132	0.3654012851361123	0.1815067157417967	0.3870943193640616	1.937355446230426	0.3870943193640616	0.6755502344054946	1.937355446230426	0.6755502344054946	0.11475498524166323	25.88040042152222	0.1530932866864239
11000	-7328.985807196095	-7360.694459547971	31.708652351875973	-7360.694459547971	0.09255934910298122	0.3843686857988872	0.4053440484659919	0.22639909857737917	0.2191030585258024	0.3654012851361123	0.1890965577607075	0.09540924357116429	2.0137631873899293	0.09540924357116429	0.8908275690388885	2.0137631873899293	0.8908275690388885	0.05455769487405238	35.42196256874877	0.317040832361716
12000	-7739.049083100778	-7761.433396589632	22.38431348885348	-7761.433396589632	0.099904147269217	0.5394597240900191	0.4053440484659919	0.22805874236860477	0.21098383363234327	0.3654012851361123	0.19555613886294101	0.19774127369186045	1.911431157269233	0.19774127369186045	0.8908275690388885	1.911431157269233	0.8908275690388885	0.13481319152465324	25.16140349138287	0.403228242914465
13000	-8350.279258800621	-8368.881486653201	18.602227852578952	-8368.881486653201	0.11057724672726035	0.5864495548629038	0.3814378576765461	0.22805874236860477	0.21098383363234327	0.3654012851361123	0.19555613886294101	0.27288292245966606	1.9968711952562492	0.27288292245966606	0.7302458822840667	1.9968711952562492	0.7302458822840667	0.11808095519858129	21.462506159637876	0.4404922149774172
