#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6311.056936182972	-6328.678026283323	17.621090100350507	-6328.678026283323	0.2176013286599856	0.8447029393216704	0.4690894994149705	0.2622172703975185	0.18316180595006154	0.2989871949117795	0.25563372874064116	0.4067004160299252	2.4684172914630333	0.4067004160299252	0.12488229250702312	2.4684172914630333	0.12488229250702312	0.16631049054142766	20.87987143034079	0.13694478754391196
1000	-6317.71123379991	-6331.042344549862	13.331110749952062	-6331.042344549862	0.22348951860258987	0.9974951274050075	0.4690894994149705	0.2622172703975185	0.18316180595006154	0.2989871949117795	0.25563372874064116	0.4067004160299252	2.4684172914630333	0.4067004160299252	0.12488229250702312	2.4684172914630333	0.12488229250702312	0.16936849891523903	16.98833187508235	0.09187877959227443
2000	-6312.866767485698	-6328.470072271641	15.603304785942342	-6328.470072271641	0.25248871695088637	0.9810604319287315	0.4690894994149705	0.26631025228122185	0.18316180595006154	0.29489421302807617	0.25563372874064116	0.4067004160299252	2.4684172914630333	0.4067004160299252	0.12488229250702312	2.4684172914630333	0.12488229250702312	0.13042460101331646	19.340785225838342	0.10611068125004705
3000	-6309.582208802913	-6327.343261356799	17.761052553886618	-6327.343261356799	0.24484855945096906	0.9404305641115647	0.4690894994149705	0.26631025228122185	0.19175490622053018	0.29489421302807617	0.24704062847017252	0.3774859041427835	2.5244309886484073	0.3774859041427835	0.09808310720879108	2.5244309886484073	0.09808310720879108	0.11871678542158776	21.623023234023382	0.10262470707988175
4000	-6293.327542917008	-6326.626978632584	33.29943571557577	-6326.626978632584	0.09498960081811313	0.38958946491861524	0.4690894994149705	0.26631025228122185	0.19175490622053018	0.29489421302807617	0.24704062847017252	0.3774859041427835	2.5244309886484073	0.3774859041427835	0.09808310720879108	2.5244309886484073	0.09808310720879108	0.05265423697646074	37.17768496395722	0.27106629170467145
5000	-6289.800485393969	-6329.033658900185	39.233173506215806	-6329.033658900185	0.055165829874527346	0.23497046349326053	0.4690894994149705	0.2683839686923778	0.19175490622053018	0.29489421302807617	0.24496691205901655	0.46074980051944303	2.4547136921362087	0.46074980051944303	0.0845365073443301	2.4547136921362087	0.0845365073443301	0.05912476516764181	42.86570097949136	0.39399757596852847
6000	-6277.950849669117	-6325.996548527504	48.04569885838694	-6325.996548527504	0.04045447781698523	0.16706150239167938	0.4690894994149705	0.2683839686923778	0.2030633176187889	0.28358580162981745	0.24496691205901655	0.36630677716043875	2.4547136921362087	0.36630677716043875	0.1789795307033344	2.4547136921362087	0.1789795307033344	0.020498054312076963	52.67632141260936	0.6120542183555189
7000	-6274.087759416683	-6331.731460797204	57.64370138052071	-6331.731460797204	0.02461699138915486	0.09799165799394764	0.3045644639994006	0.27420719225853735	0.19724009405262938	0.28358580162981745	0.24496691205901655	0.36630677716043875	2.4547136921362087	0.36630677716043875	0.1789795307033344	2.4547136921362087	0.1789795307033344	0.01530320223193991	62.534209956242876	1.0945346234485627
8000	-6265.8881907939885	-6330.155950689553	64.26775989556398	-6330.155950689553	0.014996140025612443	0.06361752676610985	0.5639096633495279	0.27420719225853735	0.19724009405262938	0.28358580162981745	0.24496691205901655	0.36630677716043875	2.4547136921362087	0.36630677716043875	0.1789795307033344	2.4547136921362087	0.1789795307033344	0.012342354677256506	69.72605686912544	1.3332814249750942
9000	-6260.112494260974	-6330.878289919319	70.76579565834562	-6330.878289919319	0.011525423464863457	0.045748547412190324	0.5639096633495279	0.28137445546042106	0.1900728308507457	0.28358580162981745	0.24496691205901655	0.36630677716043875	2.4547136921362087	0.36630677716043875	0.1789795307033344	2.4547136921362087	0.1789795307033344	0.005602406527182738	77.19891565536629	1.7907590679882823
10000	-6275.039192075602	-6331.766040822432	56.7268487468296	-6331.766040822432	0.03299661649783138	0.1156472706325409	0.5639096633495279	0.28137445546042106	0.1900728308507457	0.28358580162981745	0.24496691205901655	0.36630677716043875	2.4547136921362087	0.36630677716043875	0.1789795307033344	2.4547136921362087	0.1789795307033344	0.012968918908109927	61.941435187329496	0.799708125969297
11000	-6276.57907949176	-6334.949941490948	58.37086199918798	-6334.949941490948	0.022688974172338165	0.08953336902577926	0.5639096633495279	0.28137445546042106	0.1900728308507457	0.28358580162981745	0.24496691205901655	0.414487189489516	2.4065332798071313	0.414487189489516	0.1789795307033344	2.4065332798071313	0.1789795307033344	0.0192311126626249	63.261568679951125	1.006886749975741
12000	-6257.697285870329	-6327.142885928692	69.44560005836256	-6327.142885928692	0.013034412074747604	0.05076463254407637	0.38779737710852996	0.2699359407481539	0.1900728308507457	0.2950243163420846	0.24496691205901655	0.46719125508897025	2.4065332798071313	0.46719125508897025	0.12627546510388013	2.4065332798071313	0.12627546510388013	0.006351250750308875	75.67143426692748	2.02244938768177
13000	-6266.174023896183	-6325.783096191558	59.60907229537538	-6325.783096191558	0.026521654046745318	0.09696988796209088	0.18144585606586888	0.2604959248778195	0.19951284672108016	0.2950243163420846	0.24496691205901655	0.33404673902013193	2.5396777958759698	0.33404673902013193	0.12627546510388013	2.5396777958759698	0.12627546510388013	0.011923700135914048	64.58354173995777	0.9842476601253471
