Sample	likelihood
0	-7322.307456073227
500	-7528.1525543848475
1000	-7600.4173580886545
1500	-7240.340346140902
2000	-7820.463008895549
2500	-7611.691077288363
3000	-8052.108142977059
3500	-7405.627981609759
4000	-8123.99216605193
4500	-7467.351235660289
5000	-7388.763915629521
5500	-7112.603844841328
6000	-7098.377190646161
6500	-7587.240565116962
7000	-7536.383462583733
7500	-7044.22197624398
8000	-6893.858718590989
8500	-7121.81644857712
9000	-6737.155637923365
9500	-6816.386519390382
10000	-6825.540083782892
10500	-6737.288239176216
11000	-7361.144625157813
11500	-7467.696317992412
12000	-7293.173913901564
12500	-7057.095982184936
13000	-7845.882578474383
13500	-7497.632285868366
14000	-7584.452454686687
14500	-7081.073307141413
15000	-7449.096538610044
15500	-7305.658221068607
16000	-7100.012212637794
16500	-7427.018837533952
17000	-7598.42771873895
17500	-7519.4921508347
18000	-7517.319711944632
18500	-7151.170741887056
19000	-7137.277735113455
19500	-6789.050137873921
20000	-7230.440526158814
20500	-7230.481413196269
21000	-7209.011670847679
21500	-7527.525079585047
22000	-7305.980193269927
22500	-7854.1909140598955
23000	-7653.29375971774
23500	-7623.689581928392
24000	-7495.503777572883
24500	-7031.881681266704
25000	-7549.221072434351
25500	-8180.222985384141
26000	-7405.8058902288685
26500	-7262.410791370892
27000	-8023.713836544394
27500	-7876.406928399327
28000	-7721.303782749711
28500	-7566.210978015512
29000	-7606.18726838547
29500	-7504.168902752289
30000	-7597.971536664745
30500	-7286.561144416239
31000	-7645.81176940827
31500	-7665.661133040825
32000	-7446.97056410558
32500	-7612.499637400933
33000	-7600.790304770894
33500	-7890.633173978357
34000	-7709.215896115115
34500	-7677.253153276117
35000	-8484.908464569173
35500	-8045.222088659853
36000	-8206.264457655452
36500	-7816.369208772447
37000	-7985.222188567778
37500	-7625.250765116587
38000	-7929.690137991742
38500	-7289.956389919734
39000	-7800.031975198907
39500	-7398.091442465659
40000	-7402.901367327398
40500	-7383.755542747255
41000	-7007.596317145666
41500	-7514.472319573553
42000	-7502.840092391616
42500	-7833.564029927571
43000	-7677.63502439733
43500	-7175.786574695906
44000	-7232.477925840236
44500	-7373.159085789839
45000	-7749.9395941888715
45500	-7638.4036942431685
46000	-7664.311558643769
46500	-7549.3860195564075
47000	-7831.505201689835
47500	-7959.261950067917
48000	-7833.989250260884
48500	-8037.354873594422
49000	-7781.381977240847
49500	-7629.768473609385
50000	-7264.552995988406
50500	-7412.1407636439835
51000	-7758.936514618857
51500	-7709.1114433940675
52000	-7212.509926004393
52500	-7315.744803590434
53000	-7742.183991913975
53500	-8140.356216428495
54000	-7856.499197039163
54500	-7817.521554979694
55000	-8552.046627546531
55500	-7665.163549551676
56000	-7750.369556224845
56500	-7902.877205470964
57000	-7787.644423016943
57500	-8301.117279386342
58000	-8399.815679638115
58500	-7800.868407425095
59000	-7768.624485040223
59500	-7642.537373578673
60000	-7723.916186667158
60500	-7821.090790077612
61000	-7766.136037392878
61500	-8054.979947861813
62000	-7541.817827857569
62500	-7742.707722689889
63000	-7338.649267394403
63500	-7235.493879926595
64000	-7012.534741025092
64500	-8263.016825732571
65000	-8078.136190763422
65500	-8356.63814225438
66000	-7576.4467164644375
66500	-7576.0652935311
67000	-7805.121720118317
67500	-7906.806553951369
68000	-7629.304574236235
68500	-7235.036432533641
69000	-7431.509004513573
69500	-7453.925712836124
70000	-7402.433888986157
70500	-7206.502515564368
71000	-7528.354298718871
71500	-7768.79299859657
72000	-8539.770933785067
72500	-8075.175708516046
73000	-8072.72511929204
73500	-8105.593693656962
74000	-8300.050328693018
74500	-7212.305149182308
75000	-7677.311145553642
