#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-7318.751234006748	-7322.307456073227	3.5562220664790063	-7322.307456073227	0.12216918245431425	0.9971300837276466	0.6826867758025592	0.26807145133926696	0.17036210997902462	0.2815910576852733	0.279975380996436	0.9476727710325801	1.490903942453346	0.9476727710325801	0.5614232865140583	1.490903942453346	0.5614232865140583	0.2380905192513146	6.269039838980197	0.251624917736285
1000	-7606.9200735043105	-7600.4173580886545	-6.502715415656012	-7600.4173580886545	0.3086824536560161	1.9874268988535817	0.6826867758025592	0.2628725061620827	0.17036210997902462	0.2867900028624576	0.279975380996436	0.8079551379997941	1.490903942453346	0.8079551379997941	0.7011409195468442	1.490903942453346	0.7011409195468442	0.5958374113417059	-3.4540205577831475	0.07662711910894922
2000	-7772.726244294194	-7820.463008895549	47.73676460135523	-7820.463008895549	0.019571394933906774	0.10994252114859386	0.5301098714068238	0.2628725061620827	0.17036210997902462	0.2867900028624576	0.279975380996436	0.7316848977762127	1.3845916117439765	0.7316848977762127	0.8837234904797951	1.3845916117439765	0.8837234904797951	0.030107684771030662	53.093479759127	0.0934081369524504
3000	-7998.182664013457	-8052.108142977059	53.92547896360247	-8052.108142977059	0.015870705420877904	0.08826648986765831	0.5301098714068238	0.2628725061620827	0.17827616981604086	0.294200784315285	0.2646505397065923	0.768189344517066	1.4406053089293502	0.768189344517066	0.7912053465535682	1.4406053089293502	0.7912053465535682	0.015765776600313666	59.770738537268116	0.10699100117255858
4000	-8063.954527449165	-8123.99216605193	60.03763860276581	-8123.99216605193	0.020273003607236186	0.08029584122785764	0.5301098714068238	0.274745330886099	0.15847268334654094	0.30349904221365087	0.2632829435537101	1.030419381450496	1.1783752719959202	1.030419381450496	0.7912053465535682	1.1783752719959202	0.7912053465535682	0.008810330880229613	65.85317760718749	0.22102228053946055
5000	-7324.7070549961745	-7388.763915629521	64.05686063334643	-7388.763915629521	0.019807061366639254	0.07599131771784784	0.3095584710857872	0.2842897864135926	0.15847268334654094	0.31606154933974195	0.24117598090012543	1.1303025908413231	1.1783752719959202	1.1303025908413231	0.691322137162741	1.1783752719959202	0.691322137162741	0.009763130750497444	69.29267190835432	0.7739357673372537
6000	-7046.02725848679	-7098.377190646161	52.34993215937043	-7098.377190646161	0.02261599525568601	0.10654445836249267	0.3095584710857872	0.27478123998431975	0.15835549126238768	0.32568728785316803	0.24117598090012543	0.9921020073212146	1.1783752719959202	0.9921020073212146	0.8295227206828495	1.1783752719959202	0.8295227206828495	0.015296571627286476	57.24452082843368	1.0910107943798002
7000	-7483.976087540189	-7536.383462583733	52.40737504354371	-7536.383462583733	0.012259518890651609	0.08211478153689243	0.3095584710857872	0.27478123998431975	0.15835549126238768	0.32568728785316803	0.24117598090012543	0.9921020073212146	1.1783752719959202	0.9921020073212146	0.8295227206828495	1.1783752719959202	0.8295227206828495	0.018294711484405472	57.157062793412194	1.1749745581660258
8000	-6842.315600046016	-6893.858718590989	51.54311854497378	-6893.858718590989	0.011315737407728536	0.07348941995324773	0.3095584710857872	0.28695927204876254	0.15835549126238768	0.31350925578872524	0.24117598090012543	0.8865569547346399	1.2839203245824948	0.8865569547346399	0.8295227206828495	1.2839203245824948	0.8295227206828495	0.03283743060428773	55.654385882265515	1.0155582526300002
9000	-6674.892007182585	-6737.155637923365	62.2636307407806	-6737.155637923365	0.011976847225442686	0.05784066621027259	0.3095584710857872	0.28695927204876254	0.16728221470305757	0.30364450998439113	0.24211400326378965	0.8865569547346399	1.3870606951678641	0.8865569547346399	0.7263823500974802	1.3870606951678641	0.7263823500974802	0.009484064902536999	68.01219142624424	2.023348017884163
10000	-6764.572032440449	-6825.540083782892	60.96805134244255	-6825.540083782892	0.013354575299561185	0.06203577212101255	0.3095584710857872	0.29429791774271113	0.159943569009109	0.31625698633613736	0.2295015269120434	1.0146073890043323	1.4950489106283968	1.0146073890043323	0.490343700367255	1.4950489106283968	0.490343700367255	0.01629173050098589	66.83620446003276	3.8595730980341405
11000	-7309.915899241314	-7361.144625157813	51.22872591649875	-7361.144625157813	0.02207250775673976	0.10655362375269468	0.3095584710857872	0.29429791774271113	0.1825298857705591	0.3055688708163178	0.21760332567041285	1.0146073890043323	1.4950489106283968	1.0146073890043323	0.490343700367255	1.4950489106283968	0.490343700367255	0.016284721569943938	56.42427487471022	1.9840163134526332
12000	-7258.341384199497	-7293.173913901564	34.832529702067674	-7293.173913901564	0.03270537714657578	0.22935320668944378	0.3095584710857872	0.29976505065963144	0.1825298857705591	0.3001017378993975	0.21760332567041285	1.038873568839502	1.4950489106283968	1.038873568839502	0.4660775205320852	1.4950489106283968	0.4660775205320852	0.057056779618966116	38.30364051008569	0.6612722794088338
13000	-7809.637334489715	-7845.882578474383	36.24524398466862	-7845.882578474383	0.024623929698736332	0.18930071691864264	0.3095584710857872	0.29976505065963144	0.1825298857705591	0.3001017378993975	0.21760332567041285	1.0461592864962428	1.5819557084221574	1.0461592864962428	0.37188500508158406	1.5819557084221574	0.37188500508158406	0.038790940824952186	40.10315675026101	0.45196910311417793
