#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-1898.0726590265936	-3490.0511867142504	1591.9785276876569	-3490.0511867142504	18.378247603803167	82.13985673593908	0.6099302705687435	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.0979791346260394	0.0010493421388055456	1.0035931684169443E-8	0.0966926467890719	0.001044381768470467	1611.0715162979207	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	3.281201516049635	2.5340367274069178	2.387558758637202	0.2574324157738808	0.5527990706263988	0.40166769242436295	0.8877179168982584	2.7712955317114853	2.193014758E-314	1.1222572126350018E-6	6.519279127240968	2.6663675618800045	2.8719278237095542	0.08115995952092227	19.73642322734278	0.287852380580166	5.9581783939938555	1.2053539073568813	2.710023900349166	1.3172499338698593	4.462137760368037E-90	8
1000	-1908.4635157084635	-3485.1992074715945	1576.735691763131	-3485.1992074715945	20.979364852623466	93.60829770106311	0.6099302705687435	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.1306561096615364	0.0012466670970636426	2.896131934884613E-8	0.13809191711574986	0.001272179882226111	1609.6863517829668	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	3.614169362195073	0.5179554193126322	2.629842048316469	0.4019477860760796	0.6088956910251587	0.6585266242622763	0.9778012358680088	2.564943990075233	1.263792723E-314	7.594908347124888E-7	7.18083871716574	2.93694364803887	0.2575031458657587	0.15412744601365938	30.53012227672521	0.3842739348479401	6.5627989322614635	3.7533527794529618	0.3674420552991174	1.450921051346337	1.3506254761588115E-89	7
2000	-1930.952103931595	-3464.774544939755	1533.8224410081598	-3464.774544939755	20.78883887432561	89.80245979701495	0.6099302705687435	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.4446509224322157	0.0012105491212410717	1.7628945592565614E-7	0.34411595100185705	0.0012256715548333756	1606.5504240278328	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	5.506626740139623	0.6902019570749363	4.006884319557074	0.6124163549441861	0.9277266663891217	1.0033454315085313	5.639411756337309	3.942281901253347	1.0387244606E-314	1.4105223219915781E-6	4.681832741170661	4.474790970158511	4.255559094652559	0.23483191587147145	29.763908280404628	0.5854880923142874	9.999222634271275	3.3653679582690614	0.5598426759760607	0.5856926644642354	2.4027985595757985E-89	6
3000	-1975.7983426045262	-3518.1780850027776	1542.3797423982514	-3518.1780850027776	18.527817937363157	85.70265436697807	0.6099302705687435	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.06886078150837151	2.4400971685765485	0.49104204991509376	0.29264482005437775	0.001079801804329042	1.7510534925228066E-7	0.33209761914252084	0.0013023025649460428	1601.9350916972612	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	3.9424524030590984	0.8206781646721308	1.5997005666687718	0.43845759739313317	0.6642030407884632	0.7183420620677261	1.984003492609458	3.960509109797445	2.259554597E-314	2.120986875664173E-6	3.3519436875216693	3.203712771176727	1.4925937593684004	0.16812718470527388	24.535070085990625	0.4191783909523569	9.786349692619225	0.7876645356251366	3.836774533690495	6.091717027519447	1.1205392731990378E-87	6
4000	-1972.6141883513515	-3479.174445274201	1506.5602569228495	-3479.174445274201	26.260805466446328	115.73434005438259	0.6099302705687435	0.16141163196903935	2.3475463181158807	0.49104204991509376	0.16141163196903935	2.3475463181158807	0.49104204991509376	0.4986881722457677	7.603364716038638E-4	1.3015292598304032E-7	0.4038068978975793	0.0011009042784180438	1591.692356592112	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	10.132052312146604	0.2483179565945234	4.111210020616093	1.1268304241284572	7.521025112768858	1.8461299228972228	2.22457930764858	6.503171806574501	3.758067333E-314	4.6477353874196906E-6	4.6465363213292985	8.233500895398931	3.835946894113332	2.691789564747661	35.42288860592181	6.584889889982883	25.15079369217979	0.43239172072023924	3.1530366715363045	4.643190964782965	2.2918105388507386E-87	6
5000	-1979.0331844646494	-3499.9636304441938	1520.9304459795444	-3499.9636304441938	23.155807024537047	120.68250301212949	0.6099302705687435	0.16141163196903935	2.3475463181158807	0.49104204991509376	0.16141163196903935	2.3475463181158807	0.49104204991509376	0.3307319727106308	9.455947204136118E-4	1.0851904863426201E-7	0.3262655431881052	0.0010587976720502327	1600.4537259515232	0	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	9.92426768533797	2.1665050101755625	4.026898746498258	1.1037217752643513	4.2873472667196015	1.8082701285286538	2.178958404103517	3.0890563390056687	1.433317547E-314	1.131256641211447E-6	4.5512467604648394	8.064651104835958	3.757280621052784	2.636587274735009	47.493051095740576	3.332534438360799	24.63500990817726	0.4235243807621451	3.4166843166553327	2.9283714166903274	9.255331377219527E-89	7
6000	-1969.5914218372411	-3488.836280552637	1519.244858715396	-3488.836280552637	28.00831169757317	127.41547528936692	0.6099302705687435	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.314411516351581	9.975244823658574E-4	8.884954660970312E-8	0.3011108078058769	9.847832980458683E-4	1607.472766957572	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	17.755734484351617	0.5707561575935232	11.92770196485834	9.438094976327733	0.9176695122501455	3.2352174786230328	3.898424357584328	0.8887879341639136	3.90532775E-315	4.884582829645885E-7	8.142739758115173	14.428651893172281	5.251992943907378	4.717178645249409	98.29319110711876	3.3646692484676146	44.07506012712621	0.757737164181096	6.1128681195296135	5.239216332620249	3.995468428305916E-88	6
7000	-1966.0451248759548	-3491.410105570266	1525.364980694311	-3491.410105570266	22.160646902463203	96.89537813714163	0.6099302705687435	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.2939657284544117	0.0011557616187522657	9.947686984678651E-8	0.3008662408965184	0.001068975353514189	1603.1394325599317	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1	0	1	11.861350608801635	0.6130270635212864	0.7852644574384509	6.304923836975287	3.3729375737954412	2.1612200184391472	2.6042616354706403	2.7132616699078813	1.261149228E-314	2.014911087105924E-8	5.439588616981936	9.638762004922802	4.8451127077299025	3.151213476692082	42.27834889200516	1.2396646544491272	29.443430894542786	0.506190615859464	6.3767538669635915	3.4999499396286438	9.629436510449124E-87	7
8000	-1959.7333358866078	-3478.083052362322	1518.3497164757143	-3478.083052362322	25.94136891945114	111.23993787519211	0.6099302705687435	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.3392185560474856	7.051886939468863E-4	9.125996795288745E-8	0.4036522235459549	8.110095871907182E-4	1594.9802057795175	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	9.302653658804086	0.996406201130512	6.5025364271359605	4.944843528779644	2.645337035944511	1.695007758820882	2.0424776933679816	1.366379163501041	7.193261657E-315	9.396047930651264E-10	4.266175970939326	1.6961263136018787	3.799938720674531	2.4714426329215495	19.00162187650225	4.134140599653011	23.091977395526655	0.3969966102496893	3.4937307129528845	1.5744979265419317	6.09659138663448E-87	5
9000	-1937.1462708347594	-3473.998545654393	1536.8522748196337	-3473.998545654393	22.55974645347775	100.30693222203186	0.6099302705687435	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.1336518767435472	2.3753060733413727	0.49104204991509376	0.254856899630829	9.623168538750804E-4	8.501509992688507E-8	0.28383892541287603	0.0010545204349825417	1606.873628758518	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	8.815587776446414	1.6305035750782442	6.162078342958178	7.3855759453032706	2.506833178356913	1.6062609904327176	1.9355381859539185	0.6610741097114163	1.286713086E-315	1.828690211251563E-9	3.219443138465957	1.6073209802180308	3.6009825331420844	2.3420434925417433	46.235636638401544	4.003694501320399	21.8829337443217	0.37621076662309455	4.563293351829532	0.9224259041741178	6.198403994260328E-87	6
