Sample	likelihood
0	-25077.633824970606
500	-25077.042448382243
1000	-25078.710491864822
1500	-23175.883243572433
2000	-23083.946294418824
2500	-23083.9462944192
3000	-23083.94629441405
3500	-23040.74696885583
4000	-23040.74851044811
4500	-23022.457855298017
5000	-22923.710040494774
5500	-22839.06533893607
6000	-22874.894847156942
6500	-22691.674571986485
7000	-22827.43171055867
7500	-23170.25360257345
8000	-25122.186233694614
8500	-25428.463933895197
9000	-25461.775063692075
9500	-24312.834352239926
10000	-25874.92067813683
10500	-25850.838545616225
11000	-25596.759530897405
11500	-25763.30920997035
12000	-23834.616625911895
12500	-22208.281607063873
13000	-21251.465089989684
13500	-23128.691504400238
14000	-25216.509407960413
14500	-24669.35323939016
15000	-25423.06433477965
15500	-25439.025334170936
16000	-25402.037050404582
16500	-25172.58865621971
17000	-24731.513922279202
17500	-26051.656722839914
18000	-25992.407276719092
18500	-26049.139952831716
19000	-23130.335390484568
19500	-19636.229361133555
20000	-19623.541183909085
20500	-19494.167070317446
21000	-19874.93137596173
21500	-21885.954817397425
22000	-20748.93477169795
22500	-20935.23899682028
23000	-17730.163787411806
23500	-19335.84574977097
24000	-19737.743036175052
24500	-19912.149023621383
25000	-19423.165929152376
25500	-19056.510058583543
26000	-18815.930252781847
26500	-18296.653501802775
27000	-19071.94865655348
27500	-17635.20665636695
28000	-18253.365344511814
28500	-17310.624970515953
29000	-18681.38416597582
29500	-17534.39531967384
30000	-18178.072928339567
30500	-22408.662317940485
31000	-25415.888011375755
31500	-25415.505247236608
32000	-25416.42167522962
32500	-25852.90563877667
33000	-25807.01597219443
33500	-25142.53915818896
34000	-23209.082198557004
34500	-21113.176279180578
35000	-17121.458739552047
35500	-18532.688721017872
36000	-16783.69461513978
36500	-19856.999116544048
37000	-20539.746595631197
37500	-19851.157244207607
38000	-21727.21303365979
38500	-24032.12340302675
39000	-21854.569998809355
39500	-21032.714382242568
40000	-22005.20129836777
40500	-24414.66441345026
41000	-24834.84809675165
41500	-20645.68091151605
42000	-16107.532363430419
42500	-16496.134633367048
43000	-19446.079155321077
43500	-19532.57069194896
44000	-19272.00190921104
44500	-21097.256959776107
45000	-20877.804547758755
45500	-20831.49102378207
46000	-21787.477587048954
46500	-23118.987637616145
47000	-22687.197214850872
47500	-23194.180845054958
48000	-24733.664169607466
48500	-26456.453445910447
49000	-26776.997830070093
49500	-27317.46905609376
50000	-25125.78964476421
50500	-23415.185355807986
51000	-24151.08043943047
51500	-21155.061755275812
52000	-22230.67074837117
52500	-20807.393436117483
53000	-21928.809722400092
53500	-25373.40277951041
54000	-23550.273717440246
54500	-27990.870154575696
55000	-23819.018946318003
55500	-20742.93191887574
56000	-18657.486002487018
56500	-17436.631080959105
57000	-16789.23251476984
57500	-17110.995981026255
58000	-16635.319396607792
58500	-18985.213297841285
59000	-20578.4119284452
59500	-17023.443914849686
60000	-16988.484640853098
60500	-16290.72938280164
61000	-17686.609068559457
61500	-15463.025320157023
62000	-18765.381147498123
62500	-15854.623115280065
63000	-16928.483852600166
63500	-18627.206130334947
64000	-19503.228687179293
64500	-23393.644533224113
65000	-24679.443402388817
65500	-20411.641075875345
66000	-18712.93163186111
66500	-25461.523094394906
67000	-24256.603136191825
67500	-25773.592778974762
68000	-24999.72132864879
68500	-25101.140845194685
69000	-25490.75231524382
69500	-21692.19318018902
70000	-22586.01343874893
70500	-22423.103782107493
71000	-22673.17454942826
71500	-21583.556949928774
72000	-22420.11803823345
72500	-23509.586017180256
73000	-24875.000914213397
73500	-24220.885688025824
74000	-23110.890815022805
74500	-22798.585656823943
75000	-23649.397746209634
75500	-22571.00229216122
76000	-21758.847107437745
76500	-22023.350866035104
77000	-22779.9985201675
77500	-22308.367281725954
78000	-22315.254454596594
78500	-21973.743760958037
79000	-24653.896792900694
79500	-23140.668650936528
80000	-22871.936560188005
80500	-17503.502812563795
81000	-18041.976385993818
81500	-19492.77051705977
82000	-20005.429980448283
82500	-19670.690099671843
83000	-19236.52622087093
83500	-17060.23949845134
84000	-17983.945586180405
84500	-16815.342147706422
85000	-16695.382145927713
85500	-16006.490933826064
86000	-19299.90886867458
86500	-16729.63731644448
87000	-17381.177398031654
87500	-17523.756095090754
88000	-16475.941478230994
88500	-15029.02879101415
89000	-15917.28084913941
89500	-15682.77328539751
90000	-15796.416998197323
90500	-15398.461791317772
91000	-16617.82962225335
91500	-15972.557467189341
92000	-16464.087969059558
92500	-17470.795150549533
93000	-18553.60298149107
93500	-16890.264872903597
94000	-19001.261974044042
94500	-17800.292958218222
95000	-16732.696067166067
95500	-16714.130144447183
96000	-16855.416677943853
96500	-18032.608358938644
97000	-16224.688031880045
97500	-16615.03336447594
98000	-16727.992546103807
98500	-16021.828757569403
99000	-16277.164077599542
99500	-20342.773246579553
100000	-15463.848497171379
100500	-15354.193957637253
101000	-16616.62401394756
101500	-16579.65429532907
102000	-16091.20783017642
102500	-15574.756220686008
103000	-15208.738562969038
103500	-14703.377736662736
104000	-14391.235474742156
104500	-15538.30365960968
105000	-17072.630851748334
105500	-17161.76215762654
106000	-17322.88426431888
106500	-18182.707012789546
107000	-19493.06958901562
107500	-19929.001656032717
108000	-18322.72368320706
108500	-17196.703320906297
109000	-20724.349687526403
109500	-25854.814795020317
110000	-22893.00556994702
110500	-24945.09211014968
111000	-24499.7192523752
111500	-23307.096909258315
112000	-23040.971344427606
112500	-24153.92055092128
113000	-23272.74036162178
113500	-23082.659315268327
114000	-24198.53731833941
114500	-23594.27923565464
115000	-24498.52535251791
115500	-23154.893778698894
116000	-22114.852444523392
116500	-21445.138119900243
117000	-20001.60123564185
117500	-20704.617811752567
118000	-21369.850460270325
118500	-19016.871573152497
119000	-17302.909828041174
119500	-16252.643174773179
120000	-15319.367081175065
120500	-16129.545584287553
121000	-16049.627428400116
121500	-17633.016266778133
122000	-19445.77501826091
122500	-18919.05510976433
123000	-16699.00327685862
123500	-15299.361684266254
124000	-14987.396157767196
124500	-15119.466023202542
125000	-14973.134149960742
125500	-16264.88204636824
126000	-15052.112562278435
126500	-14631.374036166797
127000	-13980.834527762945
127500	-14376.35218112981
128000	-15087.80789905156
128500	-17105.331399613257
129000	-18226.82905115064
129500	-15866.899761442926
130000	-16835.268169295567
130500	-15637.99629505394
131000	-17582.146463619825
131500	-16826.321856455575
132000	-17091.56549892154
132500	-16755.178240056593
133000	-16381.591867588477
133500	-17723.946947652796
134000	-20691.532559610918
134500	-17377.522276307136
135000	-17944.16520183606
135500	-18810.43100912406
136000	-16757.04703074309
136500	-19961.278306661974
137000	-18751.19568376697
137500	-18685.68959041817
138000	-18406.75056508258
138500	-19128.948825380066
139000	-17805.281293137803
139500	-16388.655096975017
140000	-17464.397003873863
140500	-19777.553513870964
141000	-19483.788569827953
141500	-20531.95564244568
142000	-21124.915842251874
142500	-23049.6459812406
143000	-22527.7495355942
143500	-22077.10916300363
144000	-20515.851506571886
144500	-24768.91568811287
145000	-25759.07457719461
145500	-21342.09492230804
146000	-24452.00637599521
146500	-24849.102340248082
147000	-26127.648145202635
147500	-24672.812503326768
148000	-23803.69849478699
148500	-23396.566363813068
149000	-22732.441041097845
149500	-20795.93530449309
150000	-21459.953887073436
150500	-23518.876438331372
151000	-21157.47812758732
151500	-21516.487129328227
152000	-19015.189668023537
152500	-17157.226813459558
153000	-17717.238719496563
153500	-19326.87537461545
154000	-21469.164774423854
154500	-23828.648457373656
155000	-22401.097664572866
155500	-20883.481762498675
156000	-22100.961174638425
156500	-21890.280258667488
157000	-21970.725298731024
157500	-22487.164806796627
158000	-22248.206261016516
158500	-24916.859197848473
159000	-26426.897779709023
159500	-24737.99594110568
160000	-25968.720222122865
160500	-24217.434091714942
161000	-25527.91702784652
161500	-26534.5174940452
162000	-29317.968359813105
162500	-25752.794296735487
163000	-24589.91185651685
163500	-24477.880423150407
164000	-22993.82907851728
164500	-21174.4985296142
165000	-22623.565692242806
165500	-22671.63267012506
166000	-23008.136896575113
166500	-24462.464383188828
167000	-22569.05872311773
167500	-23228.2087204028
168000	-22839.514107413706
168500	-19248.605845104117
169000	-20667.276944620022
169500	-19928.11669177578
170000	-20928.34614633126
170500	-22928.958444722997
171000	-22688.957133750657
171500	-20934.14163791815
172000	-22870.290459716467
172500	-25939.610265418938
173000	-25818.19682662254
173500	-27422.40372156954
174000	-26113.350273465472
174500	-28786.880646288122
175000	-28947.12802718794
175500	-26366.574751463773
176000	-26277.287566766863
176500	-24701.79075465703
177000	-26420.082391564007
177500	-28176.00255743078
178000	-27886.533698574924
178500	-28316.962277261446
179000	-24292.600665835344
179500	-29483.716766403384
180000	-29293.147777410013
180500	-30938.70566857592
181000	-27228.247827724248
181500	-24762.88101712275
182000	-25797.464993915793
182500	-28650.619399002324
183000	-28015.89747096027
183500	-28053.96113411837
184000	-29396.241214375776
184500	-29890.671946492526
185000	-29877.666553587896
185500	-28303.64258298291
186000	-28063.32170506413
186500	-30199.607348989957
187000	-28264.745487282344
187500	-27588.428803220653
188000	-27018.395592717556
188500	-25689.0632490593
189000	-29114.774546073095
189500	-26524.156915464737
190000	-25959.853272660966
190500	-27686.47810109013
191000	-22741.166017589887
191500	-22382.094629077237
192000	-22409.704960710387
192500	-22959.510753062445
193000	-23692.13780222961
193500	-21703.140213854167
194000	-21776.856292690594
194500	-21112.82733453888
195000	-22216.324005437953
195500	-22414.269843646834
196000	-25535.400878043267
196500	-24383.771670027174
197000	-21799.9307718073
197500	-21566.529154232754
198000	-22222.262657763116
198500	-24042.315028858757
199000	-21969.4325591385
199500	-22257.454541020023
200000	-22162.811721282334
200500	-20560.166109497153
201000	-19802.834758533383
201500	-21516.40732868415
202000	-23534.07353235892
202500	-21604.7721710211
203000	-20247.86657493761
203500	-24500.46006137002
204000	-26330.5795428087
204500	-28284.109178441748
205000	-27105.84003030621
205500	-26701.00847235149
206000	-23550.836695662816
206500	-20105.750313979926
207000	-19349.71776056477
207500	-20478.828013238566
208000	-20483.74665405721
208500	-18966.88089875338
209000	-21880.401295215714
209500	-19858.767011381424
210000	-20605.69525551278
