Sample	likelihood
0	-9098.971332248519
500	-8728.033510852816
1000	-8404.508104401928
1500	-8758.542242819514
2000	-9098.710530692904
2500	-8711.022168847081
3000	-8674.684218914477
3500	-8540.243079235885
4000	-8307.113821459801
4500	-8726.72357590212
5000	-8552.239002080118
5500	-8275.501564748387
6000	-8553.611397716983
6500	-8549.382099891607
7000	-8494.544421187184
7500	-7740.731666666385
8000	-8336.74294937664
8500	-7901.255106946129
9000	-7854.510833229672
9500	-8286.034594455223
10000	-8823.284933195662
10500	-8907.129071450332
11000	-8658.029055660789
11500	-9180.98749271252
12000	-8928.791184133275
12500	-8808.304474869836
13000	-8705.398203041053
13500	-8901.352632709275
14000	-8795.779170297117
14500	-9018.525579444511
15000	-9251.903950643902
15500	-8453.421740745358
16000	-8035.313521945988
16500	-7613.759598894278
17000	-7434.839938987675
17500	-7628.517974978274
18000	-7986.63420748475
18500	-8200.103606554554
19000	-7708.016394619923
19500	-8134.167364963799
20000	-8099.531915487817
20500	-8694.105939902167
21000	-7849.82419589326
21500	-8782.770623169245
22000	-8905.198597413399
22500	-8555.978326752504
23000	-8458.974689395804
23500	-8681.401992087116
24000	-8370.549256092478
24500	-7890.954622731442
25000	-8429.036008553252
25500	-9018.205706126939
26000	-9375.573606641467
26500	-9405.307157665808
27000	-9167.033372406284
27500	-8658.650924818727
28000	-9089.410007851373
28500	-9084.460798362295
29000	-8774.386009329939
29500	-9023.466640491453
30000	-9984.725194702385
30500	-9664.630702494045
31000	-9413.468397668312
31500	-9415.724061511653
32000	-8908.570491735067
32500	-9019.906950817463
33000	-9379.455132085193
33500	-9694.431404982706
34000	-9802.916699704474
34500	-9033.09953568074
35000	-9080.55003191897
35500	-9593.01956638026
36000	-8912.17453433388
36500	-9193.086771017928
37000	-8638.679138295647
37500	-8491.697789739424
38000	-8567.467618007611
38500	-8570.644794332253
39000	-8745.024253453485
39500	-7998.526133779786
40000	-8994.220421789376
40500	-8450.120445731849
41000	-8844.68414655095
41500	-9103.968315463171
42000	-9045.527832988459
42500	-8847.676892138363
43000	-8838.883243926335
43500	-8893.863985740345
44000	-8655.031612864173
44500	-8738.830992833458
45000	-9530.677748332284
45500	-9186.678893713683
46000	-8858.564242181048
46500	-9442.072011251132
47000	-9386.17713364074
47500	-9610.726213464706
48000	-8674.528069205062
48500	-8746.543542032025
49000	-8493.97190028777
49500	-8916.222221764347
50000	-9236.011863858406
50500	-8699.527502017112
51000	-9146.241212056855
51500	-8924.703694193951
52000	-8661.811061306036
52500	-8166.5665240138715
53000	-8341.092690590454
53500	-8772.649764563324
54000	-8654.233721508894
54500	-8266.18008891977
55000	-8610.828058550362
55500	-7985.301751593485
56000	-7584.137089713519
56500	-8353.834825583277
57000	-9199.802025628576
57500	-8432.811583674547
58000	-7993.724694775095
58500	-8533.55140054932
59000	-8440.664348868984
59500	-8789.852838204153
60000	-8549.81692496881
60500	-7969.372379598041
61000	-7249.600927652269
61500	-7844.3637280848325
62000	-7789.925236104035
62500	-9041.464077706552
63000	-8491.266335940198
63500	-8363.493307454612
64000	-9384.82988320668
64500	-8995.498637951627
65000	-8529.277398484275
65500	-7785.406682591589
66000	-8043.6499164946035
66500	-9180.354362192034
67000	-8473.384840245833
67500	-9070.786731781833
68000	-9260.963196858762
68500	-8758.224340575942
69000	-8550.577031357398
69500	-9351.035944444913
70000	-9130.163401553385
70500	-9654.021797189276
71000	-8280.060567213519
71500	-7919.12968458291
72000	-8937.460088582262
72500	-8476.54599025953
73000	-9095.92086890291
73500	-9558.326740431232
74000	-9029.850708606693
74500	-9430.612150132214
75000	-8963.978727048872
75500	-8722.32938534087
76000	-8072.884949784288
76500	-8872.469429032599
77000	-8383.910185575764
77500	-8852.658981331628
78000	-8797.28428181877
78500	-8711.890773461457
79000	-8254.48870632787
79500	-9652.615414192605
80000	-9408.589638599335
80500	-8926.180541710279
81000	-9315.104336549135
81500	-8793.871459263462
82000	-8502.319849971374
82500	-8450.610245597974
83000	-8589.022032167912
83500	-8551.109979972298
84000	-9345.170549107765
84500	-9219.69323039297
85000	-9066.976840357249
85500	-9066.061791577142
86000	-8483.670321861326
86500	-8953.19612162022
