#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_M_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_M_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_M_BEAST" name="distribution" x="@ORCsigma.c:HRTV_M_BEAST">
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_M_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <alpha id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_M_BEAST" id="OptimisedRelaxedClock.c:HRTV_M_BEAST" rates="@ORCRates.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_M_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_M_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_M_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-8217.395114508632	-8155.421219821917	-61.97389468671604	-8155.421219821917	9.227577195540759	33.889428296967544	0.1	0.2329820537970255	0.32000902736224307	0.21906105005391552	0.22794786878681786	0.34611944780630377	1.8499456543603903	0.34611944780630377	0.8039348978332914	1.8499456543603903	0.8039348978332914	0.38116148380567866	0.003023465326205867	1.6488866595684281E-6	0.403756761976515	0.0032884515613649536	4.438582138830289	-50.64696691455979
1000	-7956.667169772737	-7886.323165922886	-70.34400384985126	-7886.323165922886	19.932233671378942	70.69133667034932	0.22237151072781225	0.2329820537970255	0.32000902736224307	0.21906105005391552	0.22794786878681786	0.34611944780630377	1.8499456543603903	0.34611944780630377	0.8039348978332914	1.8499456543603903	0.8039348978332914	0.4193705368156854	0.003773998006084112	1.848754353302587E-6	0.3382443737793349	0.003997745454115103	9.426720724624573	-58.64178516445767
2000	-8431.029347644711	-8382.33396244211	-48.695385202601145	-8382.33396244211	5.338468956830021	22.407583040865028	0.22237151072781225	0.2329820537970255	0.32000902736224307	0.21906105005391552	0.22794786878681786	0.21022934447602779	1.8587149032334649	0.21022934447602779	0.9310557522904928	1.8587149032334649	0.9310557522904928	0.31283591467143296	0.006627470633541376	3.54482637012831E-6	0.2913505818472239	0.006229639470510851	4.731648355828894	-43.435324340702664
3000	-8061.099434750314	-8031.410148691316	-29.689286058998192	-8031.410148691316	5.5077143509666895	23.00286601402279	0.22237151072781225	0.2329820537970255	0.32000902736224307	0.21906105005391552	0.22794786878681786	0.2339502174830472	1.7568961722485215	0.2339502174830472	1.0091536102684169	1.7568961722485215	1.0091536102684169	0.18063651220029417	0.0014908237124270517	9.050881482855688E-8	0.19632695332667083	0.0015501575671930275	4.731648355828894	-45.02586069919331
4000	-8406.781346553145	-8380.109406994483	-26.67193955866182	-8380.109406994483	6.624908318067927	35.76708713341354	0.22237151072781225	0.2329820537970255	0.3048463256126039	0.22618735790694133	0.23598426268343123	0.2339502174830472	1.7568961722485215	0.2339502174830472	1.0091536102684169	1.7568961722485215	1.0091536102684169	0.13438637742704307	0.002302281336090065	8.155522625223832E-8	0.12659077516768052	0.00223711108974397	5.959979987579051	-55.23112288442685
5000	-8046.139163449657	-8026.869354706292	-19.26980874336485	-8026.869354706292	0.8735380908918232	4.831404632248559	0.22237151072781225	0.22364334768773514	0.31418503172189427	0.22618735790694133	0.23598426268343123	0.12213932107291947	1.868707068658649	0.12213932107291947	1.0091536102684169	1.868707068658649	1.0091536102684169	0.2684074758789608	0.07251458639030432	4.4839175640776013E-4	0.29468596090469895	0.07433566251860621	1.1305354199752509	-20.337626825142817
6000	-8484.927143182318	-8436.074864679762	-48.85227850255667	-8436.074864679762	4.678170384811079	16.460723615602504	0.22237151072781225	0.22880321166060635	0.30902516774902306	0.22618735790694133	0.23598426268343123	0.12213932107291947	1.868707068658649	0.12213932107291947	1.0091536102684169	1.868707068658649	1.0091536102684169	0.3372454704683041	0.030749838687223603	1.541271045166606E-4	0.42466465807043147	0.02690832160038082	1.9920343232125226	-34.518579553306346
7000	-8823.914086340086	-8784.296282811845	-39.617803528240536	-8784.296282811845	2.468632367999248	12.280580571195106	0.22237151072781225	0.22880321166060635	0.3057664162687006	0.22618735790694133	0.23924301416375374	0.12213932107291947	1.868707068658649	0.12213932107291947	1.0091536102684169	1.868707068658649	1.0091536102684169	0.3057024613508523	0.017076235144606128	4.900173644037215E-5	0.3918694769851281	0.01796348303378385	2.1128329121712555	-33.578146360152225
8000	-9112.913718667947	-9061.427770633893	-51.48594803405405	-9061.427770633893	8.972488809928791	25.197614342369803	0.22237151072781225	0.22880321166060635	0.3057664162687006	0.22618735790694133	0.23924301416375374	0.057152490085154994	1.9336938996464137	0.057152490085154994	1.0091536102684169	1.9336938996464137	1.0091536102684169	0.3105382799810054	0.043930867164807194	3.474135029977281E-4	0.37592139880889514	0.04871207371314959	4.814418253653454	-40.18796095731721
9000	-9066.032832209374	-9021.268732387487	-44.764099821887044	-9021.268732387487	18.97396274087	58.53878312160862	0.22237151072781225	0.21794446484075314	0.29577492308984815	0.22618735790694133	0.26009325416245943	0.057152490085154994	1.9336938996464137	0.057152490085154994	1.0091536102684169	1.9336938996464137	1.0091536102684169	0.17788196895501357	0.008213981075908006	2.7282226936557865E-6	0.20488338549802795	0.0081619164868407	8.877964263934054	-54.457701093340944
10000	-9587.09212339805	-9526.920275674654	-60.171847723394876	-9526.920275674654	32.537282924493745	90.785362309359	0.18308758068519956	0.23550736901919994	0.2849042815225204	0.2194950952958223	0.26009325416245943	0.057152490085154994	1.8160300621404564	0.057152490085154994	1.1268174477743744	1.8160300621404564	1.1268174477743744	0.23732859937790637	0.006570643703356268	2.6700565706575897E-6	0.27939291751375256	0.006510923629628646	8.302102922970672	-62.010309711289636
11000	-9411.786930540971	-9373.237131951346	-38.54979858962561	-9373.237131951346	4.678435024077761	18.60561329366344	0.29269431460484086	0.23550736901919994	0.2949614646778877	0.209437912140455	0.26009325416245943	0.0658646928275877	1.8160300621404564	0.0658646928275877	1.1181052450319418	1.8160300621404564	1.1181052450319418	0.2972051066904764	0.010092247593843664	9.598240114263086E-6	0.27605903151782074	0.010885363865564622	3.452947293075097	-38.30016526142756
12000	-8032.860207762803	-7986.191012341346	-46.66919542145651	-7986.191012341346	9.282463843956961	37.84599620454377	0.29269431460484086	0.24419847603620287	0.2949614646778877	0.209437912140455	0.2514021471454565	0.0658646928275877	1.9296103093203196	0.0658646928275877	1.0045249978520785	1.9296103093203196	1.0045249978520785	0.22801973548355445	0.006063183002507932	1.9786500973697997E-6	0.23051526401335962	0.005988638643650298	5.460711688631168	-52.1108339794601
13000	-8443.26251177863	-8408.859584197191	-34.40292758143984	-8408.859584197191	2.6698843989412406	11.36945851041825	0.29269431460484086	0.24419847603620287	0.2949614646778877	0.209437912140455	0.2514021471454565	0.21972280297908475	1.7757521991688225	0.21972280297908475	1.0045249978520785	1.7757521991688225	1.0045249978520785	0.30078755333326235	0.013432814543468587	2.073612627433528E-5	0.3281674427274675	0.014854484498276388	2.2187799678647093	-31.73851259810404
14000	-7939.930255495859	-7941.666842325249	1.7365868293897844	-7941.666842325249	0.386160090740148	2.4482998962240403	0.29269431460484086	0.24419847603620287	0.2949614646778877	0.209437912140455	0.2514021471454565	0.21972280297908475	1.7757521991688225	0.21972280297908475	1.0045249978520785	1.7757521991688225	1.0045249978520785	0.1891709747295762	0.04389544632169207	7.20559375164746E-5	0.19693510481085524	0.045440909510980725	0.36034461263402406	-10.198897124771838
