Sample	likelihood
0	-3928.8841123262164
500	-3817.303137800643
1000	-3937.478369697141
1500	-3970.4358660271305
2000	-3602.3693222345505
2500	-3686.98056604401
3000	-3684.882693081334
3500	-3775.3294734583533
4000	-3758.9572256459783
4500	-3677.2588250312906
5000	-3558.2972092430946
5500	-3606.857161157121
6000	-3582.826539891452
6500	-3651.3173970182893
7000	-3546.0668278002263
7500	-3679.22071070422
8000	-3633.1911611994233
8500	-3718.57961397754
9000	-3743.7658235369304
9500	-3569.4441690823123
10000	-3755.5028513419693
10500	-3680.0722441256976
11000	-3669.198161536071
11500	-3642.7016702294964
12000	-3617.7805040504177
12500	-3700.049449089911
13000	-3641.440171789131
13500	-3741.883024775287
14000	-3765.2428269608904
14500	-3610.612170396852
15000	-3823.9848549000176
15500	-3746.232960756143
16000	-3814.268982275279
16500	-3579.190291915874
17000	-3785.6792347437727
17500	-3674.4665287337743
18000	-3597.6995305298965
18500	-3616.3713451452177
19000	-3771.799721504163
19500	-3641.862225878198
20000	-3726.979025733644
20500	-3876.2218506550666
21000	-3912.2133287510665
21500	-3954.4965538146657
22000	-3764.1393030743734
22500	-3610.6975593904476
23000	-3844.4790758313457
23500	-3681.6801137232264
24000	-3847.5554423338813
24500	-3907.31374401944
25000	-3789.686419163274
25500	-3774.831763165974
26000	-3844.0579590984094
26500	-3777.915786987
27000	-3764.3739908711436
27500	-3668.898903291706
28000	-3746.084406660341
28500	-3764.7587860297294
29000	-3783.7102289501654
29500	-3881.9995982918713
30000	-3785.034672601754
30500	-3562.0646743813113
31000	-3632.7647657108364
31500	-3779.243399805797
32000	-3752.9543425745956
32500	-3711.840710770862
33000	-3720.8068409122607
33500	-3703.484956388121
34000	-3631.9216288121056
34500	-3639.5211528297305
35000	-3814.3404914640173
35500	-3637.9773529436907
36000	-3729.7893996851626
36500	-3634.946017632709
37000	-3820.3475136895618
37500	-3712.7842133721915
38000	-3756.051016766768
38500	-3666.8069726485473
39000	-3694.5528915108443
39500	-3686.227640526162
40000	-3838.790867217684
40500	-3587.575221886485
41000	-3713.1779665839276
41500	-3640.9670513621454
42000	-3727.196045571754
42500	-3631.8297309021596
43000	-3679.9337022856707
43500	-3710.451386670842
44000	-3688.4064298504027
44500	-3643.5811436691397
45000	-3641.139032427169
45500	-3703.6427857264407
46000	-3606.446424870983
46500	-3787.323571513046
47000	-3658.6333809323137
47500	-3706.823201898613
48000	-3646.1350839189354
48500	-3738.139189208305
49000	-3639.772048724802
49500	-3747.7467273570796
50000	-3598.697049886481
50500	-3585.0493213181826
51000	-3563.829150834392
51500	-3670.8673622176125
52000	-3647.2317155770565
52500	-3666.869665449406
53000	-3708.7820988840854
53500	-3658.0060078185165
54000	-3724.2637790765402
54500	-3664.377750006439
55000	-3736.3136562705618
55500	-3713.116803159693
56000	-3702.0573684126143
56500	-3896.5567459112526
57000	-3720.439401661133
57500	-3729.6060260318677
58000	-3585.206776182811
58500	-3723.558999286841
59000	-3650.7700169040536
59500	-3796.4093318776245
60000	-3796.1506836941853
60500	-3826.5158241852023
61000	-3892.231192967495
61500	-3682.686434424541
62000	-3749.4379116810424
62500	-3607.1802992279086
63000	-3643.3810540575723
63500	-3794.395623222256
64000	-3774.4740723634313
64500	-3975.2444124523686
65000	-4026.566348556076
65500	-3969.3531695720008
66000	-3829.9612820767506
66500	-3578.017628290251
67000	-3675.9495189791255
67500	-3618.824089281009
68000	-3686.5039293056243
68500	-3627.0255809335094
69000	-3825.4911280742804
69500	-3730.862046429618
70000	-3777.845660155559
70500	-3690.4174035974816
71000	-3698.7123015681605
71500	-3629.880889283896
72000	-3662.508613631883
72500	-3722.4149539330683
73000	-3773.803968171268
