Sample	likelihood
0	-21914.215418178763
500	-21807.824789518243
1000	-22015.580330645356
1500	-21938.90399363726
2000	-21893.995265360256
2500	-22069.658156173762
3000	-21888.054886742284
3500	-21935.784825345236
4000	-21807.18115093817
4500	-21849.03642556811
5000	-21775.183862941714
5500	-22054.76599829142
6000	-21825.742245869187
6500	-21915.996593069227
7000	-21939.370422597767
7500	-21970.546095350714
8000	-21802.42957495416
8500	-21821.383848529225
9000	-21764.855255058133
9500	-21893.401372563407
10000	-21934.783191651513
10500	-21864.380978365563
11000	-21911.84983301419
11500	-21796.038766325168
12000	-21846.58479374986
12500	-22014.517766629735
13000	-21998.964153317254
13500	-21892.386200976067
14000	-21867.94600708566
14500	-22186.02079824766
15000	-21826.72626313046
15500	-21862.560027727995
16000	-22028.846037469564
16500	-22097.791048914725
17000	-22032.32161298403
17500	-22238.64115082589
18000	-21963.96247106169
18500	-22029.291053024343
19000	-21890.535744391258
19500	-21796.29418859653
20000	-22018.42954553482
20500	-21908.690860839157
21000	-21934.549453047828
21500	-22074.040440947265
22000	-21821.989162310056
22500	-21874.600882969415
23000	-21729.19913403114
23500	-21688.500664885854
24000	-21881.766803351766
24500	-21852.85538432655
25000	-21907.964694567978
25500	-21875.59658689657
26000	-21920.758343923357
26500	-21718.47117573414
27000	-21706.670249068884
27500	-21905.075368974878
28000	-21825.714230677157
28500	-21868.657664449554
29000	-21829.959166415872
29500	-22074.421559069226
30000	-22005.864377888694
30500	-21925.60245638171
31000	-22017.075933295546
31500	-21830.026528341667
32000	-21976.890129863474
32500	-22084.543815123383
33000	-21877.469569224722
33500	-21848.433939950904
34000	-21809.210948702977
34500	-21797.75408966057
35000	-21778.69498949519
35500	-21785.379752421075
36000	-21904.309927181705
36500	-21751.260451860966
37000	-21952.231873478395
37500	-21877.614928768737
38000	-21960.375175605128
38500	-21931.079859484857
39000	-21963.918977916244
39500	-22036.751990559336
40000	-21763.008601284288
40500	-21855.43461235492
41000	-21840.908235919433
41500	-21781.809743006754
42000	-21862.806876449587
42500	-21911.158532733225
43000	-21774.238026155097
43500	-21843.161024830155
44000	-21975.16931882473
44500	-21987.945498252397
45000	-22163.164226197452
45500	-21898.702576342297
46000	-22011.772303959122
46500	-21841.56294026776
47000	-21867.89041713466
47500	-21810.94210331634
48000	-21912.903013142728
48500	-21983.362216053607
49000	-21854.800303402717
49500	-22021.233053088214
50000	-21995.978486717726
50500	-21907.486201808617
51000	-22034.26430201792
51500	-21863.157110023672
52000	-22048.643597911847
52500	-21834.8120943071
53000	-21984.747502815415
53500	-21953.86493145009
54000	-21872.336593206972
54500	-21912.58964950135
55000	-21956.960003936958
55500	-21812.530777802996
56000	-21731.776814901943
56500	-21769.942320563296
57000	-21715.283583218883
57500	-21723.728898787725
58000	-21625.594912716166
58500	-21605.828247090583
59000	-21915.02757119655
59500	-21900.58783943555
60000	-21528.179885565045
60500	-21721.34641559105
61000	-21931.181029575542
61500	-21661.019481876065
62000	-21969.373081647387
62500	-21817.230318268015
63000	-21822.007581354464
63500	-21875.7458923901
64000	-21920.99346841966
64500	-22028.720225164358
65000	-21859.42050066279
65500	-21945.60845902568
66000	-21831.690324468585
66500	-21967.22961400484
67000	-22055.59791081488
67500	-21963.5295494819
68000	-21782.209820633212
68500	-21918.658589356306
69000	-21848.430492282372
69500	-21941.707828221257
70000	-22295.91055517151
70500	-21782.23804169193
71000	-21787.506163385195
71500	-21773.751199440914
72000	-21832.916332791203
72500	-21788.089709458265
73000	-21804.60008037991
73500	-21753.507352346318
74000	-21672.489055278456
74500	-21816.743128051527
75000	-21973.304624325447
75500	-21940.10815346765
76000	-22181.400106112676
76500	-21933.961087283005
77000	-21921.76375444377
77500	-21655.558544933767
78000	-21925.083566102967
78500	-21961.973710230206
79000	-22310.59102722076
79500	-22000.107583393383
80000	-22016.21519005524
80500	-22093.206058181244
81000	-21956.524466987485
81500	-21962.907510657304
82000	-21673.86381601308
82500	-21801.427548230346
83000	-21927.796205695726
83500	-21931.896684323776
84000	-21760.8151325142
84500	-22034.098628449134
85000	-21936.29269703481
85500	-21967.288593647656
86000	-22295.849660715518
86500	-22188.870061556743
87000	-22175.072950881204
87500	-22206.447319455703
88000	-21760.481807242642
88500	-22036.72311928376
89000	-22012.658348824683
89500	-21846.274103725566
90000	-21722.718467081937
90500	-22352.471229413684
91000	-21909.661864109687
91500	-21906.818913625648
92000	-21942.234454091125
92500	-21813.006889436598
93000	-21999.37108369369
93500	-21940.054426347633
94000	-22047.262536444676
94500	-22117.50939415555
95000	-21836.419258887818
95500	-22123.20836307782
96000	-21934.32814156126
96500	-22112.193885457487
97000	-21792.644165599748
97500	-21916.747206098036
98000	-22038.297603478848
98500	-21881.344212716747
99000	-21877.806029946063
99500	-21838.0793130906
100000	-21936.08620095207
100500	-21810.49804800364
101000	-21827.853886398334
101500	-21801.869863115393
102000	-21860.474616762407
102500	-21789.912592322264
103000	-21872.66177354831
103500	-21847.334593726573
104000	-21829.294860414837
104500	-21917.328137165954
105000	-21938.710608234105
105500	-21653.299334971747
106000	-21752.185455956824
106500	-21776.502214479362
107000	-21660.940929045253
107500	-21696.126284888545
108000	-22092.818430182582
108500	-21655.17670850231
109000	-21716.791851700786
109500	-21984.637487152573
110000	-21703.11933717267
110500	-21723.89354328074
111000	-21776.394799633847
111500	-21819.532930197467
112000	-21844.94162030414
112500	-21839.146462522116
113000	-21809.34877666048
113500	-21977.381388073463
114000	-22015.45090423754
114500	-21925.95200496317
115000	-22044.779474330844
115500	-21873.166807405578
116000	-21738.253023172343
116500	-21805.25841412528
117000	-21907.98248931432
117500	-22010.7468208218
118000	-21913.804898845887
118500	-22179.36583931374
119000	-22023.39650421885
119500	-21886.591262352053
120000	-22007.78292263385
120500	-21690.303469119346
121000	-21972.114267068522
121500	-21915.933070488274
122000	-21970.210694687867
122500	-21870.582673098677
123000	-21798.12971197966
123500	-21844.729161249452
124000	-21770.714173411703
124500	-21963.48540193843
125000	-22034.202179234606
125500	-22113.468127805467
126000	-21659.481064087828
126500	-22046.522792704982
127000	-21985.545215733375
127500	-21961.81451184216
128000	-22310.52490422349
128500	-22167.354536997358
129000	-22376.467697092612
129500	-22526.735658080088
130000	-22384.441563371234
130500	-22210.215514690775
131000	-22015.497725451256
131500	-22047.27136317299
132000	-22147.139857877115
132500	-22177.635211173878
133000	-22180.440144052962
133500	-22168.485009653254
134000	-21845.636988747945
134500	-21894.242684993456
135000	-21829.127061501298
135500	-21879.971364723035
136000	-21814.664034878333
136500	-21993.787578208707
137000	-21764.498631234394
137500	-22005.421212397803
138000	-21971.993713298827
138500	-21941.63346727626
139000	-21971.926521400426
139500	-21710.726574849974
140000	-21906.253062874843
140500	-21906.384415163655
141000	-21915.118525930862
141500	-21934.16339953394
142000	-21804.927042965268
142500	-21723.33633393298
143000	-21900.502809449365
143500	-21740.974774457758
144000	-21906.17599523088
144500	-21690.879892326735
145000	-21864.731519908873
145500	-21860.50192410959
146000	-21648.353650271816
146500	-21767.808495571975
147000	-21701.613077882204
147500	-21567.69782276651
148000	-21860.59035620179
148500	-21878.7673663777
149000	-21741.33465704914
149500	-21801.647445749062
150000	-21939.43150639134
150500	-21986.148660034356
151000	-21733.518384394898
151500	-21862.828678639074
152000	-21787.649283454786
152500	-22072.68578131983
153000	-21981.75245710171
153500	-21875.755931031574
154000	-22076.36875855431
154500	-21979.3724072135
155000	-21827.71700424298
155500	-21886.039972739527
156000	-21926.522633450495
156500	-21938.730986787097
157000	-22050.71613299931
157500	-21910.018622585267
158000	-21832.22056055209
158500	-21978.390445072688
159000	-21913.18103720965
159500	-21747.242658450738
160000	-21719.634291960545
160500	-21698.667063967183
161000	-21750.92445202343
161500	-21708.227971556455
162000	-21841.18027636121
