#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11603.826546993727	-11599.594629468507	-4.231917525220089	-11599.594629468507	0.25967108355584634	1.861550657309755	0.32251764999081006	0.19939167263180793	0.2710338102006158	0.20705686717676913	0.11640529211680573	2.3226159862655815	0.1757749443533055	0.11640529211680573	3.0930235407942033	0.1757749443533055	0.5306942822386381	0.5615118060368978	-2.0523842412097	0.04245113470260842
1000	-11622.221735275534	-11627.129183431432	4.907448155897443	-11627.129183431432	0.20293586749062387	1.2982391858630904	0.3085585944268034	0.2084443299664152	0.27594020843001515	0.20705686717676913	0.11640529211680573	2.3226159862655815	0.1757749443533055	0.11640529211680573	3.0930235407942033	0.1757749443533055	0.5306942822386381	0.36351211420195584	6.552869941369452	0.07662512394117246
2000	-11600.543459898216	-11613.11859731317	12.575137414954671	-11613.11859731317	0.12718059303179954	0.8531384501355279	0.3085585944268034	0.2084443299664152	0.2691900173247774	0.21380705828200694	0.11640529211680573	2.2014918436740363	0.23633701564907805	0.11640529211680573	3.0930235407942033	0.23633701564907805	0.5306942822386381	0.18044283037587064	14.806895816832855	0.0779873294676974
3000	-11814.803123605512	-11829.746986728795	14.943863123281616	-11829.746986728795	0.0825866744986026	0.5273764310595752	0.30651572616218153	0.22301675922486078	0.2566604563309537	0.21380705828200694	0.11640529211680573	2.2014918436740363	0.23633701564907805	0.11640529211680573	3.0930235407942033	0.23633701564907805	0.3476591723129171	0.2604715319245386	17.642219392533136	0.04508247131614229
4000	-11664.495002690252	-11686.130935676185	21.63593298593376	-11686.130935676185	0.10506665909901633	0.5144215705932121	0.30651572616218153	0.22301675922486078	0.2566604563309537	0.21380705828200694	0.12991145643638874	1.8454674965288165	0.33406334672198357	0.12991145643638874	3.226582897154446	0.33406334672198357	0.3476591723129171	0.16118283536864655	23.658960929995683	0.101390133723563
5000	-11691.484065380258	-11688.14918261451	-3.3348827657485653	-11688.14918261451	0.23075878371294373	1.6086583278736375	0.30651572616218153	0.21303602274648498	0.25147849105969033	0.22896976003164612	0.12991145643638874	1.8454674965288165	0.33406334672198357	0.12991145643638874	3.226582897154446	0.33406334672198357	0.3476591723129171	0.2503228930589598	-1.1741931148457183	0.0659999665609825
6000	-11631.49473159251	-11685.749184959523	54.25445336701356	-11685.749184959523	0.014268052242714071	0.08858627706165119	0.30360874013684214	0.2237587266328171	0.25147849105969033	0.2211540421706534	0.014277987519157709	1.8454674965288165	0.4496968156392146	0.014277987519157709	3.226582897154446	0.4496968156392146	0.3476591723129171	0.01919138669950636	57.59890078472104	1.3005470741725416
7000	-11512.901592176835	-11570.712670686504	57.81107850966785	-11570.712670686504	0.011264101556329792	0.07241442751436747	0.30360874013684214	0.21603414884250943	0.259203068849998	0.2211540421706534	0.13894053629797154	1.7357661862698568	0.3798849219898806	0.13894053629797154	3.226582897154446	0.3798849219898806	0.6323152630617206	0.017691656671204467	61.10916581806098	0.9711112270203548
8000	-11582.439679159572	-11649.014205786147	66.57452662657401	-11649.014205786147	0.0072563937421700146	0.042853695376640216	0.30360874013684214	0.21603414884250943	0.259203068849998	0.2211540421706534	0.13894053629797154	1.7357661862698568	0.3798849219898806	0.13894053629797154	3.226582897154446	0.3798849219898806	0.6323152630617206	0.012059853288041076	70.46645910161149	1.5111264486246747
9000	-11613.37983677414	-11655.042908563302	41.66307178916177	-11655.042908563302	0.031019764579783587	0.17625763628870014	0.30360874013684214	0.21513857423954352	0.24918207688821384	0.23207060873540347	0.23018816889536026	1.8349891977341335	0.24893393124448435	0.23018816889536026	3.2067666019861845	0.24893393124448435	0.6323152630617206	0.05857265953560538	43.704712752489584	0.4723276938720369
10000	-11643.380249581374	-11681.87231312351	38.49206354213558	-11681.87231312351	0.02258910625171866	0.17386067294972904	0.30360874013684214	0.21513857423954352	0.24918207688821384	0.23207060873540347	0.23018816889536026	1.8349891977341335	0.24893393124448435	0.23018816889536026	3.2067666019861845	0.24893393124448435	0.9195773214837825	0.05588022911437627	40.66707402533027	0.32677445146542644
11000	-11673.075266104495	-11714.774579987312	41.69931388281717	-11714.774579987312	0.022587091022386825	0.16071184213347334	0.30694303405484	0.21513857423954352	0.24918207688821384	0.22873631481740558	0.23018816889536026	1.8349891977341335	0.24893393124448435	0.23018816889536026	3.2067666019861845	0.24893393124448435	0.9195773214837825	0.04255492614685352	44.060065390603356	0.4468322628026037
12000	-11642.537858833122	-11700.119458101557	57.58159926843495	-11700.119458101557	0.010717609046725505	0.07189435216026314	0.30694303405484	0.21513857423954352	0.24918207688821384	0.22873631481740558	0.23018816889536026	2.0383228709568764	0.11091394900157947	0.23018816889536026	3.279472893249251	0.11091394900157947	0.9195773214837825	0.02174090526030626	60.604320861493406	0.7301657991648333
13000	-11662.391600204428	-11713.30604519162	50.9144449871937	-11713.30604519162	0.020888054830502194	0.12289836936860829	0.3132151637148029	0.21513857423954352	0.24918207688821384	0.2224641851574427	0.30532981766316586	2.0096202094722395	0.10421737643207879	0.30532981766316586	3.1712854023372783	0.10421737643207879	0.9195773214837825	0.029711904835574867	53.641183385680954	0.7819698628993775
