#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6317.801383464955	-6334.613052064643	16.811668599688527	-6334.613052064643	0.21885590525528903	0.8495340945724117	0.10692252705429028	0.28264859590322033	0.19275902965708328	0.2762208092766821	0.24837156516301445	0.36292654112689215	2.5585920986500272	0.36292654112689215	0.07848136022306498	2.5585920986500272	0.07848136022306498	0.1835834632514276	19.70472357946192	0.12491258472658333
1000	-6320.252553624789	-6335.875804553393	15.623250928604687	-6335.875804553393	0.23740065014615902	0.9440898211235205	0.10692252705429028	0.2891361489157615	0.19275902965708328	0.2762208092766821	0.24188401215047328	0.36292654112689215	2.5585920986500272	0.36292654112689215	0.07848136022306498	2.5585920986500272	0.07848136022306498	0.15067784251824795	18.8468162140696	0.10786227823380784
2000	-6346.15657942934	-6346.737675704399	0.5810962750589974	-6346.737675704399	0.39747445989528135	1.6977151563000534	0.10692252705429028	0.29322913079946483	0.18160079615566743	0.27888075757505626	0.24628931546981156	0.36292654112689215	2.5585920986500272	0.36292654112689215	0.07848136022306498	2.5585920986500272	0.07848136022306498	0.1850952162081544	4.280830957022115	0.06302805150818322
3000	-6322.974065495376	-6341.813438932217	18.839373436840745	-6341.813438932217	0.2298522927175605	0.8337171329922429	0.1	0.29322913079946483	0.18160079615566743	0.2862915390278837	0.23887853401698414	0.36292654112689215	2.5585920986500272	0.36292654112689215	0.07848136022306498	2.5585920986500272	0.07848136022306498	0.11725788809828566	22.22025359432384	0.1153240134161432
4000	-6306.473804016811	-6347.226876743403	40.75307272659199	-6347.226876743403	0.06940165800184578	0.25942976085187364	0.1	0.29322913079946483	0.18160079615566743	0.2862915390278837	0.23887853401698414	0.444284668772746	2.396948128504469	0.444284668772746	0.15876720272276934	2.396948128504469	0.15876720272276934	0.03144387025666947	44.642186311740105	0.3813110837290401
5000	-6311.010789247555	-6347.2944561758695	36.283666928314084	-6347.2944561758695	0.07261948846410028	0.30245588847954796	0.1	0.29322913079946483	0.18160079615566743	0.2862915390278837	0.23887853401698414	0.5441678781635731	2.396948128504469	0.5441678781635731	0.058883993331942205	2.396948128504469	0.058883993331942205	0.06445013821833996	39.498974888741856	0.34667615717811384
6000	-6309.196292092519	-6341.5921708668775	32.39587877435841	-6341.5921708668775	0.09607183022848947	0.3831969231435913	0.1	0.29322913079946483	0.18160079615566743	0.2862915390278837	0.23887853401698414	0.47813106389735754	2.396948128504469	0.47813106389735754	0.1249208075981578	2.396948128504469	0.1249208075981578	0.048606758453876894	35.962522221264585	0.28337123883197435
7000	-6313.397561758348	-6344.298890489748	30.90132873140034	-6344.298890489748	0.10656324395915592	0.4219467387092529	0.1	0.2837010197597237	0.18160079615566743	0.2958196500676248	0.23887853401698414	0.47813106389735754	2.396948128504469	0.47813106389735754	0.1249208075981578	2.396948128504469	0.1249208075981578	0.05819334080596579	34.336884948633994	0.25831538073662813
8000	-6306.113189436798	-6344.682053345276	38.5688639084774	-6344.682053345276	0.06770807122255303	0.27529653170123597	0.13255124507590507	0.2837010197597237	0.18160079615566743	0.2958196500676248	0.23887853401698414	0.34996264054663606	2.5251165518551906	0.34996264054663606	0.1249208075981578	2.5251165518551906	0.1249208075981578	0.03700326407451257	42.34089885705134	0.36688126761177153
9000	-6295.95880222935	-6332.032505087125	36.07370285777471	-6332.032505087125	0.0915994260010351	0.3412733816568134	0.13255124507590507	0.27149994456926174	0.18840338673135715	0.2958196500676248	0.2442770186317564	0.34996264054663606	2.5251165518551906	0.34996264054663606	0.1249208075981578	2.5251165518551906	0.1249208075981578	0.05105602350175848	39.62217039208527	0.28515387620198496
10000	-6302.255520098522	-6338.491769549924	36.23624945140244	-6338.491769549924	0.08816104282013729	0.33310681468481385	0.13255124507590507	0.27149994456926174	0.18840338673135715	0.2958196500676248	0.2442770186317564	0.2701215651698232	2.5251165518551906	0.2701215651698232	0.2047618829749706	2.5251165518551906	0.2047618829749706	0.04010059980893931	40.00755500423769	0.2939863998259048
11000	-6322.411736059829	-6336.624830879137	14.213094819308255	-6336.624830879137	0.24777283618125714	1.0180304547925656	0.13255124507590507	0.27149994456926174	0.18840338673135715	0.2958196500676248	0.2442770186317564	0.2701215651698232	2.5251165518551906	0.2701215651698232	0.2047618829749706	2.5251165518551906	0.2047618829749706	0.18689892025934052	17.406152194251266	0.09493723575283308
12000	-6330.643534165779	-6346.488437067759	15.844902901980696	-6346.488437067759	0.2629502199608582	0.9963122859202989	0.5721418792440011	0.27149994456926174	0.18840338673135715	0.2958196500676248	0.2442770186317564	0.2701215651698232	2.5251165518551906	0.2701215651698232	0.2047618829749706	2.5251165518551906	0.2047618829749706	0.11905676436714345	19.97232173500122	0.08882626045401744
13000	-6322.727734303243	-6334.880191898808	12.15245759556578	-6334.880191898808	0.2968732435298642	1.1932773710071312	0.5721418792440011	0.2898047272292003	0.18840338673135715	0.2775148674076862	0.2442770186317564	0.36431408062032433	2.4779242717022076	0.36431408062032433	0.15776164767745243	2.4779242717022076	0.15776164767745243	0.17427891644696614	15.95120762519442	0.08700521094527283
