#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12562.18823982309	-12634.289795095448	72.10155527235759	-12634.289795095448	0.014699036380364922	0.04791525406060549	0.3763151375974958	0.10966950427646144	0.23887065873306138	0.2751446993929852	0.2808976812105968	2.109920412156843	0.342639511333217	0.2808976812105968	2.6430052027555306	0.342639511333217	0.09703311492269245	0.007787466563594156	76.39248116238234	1.4232827558391563
1000	-12292.04553367123	-12337.221130127577	45.17559645634665	-12337.221130127577	0.02330234755363002	0.1407739477017878	0.3763151375974958	0.10966950427646144	0.23887065873306138	0.2751446993929852	0.2808976812105968	2.109920412156843	0.2476571170621819	0.2808976812105968	2.8329699912976007	0.2476571170621819	0.09703311492269245	0.041244097407161104	47.99030611486615	0.17585852631583027
2000	-12229.264463557565	-12267.353351444619	38.08888788705298	-12267.353351444619	0.05532175533886511	0.253076806842544	0.3866266204986247	0.10966950427646144	0.2285591758319325	0.2751446993929852	0.2808976812105968	2.109920412156843	0.2476571170621819	0.2808976812105968	2.8329699912976007	0.2476571170621819	0.09703311492269245	0.055968515639701406	40.248883369410436	0.3398626803103947
3000	-12580.729594918512	-12589.984425474395	9.254830555882783	-12589.984425474395	0.18799758797529093	1.0041092501408106	0.37205419124017913	0.12424193353490699	0.23416054555046986	0.26954332967444783	0.33432592222433893	2.003063930129359	0.2476571170621819	0.33432592222433893	2.8329699912976007	0.2476571170621819	0.07264879814176071	0.2458392436987195	10.340501662687366	0.18730382829012265
4000	-12345.183071931702	-12358.435544086657	13.252472154954424	-12358.435544086657	0.08849058288462248	0.5970277836639905	0.36199558456139197	0.13430054021369417	0.23416054555046986	0.26954332967444783	0.33432592222433893	1.7969472136918372	0.39671942550296585	0.33432592222433893	2.7409620908535546	0.39671942550296585	0.11483700970402744	0.31922257056777686	14.601512911517236	0.10811768687418516
5000	-12433.58679386576	-12453.118851218205	19.532057352445687	-12453.118851218205	0.0817944390964018	0.5546194444954852	0.36199558456139197	0.13430054021369417	0.23416054555046986	0.26954332967444783	0.5500002316969181	1.7098069213755356	0.22461526218853745	0.5500002316969181	2.7409620908535546	0.22461526218853745	0.11483700970402744	0.09831774029584721	22.209513815240886	0.08593120061928594
6000	-12452.190145335382	-12456.000923339096	3.8107780037129872	-12456.000923339096	0.29573030923816696	1.3886771972306973	0.37215210272106836	0.12850407001839445	0.23416054555046986	0.26518328171007116	0.5434699704885512	1.7228674437922695	0.22461526218853745	0.5434699704885512	2.7409620908535546	0.22461526218853745	0.20213471600387323	0.39227497742995937	5.356909748197968	0.07891424644565831
7000	-12321.530397341065	-12328.309091993462	6.778694652397758	-12328.309091993462	0.139132610065396	0.955437480608505	0.37215210272106836	0.12850407001839445	0.23416054555046986	0.26518328171007116	0.5434699704885512	1.6131661335333098	0.2794659173180173	0.5434699704885512	2.7409620908535546	0.2794659173180173	0.20213471600387323	0.34340390285562317	7.924907221668271	0.12426973204757731
8000	-12911.715287402678	-12922.967474704063	11.252187301384705	-12922.967474704063	0.13760226905149142	0.8638009845057023	0.37215210272106836	0.12850407001839445	0.23416054555046986	0.26518328171007116	0.5434699704885512	1.2765259429675577	0.38501096990459194	0.5434699704885512	2.8665121762461574	0.38501096990459194	0.20213471600387323	0.22531299601206614	12.759673948090748	0.1244097728746097
9000	-12763.52508726458	-12774.409373591352	10.88428632677223	-12774.409373591352	0.19333923431344402	0.9977322442581124	0.37215210272106836	0.11947728020111754	0.23416054555046986	0.27421007152734805	0.6375008617663949	1.3757489544318344	0.29098007862674824	0.6375008617663949	2.767289164781881	0.29098007862674824	0.12958476340677733	0.21366514802222564	12.750119746393223	0.09295052616906509
10000	-12341.311318272199	-12343.48950665777	2.1781883855706696	-12343.48950665777	0.2572423426176529	1.41004999208507	0.37215210272106836	0.11947728020111754	0.2213555021235006	0.2870151149543173	0.4985743936227678	1.3757489544318344	0.47760073972820044	0.4985743936227678	2.6719007788662306	0.47760073972820044	0.12958476340677733	0.3058030583546451	5.2413965428977605	0.03364239222885652
11000	-12405.51321704496	-12417.869861245417	12.356644200457389	-12417.869861245417	0.18417408443414152	0.9286535265801307	0.3764787005059085	0.13096647598238428	0.2213555021235006	0.27119932138821046	0.6753675116029977	1.3757489544318344	0.3008076217479705	0.6753675116029977	2.6719007788662306	0.3008076217479705	0.12958476340677733	0.18426723322959515	14.389311606467093	0.09032522886419884
12000	-12211.485933276173	-12204.86728939909	-6.618643877084146	-12204.86728939909	0.2752848413798805	1.911616340995975	0.36799184795585294	0.13945332853243986	0.2213555021235006	0.27119932138821046	0.8051223918470648	1.4739227391428003	0.28580326705511194	0.8051223918470648	2.344225943052848	0.28580326705511194	0.12958476340677733	0.3426511378007451	-3.7369868436423976	0.03529699997521058
13000	-12254.055374377574	-12282.204712989342	28.149338611768066	-12282.204712989342	0.07332654300822049	0.3713324512737315	0.36799184795585294	0.13945332853243986	0.2213555021235006	0.27119932138821046	0.8802640406148704	1.4739227391428003	0.22970904991171487	0.8802640406148704	2.306131079804031	0.22970904991171487	0.08360022220391938	0.08223030767235583	30.106414553764406	0.2337179294705581
