#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4885.92224316649	-4840.1805307145905	-45.74171245189954	-4840.1805307145905	18.768181499083514	55.582511257730836	0.5823021869078443	0.5221261173547642	1.7209240486028365	0.7569498340423757	0.5221261173547642	1.7209240486028365	0.7569498340423757	3.1049110846770738	-41.58675187395211	0.05756630236874952
1000	-5132.850026833831	-5086.644194528262	-46.20583230556855	-5086.644194528262	24.044687672264864	62.946675468476776	0.46087196743629677	0.4421225972718713	1.6044107498102473	0.9534666529178577	0.4421225972718713	1.6044107498102473	0.9534666529178577	3.1049110846770738	-41.794942409686705	0.0486506812915598
2000	-4848.994960684529	-4806.403336237256	-42.59162444727345	-4806.403336237256	14.161823406893316	41.19382130147803	0.46087196743629677	0.3702149237434484	1.6421495675078148	0.9876355087487133	0.3702149237434484	1.6421495675078148	0.9876355087487133	1.917208339005109	-37.77440758933418	0.035700198545792844
3000	-5192.8561652633625	-5146.741269631073	-46.1148956322892	-5146.741269631073	14.59371483970532	45.83437639837538	0.46087196743629677	0.25654329344889454	1.7630134995358375	0.9804432070152446	0.25654329344889454	1.7630134995358375	0.9804432070152446	4.996639237025106	-41.92324901510651	0.07906923789753924
4000	-4948.804076637005	-4903.508729264503	-45.295347372502306	-4903.508729264503	18.709368840025643	52.61876013114228	0.547576787316289	0.4347674218876314	1.6831006178891297	0.8821319602232155	0.4347674218876314	1.6831006178891297	0.8821319602232155	2.954441680448445	-39.906337015322705	0.027483589996847125
5000	-4807.941495713263	-4757.58295865047	-50.358537062793175	-4757.58295865047	35.62984407584327	85.27337449650022	0.547576787316289	0.3075363370346928	1.9065443452077167	0.785919317757567	0.3075363370346928	1.9065443452077167	0.785919317757567	4.20030201972908	-44.87387350725395	0.030126183523974073
6000	-4641.230669093107	-4593.849582452915	-47.38108664019284	-4593.849582452915	19.066635330683617	55.46601836829811	0.8785488683466364	0.4629593430410425	1.9065443452077167	0.6304963117512172	0.4629593430410425	1.9065443452077167	0.6304963117512172	3.352428202190268	-41.505167618821794	0.02235608844086544
7000	-4848.231750707537	-4801.499582689351	-46.73216801818623	-4801.499582689351	15.44720819488939	47.962060030360085	0.5704130352927996	0.33820497128606775	1.9969944828532724	0.6648005458606364	0.33820497128606775	1.9969944828532724	0.6648005458606364	2.824380374723043	-41.66513809525663	0.03224737590180036
8000	-5196.1117802447525	-5142.999341106542	-53.11243913821052	-5142.999341106542	16.602507471700164	60.065109659465165	0.47071948601711144	0.33820497128606775	1.9969944828532724	0.6648005458606364	0.33820497128606775	1.9969944828532724	0.6648005458606364	5.047798275963491	-48.264634805665395	0.05018413458822292
9000	-4398.303568182331	-4337.134748528645	-61.168819653686064	-4337.134748528645	22.223510032202782	76.65500353748483	0.839921472523699	0.2619677550773083	1.9969944828532724	0.7410377620693959	0.2619677550773083	1.9969944828532724	0.7410377620693959	5.264220486848455	-53.86756001383601	0.014727784585741383
10000	-5102.607611778722	-5049.234684234375	-53.372927544346275	-5049.234684234375	18.44568673733334	62.57510242821128	0.46035733598111195	0.3900181893470007	1.9969944828532724	0.6129873277997034	0.3900181893470007	1.9969944828532724	0.6129873277997034	3.929050009247152	-49.15569929350618	0.06231991270522964
11000	-5481.235092056794	-5412.142883651643	-69.09220840515113	-5412.142883651643	22.305245296322518	97.19310711407184	0.5679635661849234	0.3305873969912569	1.9146319366956401	0.7547806663130796	0.3305873969912569	1.9146319366956401	0.7547806663130796	10.438192283918072	-62.84293756463805	0.07466143843788417
12000	-4655.460488766248	-4597.025978327985	-58.43451043826265	-4597.025978327985	19.696362942965862	70.42022659778632	0.8146489577710563	0.29232590553161836	1.8629753238955589	0.8446987705727994	0.29232590553161836	1.8629753238955589	0.8446987705727994	5.1270783543697	-51.99472982395877	0.02129645173842163
13000	-4514.128113418799	-4456.239205482095	-57.88890793670416	-4456.239205482095	17.48447503840746	61.25241131850643	0.6010653089543714	0.36746755429942396	1.8629753238955589	0.7695571218049938	0.36746755429942396	1.8629753238955589	0.7695571218049938	5.755774472898354	-48.72995732904094	0.007563481659923069
14000	-5012.961892626285	-4953.763051102753	-59.1988415235315	-4953.763051102753	33.75076495388373	98.1700238800219	0.6010653089543714	0.4005463921607156	1.8362561936704467	0.7631974141688145	0.4005463921607156	1.8362561936704467	0.7631974141688145	5.206232629731848	-53.84446471884287	0.0379766197302275
15000	-6050.99239496364	-5992.445131115105	-58.54726384853515	-5992.445131115105	26.126331898186564	86.005458408727	0.6010653089543714	0.4005463921607156	1.8362561936704467	0.7631974141688145	0.4005463921607156	1.8362561936704467	0.7631974141688145	6.67749862742913	-54.62236697916199	0.17854214142771918
16000	-5201.435052211038	-5138.095144967834	-63.33990724320374	-5138.095144967834	25.243132548149873	90.47333813131567	0.6010653089543714	0.49377709438979805	1.8362561936704467	0.669966711939732	0.49377709438979805	1.8362561936704467	0.669966711939732	7.189448359317266	-57.7551682139161	0.04955168552238323
