Sample	likelihood
0	-27077.695370655638
500	-26836.566307516623
1000	-25095.880939954943
1500	-24050.125545325325
2000	-22444.718509566912
2500	-23404.007971974064
3000	-23404.01686807674
3500	-26376.519511068982
4000	-26285.65323090263
4500	-27856.13358813423
5000	-25304.647377914036
5500	-28538.039399390615
6000	-27521.548311196442
6500	-27431.535553265574
7000	-27690.754236858804
7500	-28146.40807647468
8000	-28384.440063005317
8500	-27713.46704367765
9000	-28503.756554526048
9500	-28490.74726230961
10000	-27501.162491817842
10500	-29632.122710552598
11000	-30297.06085903621
11500	-32534.811743985814
12000	-28964.644925001703
12500	-29827.32020908192
13000	-32512.42210825926
13500	-33415.10020575942
14000	-34412.27600598025
14500	-38876.25005943614
15000	-39694.77428767338
15500	-37401.56295360943
16000	-30984.32504769189
16500	-34441.43759141628
17000	-35046.19905864075
17500	-34027.730340243914
18000	-32492.53663358369
18500	-34155.90325750293
19000	-32710.337076593878
19500	-31260.514216451476
20000	-36340.03378770371
20500	-28619.52155031745
21000	-23930.039629738232
21500	-25016.734303570684
22000	-25001.809662247906
22500	-24979.059990670325
23000	-25016.729133862227
23500	-23255.41604114909
24000	-24456.85585195311
24500	-24475.603520171047
25000	-19034.201193074376
25500	-22123.579604043778
26000	-22230.441699262134
26500	-22210.315573503805
27000	-24892.386991969903
27500	-24910.194900372313
28000	-24910.7291254159
28500	-23536.713111138368
29000	-23513.123808230248
29500	-22921.79005668714
30000	-23239.58495726348
30500	-21310.20325506596
31000	-21358.970469715565
31500	-24938.229288431605
32000	-25962.090791707233
32500	-22016.23511701962
33000	-24910.898552108632
33500	-24988.43765282984
34000	-24988.43698197127
34500	-24988.4376528306
35000	-24757.276306855867
35500	-24988.437652828623
36000	-23761.259877938825
36500	-27289.457764156872
37000	-27289.45776415359
37500	-27289.381288669083
38000	-27289.457764156643
38500	-25673.49150700545
39000	-25633.37456387954
39500	-25562.343021968005
40000	-21023.783721813626
40500	-20738.815085006165
41000	-20651.386274326695
41500	-20616.854080431633
42000	-21686.74864313859
42500	-22173.19530149722
43000	-22173.19530149722
43500	-26444.378143563546
44000	-26503.09337122571
44500	-26503.0941110143
45000	-26499.89812312212
45500	-26503.091420201134
46000	-26462.13912475493
46500	-26503.094111013874
47000	-21311.865496011356
47500	-21221.567076996555
48000	-21483.38995416784
48500	-20333.932606349492
49000	-20336.424668384938
49500	-19943.541562550963
50000	-20133.735433897964
50500	-20704.22584970999
51000	-21068.094447598203
51500	-21071.152829093262
52000	-21071.226432045783
52500	-25384.517109390523
53000	-25383.972685108052
53500	-25384.104642987913
54000	-24600.247776008262
54500	-21947.871095666604
55000	-25518.747173551295
55500	-27714.22326135633
56000	-27632.38825776561
56500	-25998.001380299673
57000	-25718.49294046883
57500	-27964.644962079023
58000	-27696.995180140137
58500	-22565.854579669398
59000	-25293.41160192138
59500	-25059.029603464554
60000	-26335.060847219673
60500	-26485.762767996242
61000	-35796.84975688856
61500	-35242.51237153096
62000	-35410.781735400626
62500	-35493.462953020804
63000	-33763.60926796553
63500	-34299.48874451567
64000	-33384.434105169246
64500	-33516.22360801002
65000	-32482.719423883296
65500	-32808.83610999965
66000	-32487.31426959224
66500	-33220.4002416037
67000	-26882.324456058665
67500	-33123.66049346407
68000	-30450.068649192115
68500	-32315.043604635583
69000	-23307.809738380296
69500	-27306.977973190576
70000	-30713.31303362501
70500	-27027.47239932194
71000	-26562.63101742822
71500	-30520.778147718476
72000	-29889.172335228646
72500	-29361.68180903116
73000	-28940.537078085243
73500	-28484.42676751492
74000	-28429.89457143367
74500	-28603.740678330163
75000	-29840.80824936315
75500	-27065.118880143273
76000	-29612.55851423748
76500	-28073.14963588797
77000	-28205.835428843322
77500	-30040.619156174664
78000	-25378.01928028682
78500	-24108.493137706464
79000	-29014.47623430335
79500	-29829.696519477176
80000	-30753.223742627644
80500	-26966.369536732265
81000	-30129.949726931503
81500	-28067.03855444405
