Sample	likelihood
0	-6132.639460405582
500	-5888.5825670348795
1000	-5513.847959093615
1500	-5454.3708014281965
2000	-5233.14276849658
2500	-5630.717688973557
3000	-5623.394356629072
3500	-5582.300869427736
4000	-6254.662138949163
4500	-6383.7051014964045
5000	-6428.546914537456
5500	-6445.93620148873
6000	-6420.19147734073
6500	-6438.146809072519
7000	-5778.837945105235
7500	-6087.74078101635
8000	-6125.210959844032
8500	-6360.678227276649
9000	-6312.9507821232655
9500	-6377.063347328659
10000	-6346.871893536184
10500	-6200.808726482426
11000	-6262.074762631454
11500	-6170.937487815224
12000	-6304.403607975827
12500	-6999.533864367944
13000	-6336.777092313059
13500	-6290.211469888585
14000	-6378.70893153117
14500	-6380.010435285658
15000	-6346.618579164158
15500	-6369.5278184184435
16000	-6504.915599153188
16500	-6369.823480920339
17000	-6385.887596835703
17500	-6342.471594119772
18000	-6386.366048907975
18500	-6271.607372623607
19000	-6384.274550638665
19500	-6386.307467781748
20000	-6325.377652052589
20500	-6386.366048910207
21000	-6329.369484423748
21500	-6386.366048910146
22000	-6349.6108935241
22500	-6386.327634943194
23000	-8150.999221268263
23500	-7480.713504482784
24000	-6720.932135413816
24500	-6693.628494440906
25000	-6720.937535204471
25500	-6602.082819088729
26000	-6668.11946759521
26500	-6283.999933758398
27000	-6243.483914860203
27500	-6394.438717180071
28000	-6357.30674016367
28500	-6813.533410555735
29000	-6241.788280928798
29500	-6985.183604940107
30000	-7001.346343363998
30500	-6942.53953946785
31000	-7531.041349270598
31500	-7516.265784243834
32000	-7147.236475955601
32500	-8234.242553379825
33000	-8024.344610731928
33500	-7530.717367728463
34000	-7088.455572308601
34500	-6953.4759765544895
35000	-7074.509573226541
35500	-6711.21997989996
36000	-7088.992302090119
36500	-7053.544246191552
37000	-6644.797182692283
37500	-7153.709732696537
38000	-7086.420235144559
38500	-8133.994079101979
39000	-7104.601830777311
39500	-6455.798517650882
40000	-8849.068857660019
40500	-10631.131530599225
41000	-10634.919339017362
41500	-9232.71508854728
42000	-8431.92179538131
42500	-8056.532768736893
43000	-7821.901594541815
43500	-8364.341392268496
44000	-7691.986820675644
44500	-7693.982006372425
45000	-7691.550443824949
45500	-6621.0827282780465
46000	-6625.572653262388
46500	-9237.278001663424
47000	-9100.040870350405
47500	-8294.246796479347
48000	-8952.624489065825
48500	-6389.544904238486
49000	-7491.52567728246
49500	-6423.18999381459
50000	-6426.773135829666
50500	-6401.427838475628
51000	-6125.568696762884
51500	-6351.287270858848
52000	-6425.602345540224
52500	-8424.006234714894
53000	-8424.005463032783
53500	-8016.154724150038
54000	-7503.26638409272
54500	-8225.114484665834
55000	-6736.3813854843675
55500	-6542.2326508796
56000	-6740.210050282121
56500	-7645.213408734456
57000	-6631.561469193923
57500	-6986.097901593474
58000	-7128.393830281361
58500	-6380.302929231782
59000	-6337.918655100157
59500	-7087.95902681025
60000	-7889.820962789917
60500	-7887.506193112538
61000	-7104.162727426824
61500	-6736.836161736044
62000	-7012.108727161255
62500	-7104.677196754597
63000	-6439.516835450604
63500	-6439.516835450604
64000	-6549.390085463151
64500	-6643.2837769239595
65000	-6636.267889087973
65500	-6652.052217614271
66000	-6591.284726139727
66500	-6641.996158745378
67000	-6454.3849298275045
67500	-7159.502765592453
68000	-7169.038472526092
68500	-6541.572226522522
69000	-6541.572226520223
69500	-7675.122386460767
70000	-7305.559514772509
70500	-7780.161422775443
71000	-8085.524139148684
71500	-6419.838283015276
72000	-7568.984738754075
72500	-6718.232991118032
73000	-6746.592202263842
73500	-7988.582721928429
74000	-7357.391995256486
74500	-6664.462611858641
75000	-7854.045706389114
75500	-7848.225851528326
76000	-7724.867069003445
76500	-7854.049606921445
77000	-7163.717914030965
77500	-7127.8084209144345
78000	-7176.4395355978295
78500	-7146.3116251989195
79000	-7176.439283169449
79500	-7176.439522477964
80000	-7172.539351423724
80500	-7175.580636871636
81000	-7176.429039616008
81500	-6486.202771561298
82000	-7138.629601986673
82500	-7176.439550417427
83000	-7176.393066223247
83500	-7162.759976907482
84000	-7097.326523308361
84500	-8837.062302674996
85000	-8892.36209177287
85500	-8859.027435661379
86000	-8948.590976375212
86500	-8648.994217832407
87000	-7941.390451961643
87500	-8964.063747269605
88000	-8964.213242100312
88500	-8964.133487721085
89000	-8963.27319823613
89500	-6956.298855359372
90000	-7105.231105838498
90500	-7819.304595029038
91000	-7867.29074255284
91500	-7118.060351582664
92000	-7326.281197510748
92500	-7841.488369456722
93000	-6333.306937134021
93500	-7579.547874826299
94000	-7757.949853194285
94500	-6343.840636518089
95000	-7593.218491411196
95500	-7795.301834174777
96000	-6829.280345022083
