#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6163.604898026828	-6132.639460405582	-30.965437621245208	-6132.639460405582	15.733606378970798	34.42624492706143	0.5895541882182819	0.04000295661719355	1.2731457056526265	1.686851337730172	0.04000295661719355	1.2731457056526265	1.686851337730172	1.9239822734922807	-28.462375254722524	0.5441685188304936
1000	-5544.412190398045	-5513.847959093615	-30.56423130442985	-5513.847959093615	15.335073217542309	34.07299244762009	0.5895541882182819	0.04000295661719355	1.2731457056526265	1.686851337730172	0.04000295661719355	1.2731457056526265	1.686851337730172	1.4095847036621865	-27.952061843664588	0.2092505168628488
2000	-5251.80969159595	-5233.14276849658	-18.66692309936996	-5233.14276849658	15.209811039202611	26.77221479507349	0.5895541882182819	0.04000295661719355	1.364701591308228	1.5952954520745704	0.04000295661719355	1.364701591308228	1.5952954520745704	1.1044455261924386	-16.212832847643725	0.22159722575185462
3000	-5647.401521045571	-5623.394356629072	-24.007164416499226	-5623.394356629072	15.815523810440798	32.654243908185904	0.5895541882182819	0.1415326173531029	1.3191856277576925	1.5392817548891966	0.1415326173531029	1.3191856277576925	1.5392817548891966	1.4847498985570002	-21.544321662877437	0.29351768267340195
4000	-6290.262747149229	-6254.662138949163	-35.6006082000654	-6254.662138949163	20.091012541179722	47.39071052269414	0.5895541882182819	0.34393741512591813	1.1167808299848774	1.5392817548891966	0.34393741512591813	1.1167808299848774	1.5392817548891966	2.378776180081557	-32.86407915938018	0.37714929245493906
5000	-6465.877643492841	-6428.546914537456	-37.330728955385375	-6428.546914537456	22.766261096084012	54.027398242048505	0.975033032929544	0.34393741512591813	0.9084749375504444	1.7475876473236296	0.34393741512591813	0.9084749375504444	1.7475876473236296	2.097045356002156	-34.75688866007903	0.6166556388867327
6000	-6460.05530045928	-6420.19147734073	-39.863823118550236	-6420.19147734073	15.49502511215308	45.18071349045027	0.975033032929544	0.3201192891994637	0.8089959962762624	1.8708847145242657	0.3201192891994637	0.8089959962762624	1.8708847145242657	2.2452373169444164	-37.154253274984114	0.34635506986700204
7000	-5820.810486023664	-5778.837945105235	-41.972540918429445	-5778.837945105235	19.918710300903896	51.44013087937968	0.7365658063296779	0.2703336314395838	0.8244774199267232	1.905188948633685	0.2703336314395838	0.8244774199267232	1.905188948633685	3.10427353496635	-38.660298185763594	0.1961028594412131
8000	-6154.634753426717	-6125.210959844032	-29.423793582684812	-6125.210959844032	14.493719288213935	34.17220609510431	0.9536959443626424	0.41274118634962986	0.6820698650166771	1.905188948633685	0.41274118634962986	0.6820698650166771	1.905188948633685	1.667646227023782	-26.906471809151984	0.30905387444106386
9000	-6343.85197491742	-6312.9507821232655	-30.90119279415462	-6312.9507821232655	17.76218479847262	40.27998649969817	0.9536959443626424	0.4559864348972551	0.5253834245646736	2.0186301405380633	0.4559864348972551	0.5253834245646736	2.0186301405380633	1.6665219379033687	-28.26482664331419	0.2399825547618712
10000	-6376.380450345186	-6346.871893536184	-29.508556809001654	-6346.871893536184	14.140613606621073	32.04817467963138	0.5227166332152425	0.5879288604209633	0.5253834245646736	1.886687715014355	0.5879288604209633	0.5253834245646736	1.886687715014355	1.3443085990237897	-27.243295017335136	0.5393568486111429
11000	-6308.878553960629	-6262.074762631454	-46.803791329174715	-6262.074762631454	15.005062586432086	43.064609835258736	0.5227166332152425	0.5879288604209633	0.49204048538469475	1.920030654194334	0.5879288604209633	0.49204048538469475	1.920030654194334	6.229955101718223	-42.8600465083806	0.3408349138561293
12000	-6347.539987513282	-6304.403607975827	-43.13637953745457	-6304.403607975827	19.631215904618713	52.6624184299187	0.5227166332152425	0.4576483986632424	0.49204048538469475	2.050311115952055	0.4576483986632424	0.49204048538469475	2.050311115952055	3.9775619870375087	-39.84278859336533	0.37390696954862834
13000	-6384.523681871856	-6336.777092313059	-47.7465895587967	-6336.777092313059	18.48127072981646	55.68346068040179	0.912620967532242	0.4576483986632424	0.49204048538469475	2.050311115952055	0.4576483986632424	0.49204048538469475	2.050311115952055	3.7438310193238644	-44.4802764526428	1.0066393521350887
14000	-6436.073801588826	-6378.70893153117	-57.364870057656404	-6378.70893153117	27.577829477468253	87.18393868631904	0.912620967532242	0.4216462322887258	0.4653213551595825	2.113032412551684	0.4216462322887258	0.4653213551595825	2.113032412551684	7.059422163995401	-52.671439314738485	2.338072491829365
15000	-6400.1336364901335	-6346.618579164158	-53.51505732597484	-6346.618579164158	16.610617063158394	60.35221136092716	0.912620967532242	0.23609986652966589	0.5763060302290172	2.187594103241309	0.23609986652966589	0.5763060302290172	2.187594103241309	3.3017631809328316	-49.75327389746455	2.6216134860009803
16000	-6573.1943883545255	-6504.915599153188	-68.27878920133797	-6504.915599153188	25.61359807236353	99.1471687929631	0.7774267148102956	0.23609986652966589	0.5763060302290172	2.187594103241309	0.23609986652966589	0.5763060302290172	2.187594103241309	11.608316988990017	-62.093842258396414	4.109000179155418
17000	-6449.406232092558	-6385.887596835703	-63.518635256854644	-6385.887596835703	23.347179236712684	89.94460938121208	0.9428977737696292	0.25948196070845214	0.3119992580784241	2.428518781213116	0.25948196070845214	0.3119992580784241	2.428518781213116	9.422065288081802	-58.92884149712619	0.8203638620058831
18000	-6431.890430565491	-6386.366048907975	-45.52438165751659	-6386.366048907975	22.36135136439733	58.0631263603977	0.9428977737696292	0.25948196070845214	1.094420403971507	1.6460976353200327	0.25948196070845214	1.094420403971507	1.6460976353200327	2.575028236370762	-40.81698771395467	6.730009571020168
19000	-6434.23863622611	-6384.274550638665	-49.96408558744566	-6384.274550638665	20.842371199177606	56.74410458230557	0.9428977737696292	0.25948196070845214	0.8243768378419942	1.9161412014495456	0.25948196070845214	0.8243768378419942	1.9161412014495456	2.359471101678976	-42.31049631670021	29.430344757512348
20000	-6372.821999797833	-6325.377652052589	-47.444347745243945	-6325.377652052589	15.361435214252664	47.778017142838	0.9428977737696292	0.29444895153741907	0.7894098470130273	1.9161412014495456	0.29444895153741907	0.7894098470130273	1.9161412014495456	5.342847240125504	-42.671657005932644	3.76526017898595
21000	-6379.623419291393	-6329.369484423748	-50.25393486764498	-6329.369484423748	17.02275008125976	59.01709407692357	0.9428977737696292	1.1617426973621277	0.7894098470130273	1.048847455624837	1.1617426973621277	0.7894098470130273	1.048847455624837	4.0319028831879535	-46.92207850902085	0.3476444249215348
22000	-6392.310357242355	-6349.6108935241	-42.69946371825502	-6349.6108935241	16.577482781663733	48.4829141651164	0.9428977737696292	1.1617426973621277	0.7894098470130273	1.048847455624837	1.1617426973621277	0.7894098470130273	1.048847455624837	2.8580014703939947	-39.335630752605795	1.996544983317294
23000	-8193.306306171866	-8150.999221268263	-42.307084903603666	-8150.999221268263	19.518344758678168	53.43715354209778	0.23722702719045685	0.7574806200938942	0.7691570337715504	1.4733623461345475	0.7574806200938942	0.7691570337715504	1.4733623461345475	3.3279734350906267	-38.72206587663312	2.1385343559175762
24000	-6773.075559476572	-6720.932135413816	-52.143424062757234	-6720.932135413816	22.216829699075916	69.18359036372702	0.6528414300998598	0.3201406812616853	1.2064969726037593	1.4733623461345475	0.3201406812616853	1.2064969726037593	1.4733623461345475	2.917371913996692	-47.700645381500905	5.185968351680739
25000	-6759.7925827161025	-6720.937535204471	-38.855047511631604	-6720.937535204471	17.95681067282284	44.75296472883312	0.6528414300998598	0.09041748308271252	1.436220170782732	1.4733623461345475	0.09041748308271252	1.436220170782732	1.4733623461345475	1.9775405479913555	-34.676167719579084	5.537737288591272
26000	-6691.262454302057	-6668.11946759521	-23.142986706847367	-6668.11946759521	15.844090876010348	28.752135613597638	0.6528414300998598	0.5004752383281744	1.6176125530321386	0.8819122086396791	0.5004752383281744	1.6176125530321386	0.8819122086396791	1.4399572841662243	-19.794972845541885	3.469892018081094
27000	-6261.864761221662	-6243.483914860203	-18.38084636145854	-6243.483914860203	15.013177827243478	25.03403229729438	0.6528414300998598	1.2180367011188906	0.9051511109188343	0.8768121879622675	1.2180367011188906	0.9051511109188343	0.8768121879622675	1.2069489098172868	-16.16404661865852	0.6673649234581996
28000	-6392.136521780639	-6357.30674016367	-34.82978161696907	-6357.30674016367	17.562388102775728	42.121718497109796	0.8797970808543143	1.2180367011188906	0.9051511109188343	0.8768121879622675	1.2180367011188906	0.9051511109188343	0.8768121879622675	2.3430123286973434	-31.55323652576185	2.261933508340416
29000	-6292.2448943765185	-6241.788280928798	-50.45661344772072	-6241.788280928798	20.314814145232805	64.85140400236224	0.5327583973801776	1.2180367011188906	0.9051511109188343	0.8768121879622675	1.2180367011188906	0.9051511109188343	0.8768121879622675	4.220351473089659	-47.06146597393342	0.34183692239349417
30000	-7051.7242016662085	-7001.346343363998	-50.377858302210605	-7001.346343363998	18.771374689049278	58.51360772114889	0.5327583973801776	1.2180367011188906	0.2158126525449785	1.5661506463361232	1.2180367011188906	0.2158126525449785	1.5661506463361232	2.659618957172067	-46.17688272028826	4.658738628375824
31000	-7566.979927335574	-7531.041349270598	-35.938578064975296	-7531.041349270598	14.650209111085992	36.929312484865115	0.3431496347602368	0.6246522062535975	0.8091971474102716	1.5661506463361232	0.6246522062535975	0.8091971474102716	1.5661506463361232	2.2771392541321447	-30.996839021443144	8.313484200335264
32000	-7185.4083125086445	-7147.236475955601	-38.17183655304304	-7147.236475955601	17.52850977868227	44.415763567070464	0.3431496347602368	0.6246522062535975	0.8091971474102716	1.5661506463361232	0.6246522062535975	0.8091971474102716	1.5661506463361232	3.2162427385466987	-35.131626986620475	0.8565335983963732
33000	-8054.7898752841775	-8024.344610731928	-30.445264552250098	-8024.344610731928	16.010640873080185	35.91014335292725	0.23335229029570617	0.43460989011078394	0.8091971474102716	1.7561929624789367	0.43460989011078394	0.8091971474102716	1.7561929624789367	1.6710477964401222	-27.093635518613915	3.1992436262177937
34000	-7123.994054145512	-7088.455572308601	-35.538481836910286	-7088.455572308601	17.09441751104864	40.36047941015967	0.5011403733957621	0.43460989011078394	1.298362407018213	1.2670277028709953	0.43460989011078394	1.298362407018213	1.2670277028709953	1.288754365064121	-32.059554798062116	4.070693095916958
