#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3928.854674424536	-3911.573081918624	-17.281592505911753	-3911.573081918624	15.176257236013184	24.484773458169066	0.7727144180754392	0.19461948015670605	2.6386570001995473	0.16672351964373539	0.19461948015670605	2.6386570001995473	0.16672351964373539	0.7003573921883699	-10.439988998130598	0.016022284665484617
1000	-3928.8976341713947	-3909.2299607178525	-19.667673453542072	-3909.2299607178525	14.278510750519494	24.54538532551684	0.7727144180754392	0.09963708588567093	2.6386570001995473	0.2617059139147705	0.09963708588567093	2.6386570001995473	0.2617059139147705	0.765019163498936	-12.08068841940467	0.011462416612109517
2000	-3957.757658614874	-3934.0899667578383	-23.667691857035457	-3934.0899667578383	14.319528349002248	26.183458237433832	0.7727144180754392	0.09963708588567093	2.5323446694901777	0.36801824462413996	0.09963708588567093	2.5323446694901777	0.36801824462413996	1.0137972113848959	-17.793116859821577	0.022660943412298972
3000	-4072.9738972807354	-4053.957462492169	-19.016434788566745	-4053.957462492169	15.080928706761046	25.00485479995079	0.7727144180754392	0.1868340387016988	2.432585525815928	0.3805804354823614	0.1868340387016988	2.432585525815928	0.3805804354823614	0.7252980485260504	-12.686500555487227	0.01998176249677121
4000	-4118.507616639286	-4077.3379048285483	-41.16971181073855	-4077.3379048285483	16.913249677589565	42.9314641769935	0.7727144180754392	0.35135242204947253	2.3526726441692203	0.2959749337812954	0.35135242204947253	2.3526726441692203	0.2959749337812954	2.4822938945786666	-35.87753839465043	0.02798376815522381
5000	-4159.964966238152	-4132.068158498342	-27.89680773980983	-4132.068158498342	14.366293631111885	30.130647704769903	0.7727144180754392	0.35135242204947253	2.4027773376444777	0.24587024030603788	0.35135242204947253	2.4027773376444777	0.24587024030603788	1.3078141629885194	-21.59435892644484	0.017651681209159224
6000	-4087.380746643218	-4053.008884942577	-34.37186170064117	-4053.008884942577	17.429514946138006	38.061862824554936	0.7727144180754392	0.35135242204947253	2.4027773376444777	0.24587024030603788	0.35135242204947253	2.4027773376444777	0.24587024030603788	2.1515960810579955	-27.66987548301034	0.014342056349130987
7000	-4144.782170955439	-4107.938398742906	-36.84377221253259	-4107.938398742906	16.24532049001897	39.69915928779513	0.7727144180754392	0.4263211360445674	2.327808623649383	0.24587024030603788	0.4263211360445674	2.327808623649383	0.24587024030603788	1.5844179083799284	-30.236154266949537	0.015075742795406112
8000	-4207.66236084896	-4167.231964550861	-40.43039629809862	-4167.231964550861	19.238764710366567	47.0295913734317	0.7727144180754392	0.4263211360445674	2.427752631072256	0.14592623288316448	0.4263211360445674	2.427752631072256	0.14592623288316448	1.922721948022604	-33.74487933664408	0.014430653078068532
9000	-3996.6134833476112	-3973.500590300572	-23.112893047038977	-3973.500590300572	15.874511297742576	27.459748437972316	0.7727144180754392	0.21365693267591257	2.612296796423851	0.17404627090022415	0.21365693267591257	2.612296796423851	0.17404627090022415	1.122328378166785	-16.22714225576841	0.014056073687043029
10000	-4105.013260054343	-4088.4431187264677	-16.570141327874946	-4088.4431187264677	14.451546253662688	24.424588686121393	0.7727144180754392	0.1181000801090381	2.7078536489907257	0.17404627090022415	0.1181000801090381	2.7078536489907257	0.17404627090022415	0.7195502148873313	-10.677998403018261	0.024733260947458657
11000	-4055.3819760051756	-4029.268844961817	-26.11313104335851	-4029.268844961817	14.586526258834192	28.47910248206714	0.7727144180754392	0.01754205597536404	2.6172762316083706	0.3651817124162532	0.01754205597536404	2.6172762316083706	0.3651817124162532	1.2554002689343813	-20.215674646278952	0.02143438483906529
12000	-4005.931453331481	-3969.619687910102	-36.31176542137879	-3969.619687910102	15.376003976229132	35.32446968059623	0.7727144180754392	0.34184901679117147	2.2929692707925633	0.3651817124162532	0.34184901679117147	2.2929692707925633	0.3651817124162532	2.241204434454287	-29.04872445803691	0.011403774519976859
13000	-3910.968947454802	-3877.2231456970458	-33.74580175775668	-3877.2231456970458	14.766975833318057	33.75887398760432	0.7727144180754392	0.4292943705766893	2.2873290800982953	0.2833765493250034	0.4292943705766893	2.2873290800982953	0.2833765493250034	1.7927026250395317	-26.08050604814452	0.009738171048652447
14000	-4033.4177949506898	-3990.3700887711684	-43.0477061795213	-3990.3700887711684	17.853451648154405	47.59467588505043	0.7727144180754392	0.4292943705766893	2.2873290800982953	0.2833765493250034	0.4292943705766893	2.2873290800982953	0.2833765493250034	2.7453433655392314	-36.21616728460557	0.013886642449916527
15000	-4073.435296484363	-4042.983615648045	-30.451680836317976	-4042.983615648045	20.032824242549673	38.914032222806725	0.7727144180754392	0.4292943705766893	2.2873290800982953	0.2833765493250034	0.4292943705766893	2.2873290800982953	0.2833765493250034	1.0270020258561827	-24.30757174062221	0.019878307664891442
16000	-4027.47972107016	-3990.3478154032073	-37.131905666952754	-3990.3478154032073	14.31186919093657	35.693610639987746	0.6682412192239722	0.5026436899514639	2.2873290800982953	0.21002722995022877	0.5026436899514639	2.2873290800982953	0.21002722995022877	2.3573807231001656	-30.11731332283124	0.012649081777287761
