Sample	likelihood
0	-6390.831979665464
500	-6392.664476557964
1000	-6385.817684611032
1500	-6393.784215198155
2000	-6390.626451329616
2500	-6392.235537244835
3000	-6379.585705882971
3500	-6365.09502188596
4000	-6370.925618593425
4500	-6358.357801124811
5000	-6366.266472087323
5500	-6379.163966093175
6000	-6359.659179951914
6500	-6369.67662483247
7000	-6379.43282085916
7500	-6391.6965258758055
8000	-6389.789689965965
8500	-6390.7441290461065
9000	-6384.862692340644
9500	-6385.027722215508
10000	-6392.738573939707
10500	-6369.261612490101
11000	-6401.940602276298
11500	-6383.031278174919
12000	-6373.965839049962
12500	-6408.285723382011
13000	-6406.811443763987
13500	-6377.010750449238
14000	-6380.6547250254425
14500	-6374.690536014202
15000	-6378.94968684092
15500	-6382.557885456689
16000	-6372.855321898579
16500	-6367.822478512606
17000	-6377.993579476368
17500	-6368.408908578814
18000	-6370.122057237128
18500	-6356.141485998788
19000	-6355.555887794494
19500	-6368.624666530346
20000	-6370.522641689268
20500	-6364.697857882837
21000	-6368.231066493432
21500	-6361.7742390006415
22000	-6362.069746649
22500	-6372.943874909465
23000	-6372.353785038414
23500	-6357.572802991596
24000	-6367.039175900056
24500	-6363.205095864364
25000	-6380.734776777703
25500	-6370.74688507267
26000	-6385.697422572719
26500	-6362.40154022134
27000	-6365.056364123512
27500	-6389.408403110006
28000	-6384.553831817884
28500	-6371.753650437548
29000	-6371.576479827439
29500	-6382.90343163125
30000	-6367.451031050923
30500	-6362.811979620787
31000	-6379.5699665385955
31500	-6353.691059833122
32000	-6370.083044435508
32500	-6356.033478083244
33000	-6354.675693078967
33500	-6361.188619235197
34000	-6381.872272805798
34500	-6364.354047104329
35000	-6358.654376133834
35500	-6361.934660585261
36000	-6371.431308451086
36500	-6363.923743404071
37000	-6376.077517625296
37500	-6359.974609923177
38000	-6358.494305891454
38500	-6355.303190624487
39000	-6352.757737644277
39500	-6386.13607972591
40000	-6377.946755040014
40500	-6385.547197605434
41000	-6375.200694505735
41500	-6370.06869284726
42000	-6393.360224754295
42500	-6347.482821271138
43000	-6356.745925289919
43500	-6371.747204640985
44000	-6355.126461756732
44500	-6372.388754347295
45000	-6363.5933377922875
45500	-6358.617167589373
46000	-6371.928202806699
46500	-6364.227290940654
47000	-6354.785717441726
47500	-6361.65019017579
48000	-6358.925188643998
48500	-6367.608685658012
49000	-6389.162993588864
49500	-6370.48976280706
50000	-6377.172710904919
50500	-6365.437592074538
51000	-6345.36180379492
51500	-6355.06537101815
52000	-6371.984378496904
52500	-6365.048511110722
53000	-6384.709614975354
53500	-6376.116218081807
54000	-6396.837406692292
54500	-6388.48272309555
55000	-6375.439539726046
55500	-6378.6041817707755
56000	-6372.366175733366
56500	-6389.15903986116
57000	-6391.151174001334
57500	-6373.647114162358
58000	-6356.20802753694
58500	-6366.361558778841
59000	-6374.0564954206475
59500	-6349.990841537354
60000	-6366.226412428556
60500	-6382.511782649979
61000	-6372.752736316908
61500	-6357.092247776332
