#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11496.935182456173	-11536.27579265073	39.340610194556476	-11536.27579265073	0.03432323222539529	0.22405578984235044	0.3098190096836404	0.19219919223924953	0.2496581619851344	0.24832363609197589	0.06649262887490517	2.2930548380879543	0.2492055078791195	0.06649262887490517	3.075548888403999	0.2492055078791195	0.48202929889285967	0.06407661393073096	40.07949670227015	0.3537077909084632
1000	-11552.423676702116	-11581.495161719928	29.071485017811405	-11581.495161719928	0.07486975311618548	0.45027503601878816	0.3007663523490331	0.2012518495738568	0.2496581619851344	0.24832363609197589	0.06649262887490517	2.2930548380879543	0.2492055078791195	0.06649262887490517	3.075548888403999	0.2492055078791195	0.48202929889285967	0.08776009339645724	29.798976337286113	0.16967760799334472
2000	-11575.608784875607	-11601.61372238654	26.00493751093372	-11601.61372238654	0.08303160561357055	0.4777823316571081	0.2935520048611817	0.2012518495738568	0.2496581619851344	0.25553798357982727	0.06649262887490517	2.2930548380879543	0.2492055078791195	0.06649262887490517	3.075548888403999	0.2492055078791195	0.48202929889285967	0.10743928992384649	26.401503159055803	0.19504468351931326
3000	-11539.345744849397	-11557.970742664596	18.62499781519846	-11557.970742664596	0.09926421874108193	0.6551628544108479	0.2935520048611817	0.2012518495738568	0.2496581619851344	0.25553798357982727	0.06649262887490517	2.2930548380879543	0.2492055078791195	0.06649262887490517	3.075548888403999	0.2492055078791195	0.48202929889285967	0.13273541250367435	19.402691634237957	0.10077643716483997
4000	-11570.259989575883	-11584.272888310781	14.012898734898664	-11584.272888310781	0.13673378381161228	0.8455122339453942	0.2935520048611817	0.2012518495738568	0.2641134260730088	0.2410827194919529	0.06649262887490517	2.368820751660921	0.2492055078791195	0.06649262887490517	2.9997829748310325	0.2492055078791195	0.48202929889285967	0.23025220428009646	14.773111394064914	0.07254394534436358
5000	-11544.538453576835	-11561.877365452156	17.338911875320818	-11561.877365452156	0.12605998614947492	0.7489087406761664	0.2935520048611817	0.21148885839065645	0.25387641725620913	0.2410827194919529	0.06649262887490517	2.368820751660921	0.2492055078791195	0.06649262887490517	2.9997829748310325	0.2492055078791195	0.48202929889285967	0.18447824261140341	18.20906885024358	0.07446771224791846
6000	-11522.677469090353	-11547.879359889674	25.201890799319784	-11547.879359889674	0.08596632085287902	0.5143816948341116	0.2935520048611817	0.21148885839065645	0.25387641725620913	0.2410827194919529	0.09951103600801298	2.302783937394705	0.2492055078791195	0.09951103600801298	2.9997829748310325	0.2492055078791195	0.8692490636342542	0.08503171713616985	26.014326919868594	0.15996413408178584
7000	-11506.171479494828	-11537.606334309192	31.43485481436368	-11537.606334309192	0.044316605998093964	0.3133774248154806	0.2935520048611817	0.21148885839065645	0.25387641725620913	0.2410827194919529	0.09951103600801298	2.188735431707671	0.3062297607226367	0.09951103600801298	2.9997829748310325	0.3062297607226367	0.8692490636342542	0.09842848250741376	31.74579295892224	0.26575089296288773
8000	-11472.729195351574	-11507.05624056447	34.327045212895456	-11507.05624056447	0.03851609267338295	0.2727061108172731	0.2935520048611817	0.21148885839065645	0.24388201651392177	0.2510771202342402	0.09951103600801298	2.2841684591909495	0.3062297607226367	0.09951103600801298	2.904349947347754	0.3062297607226367	0.8692490636342542	0.06899065325750373	35.08842321461012	0.2600786587468798
9000	-11552.64660954492	-11569.716620853958	17.070011309039096	-11569.716620853958	0.10721629958051232	0.6696693350927769	0.2935520048611817	0.1975404924795943	0.24388201651392177	0.2650254861453024	0.09951103600801298	2.383391470655226	0.3062297607226367	0.09951103600801298	2.8051269358834774	0.3062297607226367	0.8692490636342542	0.16911874987554082	17.708060019332024	0.09492640593402973
10000	-11576.395693370461	-11582.532297545415	6.136604174954229	-11582.532297545415	0.173448510575506	1.0831729260633929	0.2935520048611817	0.1975404924795943	0.24388201651392177	0.2650254861453024	0.09951103600801298	2.50374502409921	0.3608849328760724	0.09951103600801298	2.575463038132622	0.3608849328760724	0.8692490636342542	0.3496108550442103	7.139419696502068	0.053583911651042385
11000	-11556.509411217536	-11556.046442465624	-0.46296875191221254	-11556.046442465624	0.2746465241814858	1.8018529200876838	0.2968862987791796	0.1975404924795943	0.24388201651392177	0.2616911922273045	0.09951103600801298	2.50374502409921	0.3608849328760724	0.09951103600801298	2.575463038132622	0.3608849328760724	0.8692490636342542	0.32661605289193435	1.2938279355729811	0.03444131574295654
12000	-11541.15553950025	-11540.67982913618	-0.47571036407098166	-11540.67982913618	0.27354383710570074	1.7302979131763658	0.2968862987791796	0.1975404924795943	0.24388201651392177	0.2616911922273045	0.09951103600801298	2.50374502409921	0.4844393336740189	0.09951103600801298	2.328354236536729	0.4844393336740189	0.8692490636342542	0.41609584222099	1.2128684388192057	0.03445562842643431
13000	-11528.593651174328	-11544.594959685703	16.001308511375548	-11544.594959685703	0.11004256245469775	0.761390688681594	0.2968862987791796	0.1975404924795943	0.24388201651392177	0.2616911922273045	0.09951103600801298	2.50374502409921	0.5034867652984275	0.09951103600801298	2.290259373287912	0.5034867652984275	0.8692490636342542	0.13670763904349278	16.91518867930939	0.08747124481822861
