#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3489.113731744122	-3482.246120067382	-6.867611676740141	-3482.246120067382	0.35665987015568157	1.9848330594754737	0.8181862249208656	0.29979592491040613	2.1787830742733343	0.5214210008162532	0.29979592491040613	2.1787830742733343	0.5214210008162532	0.5731509810407023	-2.7140282563559697	0.07855199539431765
1000	-3453.6444808861675	-3474.315868289359	20.671387403191808	-3474.315868289359	0.13552180247163514	0.588684322076316	0.5139860045061903	0.204813530639371	2.062269775480745	0.7329166938798775	0.204813530639371	2.062269775480745	0.7329166938798775	0.09688913441466775	25.765233101091134	0.13592825096647226
2000	-3454.703217937115	-3472.1717059594143	17.468488022299375	-3472.1717059594143	0.09783810190436835	0.6354673922536294	0.5139860045061903	0.0889250720809397	2.16872980430358	0.742345123615474	0.0889250720809397	2.16872980430358	0.742345123615474	0.12150161053329	22.216410569541967	0.15821290128526647
3000	-3430.078270900975	-3462.108398810423	32.03012790944787	-3462.108398810423	0.05061197173433387	0.27666292220169353	0.5139860045061903	0.0889250720809397	2.16872980430358	0.742345123615474	0.0889250720809397	2.16872980430358	0.742345123615474	0.0792165636735046	36.71181406855633	0.3799722048017094
4000	-3439.606379202272	-3473.0834694559976	33.47709025372561	-3473.0834694559976	0.08535103030966368	0.31709402914978163	0.5139860045061903	0.10481396376281402	2.16872980430358	0.7264562319335996	0.10481396376281402	2.16872980430358	0.7264562319335996	0.06963803145727974	38.33942625560371	0.3177848881665633
5000	-3449.7135914432224	-3473.8561144135765	24.142522970354083	-3473.8561144135765	0.06106952578602396	0.37125812159419175	0.5139860045061903	0.20469717315364117	2.16872980430358	0.6265730225427725	0.20469717315364117	2.16872980430358	0.6265730225427725	0.12017859319304561	28.843148386923033	0.17006832440559463
6000	-3453.3688523258156	-3483.3708384051956	30.001986079380206	-3483.3708384051956	0.04729716201667976	0.2932180658577605	0.5139860045061903	0.37394814712693725	2.064286000395081	0.5617658524779754	0.37394814712693725	2.064286000395081	0.5617658524779754	0.05288667168152064	35.18829144409699	0.2771080780082278
7000	-3458.201205360921	-3479.9444168998725	21.7432115389516	-3479.9444168998725	0.10542480292810201	0.5197026070185338	0.5139860045061903	0.21527652282262633	2.064286000395081	0.7204374767822863	0.21527652282262633	2.064286000395081	0.7204374767822863	0.10445398038779787	26.32281329779679	0.25132455748812216
8000	-3428.5781919678384	-3451.571858055253	22.993666087414617	-3451.571858055253	0.07041960922153225	0.42073378556140334	0.5139860045061903	0.21527652282262633	2.064286000395081	0.7204374767822863	0.21527652282262633	2.064286000395081	0.7204374767822863	0.08565097648378331	27.78230895270949	0.2421263881320815
9000	-3441.352107519683	-3459.5677882334926	18.215680713809554	-3459.5677882334926	0.08923709924910272	0.5214267480362083	0.837739375988938	0.21527652282262633	2.064286000395081	0.7204374767822863	0.21527652282262633	2.064286000395081	0.7204374767822863	0.16382730220651262	22.526727956054792	0.19548492672688672
10000	-3435.6835948845237	-3459.920599075121	24.2370041905972	-3459.920599075121	0.05452267844968414	0.35148679030541424	0.837739375988938	0.0981470526625311	2.337659491659296	0.5641934556781668	0.0981470526625311	2.337659491659296	0.5641934556781668	0.08540949586876755	29.060714652315166	0.228669697479706
11000	-3450.299385113498	-3458.659517468449	8.360132354951244	-3458.659517468449	0.15481097621527423	0.8938797520905694	0.837739375988938	0.0981470526625311	2.246067117811984	0.6557858295254785	0.0981470526625311	2.246067117811984	0.6557858295254785	0.19011288091221576	13.190542389996956	0.09547036250477757
12000	-3450.429561466118	-3491.264887056244	40.835325590125876	-3491.264887056244	0.04380565179667422	0.18776904108225628	0.837739375988938	0.0981470526625311	2.246067117811984	0.6557858295254785	0.0981470526625311	2.246067117811984	0.6557858295254785	0.03509019541407614	46.25820136499058	0.6104080736435522
13000	-3425.4637589088593	-3477.3299625891086	51.866203680249285	-3477.3299625891086	0.01875533097637634	0.09371098157175553	0.837739375988938	0.0981470526625311	2.155406504365887	0.7464464429715759	0.0981470526625311	2.155406504365887	0.7464464429715759	0.018387873566212014	57.99960303905703	0.922112169658403
14000	-3422.646547281767	-3472.864334320664	50.21778703889687	-3472.864334320664	0.028780696228835768	0.12421353246612574	0.837739375988938	0.0981470526625311	2.155406504365887	0.7464464429715759	0.0981470526625311	2.155406504365887	0.7464464429715759	0.02581213340152456	56.01774484435136	0.9280760522971014
