Sample	likelihood
0	-13047.07318752561
500	-12842.550098626478
1000	-12629.727331841561
1500	-12769.725407936092
2000	-12435.345629889121
2500	-12625.312151648406
3000	-12868.658771331815
3500	-12925.959103145411
4000	-12855.660731527762
4500	-12516.164648547974
5000	-12832.61367112545
5500	-12848.640702204872
6000	-12726.88613065334
6500	-12584.026440261918
7000	-12573.198740333977
7500	-12771.802419334113
8000	-13156.458429149929
8500	-13018.960365743938
9000	-13386.440282371039
9500	-12743.766186515712
10000	-13141.376505434167
10500	-13040.548759562138
11000	-13237.143995303126
11500	-13031.096681169063
12000	-13027.529278124402
12500	-13279.653131536976
13000	-13067.10613076905
13500	-13210.144230848695
14000	-13529.334190002002
14500	-13153.413583725374
15000	-13167.873716121121
15500	-13201.70388072439
16000	-12900.931384334543
16500	-12846.809028426642
17000	-12948.014220691186
17500	-13078.840851102641
18000	-12801.599434071299
18500	-12956.181302452447
19000	-13021.694721019374
19500	-13122.462536496289
20000	-12585.649443862932
20500	-12887.321217955154
21000	-13283.696707273526
21500	-12960.823204547813
22000	-12768.476640958712
22500	-12902.191979775822
23000	-12882.14096918697
23500	-12778.859608418043
24000	-13345.001491637786
24500	-13190.28237738378
25000	-12600.658887932967
25500	-12584.987779968502
26000	-12643.109016528902
26500	-12641.20583101496
27000	-12883.140188259056
27500	-12804.26516628006
28000	-12836.944114614653
28500	-12648.841279672646
29000	-12955.613180731467
29500	-13404.010063471113
30000	-12950.101071733736
30500	-12829.41924156924
31000	-13257.553217962166
31500	-12840.857332756705
32000	-12902.14380915214
32500	-12914.85770291812
33000	-13279.134505748641
33500	-13247.432974796022
34000	-13273.336092742444
34500	-13254.763964440086
35000	-12919.446911782852
35500	-12941.546972344642
36000	-13238.237680633716
36500	-13139.627647085683
37000	-13195.174564101948
37500	-13382.121324756063
38000	-12933.089536373527
38500	-12894.056288108675
39000	-12874.21485806291
39500	-12755.4579437519
40000	-13177.908117706518
40500	-13027.550008638464
41000	-12983.386849418604
41500	-12789.024947617836
42000	-13117.628378629452
42500	-13106.903303983992
43000	-13305.507566130294
43500	-13208.418860114396
44000	-13195.810098509073
44500	-13196.23356037593
45000	-13282.24211838655
45500	-12802.25658683351
46000	-12799.429683343555
46500	-12562.499528913142
47000	-12953.21835062533
47500	-12713.740142338116
48000	-13307.294947975399
48500	-12801.318597373507
49000	-12543.905946667366
49500	-13290.00436383266
50000	-13037.126009985055
50500	-12942.771835043826
51000	-12906.386550631636
51500	-12978.989065608654
52000	-12927.532214539453
52500	-13138.336296170874
53000	-12702.86900230176
53500	-12456.592177067032
54000	-12884.291529075303
54500	-12855.751292949904
55000	-12865.378868795655
55500	-13091.589866505927
56000	-12984.208915363515
56500	-13201.343601384036
57000	-12917.827017787324
57500	-13146.101618154611
58000	-13607.182014872697
58500	-13157.818987691357
59000	-13063.67177529706
59500	-13146.456889858498
60000	-12858.02761892091
60500	-12736.64414482912
61000	-12645.626509627453
61500	-12709.29808341594
62000	-12577.700870901092
62500	-13022.934508754477
63000	-13312.377643677946
63500	-12670.795667137927
64000	-13317.317123709641
64500	-12747.377466956481
65000	-12795.873304945217
65500	-12898.819335025446
66000	-12741.354111838265
66500	-12635.55527258187
67000	-13138.433420302796
67500	-13115.009174692652
68000	-12715.772486075752
68500	-12703.60944303182
69000	-13133.244152574041
69500	-12872.152904808243
70000	-12876.13919770375
70500	-12917.598873509765
71000	-13001.91073400792
71500	-13046.003169011039
72000	-12979.53595244796
72500	-13123.501610981219
73000	-12691.251167123528
73500	-13139.264914494044
74000	-13051.086138759974
74500	-13228.54361058945
75000	-13416.40197476924
75500	-13032.392985370874
76000	-13281.5812522013
76500	-13087.847938375733
77000	-13189.575836574479
77500	-12642.507250540995
78000	-13045.256426626336
78500	-12886.2011063298
79000	-13482.291560753309
79500	-13216.399249622655
80000	-13613.651522613713
80500	-12832.733962953898
81000	-12824.5977742644
81500	-12857.686876591475
82000	-12926.443410148717
82500	-12915.241682556802
83000	-12705.395429452064
83500	-12908.148535536047
84000	-13263.205752690106
84500	-12969.665567807822
85000	-12995.101572461113
85500	-13311.08248623325
86000	-13150.692518772757
86500	-12965.925462975742
87000	-13110.568008085042
87500	-13092.401387393611
88000	-12835.232891421758
88500	-12922.500496965184
89000	-12985.841910276931
89500	-12739.301859142128
90000	-12689.421294148091
90500	-12726.55816219458
91000	-12788.494176519915
91500	-13470.316203541312
92000	-13241.435226741643
92500	-13378.96017391726
93000	-13257.42764148466
93500	-13274.085570734762
94000	-13011.78529045016
94500	-13376.595477328663
95000	-13862.147089388769
95500	-13699.206182246904
96000	-13550.024822575468
96500	-13608.236864582288
97000	-13781.191715355983
97500	-12776.441938991686
98000	-12456.907070534115
98500	-12840.509744926638
99000	-12914.588350412118
99500	-12770.405668905776
100000	-12859.257437153898
100500	-13103.726670595204
101000	-13478.913093056388
101500	-13121.48378996682
102000	-12949.373388256514
102500	-13203.718204295643
103000	-12773.936853443023
103500	-13012.471651644508
104000	-13116.565051101348
104500	-12603.159934013273
105000	-12503.533890350946
105500	-12662.45021720524
106000	-12997.885132420137
106500	-12849.602193167757
107000	-13471.53344132199
107500	-12960.177852372599
108000	-12813.693838726369
108500	-12855.557738200156
109000	-13129.620079475966
109500	-13385.443476995613
110000	-12932.158452704092
110500	-12965.42999585625
111000	-13173.908554759108
111500	-13164.046143018431
112000	-12781.357203991482
112500	-13227.60486938671
113000	-12928.944909338486
113500	-12808.34147724295
114000	-12353.840474286135
114500	-12994.543289921145
115000	-12918.091154866232
115500	-13113.830805566191
116000	-13031.966170778234
116500	-12862.051989784017
117000	-12976.867222907307
117500	-13187.566418823211
118000	-13398.877425459297
118500	-13190.666476338767
119000	-13876.736446300742
119500	-12808.858430980592
120000	-12608.010508303578
120500	-13229.875331532778
121000	-13454.218110977617
121500	-12779.113294819099
122000	-13147.02239267009
122500	-13310.145434815975
123000	-12868.54844176637
123500	-12886.182884663664
124000	-13347.315350119256
124500	-13073.000741193193
125000	-12974.6430069909
125500	-12840.759832819567
126000	-12663.698901887421
126500	-13032.170544188575
127000	-12733.276710776112
127500	-12859.766616292278
128000	-12538.688184522178
128500	-12584.671636938581
129000	-12972.510747299362
129500	-13540.931627172593
130000	-12922.779894687648
130500	-13213.859517648683
131000	-12824.311008082204
131500	-12955.666336241859
132000	-12954.638378986296
132500	-13132.820041917088
133000	-13052.251167158136
133500	-13043.056005507615
134000	-12979.655358389022
134500	-12739.541669332648
135000	-12613.563731986651
135500	-12457.560500031566
136000	-12650.309046364468
136500	-12608.072154164252
137000	-13140.580763837697
137500	-12666.27705932894
138000	-13280.145056671223
138500	-13336.230000557522
139000	-13367.555248452063
139500	-12776.588561308392
140000	-12869.176775198
140500	-12852.322432203313
141000	-12782.7543559875
141500	-13422.089791833774
142000	-13001.59203488635
142500	-12921.592952031438
143000	-13136.488398637888
143500	-13227.051251734285
144000	-12988.525757914462
144500	-12987.783042181289
145000	-13037.813206086123
145500	-12960.121929840985
146000	-13652.709036575581
146500	-13339.237972793475
147000	-13409.689990181121
147500	-13159.454914440783
148000	-12673.493918459231
148500	-13444.68800069072
149000	-13392.19035360691
149500	-13424.29693705754
150000	-12884.306104723064
150500	-12792.768504955831
151000	-12993.438297802402
151500	-12838.878787787457
152000	-12593.849166278103
152500	-12653.300354123654
153000	-12942.744508072568
153500	-13024.471462734095
154000	-13549.332589289956
154500	-13049.124974042537
155000	-13103.75395877976
155500	-13280.484073727743
156000	-12797.784648988594
156500	-13184.160008073542
157000	-12805.46260169896
157500	-12744.13941759487
158000	-13005.244276642656
158500	-13051.026142382123
159000	-12742.487263991412
159500	-13102.733156647266
160000	-12980.85349833364
160500	-13340.27422003817
161000	-13231.375491174864
161500	-13205.930491346417
162000	-13333.073249253366
162500	-13159.174210049474
163000	-12977.449974725037
163500	-13142.248021956788
164000	-12989.369105094784
164500	-12977.914918902085
165000	-13270.909764685917
165500	-13234.404195908823
166000	-12947.789351759793
166500	-13366.2203169936
167000	-13139.839561505201
167500	-13008.667322553994
168000	-13035.532705070922
168500	-13778.814923730268
169000	-13614.510174514531
169500	-13265.726364355965
170000	-12867.20763091294
170500	-12629.756616763876
171000	-12631.63246166807
171500	-13051.78689969567
172000	-13145.676086530528
172500	-13224.57518933035
173000	-12892.123366869933
173500	-13362.929529572752
174000	-13119.922417844751
174500	-13282.478429085442
175000	-13243.017371299904
175500	-13324.972534694134
176000	-13393.887267241033
176500	-13333.596178710535
177000	-13096.02348376047
177500	-13121.274085684838
178000	-13424.993859389488
178500	-13272.393196665964
179000	-13184.351012966226
179500	-13402.107504972373
180000	-13276.03919734985
180500	-12921.652604132203
181000	-13217.688001869414
181500	-13143.5147128613
182000	-12967.477828291123
182500	-12680.165716021038
183000	-13107.088412004448
183500	-12853.582362152345
184000	-12857.09691427839
184500	-12918.53716785424
185000	-13013.2224860894
185500	-13002.885603168328
186000	-12974.077332170238
186500	-13149.597451537105
187000	-13294.968453891355
187500	-13144.452655212284
188000	-13374.35921952383
188500	-13064.437385567135
189000	-12901.210409393869
189500	-13347.709601838811
190000	-13284.69926056106
190500	-12890.979103807129
191000	-12950.66464989743
191500	-13025.379425204308
192000	-12799.23184367816
192500	-12936.892093771805
193000	-13249.084052094486
193500	-13195.99640056784
194000	-13107.1147936351
194500	-13348.602458910933
195000	-13124.118948935895
195500	-13238.966746150272
196000	-13052.557472445556
196500	-13231.545820785897
197000	-13325.38458525836
197500	-13033.746601348259
198000	-12783.280010224746
198500	-12889.604578405717
199000	-12751.951056595848
199500	-12734.668068985911
200000	-12953.513557247814
200500	-12680.30739473404
201000	-12677.278226353035
201500	-12606.228681541927
202000	-12826.629789630711
202500	-12812.732018649085
203000	-13010.210443151675
203500	-12517.281646531279
204000	-12678.018625039278
204500	-13038.069098406942
205000	-12950.623518416618
205500	-13187.270215154642
206000	-12751.737189244745
206500	-13101.32152818215
207000	-13174.157889942579
207500	-12722.467929064665
208000	-12911.918087364811
208500	-12832.421266325346
209000	-12845.769494904944
209500	-12590.138913049777
210000	-13144.78828163405
210500	-12688.16555220182
211000	-12928.420869576481
211500	-13007.124514539555
212000	-13014.816653266158
212500	-12801.356261529847
213000	-13094.310899993547
213500	-13400.980291380283
214000	-12898.839316352736
214500	-12733.442493205663
215000	-13156.215156309523
