#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6304.531771734558	-6325.791713072058	21.259941337500305	-6325.791713072058	0.17315154965036378	0.6977265151283017	0.21266602359993486	0.2577207371995398	0.2031890513736984	0.284043739066115	0.255046472360647	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.0890609433522104	24.87797458460281	0.13259795147253173
1000	-6314.855561623638	-6326.50029729142	11.644735667782035	-6326.50029729142	0.28487524055842134	1.1296770522582265	0.21266602359993486	0.2577207371995398	0.2031890513736984	0.284043739066115	0.255046472360647	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.147741642024765	15.375540027566947	0.07773248740999357
2000	-6316.112562234306	-6326.42122710207	10.3086648677637	-6326.42122710207	0.28834235570371797	1.2247203246877485	0.21266602359993486	0.2517860920458076	0.2091236965274306	0.284043739066115	0.255046472360647	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.17880010645856778	13.915176410857484	0.07471473618535511
3000	-6289.3839392188665	-6328.948271326733	39.56433210786699	-6328.948271326733	0.06470745485046925	0.26092900986322143	0.21266602359993486	0.2517860920458076	0.2091236965274306	0.284043739066115	0.255046472360647	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.03245968892489811	43.505762884088554	0.4369172898003291
4000	-6300.982840041191	-6328.272873233341	27.29003319214987	-6328.272873233341	0.11038189363580475	0.4544667330442197	0.21266602359993486	0.2517860920458076	0.2091236965274306	0.29535550089906526	0.24373471052769677	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.11466630226050974	30.324463893358626	0.2043480182630307
5000	-6296.933817372499	-6329.420683169602	32.48686579710319	-6329.420683169602	0.09569327004000076	0.38189017603867503	0.21266602359993486	0.2517860920458076	0.2091236965274306	0.29535550089906526	0.24373471052769677	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.061336520519832814	36.02068507461677	0.24101706414416832
6000	-6319.42685310814	-6328.190255609589	8.76340250144941	-6328.190255609589	0.3262294894903795	1.2863992810663978	0.21266602359993486	0.26362764949040807	0.18578428100697322	0.29535550089906526	0.2552325686035537	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.1593573104844628	12.410028558167806	0.07861194867306659
7000	-6291.039891891003	-6323.793050969699	32.75315907869573	-6323.793050969699	0.06599238737197603	0.2608079305579752	0.24213616610008998	0.26362764949040807	0.18578428100697322	0.29535550089906526	0.2552325686035537	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.1078296979045104	35.5937963796313	0.37617645514989034
8000	-6295.247564379546	-6323.398879520601	28.15131514105579	-6323.398879520601	0.11195821471570974	0.4587102922650889	0.24213616610008998	0.26362764949040807	0.18578428100697322	0.29535550089906526	0.2552325686035537	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.04814386746347831	32.02489217115581	0.21240337101772544
9000	-6270.817816470296	-6323.071668822603	52.2538523523072	-6323.071668822603	0.02897403034330067	0.11989729435717264	0.24213616610008998	0.27683104491025023	0.18578428100697322	0.2821521054792231	0.2552325686035537	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.02557366711004839	56.486477205775046	0.8436378554322058
10000	-6273.374381357645	-6321.660322684195	48.28594132655032	-6321.660322684195	0.0423937090354299	0.1668515186421372	0.24213616610008998	0.27683104491025023	0.18578428100697322	0.2821521054792231	0.2552325686035537	0.3558035230544346	2.524001941417308	0.3558035230544346	0.12019453552825501	2.524001941417308	0.12019453552825501	0.030744094795811774	52.28772705921367	0.5691614551890596
11000	-6278.754820162125	-6324.394603119161	45.639782957036076	-6324.394603119161	0.04111490826137243	0.17455965394426218	0.24213616610008998	0.27683104491025023	0.18578428100697322	0.2821521054792231	0.2552325686035537	0.452820407478566	2.4269850569931766	0.452820407478566	0.12019453552825501	2.4269850569931766	0.12019453552825501	0.02142729963277004	49.997958452274915	0.5738761461794423
12000	-6287.03056713164	-6324.7520808555155	37.7215137238758	-6324.7520808555155	0.06804141751881403	0.28584102912402687	0.324977899978468	0.27683104491025023	0.18578428100697322	0.2821521054792231	0.2552325686035537	0.452820407478566	2.4269850569931766	0.452820407478566	0.12019453552825501	2.4269850569931766	0.12019453552825501	0.03593080121747357	41.794903876924494	0.29264295111204663
13000	-6281.932035234203	-6323.595668762953	41.66363352875026	-6323.595668762953	0.07002393074186777	0.26371873216244596	0.324977899978468	0.27683104491025023	0.18578428100697322	0.2821521054792231	0.2552325686035537	0.452820407478566	2.4269850569931766	0.452820407478566	0.12019453552825501	2.4269850569931766	0.12019453552825501	0.03944363831561544	45.56972794643828	0.36144245207051856
