#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6412.262127610992	-6429.47728866241	17.215161051417525	-6429.47728866241	0.19033326518142932	0.8224437941375101	0.1	0.2615099198800101	0.19394195779128462	0.295859162503362	0.24868895982534206	0.1890050362685272	2.439996045672926	0.1890050362685272	0.3709989180585299	2.439996045672926	0.3709989180585299	0.16204630516834148	18.805784953658392	0.12352177015486168
1000	-6433.393283204783	-6449.815172380392	16.421889175608968	-6449.815172380392	0.17540125032019221	0.8306769314520426	0.1	0.2615099198800101	0.19394195779128462	0.295859162503362	0.24868895982534206	0.1890050362685272	2.439996045672926	0.1890050362685272	0.3709989180585299	2.439996045672926	0.3709989180585299	0.13125379873467302	18.09906720137355	0.13690280183467643
2000	-6399.617910111451	-6393.5890431736225	-6.028866937828828	-6393.5890431736225	0.7008239385572615	2.9269894524901234	0.1	0.2615099198800101	0.19394195779128462	0.295859162503362	0.24868895982534206	0.1890050362685272	2.5505797650183037	0.1890050362685272	0.26041519871315255	2.5505797650183037	0.26041519871315255	0.3577131292826566	-3.4221084422201793	0.041381920186005186
3000	-6471.234110786879	-6470.706474246675	-0.527636540204519	-6470.706474246675	0.41634798484383356	1.9205681434045716	0.1	0.2615099198800101	0.20603538792831702	0.30590251494983867	0.226552177241833	0.2958437234137156	2.5505797650183037	0.2958437234137156	0.15357651156796415	2.5505797650183037	0.15357651156796415	0.4847399943314826	1.5835889222514652	0.05437922585855677
4000	-6434.879443994032	-6439.657631609041	4.7781876150095215	-6439.657631609041	0.5290208177425628	1.9610750247852098	0.1	0.2615099198800101	0.2048798469456753	0.30590251494983867	0.22770771822447472	0.39642979020158736	2.3159156273545496	0.39642979020158736	0.28765458244384634	2.3159156273545496	0.28765458244384634	0.2301492495725395	7.20403709883953	0.052268915853321524
5000	-6421.058396716895	-6438.205471511993	17.147074795098312	-6438.205471511993	0.2638011043848494	0.994415260234482	0.1	0.27319639803716256	0.2048798469456753	0.2942160367926862	0.22770771822447472	0.26919870534864876	2.443146712207488	0.26919870534864876	0.28765458244384634	2.443146712207488	0.28765458244384634	0.1594393878479881	19.128850482845948	0.08730866280773249
6000	-6451.8191276481475	-6426.314269411364	-25.504858236783527	-6426.314269411364	1.9600840371489265	7.79398557333284	0.1	0.27319639803716256	0.2048798469456753	0.2942160367926862	0.22770771822447472	0.3505723212222709	2.361773096333866	0.3505723212222709	0.28765458244384634	2.361773096333866	0.28765458244384634	0.8358727673430418	-20.82421765381844	0.014597674977859297
7000	-6468.290985309831	-6447.018319332155	-21.272665977675654	-6447.018319332155	1.1108383028146807	4.974286810669784	0.23476480346004824	0.2841027070127314	0.19715526915536763	0.29103430560742505	0.22770771822447472	0.3505723212222709	2.361773096333866	0.3505723212222709	0.28765458244384634	2.361773096333866	0.28765458244384634	1.2524215993240342	-16.725637885821772	0.017540236517577766
8000	-6461.159614261104	-6472.590116343117	11.430502082012758	-6472.590116343117	0.2828293468512644	1.1937886699464573	0.2387288357108023	0.2841027070127314	0.19715526915536763	0.29103430560742505	0.22770771822447472	0.3505723212222709	2.361773096333866	0.3505723212222709	0.28765458244384634	2.361773096333866	0.28765458244384634	0.1956413644601961	13.369660383947373	0.08937898317044646
9000	-6412.95457376794	-6451.453357999186	38.49878423124615	-6451.453357999186	0.061861019109817186	0.26190280529516397	0.2387288357108023	0.2841027070127314	0.19715526915536763	0.29103430560742505	0.22770771822447472	0.3505723212222709	2.586577909331806	0.3505723212222709	0.06284976944590612	2.586577909331806	0.06284976944590612	0.04628329991793313	41.07358980963203	0.342894945352403
10000	-6411.250987894706	-6438.580482487241	27.329494592535355	-6438.580482487241	0.0974521680060373	0.41887796109862196	0.2387288357108023	0.2841027070127314	0.19715526915536763	0.29103430560742505	0.22770771822447472	0.27073124584545805	2.586577909331806	0.27073124584545805	0.14269084482271893	2.586577909331806	0.14269084482271893	0.1190689564203207	28.873231235481406	0.22213262700276476
11000	-6420.256973090551	-6449.9233428419675	29.666369751416767	-6449.9233428419675	0.07452916753501443	0.37342331983636096	0.2387288357108023	0.27207740594348284	0.19715526915536763	0.3030596066766736	0.22770771822447472	0.27073124584545805	2.586577909331806	0.27073124584545805	0.14269084482271893	2.586577909331806	0.14269084482271893	0.07871271445124621	31.590421492668654	0.26116806067271203
12000	-6398.505796192465	-6435.46539011715	36.9595939246847	-6435.46539011715	0.041997870911371096	0.22824711830182717	0.2387288357108023	0.27754453886040314	0.19715526915536763	0.2869364243182632	0.23836376766596476	0.27073124584545805	2.586577909331806	0.27073124584545805	0.14269084482271893	2.586577909331806	0.14269084482271893	0.04495175466743605	39.500312533370916	0.5350745214421544
13000	-6392.69583428825	-6430.132476944134	37.436642655884725	-6430.132476944134	0.05079622190113666	0.2372184810666332	0.14788965531937848	0.27754453886040314	0.19715526915536763	0.2869364243182632	0.23836376766596476	0.42963827737717597	2.427670877800088	0.42963827737717597	0.14269084482271893	2.427670877800088	0.14269084482271893	0.05598678485427436	39.58088031848322	0.4055112702864659
14000	-6407.869290582555	-6434.895644194223	27.02635361166797	-6434.895644194223	0.17944637117460063	0.6203952209337019	0.14788965531937848	0.2869759401405459	0.19715526915536763	0.27750502303812047	0.23836376766596476	0.42963827737717597	2.427670877800088	0.42963827737717597	0.14269084482271893	2.427670877800088	0.14269084482271893	0.0919175566589498	28.811857761183965	0.20456060884161756
