#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	188.7810991658971	-4265.364308541313	4454.14540770721	-4265.364308541313	17.88844982987542	34.39684626364257	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.18405829312095867	0.009719331303171439	3.1779990331054832E-6	0.17654200155057223	0.010004211218712809	4448.589388200535	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.330381345693187	1.1408634297833746	0.23032927137785944	0.2180258277525926	0.17867116685996257	5.4797E-320	5.784306605564228E-12	0.8843783803964014	2.238394E-317	0.09081337618456169	3.6716377848412954E-9	0.26954515832350273	0.8023192826738488	0.06531870164429648	0.057563141451747075	0.08621332623591826	0.3066122770344085	0.18643162284970544	0.22782154273238453	0.3750178355829977	4.9E-324	7
1000	282.8770198379116	-4171.239794921099	4454.116814759011	-4171.239794921099	17.88844982987542	33.82461886010765	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.18405829312095867	0.004614916222238597	6.857300689898133E-7	0.1772444897257032	0.004789325198465183	4442.303860240764	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.2659669135454587	1.1153551849609569	0.16036701724760316	0.011492377774342373	0.019191063330502394	4.32535E-319	4.097166195758809E-11	0.56722943803839	9.316929E-317	0.038932578360552424	1.4944070299434045E-8	0.471908077625937	0.6458911378396581	0.04272577502483717	0.23710933742105156	0.41312956911471477	0.11252288526351033	0.002934784795840114	0.06175330606950012	0.34530115739432815	4.9E-324	7
2000	247.98411562078854	-4202.7554830308745	4450.739598651663	-4202.7554830308745	17.88844982987542	34.03537526855069	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.20973106205817246	0.007849307614646674	2.0541340634302766E-6	0.18352232488518602	0.008114219000279624	4439.5817930382345	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.2659669135454587	0.7341725920608869	0.18181958820431973	0.019135902736230708	0.08507373499425744	9.143E-319	1.292977020880175E-10	1.4947153712261216	1.6880242E-316	0.007858573568470053	7.70875220068277E-9	0.09248960695743035	0.6458911378396581	0.0212281016488837	0.06375320876318263	0.00487083991643593	0.3808684825787775	0.06590575044107655	0.09737921068405897	0.1440430876534022	4.9E-324	7
3000	161.71160830190183	-4270.754388512978	4432.46599681488	-4270.754388512978	17.88844982987542	35.17809506990259	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.2417426889914111	0.0027469608396737074	5.027004962207437E-7	0.24168291643083126	0.0028936510745113824	4432.221817293065	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.3047949997391869	0.7136212751438193	0.03861329920937273	0.22248061115235535	0.2444823164594435	4.07507E-318	5.866599785887347E-10	0.624942762273767	4.17951864E-316	0.0805611697113519	3.1478595707214635E-8	0.046911034981817576	0.7401837565623889	0.08644034327009942	0.2528019805747678	0.0534913554133231	0.4356038397255826	0.2339619558605741	0.16680663362017562	0.11142364755411494	4.9E-324	7
4000	231.51040292758535	-4176.055460922756	4407.565863850341	-4176.055460922756	17.88844982987542	34.446276778884595	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.3957647124822321	0.007112320492932254	1.0532627194960285E-5	0.41261295384768193	0.006874303942448706	4438.128586859904	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.3047949997391869	1.3838966843005958	0.06521163916570745	0.06432987216966488	0.00889648757491541	5.013225E-318	4.503305532685119E-10	0.34289612242199186	7.259649E-317	0.9018320262415166	1.1121842678819072E-8	0.08217842439581957	0.7401837565623889	0.09169450804540832	0.3527478298284863	0.1448748306534893	0.20803303575967746	0.05719657529209611	0.22835344756581052	0.14410256628281778	4.9E-324	7
5000	230.2202578689221	-4188.562804545665	4418.783062414587	-4188.562804545665	17.88844982987542	34.31163909192756	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.298920545839463	0.008185813660223288	5.828324635873764E-6	0.2762441019731614	0.007837768536791918	4430.986176642176	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.3047949997391869	0.69746828569362	0.1095315903176718	0.24849194867435337	0.09609910699647818	7.5246746E-317	8.890138448946674E-9	0.48645500429151584	1.05528563E-316	0.2290764234668343	1.2483200055370078E-8	0.015983836847270727	0.7401837565623889	0.31209194728922957	0.1982678884853172	0.15553526439017767	0.14326356347192115	0.13270052265224497	0.12928349179302664	0.02923996819930806	4.9E-324	7
6000	317.8150958204951	-4105.224194775523	4423.039290596018	-4105.224194775523	17.94624980244523	33.778605220774594	0.6887591209524793	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.08928394517492827	1.2061427401161455	1.7045733147089326	0.28337192739912714	0.006272430622338342	5.886086441875107E-6	0.3393684092601348	0.007243067477886013	4432.50269474769	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.23680990266034727	0.8245643041166791	0.6696185367999063	0.42205134212800643	0.16322160479526582	6.0049366E-317	5.070525474606042E-9	0.2522731309882044	9.8473953E-317	0.19700361701871189	8.60118062992413E-9	0.30584746837623944	0.6864893730121492	0.22720091338028345	0.07004632440948294	0.03768817082268284	0.27768694883894	0.23279782999910206	0.07288941748278854	0.07080841090421434	4.9E-324	7
7000	196.67030312495444	-4236.187710579331	4432.858013704285	-4236.187710579331	17.94624980244523	34.71661647971154	0.6887591209524793	0.217946430301609	1.2061427401161455	1.575910829582252	0.217946430301609	1.2061427401161455	1.575910829582252	0.20859266693636427	0.002341895865655438	3.9310005306244017E-7	0.23648639931400664	0.0026924266544644743	4431.043235318173	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.26717466915579957	1.3669213109331273	0.012181278323193722	0.26128436513664094	0.20490564589406557	2.5420325E-317	2.4622303382921044E-9	0.29876646855896033	6.925709E-317	0.4002656321788096	2.622444972368126E-9	0.0885391860876947	0.7745139415751504	0.1457111180521928	0.09637328913049723	0.5123715227839655	0.09632550453180519	0.10974780759273162	0.17669317791820646	0.21509608245651296	4.9E-324	7
8000	190.5537460895739	-4225.777534134592	4416.331280224166	-4225.777534134592	17.94624980244523	34.661460207419054	0.6887591209524793	0.217946430301609	1.2061427401161455	1.575910829582252	0.217946430301609	1.2061427401161455	1.575910829582252	0.3897263501085374	0.007098788403542904	8.289808749514584E-6	0.36592245966800496	0.00787028916792207	4434.286273826029	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.22709520663428098	0.38538424989484577	0.8214252732581379	0.4690681437671695	0.18689785834471495	3.595164E-317	4.49958577461466E-9	0.4039215263250955	3.9693175E-317	0.11795923583620177	3.0154503095451837E-9	0.05367999412028492	0.7252091406925204	0.073373646522101	0.21100288094482172	0.1485288781105772	0.10009534625802076	0.013428207535091862	0.34568748928797577	0.0816821621194891	4.9E-324	8
9000	200.56331044487888	-4245.7712966436	4446.334607088479	-4245.7712966436	17.94624980244523	34.51779694412894	0.6887591209524793	0.13331086550900229	1.2907783049087522	1.575910829582252	0.13331086550900229	1.2907783049087522	1.575910829582252	0.16913874248971064	0.002125350540412043	1.222112904941047E-7	0.15911602389725424	0.0021836448133949566	4427.202403508274	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0.17303214911532658	0.4702936849579891	0.1383778142988717	0.1146174313158565	0.10429076574972969	4.29794024E-316	3.6098661129446406E-8	0.41438592955472947	1.7446545E-316	0.348269917282641	1.0426686086924194E-8	0.2976614021522245	0.7106591190460695	0.04092693988906042	0.01304635493989391	0.2883432350088519	0.31941067557012875	0.3615390551203583	0.07618238799592547	0.08442583693756137	4.9E-324	7
