#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5626.41668896139	-5628.662357681117	2.2456687197273384	-5628.662357681117	0.7480943288037856	2.414797733246253	0.024169681015716687	1.1886141213654797	1.14076212809748	0.6706237505370349	1.1886141213654797	1.14076212809748	0.6706237505370349	0.31412617324031766	5.990172300949963	0.19286705050283143
1000	-5377.175876541642	-5407.363356743826	30.187480202184766	-5407.363356743826	0.09042538967792331	0.40366428064579746	0.016959975278269125	1.27136373039638	1.14076212809748	0.5878741415061346	1.27136373039638	1.14076212809748	0.5878741415061346	0.07526600796860332	34.986718229500106	1.0535466469113266
2000	-6559.9252986098845	-6581.152064807852	21.22676619796779	-6581.152064807852	0.1888821079332148	0.6825231476230171	0.016959975278269125	1.27136373039638	1.206147871094615	0.5224883985089996	1.27136373039638	1.206147871094615	0.5224883985089996	0.10486389976662402	26.097840404044053	2.012559056324042
3000	-5602.2024797504455	-5642.664539000765	40.462059250320024	-5642.664539000765	0.029802916387807264	0.16862121030960248	0.008128166881517275	1.27136373039638	1.2621615682799887	0.4664747013236259	1.27136373039638	1.2621615682799887	0.4664747013236259	0.02777455526827844	46.50774588717702	0.18779999812858575
4000	-5468.182732204654	-5500.777125551446	32.59439334679255	-5500.777125551446	0.05094518643394343	0.2653350921707455	0.004853405732157095	1.2876877389621775	1.08580958791915	0.626502673118667	1.2876877389621775	1.08580958791915	0.626502673118667	0.046562381147576486	37.997875919987116	0.23163236854537037
5000	-5937.596478720716	-5982.8570559809605	45.260577260244766	-5982.8570559809605	0.029348563345349188	0.14002885753927588	0.004853405732157095	1.382183148909391	1.087526820437585	0.5302900306530185	1.382183148909391	1.087526820437585	0.5302900306530185	0.02359993312383224	51.256794382989604	1.216084240738697
6000	-5264.537268652769	-5298.878047732443	34.340779079673766	-5298.878047732443	0.0478491405281784	0.24213428428062658	0.004853405732157095	1.3503675556126817	1.1193424137342942	0.5302900306530185	1.3503675556126817	1.1193424137342942	0.5302900306530185	0.039893413620046364	39.70207293158509	0.8967672421358941
7000	-5280.223737394919	-5313.6795595889225	33.4558221940033	-5313.6795595889225	0.03865486553026532	0.23786604491896213	0.005644847717920966	1.4412259465612396	0.9187827125267767	0.6399913409119782	1.4412259465612396	0.9187827125267767	0.6399913409119782	0.059380363597604874	38.388212467199104	0.7532275512189909
8000	-5712.8137590334	-5729.0002146257775	16.186455592377694	-5729.0002146257775	0.07595042708572894	0.5484759894306868	0.005644847717920966	1.4322184868072274	0.9277901722807891	0.6399913409119782	1.4322184868072274	0.9277901722807891	0.6399913409119782	0.17194124752626982	20.087583894872495	0.5461152393164614
9000	-5312.688825838997	-5323.192264433289	10.503438594291417	-5323.192264433289	0.12210157504888103	0.768522989726868	0.005644847717920966	1.4322184868072274	0.9277901722807891	0.6399913409119782	1.4322184868072274	0.9277901722807891	0.6399913409119782	0.2019875627274872	14.477460470819452	0.24889782021282114
10000	-5853.215663370749	-5865.950293449829	12.734630079079453	-5865.950293449829	0.34541711032467864	1.2182107366513326	0.005644847717920966	1.335055846696857	0.9277901722807891	0.7371539810223487	1.335055846696857	0.9277901722807891	0.7371539810223487	0.10452788109289099	17.536047995520388	0.17711958852041781
11000	-4730.418150776092	-4747.276485194906	16.85833441881347	-4747.276485194906	0.11884299604920012	0.6840628250330889	0.005644847717920966	1.335055846696857	0.993230332813347	0.6717138204897908	1.335055846696857	0.993230332813347	0.6717138204897908	0.11179465057402758	21.61670617590898	0.17237733034976993
12000	-5825.96767779577	-5838.931869349144	12.964191553374082	-5838.931869349144	0.11287932022525829	0.6964758498839264	0.01442251869211779	1.335055846696857	0.9083618073127915	0.7565823459903463	1.335055846696857	0.9083618073127915	0.7565823459903463	0.23651228516139947	17.13784329184596	0.1518327899184687
13000	-5621.594014404048	-5630.628985439295	9.034971035247823	-5630.628985439295	0.34357204712480505	1.369336898667916	0.010641240709736747	1.2990536803223403	1.067315281424945	0.6336310382527097	1.2990536803223403	1.067315281424945	0.6336310382527097	0.15480216637387065	13.239645714672013	0.2545853961719991
14000	-5706.6029262632655	-5718.463843068138	11.860916804872332	-5718.463843068138	0.0932284659489443	0.6565050980051257	0.010641240709736747	1.2990536803223403	0.816444798259889	0.8845015214177656	1.2990536803223403	0.816444798259889	0.8845015214177656	0.14798877857568674	16.111328676186734	0.25256307969481495
