#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11516.613859488967	-11536.478743644499	19.86488415553073	-11536.478743644499	0.08055148825929274	0.5550191928686466	0.2914138901817363	0.19563159023094606	0.24875621873562295	0.26419830085169543	0.1493720757303367	2.4736154509294996	0.3054775751327042	0.1493720757303367	2.616685247344425	0.3054775751327042	0.8834369804295729	0.15043760925582053	21.817783285485373	0.11496239088361539
1000	-11535.190565615078	-11546.635393983994	11.444828368915877	-11546.635393983994	0.14019007238891065	0.945186551028407	0.29707216724186214	0.19563159023094606	0.24309794167549714	0.26419830085169543	0.1493720757303367	2.4736154509294996	0.3054775751327042	0.1493720757303367	2.616685247344425	0.3054775751327042	0.8834369804295729	0.21723222462685987	13.349571703535734	0.08879957069729554
2000	-11529.964795913078	-11546.678526459224	16.7137305461461	-11546.678526459224	0.09152290569286842	0.6253907468209884	0.29707216724186214	0.19563159023094606	0.24309794167549714	0.26419830085169543	0.1493720757303367	2.4736154509294996	0.3054775751327042	0.1493720757303367	2.616685247344425	0.3054775751327042	0.8834369804295729	0.19248814699071537	18.324634156982572	0.12937564531356724
3000	-11526.782945508368	-11553.527190126268	26.744244617899685	-11553.527190126268	0.06868280359177076	0.42022403016812815	0.29707216724186214	0.18768644144669833	0.2510430904597449	0.26419830085169543	0.2037079508851456	2.364943700619882	0.3054775751327042	0.2037079508851456	2.616685247344425	0.3054775751327042	0.8834369804295729	0.10556522468410331	28.675047267065978	0.17046350658896764
4000	-11545.534782195607	-11575.476652610283	29.94187041467568	-11575.476652610283	0.04934936178135746	0.31901157013551795	0.287013560563075	0.20789237381330983	0.2510430904597449	0.2540509751638711	0.2037079508851456	2.364943700619882	0.3054775751327042	0.2037079508851456	2.616685247344425	0.3054775751327042	0.8834369804295729	0.04978637548027607	32.50429850654573	0.19330957485538064
5000	-11538.703477278124	-11574.232772702971	35.52929542484618	-11574.232772702971	0.03466075204739135	0.2440261801829118	0.3135180666808711	0.2030860181454905	0.23888939553726163	0.24450651963637748	0.2037079508851456	2.364943700619882	0.3054775751327042	0.2037079508851456	2.616685247344425	0.3054775751327042	0.8834369804295729	0.046029724609857464	38.07678965403645	0.22270187379621706
6000	-11488.898915858797	-11535.881435027552	46.98251916875441	-11535.881435027552	0.01839436164012083	0.12985687992440453	0.3135180666808711	0.2030860181454905	0.23888939553726163	0.24450651963637748	0.10526818919697299	2.364943700619882	0.3054775751327042	0.10526818919697299	2.8135647707207703	0.3054775751327042	0.8834369804295729	0.027291817380106668	49.762553573402215	0.611701646154278
7000	-11500.288976272375	-11552.02778353894	51.73880726656557	-11552.02778353894	0.012204333419553936	0.0888745578625923	0.3043413518160287	0.2030860181454905	0.23888939553726163	0.2536832345012199	0.10526818919697299	2.364943700619882	0.36184428007341457	0.10526818919697299	2.7008313608393495	0.36184428007341457	0.8834369804295729	0.018607359891283284	54.92526247342355	0.7713061282725809
8000	-11489.341684024825	-11540.974725480402	51.633041455577555	-11540.974725480402	0.013349658113353785	0.0916889880016351	0.31858210730703335	0.18884526265448587	0.23888939553726163	0.2536832345012199	0.10526818919697299	2.239393615227279	0.36184428007341457	0.10526818919697299	2.8263814462319523	0.36184428007341457	0.8834369804295729	0.02683946411568335	54.48523798893104	0.8698896632506432
9000	-11534.21310616057	-11570.724768631473	36.51166247090248	-11570.724768631473	0.03367581311268139	0.21382907851816366	0.31858210730703335	0.19886625461627003	0.22886840357547747	0.2536832345012199	0.06556483104896546	2.239393615227279	0.36184428007341457	0.06556483104896546	2.9057881625279673	0.36184428007341457	0.8834369804295729	0.07154179101346363	38.5067334351342	0.2820529694679287
10000	-11499.81202557233	-11539.475986085276	39.66396051294526	-11539.475986085276	0.02558468293954597	0.18110539975891526	0.3293392204172598	0.18810914150604355	0.22886840357547747	0.2536832345012199	0.06556483104896546	2.239393615227279	0.36184428007341457	0.06556483104896546	2.9057881625279673	0.36184428007341457	0.8834369804295729	0.034212523305591394	42.29948546255463	0.34597190238066433
11000	-11510.500500373366	-11535.282122167791	24.781621794425817	-11535.282122167791	0.07811518614366239	0.49353433945162156	0.3293392204172598	0.18810914150604355	0.22886840357547747	0.2536832345012199	0.06556483104896546	2.239393615227279	0.36184428007341457	0.06556483104896546	2.9057881625279673	0.36184428007341457	0.8834369804295729	0.09017707454386936	27.022076904480592	0.14072984993450532
12000	-11492.532216782103	-11544.54569730347	52.01348052136761	-11544.54569730347	0.018651055366949266	0.10627961313739566	0.3241735591372517	0.19327480278605166	0.22886840357547747	0.2536832345012199	0.06556483104896546	2.3448460091387493	0.22367804513066333	0.06556483104896546	3.0766682385019997	0.22367804513066333	0.8834369804295729	0.031933836715372456	54.63851762317431	0.6083628074363503
13000	-11525.754797604613	-11559.997228376671	34.24243077205729	-11559.997228376671	0.04136543848153742	0.2766258306961286	0.3241735591372517	0.19327480278605166	0.22886840357547747	0.2536832345012199	0.1597573464994666	2.3448460091387493	0.1294855296801622	0.1597573464994666	3.0766682385019997	0.1294855296801622	0.8834369804295729	0.07272775515825987	36.24091584573611	0.27056723899765084
