Sample	likelihood
0	-10950.21740957625
500	-9859.507818505019
1000	-10781.201269045441
1500	-10630.85298588933
2000	-10629.518298720606
2500	-12615.884092624254
3000	-11227.155889960826
3500	-11394.271904305393
4000	-10562.318069696707
4500	-10694.30100059472
5000	-10380.175564822555
5500	-10919.714108517142
6000	-12798.907330758602
6500	-16144.013336520753
7000	-16274.488668195967
7500	-12990.79187236267
8000	-15221.695582908682
8500	-14650.246839171461
9000	-21761.74349652075
9500	-21729.701855910396
10000	-17374.86721193031
10500	-13741.027250547095
11000	-13110.445024962835
11500	-13455.191110726539
12000	-12606.020621042386
12500	-12780.28533969075
13000	-11189.616562332838
13500	-14806.396599564507
14000	-12167.44097573614
14500	-13026.483031987162
15000	-19222.980906535693
15500	-20469.206019691555
16000	-16340.574670423224
16500	-12094.681962168797
17000	-11262.325052342378
17500	-14372.85510304225
18000	-13387.798359379414
18500	-13837.115633739622
19000	-14920.07224112246
19500	-12783.238831100058
20000	-11147.7675323004
20500	-12714.4485467082
21000	-17709.108172670036
21500	-15693.255129287169
22000	-15596.701668976228
22500	-13454.261631909574
23000	-14055.290431154577
23500	-12742.935206617785
24000	-13969.82835383492
24500	-14737.831876449756
25000	-13461.145104407473
25500	-12566.969205752714
26000	-12219.254324387332
26500	-11544.74751284346
27000	-10186.127831745503
27500	-10870.22661671807
28000	-11826.270177925258
28500	-11044.278983660723
29000	-12104.531433564925
29500	-12367.939122806993
30000	-10211.197672505321
30500	-11741.189399789884
31000	-12057.418822109463
31500	-11906.038877482044
32000	-11644.608952108194
32500	-11616.90019329349
33000	-11419.452143230548
33500	-12604.528387061355
34000	-12008.230833786145
34500	-11449.119785481063
35000	-10933.299869016957
35500	-12522.068567543443
36000	-11741.841522011815
36500	-12738.82636554662
37000	-10985.764341550057
37500	-11274.329081205398
38000	-10752.58506839943
38500	-12344.535807021673
39000	-11000.86833784952
39500	-10120.968162380053
40000	-9925.776826057425
40500	-10529.843713627797
41000	-10101.568245764274
41500	-10854.160336064268
42000	-12879.285795920898
42500	-12701.78613427322
43000	-15374.0775500421
43500	-15938.92642858462
44000	-17582.47237303717
44500	-10428.705513860803
45000	-10639.421316093762
45500	-13268.895895696642
46000	-12891.889146702095
46500	-13254.53199505208
47000	-13629.068922355948
47500	-13271.840998647476
48000	-13755.577901112558
48500	-11802.533696983193
49000	-11828.623747048128
49500	-14343.7377358862
50000	-16241.625058785748
50500	-14996.122889426504
51000	-11399.561486645616
51500	-11930.602785856074
52000	-13078.173623703524
52500	-12212.389337285986
53000	-12784.140440675805
53500	-12210.357301593207
54000	-12815.88934218691
54500	-12143.610901387046
55000	-11812.275288092964
55500	-9794.732054406304
56000	-12516.172973552986
56500	-13277.728563191593
57000	-14007.438645235783
57500	-11059.744478124148
58000	-12773.192141776395
58500	-11141.163453575055
59000	-10436.180575240274
59500	-10029.31967716808
60000	-11507.386888753543
60500	-12086.642351758956
61000	-10925.912587945859
61500	-13389.641104212176
62000	-12271.484894103218
62500	-11238.40339778084
63000	-10236.60089635305
63500	-10866.161262820393
64000	-10291.769886179432
64500	-12279.423605043832
65000	-10059.085793402402
65500	-11155.540398598014
66000	-9473.35043158868
66500	-8772.308654147155
67000	-10348.29093919523
67500	-10222.179466930127
68000	-10125.90727966823
68500	-10048.506829091819
69000	-8927.860128970087
69500	-10773.254425525149
70000	-10179.812287172761
70500	-10542.722842921
71000	-8987.402626063778
71500	-9904.357508302772
72000	-9562.36282047304
72500	-8784.959844734327
73000	-9046.128533462619
73500	-9053.10847071439
74000	-9321.403005382846
74500	-9749.123819925828
75000	-11049.022725522778
75500	-10104.980817028014
76000	-11508.214928550013
76500	-11658.361073431326
77000	-12869.562118949227
77500	-10593.340706874833
78000	-9977.874284974587
78500	-10194.453798717857
79000	-10357.682107041986
79500	-9543.428521763457
80000	-11077.543192797893
80500	-10961.07960275413
81000	-12212.562245091653
81500	-13119.200974720943
82000	-13714.566701142914
82500	-12052.13774520357
83000	-16059.355276515607
83500	-16929.336117970404
84000	-15972.214694964756
84500	-13139.355432152262
85000	-13148.746127830686
85500	-16272.833147725294
86000	-15446.377563010275
86500	-11428.013871136964
87000	-11549.764413737046
87500	-11354.510841617095
88000	-10667.565077190078
88500	-10769.161904194174
89000	-12161.581425958217
89500	-11780.671113701419
90000	-9608.431997803644
90500	-9948.484866381365
91000	-10326.822932606581
91500	-10879.053434975014
92000	-10201.00015367761
92500	-10306.904528577385
93000	-10365.952393247273
93500	-10048.696369807289
94000	-9454.841691401185
94500	-10451.624942729039
95000	-9869.765824943674
95500	-10636.700867299556
96000	-11719.632861267079
96500	-12296.36646557546
97000	-13568.148287789149
97500	-12653.183296115274
98000	-11700.552766881754
98500	-11587.439582808376
99000	-12879.401696105057
99500	-13914.473505571783
100000	-13734.417447174454
100500	-13850.407155550494
101000	-12771.525645201687
101500	-10981.017851683628
102000	-10646.688501785144
102500	-10183.573783143953
103000	-10061.705024317278
103500	-10223.303413166179
104000	-10237.244026154303
104500	-10042.189200664227
105000	-9763.801032616228
105500	-10802.717115991416
106000	-12294.269181188918
106500	-11785.206270208477
107000	-10469.56873686871
107500	-11510.718592092298
108000	-12120.575938651536
108500	-9856.888887725105
109000	-9912.812317237604
109500	-9365.500278969814
110000	-11653.072648691417
110500	-11467.052357234264
111000	-11605.90031841925
111500	-10998.607006655664
112000	-9646.321649873214
112500	-11627.66459885995
113000	-12549.300853794153
113500	-12845.130399809692
114000	-14621.408165766077
114500	-12785.823158824296
115000	-12249.916425967964
115500	-10649.780345354537
116000	-11694.164473555966
116500	-12234.84094954052
117000	-11424.179852918021
117500	-11360.416358948323
118000	-12157.285765406905
118500	-11897.624570413092
119000	-11020.874703848547
119500	-10466.262172328614
120000	-12961.004362280019
120500	-12108.01381065675
121000	-9975.750178902841
121500	-9830.45322914077
122000	-9339.849040190198
122500	-9241.469474823924
123000	-9801.086054333557
123500	-9880.516530825038
124000	-9993.103990247135
124500	-9736.905498473436
125000	-10304.390166222951
125500	-12594.07839538938
126000	-10514.751256823269
126500	-10746.007895157381
127000	-13476.08654541451
127500	-12524.771263741699
128000	-12778.445549980226
128500	-13536.835210920179
129000	-11171.81463389511
129500	-12625.980071090054
130000	-11704.351714315992
130500	-12222.171887762293
131000	-12129.312240942427
131500	-12093.225996045461
132000	-12348.70892767618
132500	-11706.33843312004
133000	-10532.025905262744
133500	-10766.143779861834
134000	-11088.069717255783
134500	-13082.428799731866
135000	-9940.089018986662
135500	-10247.102683771702
136000	-10323.25600459498
136500	-10448.748596807016
137000	-10740.522800949067
137500	-9742.230320388358
138000	-10040.084585543365
138500	-9615.505936817419
139000	-10942.75948473445
139500	-11273.190017961097
140000	-9350.064059843822
140500	-9904.380700653872
141000	-9708.728707953958
141500	-12973.984914903107
142000	-13387.009490278882
142500	-11577.960061361182
143000	-12076.393730200785
143500	-12822.928991559074
144000	-11696.415495226198
144500	-10147.001423536214
145000	-11562.770073748145
145500	-11965.707946388991
146000	-11045.51246899599
146500	-12405.891420453536
147000	-9828.888468656362
147500	-10674.44023368803
148000	-10968.544017674989
148500	-11158.25624253356
149000	-11587.20558560308
149500	-10247.082987887827
150000	-10291.00464084463
150500	-12277.986516908666
151000	-11724.519820238998
151500	-10400.573257889384
152000	-10544.264913683199
152500	-9818.266086342219
153000	-11349.416650832067
153500	-10520.927631028893
154000	-10103.898257859239
154500	-10435.73343713684
155000	-10887.92819517091
155500	-10229.111944698796
156000	-11915.784052111045
156500	-13184.708046874573
157000	-13190.785828468712
157500	-13869.954134199477
158000	-10621.58250589899
158500	-11613.587822629732
159000	-10354.061717355107
159500	-10306.490373724446
160000	-10741.823117556145
160500	-11106.779859722046
161000	-10083.556235121372
161500	-10824.351861698155
162000	-10316.339037886377
162500	-13735.453490640852
163000	-15213.57958218427
163500	-17660.23250361886
164000	-15216.93000779304
164500	-13633.386862600064
165000	-13933.98556868904
165500	-12766.829922288403
166000	-14099.964131537436
166500	-15193.343370022953
167000	-14190.599651566195
167500	-15047.768161255324
168000	-15896.06001835241
168500	-14777.197732055416
169000	-12075.052695679726
169500	-12469.07215441188
170000	-11630.110051079157
170500	-11465.338057951787
171000	-11861.006019993776
171500	-13339.205258834882
172000	-11832.977846613134
172500	-11697.772667117199
173000	-12859.996971964072
173500	-10875.351632571388
174000	-11034.555551688029
174500	-10487.884844284608
175000	-12516.56788885177
175500	-12043.612712351212
176000	-10043.324363360103
176500	-12040.21037298122
177000	-11391.730079429837
177500	-11839.811853307609
178000	-11331.07823877666
178500	-11986.858684206678
179000	-12862.376177125898
179500	-11900.030899992946
180000	-12617.105582387672
180500	-11967.271251490225
181000	-12313.579870890466
181500	-10515.910773173488
182000	-10450.42991186304
182500	-11740.323052938882
183000	-12443.982396377658
183500	-12625.183012549176
184000	-12576.298646933763
184500	-13477.516114106478
185000	-12426.867207102108
185500	-10885.5787739591
186000	-10836.492213655301
186500	-11345.120575767405
187000	-10524.581415108913
187500	-12123.563250970943
188000	-12193.955442504002
188500	-10922.100319106568
189000	-10750.400608710897
189500	-10949.767548040327
190000	-15266.438945208443
190500	-13228.207060358247
191000	-13980.696203697791
191500	-13239.016524318922
192000	-10944.230470627594
192500	-11355.93933169436
193000	-11722.750919990453
193500	-12271.705401742547
194000	-13019.905485421961
194500	-11266.171030112317
195000	-10904.110785038905
195500	-11090.89646413243
196000	-12133.045063696813
196500	-11759.13722888681
197000	-12280.964854505715
197500	-11774.284897509724
198000	-12787.604849903142
198500	-12995.491933546902
199000	-13714.703022384263
199500	-12012.17958264406
200000	-12445.309919471454
200500	-10952.764429709747
201000	-12014.597512775154
201500	-13565.880644919203
202000	-12202.14413614819
202500	-12022.670647705416
203000	-14592.537787884008
203500	-12856.359185773068
204000	-12703.488723547907
204500	-14379.29208299972
205000	-12808.963589542935
205500	-13914.212604144901
206000	-10904.727976829176
206500	-11399.261231716335
207000	-9488.85272529746
207500	-9819.576747778636
208000	-9801.785484379736
208500	-10953.337197746829
209000	-9659.449253285982
209500	-10192.62365347674
210000	-10323.017032331223
210500	-11906.654337975388
211000	-11878.993593051215
211500	-10055.556735398925
212000	-13531.16683134767
212500	-10878.36511061538
213000	-12767.449928101933
213500	-11395.152215861637
214000	-12032.439683643857
214500	-11771.136795681125
215000	-9759.12102509871
215500	-11164.086129221187
216000	-10089.861366327488
216500	-10690.618616795697
217000	-11886.46991041765
217500	-15244.923131772031
218000	-16795.675223302314
218500	-17187.301817078147
219000	-16980.27452077571
219500	-17958.792715011114
220000	-18226.477645020455
220500	-15442.69800471985
221000	-18421.153874019008
221500	-17807.76027405708
222000	-16687.221674783304
222500	-17475.710092454538
223000	-16438.484964537343
223500	-18428.932613291414
224000	-17421.133496865816
224500	-19130.900965729015
225000	-17410.670961131207
225500	-18626.18461999286
226000	-16515.918183832375
226500	-17793.915783181492
227000	-17586.805430929962
227500	-16864.130660874365
228000	-17237.556764410077
228500	-18035.51858103917
229000	-17732.440700346153
229500	-17784.545290106093
230000	-16231.567975238257
230500	-15185.375775746637
231000	-17026.824883403686
231500	-17603.87654164328
232000	-18458.836683450223
232500	-17591.467700907313
233000	-17887.276215692713
233500	-15753.116938313222
234000	-17440.720791500225
234500	-18885.857822754242
235000	-19017.062841203977
235500	-15645.745293077269
236000	-14820.162296661212
236500	-16436.06983618884
237000	-17863.06127399233
237500	-15846.437414011358
238000	-14709.94047838033
238500	-13122.691131994701
239000	-12041.12450441343
239500	-13311.714057268286
240000	-13477.642048850163
240500	-14167.31753971372
241000	-12117.838639936515
241500	-10998.535548937121
242000	-9650.532151636738
242500	-10584.295820503428
243000	-12099.017390060968
243500	-10931.576658512578
244000	-14018.333977892227
244500	-13565.47911163351
245000	-16668.56473077025
245500	-15842.74501319825
246000	-14371.735424494047
246500	-13057.24834104147
247000	-12886.597030039235
247500	-11949.502487718759
248000	-9943.204565599784
248500	-11061.828074391304
249000	-13316.34136020318
249500	-14600.002431146711
250000	-15049.46266523041
250500	-14878.901070709871
251000	-17238.741542974603
251500	-17563.80916896617
252000	-18736.214903555916
252500	-18645.998100914276
253000	-19156.615662730852
253500	-18815.823039596507
254000	-20659.506406955396
254500	-19299.71660660517
255000	-19021.475783572456
255500	-18903.766950250047
256000	-20460.980436116726
256500	-21200.72823482968
257000	-18894.27863812386
257500	-19494.88175300096
258000	-19630.876900260388
258500	-19679.49785821903
259000	-19622.232776501867
259500	-17842.346467575153
260000	-14575.560429702078
260500	-15311.286978017637
261000	-14590.755484457397
261500	-13328.781280309873
262000	-10678.555690774803
262500	-14207.985861385037
263000	-10646.496229228245
263500	-12233.548223618433
264000	-11957.640626706883
264500	-10498.547253727407
265000	-9552.320469515289
265500	-9714.58617545601
266000	-9585.547482261978
266500	-10396.050841050497
267000	-11359.162645380664
267500	-12866.743726615707
268000	-10684.95380730782
268500	-10734.973169732251
269000	-10012.305361485984
269500	-11394.728177591654
270000	-10816.15473319356
270500	-10208.473898890186
271000	-10920.541868473034
271500	-10149.96382541202
272000	-9608.814279661872
272500	-10565.520876805433
273000	-10066.927389427263
273500	-9550.221566074975
274000	-9672.222399061795
274500	-11383.688783944552
275000	-12175.239261993695
275500	-15137.252142493058
276000	-14945.724765579975
276500	-11443.70253327985
277000	-10279.188925509974
277500	-10676.913995195464
278000	-12393.218319210411
278500	-11796.079857487664
279000	-11051.86996486244
279500	-11366.256860279786
280000	-9939.270603061697
280500	-10403.860885540294
281000	-11881.528514193353
281500	-12165.286145061898
282000	-12841.632778661335
282500	-12523.75746527216
283000	-10288.358184256862
283500	-9632.814193852968
284000	-10161.314828556828
284500	-9317.311731100233
285000	-10089.316658329
285500	-9425.780259311325
286000	-9489.79721635505
286500	-10827.36774001265
287000	-15407.751164774952
287500	-15851.061715502403
288000	-17438.362661985368
288500	-19431.638726194615
289000	-13298.701987030956
289500	-14852.76587067724
290000	-13752.109601262315
290500	-14652.5452828571
291000	-13396.891098453621
291500	-11898.520779410479
292000	-11867.488521425754
292500	-11804.83846310012
293000	-12256.883506508122
293500	-12919.645742730296
294000	-14284.05677863161
294500	-15614.967473355307
295000	-15233.554931327437
295500	-15258.96639007811
296000	-14178.315958099845
296500	-15769.705518803501
297000	-13531.798661127781
297500	-13059.448441159751
298000	-11579.428338506408
298500	-10735.52734718929
299000	-11835.334047609207
299500	-10580.21230986919
300000	-10175.961827147012
300500	-11697.177015776479
301000	-11622.69263203972
301500	-12028.830898889248
302000	-15123.050459134405
302500	-12401.586973118046
303000	-12749.08632066047
303500	-12710.972739965568
304000	-12282.323126358984
304500	-12503.793320307348
305000	-15787.033252429932
305500	-14558.585411390404
306000	-16001.244246465727
306500	-15604.919361200004
307000	-13577.385234536696
307500	-15553.62559710083
308000	-13112.60229741895
308500	-15404.713143318477
309000	-15124.21193054406
309500	-12212.729556361768
310000	-15569.881317506775
310500	-19471.1576723792
311000	-16548.887406449423
311500	-13530.05328575374
312000	-14783.554341533112
312500	-15674.577088963886
313000	-12861.993164734316
313500	-11192.00279775578
314000	-12154.50315600215
314500	-15482.58439481419
315000	-15976.830347808062
315500	-16325.8078456875
316000	-15649.352204102524
316500	-14749.245254151172
317000	-14800.352427240652
317500	-15846.728782126169
318000	-14242.953918641415
318500	-13853.38504079629
319000	-13970.056072606929
319500	-12532.035295158033
320000	-13736.889024197064
320500	-12108.2736335344
321000	-12944.614975108194
321500	-11710.587367015336
322000	-12529.797147496913
322500	-13023.70451629363
323000	-13525.399888852691
323500	-12865.0531932986
324000	-14690.97656119232
324500	-12431.553202362884
325000	-13555.68436680347
325500	-13450.287565246403
326000	-15263.209727562502
326500	-13085.714898409973
327000	-13240.022029643933
327500	-15620.12696010315
328000	-14265.743941832534
328500	-11396.547615776
329000	-10423.600084800919
329500	-10292.968893093946
330000	-10260.516812958365
330500	-10659.225659716594
331000	-11150.855625408823
331500	-11041.575306217906
332000	-11555.39562097429
332500	-10709.73033426479
333000	-11473.040051205982
333500	-9005.983752785849
334000	-12382.685421208129
334500	-11364.39046590118
335000	-15090.195874167297
335500	-13733.341497293013
336000	-15749.866417849784
336500	-15915.525861668339
337000	-16822.320582251825
337500	-16594.035489653696
338000	-17705.599184334955
338500	-13987.950010692519
339000	-15028.08080088911
339500	-14363.44460629397
340000	-11018.407755140115
340500	-12012.76673692011
341000	-11330.438344098517
341500	-12784.48731116921
342000	-11086.759069696851
342500	-10490.180346097704
343000	-11682.060857157214
343500	-12227.108826164156
344000	-10991.25689894818
344500	-10429.391968021286
345000	-12058.06674810213
345500	-12195.518134638638
346000	-12234.519887760935
346500	-12438.971567808176
347000	-12933.020917843509
347500	-12651.895745816351
348000	-12423.759236650814
348500	-13885.005124948539
349000	-12195.91630014229
349500	-11779.110052129978
350000	-12216.543313077924
350500	-11832.306850361922
351000	-12195.051600841669
351500	-12342.576058187879
352000	-11664.195984674894
352500	-10554.688006213617
353000	-10516.029445078533
353500	-12178.159051035298
354000	-11604.362188024312
354500	-10960.012200370682
355000	-10480.2940965642
355500	-10749.09319281746
356000	-10565.288482720603
356500	-10654.403415731857
357000	-11127.599898764736
357500	-11128.866136694156
358000	-12230.454986580069
358500	-11682.298480295358
359000	-11756.131544455975
359500	-10845.12292359978
360000	-10010.216120262277
360500	-9358.994637832964
361000	-9715.461048405698
361500	-10014.47027197016
362000	-10016.025639640926
362500	-11178.071191809442
363000	-10614.723252923333
363500	-10707.208287597989
364000	-10749.349129370723
364500	-9836.90506548511
365000	-9607.246462427496
365500	-10887.615811576412
366000	-10162.383102389407
366500	-10828.176028814967
367000	-12603.192635758529
367500	-14432.196335028395
368000	-12267.626847976688
368500	-12828.244689413259
369000	-11670.473616379208
369500	-11622.090741803
370000	-11917.48115574957
370500	-11813.869379927173
371000	-13082.576979310104
371500	-11852.912555156003
372000	-15206.160273971655
372500	-13973.193178722675
373000	-15149.866777290454
373500	-15011.430290644403
374000	-15299.29331520861
374500	-13309.961173595635
375000	-13090.70418740714
375500	-12275.83468214807
376000	-13450.247444092774
376500	-12461.536779980463
377000	-12633.039339269271
377500	-12394.36336537806
378000	-14253.873119149684
378500	-12145.844331342754
379000	-12331.319118104535
379500	-10158.572789530492
380000	-10673.71343194592
380500	-11203.03647488545
381000	-10330.273478882242
381500	-10923.34649779741
382000	-9938.960870189832
382500	-11316.36059790864
383000	-11182.081939024938
383500	-11640.773211855221
384000	-11448.917366392505
384500	-9573.785512035949
385000	-11458.447787297391
385500	-10406.112796765616
386000	-13308.055986550222
386500	-14152.450270095042
387000	-11913.713547506204
387500	-12970.68754779034
388000	-12478.70875428187
388500	-13555.423669196993
389000	-11250.058624699805
389500	-12330.961924285612
390000	-11252.749085740496
390500	-11312.306107561459
391000	-11914.091803244712
391500	-11471.385623194616
392000	-11267.287991460638
392500	-11033.041497250118
393000	-11104.171785862722
393500	-10780.735851051511
394000	-12066.775549956885
394500	-11863.173056853437
395000	-12056.09241859984
395500	-12234.190099566895
396000	-11703.01235340402
396500	-11786.190145343087
397000	-14282.762243086176
397500	-13835.584875471823
398000	-15135.311219296149
398500	-14317.465730086378
399000	-12241.463867890901
399500	-13054.711115498356
400000	-12153.665002465383
400500	-12407.540426146692
401000	-11448.79586495072
401500	-10633.26829677002
402000	-10731.530796161953
402500	-11094.936572204351
403000	-11204.545605084699
403500	-9963.57222978747
404000	-12129.104316153518
404500	-11444.344951173069
405000	-11449.686192382384
405500	-11618.637148159967
406000	-11080.867149977432
406500	-11575.415129236428
407000	-14128.614683327565
407500	-13496.303303618155
408000	-14004.063034155944
408500	-13704.378459525775
409000	-13681.912834787936
409500	-14507.938541102772
410000	-13949.435473669315
410500	-12952.804855637332
411000	-13086.314157240951
411500	-11091.820391524036
412000	-11204.159233423192
412500	-11444.820352490877
413000	-11858.79005657984
413500	-13427.934527819929
414000	-13112.031570254272
414500	-12509.583774846442
415000	-12442.568406692713
415500	-12571.940633145618
416000	-12644.700059915323
416500	-12374.627743253648
417000	-12953.076265511561
417500	-11522.1251814048
418000	-12899.666565687141
418500	-13008.691439695276
419000	-11944.381135158768
419500	-12324.143539412598
420000	-11021.791421840348
420500	-13643.544415867764
421000	-16078.56148126176
421500	-18951.075300910514
422000	-19130.189951026554
422500	-19180.284106956115
423000	-19806.161395808118
423500	-16938.025002608352
424000	-15111.998044327493
424500	-14252.773797271893
425000	-13830.35338751068
425500	-12969.126502720128
426000	-12992.282347656534
426500	-11599.671072864527
427000	-12554.353786250176
427500	-12644.03664106418
428000	-12571.202522104206
428500	-10565.851660384784
429000	-9592.905238551226
429500	-11979.03605722268
430000	-10712.84259023837
430500	-11826.278345861378
431000	-12034.095574638215
431500	-10637.554576931705
432000	-10949.390420362162
432500	-11403.653722622164
433000	-12321.60660112787
433500	-12183.871234800512
434000	-13230.71110507259
434500	-12308.245593202042
435000	-11688.231916128334
435500	-11348.071394371182
436000	-12082.403629522338
436500	-13783.391541370442
437000	-15318.21879981691
437500	-12874.517013141098
438000	-12468.861164015752
438500	-11285.207915384095
439000	-11450.526246800693
439500	-10728.769694246468
440000	-10539.204006745767
440500	-10137.58596110363
441000	-9541.284352648472
441500	-10796.854997559536
442000	-9890.427846664137
442500	-11127.641943418022
443000	-10336.147358116566
443500	-11085.047563400773
444000	-10973.35640922033
444500	-10761.33697622963
445000	-12678.818505380603
445500	-11084.706682938804
446000	-13057.704639534395
446500	-10432.459360826413
447000	-16274.323685810547
447500	-11041.852249977106
448000	-13268.15672791134
448500	-10741.544836448074
449000	-9900.779859489861
449500	-11804.479159512777
450000	-11612.758398069947
450500	-12059.03785072402
451000	-12358.053085947304
451500	-11453.579831284842
452000	-12390.118043224245
452500	-12467.272543332718
453000	-13284.728410828822
453500	-12304.83571262762
454000	-12173.846142413182
454500	-12929.59540948473
455000	-12139.493482580436
455500	-12295.856107045222
456000	-12369.616367588933
456500	-14100.822662052653
457000	-13840.248224285735
457500	-14353.562586178114
458000	-13202.471349899071
458500	-12134.500787059935
459000	-12731.6441333056
459500	-12776.682894939371
460000	-12276.943095998231
460500	-14411.234140299646
461000	-13701.883471313698
461500	-11687.980129387528
462000	-12242.463601954436
462500	-11143.000866374607
463000	-12269.575377320441
463500	-12455.565642690219
464000	-10313.161178072245
464500	-10740.065366710614
465000	-11716.353084082104
465500	-19744.050896354296
466000	-18632.832558660757
466500	-11829.283339145804
467000	-10448.750866171871
467500	-10498.031709140518
468000	-9867.09161825486
468500	-11293.24011260145
469000	-12302.862926114334
469500	-11059.505973003597
470000	-10516.69266302189
470500	-11283.899974011389
471000	-22091.56206206632
471500	-21407.542849653048
472000	-13598.18226384698
472500	-13424.20300201349
473000	-10655.625936625938
473500	-10733.271260548545
474000	-12080.928076808961
474500	-15031.6630555711
475000	-9818.210169393253
475500	-10573.480369264618
476000	-9774.653128593116
476500	-10392.64452286524
477000	-10246.233804014919
477500	-10772.189028492297
478000	-9826.879034346897
478500	-10661.687409805383
479000	-9585.044764376322
479500	-10485.560823132782
480000	-10546.209978980167
480500	-10679.403545370034
481000	-10428.924144916195
481500	-10525.370498595623
482000	-10454.004924869498
482500	-9936.385914276665
483000	-10471.170163018953
483500	-10352.366086029115
484000	-9651.745406266518
484500	-9795.363342447838
485000	-10618.907189795817
485500	-11035.124144071446
486000	-9093.652739898944
486500	-10669.5838197495
487000	-11925.133569608191
487500	-12396.20976396008
488000	-10656.912605803693
488500	-10817.635147853427
489000	-10801.11868671749
489500	-10723.994648139696
490000	-11489.318536428616
