Sample	likelihood
0	-11530.931640605819
500	-11540.897138426928
1000	-11527.22845990534
1500	-11545.411079035975
2000	-11521.87714977229
2500	-11530.211693564246
3000	-11568.534565653352
3500	-11552.05776640152
4000	-11537.159309635894
4500	-11566.71584737465
5000	-11552.94695308634
5500	-11539.518616658786
6000	-11524.898485878017
6500	-11534.712707601044
7000	-11567.975152339495
7500	-11544.384822062075
8000	-11503.767883148996
8500	-11536.698863153793
9000	-11518.148385323144
9500	-11523.120120274025
10000	-11514.208780540957
10500	-11559.193324726552
11000	-11562.509019105304
11500	-11552.382769474243
12000	-11528.8934788123
12500	-11529.696667529162
13000	-11573.201897551497
13500	-11544.001696846031
14000	-11517.504855956535
14500	-11522.976624535679
15000	-11507.430428301866
15500	-11540.200542998191
16000	-11563.905595260325
16500	-11530.390152193302
17000	-11505.182204525989
17500	-11536.152903014716
18000	-11514.503864149152
18500	-11538.398035451599
19000	-11547.58345739477
19500	-11533.510135420573
20000	-11526.065686730222
20500	-11531.478330207381
21000	-11513.871838479778
21500	-11541.653943517045
22000	-11503.078674073498
22500	-11526.063423342364
23000	-11545.489509466133
23500	-11525.46857054014
24000	-11509.984301088361
24500	-11525.744412261005
25000	-11552.415030135744
25500	-11542.310590463223
26000	-11540.240567988121
26500	-11509.906733996037
27000	-11560.110270652818
27500	-11528.611939638886
28000	-11527.871202146176
28500	-11514.505317042993
29000	-11507.283428497722
29500	-11485.769932043473
30000	-11512.851022674364
30500	-11566.681092524645
31000	-11506.373003029334
31500	-11547.5103890264
32000	-11518.71921282512
32500	-11536.024245971803
33000	-11547.877633858767
33500	-11522.602265728958
34000	-11539.882123868867
34500	-11512.993691037771
35000	-11546.129551880396
35500	-11536.19711700175
36000	-11517.452304242024
36500	-11521.52136145151
37000	-11500.83462093253
37500	-11504.294550501805
38000	-11501.455875752004
38500	-11499.149241340638
39000	-11505.74766757985
39500	-11546.562802653327
40000	-11517.834634203322
40500	-11545.986989813751
41000	-11522.30408463549
41500	-11519.025390378752
42000	-11514.895589243575
42500	-11486.75491048545
43000	-11520.162415378982
43500	-11537.428738375598
44000	-11538.494110839492
44500	-11519.837375215775
45000	-11532.598901205016
45500	-11517.800658362814
46000	-11513.455241204367
46500	-11512.747926431399
47000	-11512.777165535745
47500	-11555.906623005278
48000	-11543.086987873166
48500	-11575.045252307003
49000	-11537.163040098047
49500	-11504.057684820871
50000	-11513.18900884246
50500	-11524.803184543383
51000	-11519.838208506162
51500	-11531.136699521274
52000	-11546.38304095029
52500	-11508.596463412885
53000	-11510.361614616822
53500	-11552.933055826916
54000	-11507.541842253457
54500	-11547.600633935814
55000	-11527.795395865078
55500	-11533.783134136049
56000	-11514.365997454503
56500	-11501.204481774881
57000	-11513.823162413299
57500	-11513.010787193376
58000	-11524.400925442824
58500	-11496.511492272311
59000	-11538.577814291684
59500	-11518.76329069732
60000	-11537.342383341576
60500	-11530.001106168856
61000	-11514.795445179552
61500	-11527.790938921995
62000	-11509.423316928282
62500	-11542.199826900327
63000	-11538.534040618679
63500	-11538.380867502492
64000	-11556.79108402778
64500	-11503.00193537841
65000	-11529.593695586513
65500	-11521.550374121312
66000	-11545.799899002264
66500	-11542.473516807297
67000	-11507.499976549423
67500	-11497.761831330912
68000	-11529.369163091204
68500	-11514.182430645731
69000	-11508.839293116675
69500	-11501.530865387916
70000	-11498.770804859498
70500	-11510.495270562144
71000	-11553.375328420649
71500	-11577.496983820198
72000	-11528.91796550837
72500	-11537.480723691779
73000	-11560.624658793608
73500	-11561.321698590253
74000	-11562.421922610501
74500	-11562.23109980414
75000	-11529.15382237889
75500	-11565.304048060814
76000	-11520.196877519473
76500	-11504.541605881566
77000	-11519.704565752483
77500	-11514.541889276456
78000	-11525.14820577952
78500	-11551.822534550773
79000	-11553.935714798967
79500	-11599.00616214021
80000	-11572.183488188566
80500	-11553.907228221522
81000	-11541.176151845048
81500	-11551.404628563994
82000	-11596.87857253552
82500	-11576.487094727652
83000	-11533.460238142608
83500	-11515.311383709395
84000	-11538.9842164665
84500	-11537.232178051834
85000	-11523.837608244594
85500	-11519.019498895517
86000	-11522.116796081547
86500	-11526.059726805297
87000	-11540.34649084201
87500	-11579.954926818138
88000	-11550.258093925784
88500	-11540.591449081845
89000	-11524.079420050832
89500	-11533.59209045496
90000	-11538.297264127634
90500	-11545.672387260893
91000	-11516.095814050223
91500	-11533.5043426909
92000	-11567.222672571219
92500	-11588.09263723448
93000	-11555.034675561412
93500	-11529.578707443121
94000	-11522.399932997023
94500	-11528.021701284943
95000	-11532.095957859172
95500	-11528.742212580606
96000	-11533.434277565948
96500	-11512.627645262388
97000	-11535.981749831206
97500	-11524.729758535785
98000	-11551.00393805073
98500	-11568.365412164905
99000	-11556.6334223872
99500	-11559.341894148809
100000	-11526.517071631946
100500	-11531.35736933839
101000	-11549.745373343434
101500	-11536.411944541172
102000	-11522.862895317474
102500	-11545.35677633819
103000	-11545.430572804877
103500	-11537.468621121858
104000	-11528.706297799601
104500	-11532.649247717936
105000	-11542.951236340405
105500	-11581.252911291698
106000	-11508.59299635346
106500	-11550.415855807805
107000	-11528.132089848465
107500	-11508.181768224205
108000	-11507.086147297849
108500	-11509.453477674966
109000	-11545.309483237435
109500	-11535.199505897166
110000	-11509.896142524423
110500	-11544.771375292174
111000	-11541.925424010646
111500	-11522.89269769204
112000	-11535.503488894637
112500	-11509.315270305964
113000	-11533.076772982498
113500	-11501.689286638308
114000	-11507.900073689741
114500	-11502.777786385424
115000	-11518.314726174784
115500	-11498.988456764006
116000	-11495.469908828438
116500	-11497.136810256285
117000	-11513.042513424785
117500	-11495.30770634403
118000	-11506.005751139603
118500	-11511.759104097326
119000	-11546.200495842697
119500	-11556.696712015708
120000	-11535.518956823797
120500	-11521.194764775733
121000	-11515.578992336206
121500	-11528.390644713658
122000	-11515.098631856941
122500	-11504.445675300743
123000	-11504.734169907277
123500	-11527.452163624817
124000	-11513.683009224294
124500	-11548.698976193828
125000	-11526.625636372031
125500	-11528.193557243763
126000	-11499.309303909618
126500	-11516.397797604528
127000	-11554.372462100993
127500	-11534.139838894029
128000	-11550.372721167023
128500	-11520.689836429226
129000	-11512.504790471576
129500	-11513.544108523667
130000	-11537.823134489163
130500	-11519.681210869841
131000	-11505.375119560425
131500	-11520.291321300447
132000	-11527.114503699595
132500	-11505.253996664755
133000	-11536.596178391963
133500	-11544.442481389877
134000	-11499.4519250349
134500	-11509.193488868796
135000	-11516.3587106942
135500	-11502.101473746636
136000	-11547.412385901156
136500	-11502.958580704732
137000	-11507.66158545794
137500	-11512.86909032345
138000	-11507.769819950898
138500	-11523.229929285366
139000	-11542.3364586262
139500	-11520.609186964784
140000	-11502.16971612227
140500	-11538.19349732862
141000	-11498.285167631362
141500	-11524.918404523047
142000	-11524.751509692092
142500	-11550.67758598403
143000	-11525.141550714858
143500	-11518.51618062452
144000	-11570.747564307545
144500	-11552.58541068643
145000	-11567.571864578422
145500	-11574.741800361646
146000	-11576.509222279283
146500	-11555.061300865425
147000	-11542.306149805103
147500	-11544.981598399985
148000	-11532.020481858244
148500	-11538.395790901057
149000	-11554.941792684944
149500	-11528.624985603576
150000	-11525.224372231976
150500	-11529.604644678113
151000	-11538.960082608042
151500	-11530.015536736919
152000	-11575.503749122023
152500	-11555.355983348516
153000	-11513.455292543513
153500	-11530.420687382675
154000	-11561.169180246372
154500	-11505.283761681218
155000	-11529.03198673469
155500	-11508.757092356922
156000	-11514.330974269124
156500	-11517.969153415688
157000	-11539.664033973404
157500	-11526.591091134087
158000	-11523.275008376217
158500	-11520.727183297962
159000	-11516.020580963117
159500	-11505.316145541123
160000	-11527.952686570821
160500	-11529.229962386853
161000	-11490.619309244747
161500	-11506.67754510584
162000	-11564.761235367238
162500	-11534.91889214927
163000	-11541.606904253302
163500	-11515.426468505113
164000	-11509.294374141302
164500	-11512.732623584927
165000	-11513.041800971789
165500	-11495.658572298698
166000	-11517.572952690296
166500	-11497.430808784069
167000	-11497.10753234792
167500	-11501.89849894642
168000	-11529.49637709318
168500	-11517.419530390533
169000	-11516.248823038344
169500	-11519.153317087026
170000	-11512.00849350814
170500	-11559.38074479535
171000	-11518.90996642535
171500	-11579.07804574929
172000	-11550.85144813692
172500	-11567.129159221295
173000	-11530.756822074138
173500	-11554.306608776831
174000	-11578.589156148746
174500	-11610.331547186262
175000	-11542.965332249109
175500	-11510.264696134513
176000	-11538.655754455547
176500	-11582.615042126787
177000	-11531.693357819624
177500	-11536.268231795138
178000	-11554.366709320437
178500	-11563.264362195987
179000	-11570.771837529683
179500	-11574.871808334434
180000	-11571.16289047215
180500	-11539.675233201884
181000	-11534.557291611278
181500	-11534.32484355506
182000	-11515.615296457863
182500	-11558.762050097703
183000	-11522.3392440644
183500	-11569.01807433452
184000	-11532.3465169294
184500	-11500.65608431126
185000	-11516.836850120038
185500	-11516.531226235618
186000	-11504.958920699579
186500	-11510.703388308162
187000	-11540.089359681375
187500	-11523.192771669133
188000	-11517.640360162137
188500	-11541.267716822726
189000	-11500.426146378604
189500	-11516.932756393544
190000	-11504.2807031588
190500	-11547.266284206957
191000	-11498.71438805444
191500	-11518.828499719115
192000	-11562.920363521234
192500	-11518.423389990203
193000	-11513.712927752951
193500	-11538.977378628733
194000	-11519.091232419056
194500	-11539.49957504652
195000	-11546.394828024804
195500	-11510.017883970884
196000	-11516.580617953852
196500	-11533.547209417762
197000	-11535.820686677967
197500	-11512.040950571176
198000	-11514.956308052577
198500	-11491.9760587095
199000	-11494.48454164631
199500	-11510.513033024356
200000	-11519.928943000537
200500	-11510.429783814367
201000	-11514.764931631125
201500	-11495.656663001228
202000	-11504.281934068618
202500	-11508.253070101151
203000	-11493.784917346613
203500	-11515.792657696797
204000	-11512.020978361068
204500	-11507.06892970633
205000	-11506.761987446163
205500	-11529.825784362587
206000	-11491.432780545358
206500	-11550.66727936752
207000	-11544.465290017934
207500	-11536.708649347172
208000	-11513.487471946477
208500	-11516.78371295899
209000	-11546.367401192623
209500	-11521.908672164918
210000	-11549.099858821872
210500	-11523.347938973417
211000	-11512.628513420503
211500	-11546.348120401683
212000	-11502.647072873895
212500	-11507.943722568238
213000	-11510.913104184523
213500	-11553.56644818059
214000	-11509.258607329306
214500	-11506.703470745244
215000	-11517.114759992019
215500	-11542.881916985216
216000	-11513.837943800932
216500	-11558.63279573345
217000	-11512.470978930081
217500	-11496.570057372308
218000	-11522.79917987829
218500	-11540.172252991357
219000	-11530.31895674184
219500	-11547.759209271255
220000	-11504.757723227876
220500	-11502.56479841509
221000	-11508.05759228727
221500	-11524.73318886923
222000	-11507.572660758029
222500	-11529.641069096466
223000	-11514.55044651747
223500	-11560.395011983397
224000	-11512.507259396894
224500	-11516.225327238759
225000	-11505.11057904868
225500	-11559.243856536432
226000	-11536.138571485988
226500	-11522.495034125068
227000	-11502.177572967006
227500	-11498.466711569585
228000	-11510.303210850163
228500	-11500.492368151465
229000	-11530.289295136106
229500	-11531.011351049427
230000	-11554.553858997693
230500	-11542.21780585792
231000	-11552.083479651541
231500	-11532.68070434442
232000	-11539.50045137394
232500	-11534.985181238568
233000	-11535.393651048558
233500	-11511.243904296616
234000	-11532.573641560213
234500	-11520.537489240685
235000	-11532.269466744006
235500	-11536.132019353516
236000	-11567.206689654457
236500	-11533.094847525048
237000	-11525.025388423803
237500	-11553.587921507347
238000	-11587.06734220496
238500	-11538.683650960167
239000	-11517.813872650771
239500	-11535.087824427355
240000	-11567.724106510277
240500	-11543.541798958015
241000	-11519.9893895041
241500	-11532.526941155327
242000	-11537.792909791939
242500	-11548.84472916576
243000	-11560.472121123994
243500	-11578.243627304444
244000	-11523.05232381295
244500	-11511.32348926799
245000	-11535.62954131621
245500	-11527.881104890364
246000	-11512.911571320283
246500	-11545.082828724724
247000	-11555.370846290192
247500	-11547.764695787906
248000	-11547.2571109923
248500	-11573.622792833467
249000	-11540.330591629516
249500	-11538.057181287406
250000	-11566.011692513277
250500	-11537.09679791034
251000	-11539.957950594784
251500	-11521.535899401779
252000	-11531.456547827738
252500	-11529.717212590103
253000	-11512.425269981593
253500	-11542.75665139584
254000	-11508.523688329551
254500	-11566.199041066257
255000	-11533.833809443488
255500	-11509.486816822555
256000	-11522.04376624147
256500	-11517.126900516485
257000	-11533.226411969728
257500	-11532.2100503182
258000	-11518.526953160283
258500	-11525.501943054809
259000	-11540.260580511795
259500	-11585.843027019515
260000	-11551.508757986407
260500	-11580.189960654705
261000	-11562.611829705435
261500	-11576.911010697713
262000	-11559.226839131326
262500	-11567.99186311493
263000	-11547.875722916848
263500	-11519.724392589389
264000	-11510.597696647139
264500	-11519.378937587851
265000	-11505.631183505437
265500	-11539.56930282816
266000	-11528.300536489405
266500	-11540.730549659866
267000	-11555.869599500802
267500	-11533.069082203765
268000	-11547.12975240468
268500	-11539.883570710714
269000	-11561.581153045558
269500	-11600.99471694999
270000	-11571.17463213152
270500	-11594.388053148195
271000	-11571.645412528673
271500	-11578.876951621805
272000	-11566.755270106625
272500	-11547.930614496836
273000	-11556.25495009994
273500	-11529.904102750545
274000	-11537.34724854313
274500	-11553.259941638915
275000	-11523.05503449255
275500	-11531.7725701806
276000	-11529.807764511283
276500	-11572.564616918007
277000	-11527.262511204202
277500	-11556.749876010419
278000	-11577.498413465593
278500	-11551.236895702968
279000	-11548.28848619673
279500	-11563.944751275421
280000	-11564.499456770523
280500	-11577.387177520037
281000	-11544.246561546812
281500	-11540.209242435083
282000	-11558.374883284865
282500	-11572.257865122143
283000	-11539.978203813846
283500	-11581.963776917544
284000	-11542.6191805791
284500	-11591.026664017465
285000	-11555.967808982085
285500	-11573.318473749974
286000	-11557.87179864893
286500	-11565.642397706511
287000	-11563.817727568901
287500	-11539.20699243132
288000	-11558.686668293576
288500	-11544.767854549182
289000	-11564.463007655038
289500	-11541.223768317686
290000	-11564.299374528442
290500	-11548.23109751879
291000	-11541.071251614689
291500	-11585.089846075585
292000	-11534.903204134633
292500	-11554.360399677034
293000	-11548.379482124858
293500	-11543.447765214754
294000	-11584.684350692092
294500	-11554.700766894211
295000	-11542.931338986544
295500	-11544.480076667483
296000	-11555.115374668285
296500	-11566.523534543794
297000	-11587.32435687052
297500	-11596.354676743422
298000	-11604.43600626344
298500	-11560.080673858742
299000	-11538.510834232933
299500	-11562.343533800367
300000	-11547.357720668328
300500	-11561.072324113738
301000	-11573.776762767737
301500	-11593.696563030027
302000	-11542.215150121448
302500	-11538.934273071296
303000	-11555.705358690067
303500	-11588.51759520215
304000	-11554.451337060089
304500	-11540.496843159763
305000	-11520.185121513541
305500	-11507.04195071667
306000	-11542.841932673979
306500	-11536.5292859234
307000	-11556.460108776753
307500	-11575.936684564542
308000	-11572.583751730199
308500	-11527.940594679741
309000	-11513.190518235011
309500	-11554.663590327367
310000	-11528.935498127345
310500	-11512.135668246017
311000	-11518.310435409781
311500	-11561.785249590046
312000	-11513.689882128543
312500	-11530.214306111971
313000	-11541.163607104008
313500	-11508.052672533327
314000	-11508.502598542167
314500	-11501.60225843701
315000	-11508.101863658632
315500	-11528.209285478993
316000	-11543.85404655707
316500	-11513.819042953108
317000	-11498.195866371103
317500	-11533.742408084765
318000	-11514.406725213494
318500	-11540.585357159076
319000	-11518.051263575564
319500	-11528.699775738283
320000	-11527.29901630891
320500	-11525.660389752593
321000	-11514.363704564828
321500	-11514.936147109893
322000	-11551.997559091957
322500	-11567.47693477235
323000	-11555.407579740704
323500	-11543.861592927382
324000	-11557.209314131755
324500	-11572.34680672555
325000	-11545.850806401198
325500	-11568.56514831398
326000	-11547.199401116915
326500	-11517.292566468881
327000	-11498.388993923589
327500	-11538.94365906909
328000	-11522.897930884212
328500	-11568.65501020399
329000	-11541.874327714702
329500	-11544.380316840176
330000	-11539.521865895418
330500	-11555.12650137763
331000	-11593.938476748643
331500	-11548.862285101952
332000	-11522.515919095273
332500	-11519.86329864761
333000	-11546.062630970975
333500	-11515.308741739025
334000	-11555.58411142245
334500	-11530.21492455509
335000	-11550.154181702821
335500	-11554.25772926405
336000	-11543.127519922096
336500	-11553.78713917953
337000	-11568.629647352705
337500	-11587.625633401978
338000	-11545.97611327705
338500	-11560.44401896488
339000	-11536.23705911439
339500	-11532.6438323909
340000	-11549.305957464585
340500	-11542.500210004357
341000	-11533.89616373751
341500	-11537.16672952251
342000	-11515.287320389094
342500	-11540.751180522611
343000	-11518.727050015013
343500	-11545.004484193205
344000	-11516.490061335782
344500	-11546.369718128813
345000	-11527.58768691163
345500	-11535.09442759497
346000	-11570.899343041034
346500	-11538.783552934132
347000	-11539.909389625494
347500	-11525.07434549444
348000	-11520.736131694892
348500	-11533.311172788539
349000	-11567.236503658803
349500	-11520.210395472028
350000	-11540.525613924394
350500	-11522.879399272852
351000	-11533.45559820992
351500	-11534.92914263253
352000	-11552.858063428235
352500	-11544.333536297076
353000	-11536.67002988894
353500	-11575.87851763548
354000	-11521.010202479256
354500	-11513.804519064988
355000	-11535.204059155461
355500	-11532.405176941862
356000	-11520.772279978575
356500	-11548.052451842066
357000	-11514.17623279272
357500	-11569.791616335648
358000	-11544.39810002639
358500	-11543.552142853685
359000	-11540.959221691688
359500	-11530.368699962328
360000	-11525.905293523241
360500	-11560.684812981506
361000	-11556.865892092821
361500	-11541.936291544356
362000	-11601.18198508611
362500	-11547.360822241957
363000	-11548.283845259708
363500	-11559.544244158751
364000	-11567.405338744144
364500	-11529.245210660009
365000	-11533.380505042882
365500	-11537.766932308665
366000	-11542.746209211538
366500	-11578.190956992657
367000	-11515.084251318693
367500	-11546.339376551452
368000	-11522.637014140466
368500	-11527.90363630857
369000	-11517.495155987612
369500	-11548.811243955477
370000	-11523.153651189341
370500	-11508.474287702891
371000	-11485.27938927002
371500	-11501.557243813982
372000	-11545.009991692928
372500	-11516.840251568521
373000	-11540.6295133061
373500	-11544.32871723333
374000	-11512.227924715837
374500	-11524.014808588614
375000	-11566.06021853833
375500	-11510.450594572232
376000	-11540.57600829439
376500	-11533.512917654258
377000	-11495.818456408644
377500	-11518.714758777207
378000	-11503.992419224664
378500	-11512.85971418754
379000	-11515.568774183532
379500	-11513.659462290432
380000	-11564.750081298955
380500	-11513.781307028912
381000	-11516.515875375104
381500	-11526.963668731065
382000	-11500.092998847767
382500	-11554.681342353162
383000	-11513.921371141485
383500	-11529.467798111977
384000	-11485.039398350693
384500	-11536.235083409434
385000	-11512.027482502956
385500	-11530.279885763743
386000	-11524.409396730802
386500	-11493.39945925609
387000	-11504.800905450387
387500	-11521.741388812217
388000	-11534.25377438923
388500	-11524.832019906164
389000	-11513.256254300824
389500	-11511.19260821892
390000	-11496.21353132943
390500	-11493.72499162682
391000	-11499.31540421976
391500	-11550.24687839798
392000	-11519.06855635683
392500	-11513.934694331456
393000	-11507.125459139736
393500	-11547.01809097401
394000	-11530.091610124142
394500	-11550.927423599784
395000	-11523.967814525824
395500	-11543.907287344442
396000	-11538.490143540348
396500	-11553.408692412891
397000	-11529.476878823709
397500	-11500.611462114377
398000	-11536.178246675729
398500	-11503.043488563455
399000	-11508.447376594308
399500	-11529.19330621794
400000	-11532.69322885598
400500	-11550.241721091286
401000	-11558.059528535945
401500	-11544.648636757966
402000	-11542.890984129044
402500	-11519.613704679543
403000	-11539.828680619466
403500	-11534.4615277785
404000	-11508.471955653686
404500	-11502.23934067181
405000	-11510.455323767825
405500	-11531.056899829364
406000	-11514.720626950444
406500	-11559.945996931614
407000	-11519.07473353002
407500	-11521.64174723504
408000	-11548.764960185452
408500	-11524.551672408867
409000	-11553.180304937305
409500	-11552.49061950535
410000	-11571.813203086638
410500	-11529.702845459355
411000	-11511.801503761428
411500	-11521.03610765094
412000	-11506.304284708625
412500	-11531.281168551059
413000	-11534.54579873442
413500	-11518.910344626198
414000	-11563.873794258989
414500	-11554.576029187609
415000	-11513.194723533594
415500	-11536.10095844079
416000	-11529.589351839604
416500	-11493.164708164399
417000	-11505.529760058782
417500	-11527.55661412893
418000	-11530.345103938369
418500	-11559.021488111435
419000	-11532.961835965514
419500	-11523.612680940927
420000	-11527.629722782895
420500	-11505.110407209451
421000	-11542.790507179594
421500	-11534.86958641863
422000	-11531.11853797543
422500	-11501.588964848312
423000	-11517.015227815333
423500	-11524.149063289524
424000	-11507.757747182406
424500	-11535.395605184722
425000	-11488.197255393803
425500	-11521.35447802798
426000	-11525.21345004206
426500	-11520.971086416295
427000	-11535.568587305523
427500	-11527.390472250981
428000	-11532.195955877285
428500	-11531.53581629892
429000	-11506.409298647568
429500	-11526.645246930908
430000	-11552.53170270888
430500	-11522.986070865534
431000	-11548.82437755908
431500	-11506.865805718202
432000	-11539.906400250145
432500	-11531.069000904787
433000	-11510.68613958169
433500	-11532.631672861964
434000	-11532.630136587253
434500	-11524.972758222671
435000	-11563.327117685289
435500	-11550.660005716165
436000	-11554.14293884775
436500	-11540.591594364641
437000	-11543.732764586483
437500	-11575.467322100658
438000	-11562.657484436744
438500	-11561.515318042846
439000	-11568.279421791956
439500	-11565.641638858104
440000	-11561.526612467685
440500	-11533.10606291491
441000	-11538.280794842205
441500	-11548.402753858174
442000	-11528.671069506934
442500	-11521.219983277799
443000	-11567.336190326401
443500	-11525.156133481914
444000	-11520.509009492933
444500	-11534.724799613386
445000	-11550.785748467342
445500	-11564.165098378351
446000	-11536.379247948611
446500	-11537.935638165027
447000	-11547.781197336368
447500	-11553.036289610407
448000	-11530.077865841715
448500	-11526.026222261595
