#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_L_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.11" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.83" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_L_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_L_BEAST" name="distribution" x="@ORCsigma.c:HRTV_L_BEAST">
#            <Gamma id="Gamma.18" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_L_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <Gamma id="Gamma.19" name="distr">
#                <alpha id="Function$Constant.60" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.61" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_L_BEAST" id="OptimisedRelaxedClock.c:HRTV_L_BEAST" rates="@ORCRates.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_L_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_L_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_L_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.82" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean
0	-11524.027170289213	-11538.338030798368	14.310860509155065	-11538.338030798368	0.38979265727101287	2.7702292220305758	0.3002310053912285	0.19999991199267877	0.26192329443105156	0.23784578818504248	0.09659815137288333	1.5015421930421948	0.28192093585380906	0.09659815137288333	3.7414196325044324	0.28192093585380906	0.8678939720570826	0.48630156577066935	-9.200917925651863	0.14129924196025215	0.03262934832638459	2.1478270481508888E-5	0.14021996139305595	0.032581960479096984
1000	-11514.630249701026	-11520.333063763164	5.702814062137931	-11520.333063763164	0.5951129107646598	3.911668880821422	0.3002310053912285	0.19999991199267877	0.26192329443105156	0.23784578818504248	0.09659815137288333	1.5015421930421948	0.28192093585380906	0.09659815137288333	3.7414196325044324	0.28192093585380906	0.8678939720570826	0.8178859979522572	-13.75002768509596	0.16620394576326897	0.01785360286303085	7.612174624474569E-6	0.15401795257966402	0.01734436287623074
2000	-11525.208628284603	-11497.884119343606	-27.324508940997077	-11497.884119343606	3.10984579284249	20.582506146545686	0.3002310053912285	0.19999991199267877	0.26192329443105156	0.23784578818504248	0.09659815137288333	1.5015421930421948	0.28192093585380906	0.09659815137288333	3.7414196325044324	0.28192093585380906	0.8678939720570826	3.2137939410907723	-45.14906165867165	0.18427046356276555	0.003125102987829444	3.2783932896462314E-7	0.18770585976196313	0.0029766634988530063
3000	-11528.126178133516	-11518.68747866845	-9.438699465067586	-11518.68747866845	2.740692135590794	17.30686472334398	0.3086572112134359	0.19157370617047134	0.26192329443105156	0.23784578818504248	0.09659815137288333	1.5015421930421948	0.28192093585380906	0.09659815137288333	3.7414196325044324	0.28192093585380906	0.8678939720570826	5.8166042591743	-44.389439955858826	0.10659286857406079	0.004440804370250599	2.2983659078267516E-7	0.10895714751718637	0.004423586262572839
4000	-11569.066140197463	-11544.301626524015	-24.764513673447713	-11544.301626524015	1.7141285128415666	11.694188563529723	0.3169836008511019	0.18324731653280538	0.26192329443105156	0.23784578818504248	0.09659815137288333	1.5015421930421948	0.28192093585380906	0.09659815137288333	3.7414196325044324	0.28192093585380906	0.8678939720570826	2.4461265350992	-34.53652874227163	0.21698946099856958	0.00600154424458214	1.8203881927468867E-6	0.21197554668339247	0.006421415264866983
5000	-11532.724249965248	-11526.250243839984	-6.474006125263225	-11526.250243839984	1.229719640909909	6.92220352716393	0.29982413492774196	0.19420781289767122	0.26812226398954564	0.23784578818504248	0.044600428493151295	1.605537638801659	0.28192093585380906	0.044600428493151295	3.7414196325044324	0.28192093585380906	0.8678939720570826	2.5015904186933926	-27.16884671721996	0.1885864877151331	0.010612717740397648	2.571162513122762E-6	0.15829738975092916	0.010641068509656368
6000	-11460.133227135706	-11489.960244810025	29.82701767431845	-11489.960244810025	0.8267058965386721	5.666818571695611	0.29982413492774196	0.19420781289767122	0.26812226398954564	0.23784578818504248	0.044600428493151295	1.605537638801659	0.28192093585380906	0.044600428493151295	3.7414196325044324	0.28192093585380906	0.8678939720570826	2.033402492635228	-23.7078212901263	0.06105956519362393	0.011538233661666373	5.514689504496355E-7	0.06428053396900173	0.011769784396307272
7000	-11502.242613400213	-11502.971781708478	0.7291683082664133	-11502.971781708478	0.42130328900555625	2.7312816377687734	0.29982413492774196	0.19420781289767122	0.26812226398954564	0.23784578818504248	0.044600428493151295	1.605537638801659	0.28192093585380906	0.044600428493151295	3.7414196325044324	0.28192093585380906	0.8678939720570826	0.5191894472970345	-6.925175505838697	0.23235444863938973	0.028114139187403107	3.915703528336645E-5	0.22128078661666278	0.02739884338920403
8000	-11543.214284573307	-11516.382741671066	-26.831542902239743	-11516.382741671066	1.0788387810891407	6.003382822061446	0.29982413492774196	0.19420781289767122	0.2549280214371748	0.2510400307374133	0.044600428493151295	1.605537638801659	0.28192093585380906	0.044600428493151295	3.7414196325044324	0.28192093585380906	0.8678939720570826	0.8650067089435148	-20.462128663028764	0.3125691979788275	0.013307967341872926	2.102173284883582E-5	0.3338956641888125	0.01335177799814752
9000	-11526.802103945303	-11500.613281993741	-26.188821951561575	-11500.613281993741	1.8398448038535675	11.879891418322368	0.3085095903244275	0.19420781289767122	0.2549280214371748	0.24235457534072777	0.044600428493151295	1.6871668473748862	0.28192093585380906	0.044600428493151295	3.659790423931205	0.28192093585380906	0.8678939720570826	2.0218392867477286	-35.14679141863889	0.22792730601383443	0.005387026400871211	1.1901715741094693E-6	0.208058111171207	0.004975490249159438
10000	-11572.578748866603	-11527.789193491688	-44.78955537491522	-11527.789193491688	3.0369653643434678	19.697184587011733	0.3037903623091292	0.19892704091296953	0.2718033000602694	0.22547929671763314	0.044600428493151295	1.6871668473748862	0.28192093585380906	0.044600428493151295	3.659790423931205	0.28192093585380906	0.8678939720570826	3.212208225635528	-44.578465153034536	0.25939263930409223	0.003285003275395582	7.284032184551892E-7	0.27290406327249384	0.0029497227683872146
11000	-11518.084621010057	-11526.642289833911	8.557668823854929	-11526.642289833911	0.5593888392433989	3.23750674691056	0.3037903623091292	0.19083756333690202	0.2718033000602694	0.23356877429370065	0.044600428493151295	1.9486714754568895	0.15116862181280746	0.044600428493151295	3.659790423931205	0.15116862181280746	0.8678939720570826	0.7642653212032079	-9.782057480997402	0.17584401586148263	0.021748155834870803	1.1542630621734849E-5	0.17003338465824028	0.020143205157521177
12000	-11537.681850641551	-11542.666188009514	4.9843373679638034	-11542.666188009514	1.62550942737241	9.858569365573182	0.3093935752909744	0.19083756333690202	0.26620008707842424	0.23356877429370065	0.044600428493151295	2.036600285160879	0.15116862181280746	0.044600428493151295	3.5718616142272155	0.15116862181280746	0.8678939720570826	1.9004106639376865	-30.696357100326782	0.1023965669802476	0.006971501150016778	6.012163656946413E-7	0.10971204370528832	0.007066318027909603
13000	-11602.02441582645	-11546.082405876794	-55.942009949656736	-11546.082405876794	5.650266859876732	31.11167259732051	0.3093935752909744	0.19083756333690202	0.26620008707842424	0.23356877429370065	0.044600428493151295	2.036600285160879	0.15116862181280746	0.044600428493151295	3.5718616142272155	0.15116862181280746	0.8678939720570826	3.3759200782966303	-54.27766721688125	0.25062861662383695	0.0020319298947182028	2.773309419083114E-7	0.29113060163206517	0.0017668790183875058
14000	-11583.542477213827	-11538.178257663114	-45.3642195507134	-11538.178257663114	9.613365120857141	53.37853509311076	0.3093935752909744	0.20017132685186992	0.26620008707842424	0.22423501077873276	0.044600428493151295	2.036600285160879	0.15116862181280746	0.044600428493151295	3.5718616142272155	0.15116862181280746	0.8678939720570826	8.39584735621946	-62.20390925908934	0.21689502653575946	0.001232627949434763	4.0336187846288235E-8	0.17045423441759838	0.0011823749418000775
