Sample	likelihood
0	-11538.338030798368
500	-11526.983164029405
1000	-11520.333063763164
1500	-11490.61688807307
2000	-11497.884119343606
2500	-11508.980906546265
3000	-11518.68747866845
3500	-11506.930876120205
4000	-11544.301626524015
4500	-11497.907264403972
5000	-11526.250243839984
5500	-11506.407594687298
6000	-11489.960244810025
6500	-11488.842179215577
7000	-11502.971781708478
7500	-11499.76584579652
8000	-11516.382741671066
8500	-11505.181184086601
9000	-11500.613281993741
9500	-11524.468069937597
10000	-11527.789193491688
10500	-11502.423008982367
11000	-11526.642289833911
11500	-11529.242957740342
12000	-11542.666188009514
12500	-11531.32571027127
13000	-11546.082405876794
13500	-11543.574549912602
14000	-11538.178257663114
14500	-11518.067709843974
15000	-11550.051243121494
15500	-11544.983258774188
16000	-11522.339022701999
16500	-11528.345975109163
17000	-11535.536198124359
17500	-11519.129742331177
18000	-11568.550246332044
18500	-11533.106140473594
19000	-11535.385610056892
19500	-11533.441984235367
20000	-11526.515512238677
20500	-11545.661067223755
21000	-11537.753654141274
21500	-11530.110556299984
22000	-11520.581204003167
22500	-11541.616998802298
23000	-11532.963569995109
23500	-11510.77702334686
24000	-11525.48964851932
24500	-11544.446087336557
25000	-11532.986836709832
25500	-11532.217805838889
26000	-11521.398697097178
26500	-11538.129822032128
27000	-11500.393474170714
27500	-11508.809216643163
28000	-11505.438633351285
28500	-11518.421303116551
29000	-11514.172529469577
29500	-11563.385163408928
30000	-11506.485708997829
30500	-11511.98560091125
31000	-11498.30296434489
31500	-11511.781726347244
32000	-11533.078769013171
32500	-11530.188664482761
33000	-11556.494671676182
33500	-11536.885079456866
34000	-11552.345964766319
34500	-11542.52103925384
35000	-11533.69314935659
35500	-11503.464772215644
36000	-11521.359582205396
36500	-11507.733244689936
37000	-11496.864970504903
37500	-11510.423619077515
38000	-11512.060083713852
38500	-11537.36177335561
39000	-11528.915917387701
39500	-11552.162161210232
40000	-11521.667038111062
40500	-11530.991730912534
41000	-11536.69854147681
41500	-11523.780782435237
42000	-11527.371200716248
42500	-11509.487331276652
43000	-11504.450569700412
43500	-11527.010451028533
44000	-11540.001640908971
44500	-11520.410762559
45000	-11566.339457422702
45500	-11521.96531601153
46000	-11502.821951994934
46500	-11507.849116290527
47000	-11541.773746684677
47500	-11518.796018440924
48000	-11541.787657570589
48500	-11523.715330449297
49000	-11521.49709323569
49500	-11527.450705347539
50000	-11530.745242406934
50500	-11527.283506446194
51000	-11528.06776274339
51500	-11528.577778419456
52000	-11530.727576597745
52500	-11516.053730310367
53000	-11518.975686622944
53500	-11535.88310385071
54000	-11527.18359280804
54500	-11536.536233097126
55000	-11526.715535362306
55500	-11550.596366060596
56000	-11534.558297032312
56500	-11506.463262748324
57000	-11508.236028396554
57500	-11552.14812416463
58000	-11528.895872767927
58500	-11517.393395383157
59000	-11531.559266806838
59500	-11503.854094624758
60000	-11502.576810709761
60500	-11502.451193136623
61000	-11523.306864857715
61500	-11514.192323162642
62000	-11500.191343605695
62500	-11527.530508510292
63000	-11529.756405384313
63500	-11516.564204097518
64000	-11516.833635007826
64500	-11500.714372064125
65000	-11522.04654251729
65500	-11511.695064718524
66000	-11507.417635867041
66500	-11491.214226400083
67000	-11518.700906395448
67500	-11510.728071222866
68000	-11488.068006008516
68500	-11504.018476789415
69000	-11533.14822671041
69500	-11524.593907435225
70000	-11572.04705015756
70500	-11534.724025521979
71000	-11568.449371426299
71500	-11556.68043342999
72000	-11565.865112516503
72500	-11525.668900618992
73000	-11497.669507547826
73500	-11516.43256905669
74000	-11508.426092981794
74500	-11526.991359186537
75000	-11487.972606476695
75500	-11486.46802900772
76000	-11493.444965426326
76500	-11501.086806918844
77000	-11486.25319678881
77500	-11516.844694007166
78000	-11552.27238316896
78500	-11552.778035495045
79000	-11498.882873201776
79500	-11512.534362186036
80000	-11486.249087016184
80500	-11490.15010646783
81000	-11507.036263099817
81500	-11498.82841917096
82000	-11555.87041208251
82500	-11510.32043312847
83000	-11511.493311898006
83500	-11511.086620923148
84000	-11525.548128242253
84500	-11512.172833545783
85000	-11516.324904248924
85500	-11504.909499804651
86000	-11502.974929608426
86500	-11515.606431324039
87000	-11502.27935985154
87500	-11492.931663203502
88000	-11488.74455695752
88500	-11482.210623084577
89000	-11482.776799880068
89500	-11501.779114857885
90000	-11502.370555602956
90500	-11488.49423800179
91000	-11512.144746515489
91500	-11493.239443479066
92000	-11523.601371931549
92500	-11500.420496777797
93000	-11503.868658427169
93500	-11497.085750125494
94000	-11517.54089895197
94500	-11502.395613018964
95000	-11544.483398084294
95500	-11532.460246662285
96000	-11511.1252651234
96500	-11508.161235411784
97000	-11513.088682709442
97500	-11546.247546485363
98000	-11544.547587382018
98500	-11505.492508936775
99000	-11514.809323081234
99500	-11517.1348804766
100000	-11507.906946809584
100500	-11513.335694359363
101000	-11497.067356211639
101500	-11541.227806586765
102000	-11515.220692260345
102500	-11528.719889739943
103000	-11529.139250131668
103500	-11528.82837801376
104000	-11559.572714657541
104500	-11545.203053332976
105000	-11533.87529832479
105500	-11533.178045327664
106000	-11542.611089603559
106500	-11545.777631835044
107000	-11553.96344542436
107500	-11521.152164856343
108000	-11562.23201703938
108500	-11533.20528236141
109000	-11519.591176722974
109500	-11519.812277775118
110000	-11518.35020353722
110500	-11534.953870249143
111000	-11530.358424760154
111500	-11489.402297701272
112000	-11511.103676198221
112500	-11507.332265678917
113000	-11533.854952858894
113500	-11540.256593569009
114000	-11506.619460366237
114500	-11513.432522616542
115000	-11551.872973807387
115500	-11507.53015085721
116000	-11511.181700313262
116500	-11506.323702275291
117000	-11503.5012952788
117500	-11513.794565545277
118000	-11538.044052061836
118500	-11511.774946836815
119000	-11545.424327858
119500	-11483.083306868926
120000	-11506.405188993227
120500	-11507.576992109303
121000	-11504.22188579958
121500	-11481.469736532144
122000	-11495.914746119683
122500	-11486.357251734418
123000	-11487.61503084409
123500	-11511.29267990578
124000	-11502.502365662778
124500	-11528.796720280825
125000	-11486.793266488568
125500	-11512.275175228762
126000	-11499.356820731165
126500	-11511.240996585055
127000	-11535.440208694794
127500	-11525.214716029692
128000	-11525.451543378345
128500	-11522.177308331886
129000	-11483.193096349914
129500	-11510.884816834292
130000	-11517.813346457457
130500	-11494.295314880472
131000	-11505.490730619664
131500	-11517.06004453472
132000	-11527.806528117722
132500	-11518.970521393594
133000	-11542.49365743463
