#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-20006.516690703127	-4322.929326674572	-15683.587364028555	-4322.929326674572	1.8717725022833117E307	Infinity	0.6689296516377075	0.6185519523103435	2.134702810302569	0.2467452373870851	0.6185519523103435	2.134702810302569	0.2467452373870851	0.33986481526528123	0.0	0.0	0.0	8.96870903661315E-310	-13476.332817155107	1.6821371718693187E308	6.306885892728204E307	4.3442301258080116E307	8.285657122056582E306	2.0306292831771682E306	2	9	4	1	3
1000	-19740.244775218536	-4086.475512666977	-15653.76926255156	-4086.475512666977	2.2389604413630102E307	Infinity	0.6689296516377075	0.6185519523103435	2.2308623471349316	0.15058570055472242	0.6185519523103435	2.2308623471349316	0.15058570055472242	0.17574362095869572	0.0	0.0	0.0	2.235295642150574E-309	-13474.225210794208	7.745306259245348E307	1.023786800164671E308	4.432155629037142E307	7.038247070507248E306	5.244211409914904E306	1	7	4	2	5
2000	-19875.62443195552	-4226.558109156489	-15649.066322799028	-4226.558109156489	1.2077256748424974E307	1.1325627382906403E308	0.6689296516377075	0.7814928439424615	1.943707238164017	0.27479991789351876	0.7814928439424615	1.943707238164017	0.27479991789351876	0.19004613257001962	3.318445673922204E-309	0.0	0.0	3.451294737520953E-309	-13466.051401062095	9.765217004777492E307	5.080691953097914E307	4.380244297975176E307	1.164052263821233E307	5.460776592822105E306	2	7	2	3	5
3000	-20077.008207408428	-4423.09629944596	-15653.911907962467	-4423.09629944596	2.1021294552215075E307	Infinity	0.6689296516377075	0.7814928439424615	1.943707238164017	0.27479991789351876	0.7814928439424615	1.943707238164017	0.27479991789351876	0.13249626350683544	0.0	0.0	0.0	1.974587589438415E-309	-13475.500048215492	8.299944722966227E307	7.998954677372686E307	3.1865709047100946E307	1.278796067376494E307	3.869276983838467E306	1	8	5	2	3
4000	-19966.391303087847	-4262.0086267082825	-15704.382676379562	-4262.0086267082825	6.083383476549476E307	Infinity	0.6689296516377075	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.375613225638877	0.0	0.0	0.0	2.7127481891984E-310	-13498.545256016905	1.3333222901262545E308	1.3091646135100472E308	4.722216571991344E307	3.022266617084658E307	1.2566946261206077E307	2	9	4	3	1
5000	-19905.071937697234	-4257.667116684113	-15647.404821013122	-4257.667116684113	2.402791555793264E307	Infinity	0.4887586716751876	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.09168849061239899	0.0	0.0	0.0	1.699806050291676E-309	-13480.457063212021	7.568343956840754E307	1.1095012128057052E308	6.413140273842856E307	1.4387943328353273E307	3.759467936993268E307	1	8	5	4	1
6000	-19750.220948702816	-4100.121421890204	-15650.099526812612	-4100.121421890204	1.7403772577868041E307	1.5432766249819085E308	0.8453542477745781	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.16113807329898816	6.28129852130446E-310	0.0	0.0	6.1395198604096E-310	-13474.906025276163	6.938944162185042E307	5.20777220891878E307	3.3152624167257515E307	2.2701123850833005E307	1.7744256910951209E307	5	6	2	5	1
7000	-19651.03577071328	-3955.3034726958836	-15695.732298017396	-3955.3034726958836	4.694398628779895E307	Infinity	0.8453542477745781	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.8777543748130383	1.8474457072934403	0.27479991789351876	0.31977513468595153	0.0	0.0	0.0	1.53626447375552E-309	-13486.084684356312	1.3755630241562146E308	1.1594941388033287E308	6.92711240606216E307	5.68080724006085E307	5.185084431706141E307	5	5	2	6	1
8000	-19955.727122968317	-4262.27967808558	-15693.447444882737	-4262.27967808558	4.1470398054409593E307	Infinity	0.8453542477745781	0.7647069270349481	1.8474457072934403	0.387847365671609	0.7647069270349481	1.8474457072934403	0.387847365671609	0.3308164320481415	0.0	0.0	0.0	1.46048449262278E-309	-13485.875367998515	9.56578098234552E307	8.41010193693281E307	5.855380290873611E307	3.3820989486381075E307	1.6574396058692026E307	9	1	4	3	2
9000	-20193.958402782504	-4502.388053317833	-15691.570349464673	-4502.388053317833	2.9893528950603737E307	Infinity	0.8453542477745781	0.7647069270349481	1.8474457072934403	0.387847365671609	0.7647069270349481	1.8474457072934403	0.387847365671609	0.4937138440017377	0.0	0.0	0.0	4.085256121252E-310	-13481.689987362748	1.2150956377212887E308	6.040938680865616E307	3.6037440396692833E307	1.0344822228601128E307	3.690048823911122E306	11	1	2	2	3
10000	-19984.425662746595	-4300.921464085731	-15683.504198660863	-4300.921464085731	3.222982731451558E307	Infinity	0.8453542477745781	0.7647069270349481	1.8474457072934403	0.387847365671609	0.7647069270349481	1.8474457072934403	0.387847365671609	0.31655104230151176	0.0	0.0	0.0	1.404367449902487E-309	-13482.397322701701	1.6589241770194061E308	1.0068067697794555E308	5.895765869314643E307	1.4654735421804686E307	4.687553439733522E306	9	1	3	2	4
11000	-19957.61336583685	-4302.6685908348	-15654.94477500205	-4302.6685908348	9.709590873804255E306	1.1236339594094547E308	0.8453542477745781	0.8112559481393475	1.8008966861890408	0.387847365671609	0.8112559481393475	1.8008966861890408	0.387847365671609	0.27097575965308646	3.13828999191681E-309	0.0	0.0	3.188420897583187E-309	-13461.347122108828	1.3549421973476318E308	1.0861295909136608E308	2.0573527613806893E307	6.134096458627171E306	5.1754914035853493E306	5	4	2	2	6
12000	-20096.155780829897	-4426.9277367493205	-15669.228044080575	-4426.9277367493205	7.179865793780407E306	8.593130572678534E307	0.8453542477745781	0.9387181066271165	1.8008966861890408	0.26038520718383995	0.9387181066271165	1.8008966861890408	0.26038520718383995	0.36327989595725146	7.20838159132102E-309	0.0	0.0	7.172251802202157E-309	-13455.36779569255	1.0132213291441874E308	4.748810892712506E307	1.642568912398917E307	1.2876362069660875E306	1.5118368372327925E306	5	4	2	2	6
13000	-19969.389460907543	-4334.959586011226	-15634.429874896317	-4334.959586011226	1.1933839875110976E307	1.3688721612942722E308	0.8453542477745781	0.834318992140563	1.9052958006755942	0.26038520718383995	0.834318992140563	1.9052958006755942	0.26038520718383995	0.12648449722900965	1.771463752123893E-309	0.0	0.0	1.769783621675554E-309	-13466.544705560585	9.414288131171154E307	7.786490743243408E307	1.7172925735643253E307	3.0309256291672836E306	1.5737319930096656E306	8	3	4	2	2
