Sample	likelihood
0	-11480.280886968747
500	-11477.986959632923
1000	-11476.679312443235
1500	-11475.339924184807
2000	-11476.975227780253
2500	-11472.940606020258
3000	-11476.89029446039
3500	-11471.129373988995
4000	-11472.852416712727
4500	-11474.007782716712
5000	-11475.9684204949
5500	-11474.38539620606
6000	-11476.444442659747
6500	-11477.41619724567
7000	-11477.906678841437
7500	-11484.143206643297
8000	-11480.629807450814
8500	-11480.834880933873
9000	-11475.921225014697
9500	-11474.103900788296
10000	-11475.419814245963
10500	-11479.361374590871
11000	-11473.04805977357
11500	-11478.318188936822
12000	-11478.616668878776
12500	-11476.19318051937
13000	-11480.951120292368
13500	-11484.38443116141
14000	-11479.401032982832
14500	-11478.964774347805
15000	-11479.648086727711
15500	-11475.588264883669
16000	-11473.996273183018
16500	-11483.913094450201
17000	-11484.120153175529
17500	-11479.57155135553
18000	-11478.958336121137
18500	-11480.572443249228
19000	-11484.106514384343
19500	-11480.627793696678
20000	-11485.708251409254
20500	-11482.955063341786
21000	-11483.510526666982
21500	-11483.204991009938
22000	-11480.94835997266
22500	-11479.231018066253
23000	-11479.739167851376
23500	-11472.511602899714
24000	-11471.893148365836
24500	-11472.957797388875
25000	-11476.430543953617
25500	-11470.604282230506
26000	-11479.717453284773
26500	-11473.227488068349
27000	-11474.589770487273
27500	-11475.918941479504
28000	-11477.181766598876
28500	-11476.358183902452
29000	-11474.68111646382
29500	-11478.198659903563
30000	-11480.906950315324
30500	-11479.017957974003
31000	-11477.977901100456
31500	-11481.445587305689
32000	-11476.388785729787
32500	-11477.739308803566
33000	-11478.829811472357
33500	-11481.769110504187
34000	-11483.676602312407
34500	-11480.627082597312
35000	-11476.889427754075
35500	-11485.275071782442
36000	-11473.167743084412
36500	-11472.084379391456
37000	-11476.753304689562
37500	-11475.565683918738
38000	-11479.707487525091
38500	-11480.938618693537
39000	-11480.30333649495
39500	-11476.85565916505
40000	-11472.041373449403
40500	-11475.932189507786
41000	-11480.891846868653
41500	-11477.824945227727
42000	-11481.137779594541
42500	-11484.997359192708
43000	-11488.3619337779
43500	-11478.311133468895
44000	-11476.834982753207
44500	-11477.829134009125
45000	-11487.716897521628
45500	-11481.288902867926
46000	-11483.467231133933
46500	-11478.466825113195
47000	-11484.525251294634
47500	-11476.519689117295
48000	-11490.150991438506
48500	-11478.575260596506
49000	-11481.018594602105
49500	-11475.896408435885
50000	-11483.074082350484
50500	-11483.107226405182
51000	-11486.544198318417
51500	-11481.708012435547
52000	-11475.55105160708
52500	-11482.6048247104
53000	-11479.05571631133
53500	-11474.362573356126
54000	-11479.548037590932
54500	-11473.359258234188
55000	-11475.961786928241
55500	-11479.313221298273
56000	-11478.18578793743
56500	-11487.341029343677
57000	-11476.758970208108
57500	-11477.998550135157
58000	-11484.82764234711
58500	-11476.376683029765
59000	-11479.984006992781
59500	-11476.77811116796
60000	-11482.007683627098
60500	-11477.803851346382
61000	-11476.822840881083
61500	-11476.842681715465
62000	-11479.522047238188
62500	-11476.583521060064
63000	-11481.798599010186
63500	-11472.005763226953
64000	-11481.057639905852
64500	-11473.831661382024
65000	-11480.636068051837
65500	-11478.510417438807
66000	-11486.91898060627
66500	-11474.33445655259
67000	-11479.678409528504
67500	-11476.075501444047
68000	-11479.754520916676
68500	-11479.175426029697
69000	-11480.368135488852
69500	-11485.71675746011
70000	-11480.416305905648
70500	-11480.399785795345
71000	-11478.473450450707
71500	-11480.76991438761
72000	-11485.952481577568
72500	-11473.927338595704
73000	-11479.873391335574
73500	-11484.84428985328
74000	-11480.095922841974
74500	-11481.435336908882
75000	-11479.183665262144
75500	-11476.27346519221
76000	-11473.912450486112
76500	-11479.658241029314
77000	-11485.46707143892
77500	-11481.24653418514
78000	-11480.397164836
78500	-11484.92779986808
79000	-11492.000694932805
79500	-11478.238407888399
80000	-11479.793617362637
80500	-11485.914971538949
81000	-11476.686561754861
81500	-11480.424478988823
82000	-11479.540569926554
82500	-11484.3423950929
83000	-11481.850045118323
83500	-11487.190839035986
84000	-11485.17327631637
84500	-11482.765306621415
85000	-11482.387881368519
85500	-11487.238680559693
86000	-11480.342255723765
86500	-11478.450839515956
87000	-11480.394377084393
87500	-11480.440943007023
88000	-11478.880097085053
88500	-11479.716343299859
89000	-11479.06354513539
89500	-11476.077017428897
90000	-11479.32516481994
90500	-11475.554826017164
91000	-11478.250725474507
91500	-11478.98190752945
92000	-11471.954513206456
92500	-11479.394924549364
93000	-11484.50802741491
93500	-11476.953204998714
94000	-11477.210081948815
94500	-11471.93579386321
95000	-11477.495599451966
95500	-11476.859844802066
96000	-11478.162166046448
96500	-11477.001473163415
97000	-11481.783452635002
97500	-11490.149886303234
98000	-11475.864782022247
98500	-11484.619877985226
99000	-11484.005109665333
99500	-11483.999288705993
100000	-11480.50696554855
100500	-11480.757498043287
101000	-11472.109254763689
101500	-11481.988363767417
102000	-11483.437691128442
102500	-11481.761922335072
103000	-11480.260104983303
103500	-11475.854846412252
104000	-11478.51360332079
104500	-11489.612752575309
105000	-11483.367081333425
105500	-11473.267927979647
106000	-11478.186972508009
106500	-11476.706248573139
107000	-11473.341088364292
107500	-11474.756580667152
108000	-11484.032755066666
108500	-11478.464790124983
109000	-11482.26728748346
109500	-11484.717837874872
110000	-11473.827406335078
110500	-11480.76881447885
111000	-11488.404168597715
111500	-11474.492768624423
112000	-11478.408192648083
112500	-11476.11015197458
113000	-11483.608613978635
113500	-11481.183735271698
114000	-11479.735935477205
114500	-11479.637709203107
115000	-11483.205243764669
115500	-11481.206165820391
116000	-11484.595080231702
116500	-11480.149890280953
117000	-11482.674972365994
117500	-11480.227658309203
118000	-11486.255903534473
118500	-11481.450534337484
119000	-11480.24427329254
119500	-11482.624585163809
120000	-11482.355804713532
120500	-11476.485212422578
121000	-11489.702016432226
121500	-11478.207878345871
122000	-11471.361655607414
122500	-11480.55533174282
123000	-11483.087166592577
123500	-11473.981771798914
124000	-11477.948406220348
124500	-11474.973494288453
125000	-11482.742427712321
125500	-11485.178101600577
126000	-11487.792158739852
126500	-11485.08187442322
127000	-11481.915483785839
127500	-11487.742708449428
128000	-11490.01702476699
128500	-11482.54574315717
129000	-11479.65503448965
129500	-11475.52264293426
130000	-11476.303430042286
130500	-11472.6278305583
131000	-11475.919658469082
131500	-11476.807930421508
132000	-11471.852297276806
132500	-11477.047610188663
133000	-11475.77557509983
133500	-11475.9669051441
134000	-11482.59925302581
134500	-11474.85145035689
135000	-11478.61518092152
135500	-11478.968699088146
136000	-11479.334032052353
136500	-11485.43102145564
137000	-11481.616830701696
137500	-11480.81202687883
138000	-11486.06149463237
138500	-11486.786798380444
139000	-11474.758925198861
139500	-11476.324819796531
140000	-11475.940902495975
140500	-11472.571038178914
141000	-11481.697547028532
141500	-11481.97553373643
142000	-11487.359322223901
142500	-11483.874967980033
143000	-11479.981706278953
143500	-11477.333809621829
144000	-11477.077207798726
144500	-11479.131063422024
145000	-11480.34059635924
145500	-11474.76059870055
146000	-11482.89881485
146500	-11475.743135218949
147000	-11475.609723156644
147500	-11483.671748034454
148000	-11478.837106496589
148500	-11471.56798586457
149000	-11480.53502887963
149500	-11481.940893114272
150000	-11473.964879946532
150500	-11471.643689847151
151000	-11473.161554518205
151500	-11471.801190281129
152000	-11480.115005155842
152500	-11476.885079557424
153000	-11475.864952785074
153500	-11473.57874509778
154000	-11478.088476271361
154500	-11479.718777958116
155000	-11479.082404359153
155500	-11480.869933793085
156000	-11482.968025040425
156500	-11474.696712071169
157000	-11471.979876802825
157500	-11476.440344993356
158000	-11482.10101056676
158500	-11482.622114196556
159000	-11497.15574979908
159500	-11484.173710903397
160000	-11483.137049199584
160500	-11472.349942569086
161000	-11486.939844410912
161500	-11476.079382459131
162000	-11476.740161906018
162500	-11481.153942508112
163000	-11472.662844450122
163500	-11475.684619482054
164000	-11484.238246072477
164500	-11471.578818939317
165000	-11483.81306080174
165500	-11478.952356380943
166000	-11481.22189636995
166500	-11474.810201770402
167000	-11479.28193010888
167500	-11472.856588150216
168000	-11472.998296174968
168500	-11480.384200864744
169000	-11484.52339836569
169500	-11474.336986508504
170000	-11475.850880624292
170500	-11477.870986591202
171000	-11473.573782515396
171500	-11478.668722990724
172000	-11478.262657311789
172500	-11474.645700377974
173000	-11478.434833109119
173500	-11487.20214954337
174000	-11482.096133784848
174500	-11488.882889495355
175000	-11477.262619942228
175500	-11472.208554850979
176000	-11477.485493767097
176500	-11481.58981167592
177000	-11482.411074751519
177500	-11480.743733165033
178000	-11477.3411345064
178500	-11479.836457859066
179000	-11484.185022461475
179500	-11476.695254790946
180000	-11472.447337659136
180500	-11483.421762745495
181000	-11480.305573193551
181500	-11483.168718659237
182000	-11480.513182977847
182500	-11476.010886310882
183000	-11474.543614579166
183500	-11485.560398849868
184000	-11478.197548916194
184500	-11477.790870650682
185000	-11479.980930708663
185500	-11475.283680340182
186000	-11477.576479789432
186500	-11474.89377065274
187000	-11482.2311613483
187500	-11476.814824027768
188000	-11484.621701121798
188500	-11479.334533659108
189000	-11478.175902048088
189500	-11476.784311250156
190000	-11476.116933664589
190500	-11475.086766899094
191000	-11474.370403261693
191500	-11472.600582805799
192000	-11485.990142055547
192500	-11481.571981775023
193000	-11479.389964059756
193500	-11478.376200322047
194000	-11481.452992718909
194500	-11471.292545471053
195000	-11471.356619770864
195500	-11477.734000802551
196000	-11474.414281931795
196500	-11481.21141692916
197000	-11482.279950151018
197500	-11475.12584666626
198000	-11480.541440228857
198500	-11491.405941565607
199000	-11483.04034165077
199500	-11480.64906380864
200000	-11481.410395664863
200500	-11471.966701382024
201000	-11475.53117517713
201500	-11481.162806478756
202000	-11474.413166160713
202500	-11471.85413350323
203000	-11478.260334258313
203500	-11482.447124879089
204000	-11481.382477613945
204500	-11485.59942688302
205000	-11484.930366738663
205500	-11484.327837021174
206000	-11475.541795532832
206500	-11483.56389942795
207000	-11483.958864410186
207500	-11484.466037356426
208000	-11485.153592234576
208500	-11472.935172842766
209000	-11488.551426449332
209500	-11473.979705914368
210000	-11470.801155446696
210500	-11469.749323241975
211000	-11481.722539642387
211500	-11473.823175640686
212000	-11491.011998215285
212500	-11482.333681490738
213000	-11487.951466011027
213500	-11482.020124238972
214000	-11476.25477245308
214500	-11473.662793712225
215000	-11471.21609264382
215500	-11465.053905679748
216000	-11479.295023667799
216500	-11485.534296633321
217000	-11484.160975929528
217500	-11481.368026167023
218000	-11478.523602693336
218500	-11487.213335324506
219000	-11479.47837082585
219500	-11485.710243997682
220000	-11483.042940561581
220500	-11483.24505902625
221000	-11484.437757937594
221500	-11480.41343555545
