Sample	likelihood
0	-21326.89900529054
500	-21330.707595691
1000	-21319.74095913357
1500	-21318.97783991471
2000	-21326.92322493081
2500	-21323.12835167675
3000	-21329.725395250694
3500	-21318.830653253768
4000	-21330.521746955663
4500	-21335.531147082565
5000	-21336.40999990984
5500	-21327.97594402203
6000	-21332.139017134905
6500	-21331.891938854304
7000	-21330.77025192923
7500	-21347.084980812917
8000	-21332.936962085947
8500	-21332.53877669403
9000	-21327.223625029408
9500	-21332.608270416957
10000	-21333.74599185744
10500	-21340.54862875895
11000	-21328.49319544395
11500	-21324.542214813802
12000	-21338.03733430531
12500	-21343.40177656855
13000	-21328.10256498005
13500	-21330.722655561152
14000	-21341.051686498726
14500	-21327.641448480004
15000	-21328.08491491294
15500	-21334.714456584472
16000	-21317.826505867743
16500	-21324.0743730978
17000	-21333.993081887485
17500	-21328.88550627845
18000	-21334.51716906299
18500	-21317.572165185695
19000	-21318.789604740654
19500	-21317.94866352285
20000	-21324.724301704387
20500	-21324.212692113873
21000	-21323.13846520267
21500	-21335.03694702119
22000	-21335.571135230603
22500	-21326.06280961254
23000	-21326.332469292796
23500	-21329.13369403003
24000	-21325.47389547004
24500	-21328.221215805297
25000	-21319.158566742182
25500	-21319.18960424699
26000	-21313.990292016144
26500	-21321.023351278178
27000	-21311.753541041584
27500	-21332.49722871397
28000	-21327.162257711945
28500	-21320.864174781684
29000	-21322.041514021283
29500	-21321.276303721475
30000	-21321.666190629232
30500	-21322.357255596246
31000	-21327.422508243628
31500	-21342.842276888256
32000	-21324.80362708738
32500	-21326.86170230572
33000	-21322.127781845986
33500	-21332.611884793856
34000	-21333.164936816258
34500	-21320.67148824964
35000	-21316.59218092974
35500	-21327.99222515249
36000	-21325.79313836135
36500	-21327.813377165967
37000	-21328.432994898667
37500	-21315.5755338067
38000	-21313.238664299388
38500	-21315.145754033114
39000	-21326.377350167095
39500	-21314.276160316334
40000	-21317.58480730187
40500	-21332.965209657505
41000	-21324.392706569535
41500	-21323.518561006676
42000	-21323.075070145875
42500	-21319.329065335773
43000	-21311.99239351482
43500	-21327.778905117895
44000	-21320.85560892628
44500	-21321.22524143516
45000	-21328.17831039877
45500	-21320.059283262217
46000	-21318.135129685645
46500	-21322.098908899494
47000	-21323.807113410232
47500	-21323.37011720861
48000	-21326.878131278176
48500	-21340.991895106603
49000	-21326.97328212169
49500	-21325.262682283836
50000	-21326.604595250185
50500	-21327.61321350779
51000	-21312.323451034365
51500	-21325.482025397127
52000	-21310.819085905983
52500	-21327.636002815827
53000	-21318.2261426501
53500	-21321.761351357894
54000	-21325.47488823811
54500	-21320.706552297008
55000	-21329.89279393531
55500	-21320.485442341447
56000	-21316.813154207917
56500	-21340.74315393925
57000	-21342.173420234318
57500	-21350.04882510339
58000	-21341.683219719238
58500	-21334.195260479588
59000	-21336.297657538835
59500	-21335.088280010048
60000	-21330.89618657934
60500	-21331.615909012857
61000	-21326.749626856996
61500	-21325.142099712426
62000	-21330.670431843064
62500	-21334.7400531735
63000	-21347.42298603188
63500	-21336.547252228054
64000	-21339.134039146367
64500	-21336.982883591885
65000	-21337.60675600986
65500	-21342.0144504737
66000	-21331.89789539097
66500	-21325.076427339154
67000	-21340.58274113425
67500	-21325.42470711365
68000	-21318.959282137523
68500	-21337.162180933326
69000	-21325.42253265202
69500	-21320.541929219205
70000	-21315.317818472948
70500	-21328.657325772256
71000	-21336.270922597654
71500	-21327.863359166713
72000	-21333.21350588694
72500	-21333.695113823844
73000	-21328.582414855224
73500	-21331.08906645903
74000	-21324.657801759808
74500	-21323.80715286022
75000	-21326.889332821735
75500	-21325.388983185614
76000	-21320.590251916805
76500	-21331.07007631423
77000	-21335.79725795065
77500	-21336.04700372412
78000	-21328.878178243693
78500	-21322.65086178401
79000	-21331.686274976553
79500	-21327.67017206595
80000	-21325.820507356755
80500	-21325.07715558993
81000	-21335.86288433504
81500	-21359.270039629915
82000	-21331.094395263008
82500	-21335.600236667557
83000	-21336.38053828417
83500	-21339.814080840923
84000	-21333.78161521654
84500	-21327.862913949648
85000	-21329.651010499874
85500	-21350.292194377707
86000	-21339.92257565182
86500	-21330.84271863888
87000	-21333.020994301358
87500	-21336.475324150626
88000	-21335.24265190102
88500	-21335.999708358355
89000	-21334.866798106297
89500	-21333.564229242198
90000	-21338.044050850724
90500	-21331.059790726857
91000	-21322.768915657438
91500	-21319.550723014025
92000	-21341.525975272776
92500	-21332.100967871702
93000	-21330.33490181251
93500	-21332.776071620126
94000	-21331.99973813827
94500	-21335.314511023073
95000	-21332.963487135115
95500	-21341.572715042115
96000	-21338.792569980225
96500	-21330.159368284876
97000	-21330.61503899235
97500	-21339.272266070337
98000	-21329.319866401995
98500	-21320.091113527636
99000	-21328.13625941557
99500	-21334.366003970237
100000	-21330.804072976007
100500	-21328.123778254736
101000	-21329.75795097658
101500	-21325.93283817552
102000	-21321.916032582834
102500	-21333.967548057975
103000	-21334.707691365948
103500	-21344.766185776352
104000	-21319.56038525328
104500	-21331.910140520242
105000	-21322.386175653646
105500	-21329.956059024444
106000	-21317.613029195723
106500	-21335.173447987294
107000	-21330.14578927483
107500	-21329.974534836878
108000	-21320.66081978895
108500	-21328.504642758708
109000	-21332.742571279836
109500	-21336.596597396914
110000	-21328.120806317642
110500	-21333.73330320579
111000	-21330.293008633933
111500	-21316.79980098461
112000	-21317.234750171458
112500	-21319.185909240237
113000	-21321.609869021315
113500	-21325.109460984637
114000	-21328.830656742084
114500	-21327.328337795698
115000	-21332.690487763208
115500	-21324.322417051877
116000	-21319.122057511548
116500	-21318.907279121773
117000	-21318.124656709362
117500	-21318.811793976096
118000	-21317.58685714416
118500	-21309.661650660586
119000	-21322.649149852634
119500	-21328.16056259647
120000	-21327.451287087737
120500	-21323.137017285553
121000	-21320.9913202121
121500	-21334.692249599306
122000	-21327.90775075202
122500	-21315.61579022952
123000	-21317.521327959526
123500	-21324.822227728604
124000	-21324.10733108035
124500	-21346.196160473228
125000	-21332.511188259654
125500	-21325.391878787606
126000	-21334.554356121622
126500	-21336.111092355277
127000	-21332.221844226544
127500	-21329.288226998146
128000	-21337.306944840697
128500	-21327.622248088024
129000	-21324.089995318926
129500	-21334.447805761312
130000	-21332.608227798053
130500	-21326.16494014836
131000	-21325.717625012512
131500	-21334.920348343334
132000	-21320.970261037513
132500	-21330.8471742908
133000	-21318.775454809747
133500	-21330.382865536685
134000	-21322.413399813955
134500	-21328.712320329894
135000	-21329.87613536968
135500	-21316.273013783266
136000	-21325.97452509665
136500	-21318.549285097684
137000	-21328.148247849604
137500	-21324.751448234558
138000	-21326.436767081417
138500	-21317.904850431434
139000	-21333.811011198028
139500	-21337.28720372286
140000	-21331.762964692098
140500	-21314.77641930472
141000	-21321.769939057653
141500	-21335.191305856584
142000	-21330.260307590535
142500	-21326.376586648985
143000	-21332.690895878142
143500	-21321.318070777903
144000	-21320.7923823773
144500	-21317.705702128147
145000	-21311.078829366033
145500	-21334.803677078115
146000	-21340.650678014485
146500	-21325.835046004202
147000	-21322.789613188692
147500	-21317.4052657661
148000	-21326.947335758992
148500	-21314.893128922726
149000	-21326.922092369852
149500	-21323.04441900227
150000	-21320.46627128971
150500	-21331.42554730006
151000	-21319.14396002738
151500	-21327.638421601536
152000	-21338.177950712612
152500	-21322.777444762047
153000	-21327.12535351687
153500	-21323.68888734975
154000	-21314.877096121545
154500	-21316.133745592415
155000	-21318.752128485834
155500	-21325.28534036317
156000	-21322.214917977635
156500	-21324.94091732981
157000	-21328.167545656008
157500	-21331.217676957895
158000	-21330.62839611493
158500	-21340.56483877029
159000	-21333.071895657624
159500	-21330.674757445016
160000	-21325.254526028624
160500	-21321.50318105666
161000	-21326.308603579677
161500	-21322.650190466524
162000	-21325.843883877784
162500	-21330.94238434256
163000	-21325.684397832647
163500	-21321.726777026095
164000	-21327.84337264477
164500	-21329.970336103703
165000	-21338.38599112683
165500	-21335.902835124503
166000	-21329.363149171608
166500	-21323.691991847812
167000	-21330.056851822643
167500	-21323.302979347554
168000	-21322.50703969227
168500	-21327.748447411814
169000	-21335.40083957792
169500	-21331.904526829618
170000	-21330.333741551316
170500	-21326.506935349582
171000	-21325.049516215244
171500	-21332.040345586276
172000	-21324.93688322616
172500	-21329.758605263054
173000	-21330.345071247455
173500	-21324.048743717005
174000	-21327.410830374498
174500	-21324.42306889594
175000	-21311.32905416051
175500	-21317.744492217025
176000	-21315.94332446944
176500	-21312.916255310134
177000	-21324.666429563043
177500	-21339.178399588243
178000	-21324.41162133743
178500	-21323.69208892182
179000	-21326.800992340635
179500	-21314.80011890478
180000	-21324.160656683613
180500	-21319.275352931552
181000	-21323.625481770654
181500	-21321.999216088392
182000	-21316.751648357455
182500	-21339.378852060072
183000	-21329.56119375134
183500	-21325.174709392868
184000	-21318.40309008249
184500	-21317.031260170916
185000	-21309.504300232154
185500	-21311.5298119601
186000	-21311.891254819282
186500	-21314.67603523512
187000	-21314.96708074977
187500	-21315.34959390956
188000	-21324.325714544513
188500	-21334.814955396898
189000	-21324.46823282822
189500	-21336.808124639778
190000	-21318.627632830932
190500	-21321.317899757716
191000	-21323.866160366193
191500	-21320.17845124845
192000	-21328.610742622677
192500	-21316.110739047333
193000	-21324.961684526228
193500	-21317.70553124298
194000	-21314.12388414165
194500	-21320.659140937907
195000	-21311.300084502338
195500	-21318.248949927627
196000	-21318.964628329933
196500	-21322.387946910105
197000	-21318.94667708488
197500	-21319.082629053788
198000	-21321.65317046776
198500	-21322.898945270917
199000	-21329.617016796074
199500	-21329.969230195005
200000	-21320.39328846606
200500	-21322.793548679052
201000	-21327.839017776158
201500	-21331.299767380122
202000	-21338.015460058745
202500	-21319.11521032147
203000	-21327.172333627226
203500	-21314.9804200249
204000	-21322.06979143409
204500	-21309.769932461706
205000	-21324.525077104576
205500	-21325.755319507065
206000	-21315.022055141857
206500	-21320.741150702255
207000	-21324.63022624156
207500	-21323.529783277558
208000	-21333.377974544084
208500	-21346.439432567844
209000	-21346.593673526022
209500	-21333.77968148742
210000	-21353.25650101596
210500	-21344.082070947366
211000	-21330.661158477997
211500	-21325.310574831452
212000	-21342.31758445816
212500	-21345.090940102902
213000	-21323.628308124644
213500	-21329.65037027405
214000	-21323.36899069691
214500	-21340.50101129575
215000	-21326.411213056817
215500	-21332.787304081678
216000	-21331.528432111674
216500	-21334.21607368565
217000	-21316.14713291235
217500	-21321.071188765276
218000	-21322.9865172359
218500	-21324.668375714024
219000	-21324.47363923603
219500	-21342.312335059672
220000	-21323.93830652826
220500	-21324.78170037484
221000	-21316.801209684567
221500	-21325.457707507347
222000	-21331.220220560703
222500	-21337.42075769817
223000	-21320.71467038035
223500	-21332.202644486322
224000	-21325.8724725663
224500	-21319.480971105157
225000	-21316.807564229584
225500	-21318.11811421285
226000	-21312.97990156608
226500	-21334.934572507205
227000	-21315.895293205125
227500	-21309.811052582718
228000	-21317.289829504913
228500	-21312.46600765854
229000	-21314.51224229492
229500	-21322.182039284366
230000	-21319.99687505626
230500	-21327.407723673554
231000	-21333.23694934272
231500	-21321.32922624182
232000	-21322.381748020092
232500	-21321.358883338446
233000	-21321.4063201578
233500	-21326.958750474307
234000	-21321.210597023255
234500	-21335.771679915444
235000	-21315.021511206618
235500	-21326.762510416178
236000	-21318.52047406214
236500	-21329.778461207923
237000	-21330.531066596628
237500	-21338.428196568442
238000	-21333.460076112497
238500	-21331.924987746377
239000	-21319.030901838032
239500	-21311.223227256836
240000	-21319.3613163635
240500	-21321.874836764182
241000	-21327.464131021105
241500	-21318.137734330707
242000	-21326.296991361818
242500	-21317.879764958943
243000	-21320.769472906813
243500	-21327.72851607687
244000	-21319.51969480308
244500	-21314.96907234027
245000	-21333.29053773648
245500	-21331.959803735837
246000	-21325.217611623146
246500	-21321.58315382057
247000	-21315.10989047339
247500	-21318.087929444737
248000	-21318.19605124778
248500	-21317.31359054114
249000	-21321.861791401272
249500	-21328.75011635007
250000	-21322.511463650248
250500	-21328.910216844964
251000	-21320.276515400612
251500	-21326.837287965736
252000	-21318.37701351442
252500	-21319.485361594565
253000	-21316.13796253719
253500	-21319.307475614485
254000	-21328.191641835896
254500	-21317.11390084042
255000	-21324.45833073878
255500	-21321.37705124133
256000	-21330.118743092284
256500	-21322.590805504136
257000	-21326.556580057
257500	-21323.823351317646
258000	-21338.029750303995
258500	-21327.91713549781
259000	-21326.921062814716
259500	-21342.09923643176
260000	-21342.60126712185
260500	-21339.35473323894
261000	-21340.619426033765
261500	-21332.34211204489
262000	-21320.939698129427
262500	-21338.01459523375
263000	-21331.770934973174
263500	-21328.97115073059
264000	-21335.960341460926
264500	-21343.412690254052
265000	-21338.149958119415
265500	-21322.65526627211
266000	-21336.352896262884
266500	-21339.826983899453
267000	-21323.280569212737
267500	-21320.90203780356
268000	-21322.804301437445
268500	-21316.055142684407
269000	-21313.690092088942
269500	-21313.508976946454
270000	-21332.422103358673
270500	-21329.829090118787
271000	-21326.32060271424
271500	-21322.454992307714
272000	-21329.590163305867
272500	-21323.083862973734
273000	-21320.621895542983
273500	-21328.49023938973
274000	-21326.841263761486
274500	-21329.9821414998
275000	-21329.949650166076
275500	-21328.7578940107
276000	-21332.33351283199
276500	-21331.37710595556
277000	-21337.735120845897
277500	-21330.866366232764
278000	-21331.882948128554
278500	-21335.26438989228
279000	-21321.230059415466
279500	-21328.07144381626
280000	-21323.082796650404
280500	-21327.896787679376
281000	-21334.85412300116
281500	-21335.23251792541
282000	-21320.65936081616
282500	-21326.817952642778
283000	-21339.194592486347
283500	-21326.365377152124
284000	-21331.839561918947
284500	-21323.946433538204
285000	-21332.300552293957
285500	-21337.010516415085
286000	-21347.43012744311
286500	-21332.33871479131
287000	-21339.29499999781
287500	-21328.906962118177
288000	-21331.754945406898
288500	-21326.744416818434
289000	-21330.741217977422
289500	-21344.69857349957
290000	-21326.61671186327
290500	-21330.096628276755
291000	-21327.84780488791
291500	-21339.557333753564
292000	-21335.080504528945
292500	-21328.48119361917
293000	-21342.711982304932
293500	-21334.412648702037
294000	-21329.278827939484
294500	-21330.484536497486
295000	-21321.040317535026
295500	-21316.00184854939
296000	-21321.46711307547
296500	-21330.587006702008
297000	-21330.21022795478
297500	-21329.722512710992
298000	-21321.736223803397
298500	-21322.228485221854
299000	-21325.91796270351
299500	-21310.06562298133
300000	-21315.07701537803
300500	-21324.919548315323
301000	-21313.860217023175
301500	-21315.86144597798
302000	-21338.975897666376
