Sample	likelihood
0	-31930.496941946472
500	-32517.972688748832
1000	-31631.69686140381
1500	-29346.360533874187
2000	-30776.164255665855
2500	-31350.863059035793
3000	-30082.45476030324
3500	-31788.599394969264
4000	-32544.70660780514
4500	-33346.07737633564
5000	-31644.444091068566
5500	-32133.977267199356
6000	-31576.367892216516
6500	-31370.56250234627
7000	-32594.61724978179
7500	-32934.8941012491
8000	-33843.51870581397
8500	-33124.67510037686
9000	-33679.23658847983
9500	-33053.983703569786
10000	-32903.798542625475
10500	-30941.10377443134
11000	-30829.55290242668
11500	-31597.657665767358
12000	-31220.131907328254
12500	-31163.09634771306
13000	-31446.1435773505
13500	-31760.394690708377
14000	-31752.563998627167
14500	-31827.104839428845
15000	-30324.225125627116
15500	-33940.53224417664
16000	-30451.068624435924
16500	-29560.678944940133
17000	-31448.81856480875
17500	-29978.633379972343
18000	-31894.05865076485
18500	-29564.271253486622
19000	-28863.5309515661
19500	-36667.86076282848
20000	-29237.002943849675
20500	-33263.19770325399
21000	-28636.27829020186
21500	-29653.80669170239
22000	-29979.571426696784
22500	-31781.29579428561
23000	-30864.979725271187
23500	-29123.23740612051
24000	-33716.520674349325
24500	-31935.087919323916
25000	-30654.630898066807
25500	-33054.160417289015
26000	-33150.364823910895
26500	-29971.779371000113
27000	-29280.405409998006
27500	-30719.04147204861
28000	-27421.036577302926
28500	-31417.080994346856
29000	-30487.083759737823
29500	-29629.366618915476
30000	-29724.58028532191
30500	-31104.0669621946
31000	-31000.92799634865
31500	-31343.476586874916
32000	-30172.022276568205
32500	-31792.573315470552
33000	-29491.929422434703
33500	-31549.013864579883
34000	-29993.0713686271
34500	-28496.29920191415
35000	-29138.02147965612
35500	-31337.823215103097
36000	-31165.37740709141
36500	-30935.075286543637
37000	-31727.276816264606
37500	-30182.93250534837
38000	-31480.323481862768
38500	-32693.870029122
39000	-32052.326974508003
39500	-35166.81453617765
40000	-30786.7844749036
40500	-29447.40331704151
41000	-29566.41374141415
41500	-28914.985986144424
42000	-31114.179274468297
42500	-32431.99407834638
43000	-31357.779477070675
43500	-31178.989107182322
44000	-31740.426614378328
44500	-33401.487511151936
45000	-30516.011317199496
45500	-31356.48192144808
46000	-32145.05758320408
46500	-34147.23738294186
47000	-31642.174285701418
47500	-31124.78366835787
48000	-31286.567244853206
48500	-32836.435832097486
49000	-31703.250716390863
49500	-30308.2836809087
50000	-32298.952169323573
50500	-32447.292032261357
51000	-32991.39177348032
51500	-33472.06558845322
52000	-32639.234115453957
52500	-33974.501551693895
53000	-31355.216446391787
53500	-32035.25651935318
54000	-32675.594635734287
54500	-31858.4128782042
55000	-33484.68524464922
55500	-32114.590681001166
56000	-38928.13759276353
56500	-32823.06215461843
57000	-34717.519664510386
57500	-37655.136590765265
58000	-35180.708221159606
58500	-34633.040802401745
59000	-36052.93268584504
59500	-35266.9329956765
60000	-34154.93844682033
60500	-33574.09239680399
61000	-35698.12073091351
61500	-34493.16196854451
62000	-34427.06935368495
62500	-34291.77708972948
63000	-36102.21818482561
63500	-31944.493962227258
64000	-37699.56390652988
64500	-39561.42542366088
65000	-35466.675181371305
65500	-38254.49551008916
66000	-38698.934906148286
66500	-35453.12477952202
67000	-35630.53120544192
67500	-35571.36031630259
68000	-35019.95850121069
68500	-34819.336022574
69000	-34905.17065247339
69500	-34868.230418546555
70000	-31427.522150745473
70500	-32268.750152637334
71000	-30936.075091460763
71500	-31066.205960937412
72000	-32057.3293916105
72500	-30721.147286171257
73000	-35624.926281220025
73500	-30305.45533215108
74000	-32900.89135283964
74500	-31929.179655498832
75000	-30916.24267307469
75500	-31463.831572347164
76000	-30354.149300155783
76500	-31594.122121175114
77000	-30542.287617406375
77500	-31874.778804249625
78000	-31632.01816444714
78500	-32292.728227205826
79000	-31285.32241194214
79500	-33239.28533110465
80000	-32489.59681696001
80500	-32220.52676489973
81000	-30626.08372760554
81500	-31526.40168552084
82000	-31899.400212337012
82500	-30531.66843011609
83000	-30945.89345044036
83500	-31868.119037728058
84000	-30918.170882759874
84500	-31697.11866914468
85000	-31668.66984993551
85500	-31720.995725752677
86000	-31525.300049780733
86500	-32380.850718284062
87000	-31810.31232741073
87500	-31995.441492990507
88000	-31373.56150156603
88500	-31426.33610816431
89000	-32358.135173716128
89500	-31033.9096758286
90000	-31883.380902030436
90500	-31610.31976410964
91000	-32308.13214547989
91500	-30713.316594507112
92000	-30602.82270297458
92500	-32310.59986311594
93000	-30171.50804741787
93500	-31408.002686516153
94000	-31559.62513921752
94500	-32450.046492993326
95000	-33719.7815180703
95500	-31397.766883449684
96000	-30800.18376430377
96500	-30348.438626832634
97000	-29605.685774996924
97500	-30508.94803604699
98000	-30852.114518411014
98500	-30800.317198985187
99000	-31844.155214421473
99500	-33840.08677888912
100000	-32996.28774304739
100500	-31864.530223788355
101000	-32315.60732003246
101500	-32106.43211830243
102000	-33213.24486523994
102500	-33182.051041626415
103000	-31601.86256729867
103500	-31099.858106620468
104000	-30724.90470551826
104500	-33685.7644060421
105000	-30796.825319919462
105500	-38369.59519225783
106000	-34814.94176307891
106500	-34619.7870454704
107000	-35194.305866620176
107500	-35487.73038910197
108000	-34073.02013544656
108500	-31439.802338622605
109000	-31593.558543254745
109500	-32881.559117156576
110000	-34020.142267637675
110500	-31906.7180441344
111000	-35649.60008413399
111500	-38511.23200401416
112000	-35622.71352866936
112500	-36133.169653497986
113000	-32297.40276723259
113500	-35467.49278227632
114000	-32419.217553174854
114500	-31660.836159737704
115000	-33482.8714047388
115500	-33134.957462924474
116000	-35674.52876015952
116500	-35276.75166432376
117000	-35404.56087061958
117500	-34705.4460758028
118000	-33814.535931622886
118500	-33175.937680893876
119000	-34139.02502199382
119500	-36643.49469668624
120000	-32005.796157403736
120500	-33774.872962974936
121000	-35579.621626359905
121500	-35955.4339990141
122000	-32905.429675131476
122500	-31817.31423151529
123000	-31508.734857157535
123500	-32018.633954233228
124000	-37077.46377847982
124500	-35504.9135405113
125000	-33199.24228710862
125500	-33922.337762188494
126000	-35122.99325904897
126500	-37617.85185135157
127000	-35414.557437875934
127500	-36398.442397070176
128000	-36420.256539595495
128500	-38094.975042760256
129000	-34630.86703824949
129500	-31501.367674287194
130000	-33267.50034967166
130500	-35731.70847697708
131000	-32666.15319644771
131500	-35638.49359706088
132000	-33314.30538703176
132500	-33637.468463105164
133000	-35123.52398060227
133500	-33327.802644598334
134000	-33421.90717708522
134500	-34247.549362255326
135000	-34934.99252637398
135500	-37798.41463890192
136000	-36644.460263975314
136500	-35201.39010556761
137000	-36185.71405776294
137500	-35353.39675296109
138000	-36505.65581131432
138500	-36697.52513864177
139000	-35295.36129721758
139500	-32998.528821177526
140000	-35027.37788437334
140500	-35347.76238461366
141000	-31829.738623219204
141500	-33612.16390897071
