#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3400.822818034319	-3434.0949741602894	33.272156125970675	-3434.0949741602894	0.04860832093861359	0.27143095715436427	0.7517168247502389	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.0615865638453915	36.99191886962552	0.3193077936798993
1000	-3418.183495663153	-3435.0010329249526	16.817537261799824	-3435.0010329249526	0.0991047558216038	0.5649080765606701	0.7517168247502389	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.22220384590554848	19.417327403452273	0.2208227426535725
2000	-3429.145149495541	-3436.8476667350965	7.70251723955558	-3436.8476667350965	0.2332843660158841	1.136747781383885	0.7517168247502389	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.27008398613861984	10.963601527889745	0.09277579616816618
3000	-3447.0631328113036	-3447.2936103877933	0.230477576489708	-3447.2936103877933	0.23922886508944818	1.487178253761831	0.7517168247502389	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.412940411939745	3.6802075400709398	0.07099118508315481
4000	-3455.3278046446962	-3441.0461028764616	-14.281701768234596	-3441.0461028764616	0.6908912000688439	3.5436697893105804	0.7517168247502389	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.4550933715929872	-9.212893648805409	0.026340446218013187
5000	-3445.1296184380803	-3440.2190733038024	-4.9105451342781725	-3440.2190733038024	0.4696220209436949	2.286023476906021	0.7517168247502389	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.38604017837388593	2.4079742884702258	0.20598553315588505	0.4550933715929872	-0.7604701111211969	0.04382611704374873
6000	-3445.053515169882	-3432.21794122289	-12.835573946991518	-3432.21794122289	0.6518285015469629	3.0804272251919023	0.7517168247502389	0.20294688665391508	2.3035304845617266	0.4935226287843549	0.20294688665391508	2.3035304845617266	0.4935226287843549	0.877234963902389	-8.321195006084587	0.0362954443882745
7000	-3457.210188632057	-3432.0774276976967	-25.132760934360373	-3432.0774276976967	1.0146980880051624	5.516300706163777	0.7517168247502389	0.1567859574216266	2.349691413794015	0.4935226287843549	0.1567859574216266	2.349691413794015	0.4935226287843549	0.8436224543399207	-19.79595712095018	0.023428607459463135
8000	-3425.8142687058607	-3432.5308208497663	6.71655214390543	-3432.5308208497663	0.24305057546033626	1.2299824432609756	0.5055960606102166	0.1567859574216266	2.349691413794015	0.4935226287843549	0.1567859574216266	2.349691413794015	0.4935226287843549	0.2664481917853502	10.043302546293358	0.08823260402306311
9000	-3430.0528283507947	-3435.8206061612696	5.767777810474664	-3435.8206061612696	0.26598995096313793	1.3333690940289433	0.5055960606102166	0.057562945957349995	2.4489144252582915	0.4935226287843549	0.057562945957349995	2.4489144252582915	0.4935226287843549	0.25483678076893684	9.367207848499604	0.07230359635449864
10000	-3424.0389538876025	-3440.1306857945333	16.091731906931038	-3440.1306857945333	0.11151985801823587	0.6034000591051404	0.8197399650681682	0.059590881044794694	2.513901256246056	0.4265078627091457	0.059590881044794694	2.513901256246056	0.4265078627091457	0.22884952191875454	18.79752417085442	0.18345041302894796
11000	-3400.400246271246	-3424.9712755108567	24.571029239610763	-3424.9712755108567	0.09650555111029335	0.4383984064692856	0.8197399650681682	0.059590881044794694	2.431538710088424	0.508870408866778	0.059590881044794694	2.431538710088424	0.508870408866778	0.04544540093408893	28.956342982939496	0.21275545534129295
12000	-3416.007604176426	-3431.8457327316273	15.83812855520115	-3431.8457327316273	0.15761987153922183	0.7548580356517083	0.8197399650681682	0.059590881044794694	2.51697874807544	0.4234303708797619	0.059590881044794694	2.51697874807544	0.4234303708797619	0.1503821179570005	19.039956915835006	0.14398264677967565
13000	-3406.7218024520134	-3432.6641158291523	25.94231337713861	-3432.6641158291523	0.06633910131898063	0.39309674832199204	0.8197399650681682	0.059590881044794694	2.51697874807544	0.4234303708797619	0.059590881044794694	2.51697874807544	0.4234303708797619	0.08764095013377105	29.39779957817097	0.21445101826019558
14000	-3387.89174837317	-3426.1556068482214	38.2638584750515	-3426.1556068482214	0.052585296501871326	0.23243057408424908	0.8197399650681682	0.059590881044794694	2.412278305476135	0.5281308134790669	0.059590881044794694	2.412278305476135	0.5281308134790669	0.05104264285475264	42.16195144537765	0.4915450230027281
