#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6502.796814531575	-6459.967365525405	-42.829449006170464	-6459.967365525405	17.946686936008177	43.20270729921781	0.8121518878871785	1.7364330304490216	0.37079168820751274	0.8927752813434613	1.7364330304490216	0.37079168820751274	0.8927752813434613	1.2936667470959788	-33.53630934672899	62.244344864367676
1000	350231.0554088484	350270.34320676053	-39.28779791215725	350270.34320676053	15.845604783624351	40.830189004648105	0.8121518878871785	1.7364330304490216	0.37079168820751274	0.8927752813434613	1.7364330304490216	0.37079168820751274	0.8927752813434613	2.02904535455837	-32.75262132197287	19.4689992893108
2000	352606.1912659502	352638.7212356988	-32.52996974859437	352638.7212356988	16.06380599483384	34.648216052642354	0.8121518878871785	1.7364330304490216	0.15785978534171508	1.105707184209259	1.7364330304490216	0.15785978534171508	1.105707184209259	2.166556756757986	-26.401704306744573	15.773170643638219
3000	354804.44184264966	354845.17597911094	-40.73413646128193	354845.17597911094	17.688614731932404	47.02949106409609	0.2219194116964568	1.8815830521060364	0.21387348252708882	0.9045434653668705	1.8815830521060364	0.21387348252708882	0.9045434653668705	2.717992051129696	-35.84131234819771	7.30784152207265
4000	353274.5913918387	353311.32087778574	-36.72948594702839	353311.32087778574	15.210017607546447	39.6001694262816	0.3760449683378609	2.066774620594974	0.11328741573921708	0.8199379636658045	2.066774620594974	0.11328741573921708	0.8199379636658045	2.0854947160613317	-32.55930159245218	5.342114943507104
5000	353382.46984164714	353424.5677142435	-42.09787259637592	353424.5677142435	21.819572608214827	53.30956469160772	0.3760449683378609	2.066774620594974	0.11328741573921708	0.8199379636658045	2.066774620594974	0.11328741573921708	0.8199379636658045	3.4161655638158646	-36.82110568429424	7.9443703348810715
6000	353941.87210612715	353975.44355380174	-33.571447674608144	353975.44355380174	14.557097688794327	33.95816995432801	0.3760449683378609	2.2291781477570214	0.014847654051044476	0.7559741981919299	2.2291781477570214	0.014847654051044476	0.7559741981919299	1.3080995085078035	-30.43674841785095	3.00617853196377
7000	353757.33571259707	353807.76401250745	-50.42829991036663	353807.76401250745	17.729400482053254	59.62735369927057	0.3760449683378609	2.2291781477570214	0.014847654051044476	0.7559741981919299	2.2291781477570214	0.014847654051044476	0.7559741981919299	3.1850698319615236	-46.533279081959265	3.1016178762856317
8000	353159.2700094229	353197.52654669946	-38.25653727653784	353197.52654669946	15.162095244995148	41.45628338216187	0.3760449683378609	2.2291781477570214	0.014847654051044476	0.7559741981919299	2.2291781477570214	0.014847654051044476	0.7559741981919299	2.4515201393163943	-33.82390208905041	5.799399675063491
9000	353124.093390596	353175.4469563936	-51.353565797636215	353175.4469563936	16.96780434513439	59.627321639679984	0.3760449683378609	2.2159468754704847	0.014847654051044476	0.7692054704784667	2.2159468754704847	0.014847654051044476	0.7692054704784667	4.388714405841822	-47.584797661680525	1.7587908054246413
10000	358235.1195171759	358286.96304580686	-51.84352863098208	358286.96304580686	24.400785301960507	71.66036292106921	0.4164582010206026	2.0912918252240957	0.11661578802469999	0.7920923867512001	2.0912918252240957	0.11661578802469999	0.7920923867512001	5.094480887739207	-48.13998796555336	0.29452257705931845
11000	365327.4402241912	365379.2212988481	-51.78107465692455	365379.2212988481	33.022031373508725	85.95754432263598	0.25050207991096585	1.9907338010904216	0.11661578802469999	0.8926504108848742	1.9907338010904216	0.11661578802469999	0.8926504108848742	5.438139689128524	-47.47675578274256	0.13742298657496
12000	362872.1876910843	362922.4477812031	-50.26009011877697	362922.4477812031	16.095039009781743	56.332672907471526	0.25050207991096585	1.9907338010904216	0.03174726252414441	0.9775189363854297	1.9907338010904216	0.03174726252414441	0.9775189363854297	3.817360508318011	-46.78909939564635	0.2218296079284301
13000	366558.6858735477	366613.14885038004	-54.46297683233868	366613.14885038004	20.070100018515276	68.27730534122384	0.184825756688333	1.8575892850215834	0.2503318165799989	0.8920788983984136	1.8575892850215834	0.2503318165799989	0.8920788983984136	4.455835927525135	-50.18512874977268	0.10693368110681226
14000	357034.00493914785	357071.44209356105	-37.43715441321833	357071.44209356105	17.900119728524945	43.08965144851459	0.11449734326980611	1.8215871186470667	0.28633398295451556	0.8920788983984136	1.8215871186470667	0.28633398295451556	0.8920788983984136	3.2165277763522617	-34.4421386890473	0.6666061129024048
15000	350633.09380013886	350671.24467158056	-38.15087144168962	350671.24467158056	17.839682807447552	42.98370723937393	0.11449734326980611	1.690834804606065	0.41708629699551714	0.8920788983984136	1.690834804606065	0.41708629699551714	0.8920788983984136	1.8809967560058987	-32.58088436239613	12.710820674283413
16000	359803.75076364423	359828.3886217371	-24.63785809283256	359828.3886217371	14.17534832307227	30.445549927029717	0.4087341170359621	1.690834804606065	0.41708629699551714	0.8920788983984136	1.690834804606065	0.41708629699551714	0.8920788983984136	1.1095438587313569	-22.446613999679897	0.4421047738521993
17000	352963.72953596327	352984.9480721835	-21.21853622022917	352984.9480721835	14.607729022634718	26.133309090893352	0.8802865609135492	1.7574830512608748	0.14771483204785124	1.0948021166912696	1.7574830512608748	0.14771483204785124	1.0948021166912696	0.4518703413021867	-19.152116252128717	0.7347961780712428
