#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19128.26287866189	-3454.3854232554045	-15673.877455406486	-3454.3854232554045	1.503617915388011E308	Infinity	0.7960904416304803	0.07532763976351459	2.499832196815947	0.4248401634205375	0.07532763976351459	2.499832196815947	0.4248401634205375	0.16512997024353598	0.0	0.0	0.0	1.6807429748407E-310	-13494.354419341687	8.362451778233184E307	3.572515446979176E307	3.3805863052601727E307	4.237485214310802E307	1.1369035882805884E308	7	2	1	1	8
1000	-19096.63861658166	-3452.745311335625	-15643.893305246034	-3452.745311335625	3.3434684452326754E307	1.339448750473169E308	0.7960904416304803	0.07532763976351459	2.499832196815947	0.4248401634205375	0.07532763976351459	2.499832196815947	0.4248401634205375	0.1567676600395835	9.5478307428207E-310	0.0	0.0	1.037064927075214E-309	-13463.336008405884	2.14933623308967E307	1.8709227009957822E307	9.698391203575837E306	1.3031649389679253E307	1.278403871747602E307	8	1	1	2	7
2000	-19095.080779695403	-3439.0866224736906	-15655.994157221714	-3439.0866224736906	5.140541591321244E307	Infinity	0.7960904416304803	0.07532763976351459	2.499832196815947	0.4248401634205375	0.07532763976351459	2.499832196815947	0.4248401634205375	0.2049750470344046	0.0	0.0	0.0	5.3631126918068E-310	-13471.525762131725	3.0253300761710785E307	4.313618891485915E307	1.228111273576813E307	1.807130305224288E307	1.249906334347155E307	8	2	1	4	4
3000	-19107.287026820166	-3450.5539877827077	-15656.73303903746	-3450.5539877827077	6.608975522802495E307	Infinity	0.7960904416304803	0.07532763976351459	2.499832196815947	0.4248401634205375	0.07532763976351459	2.499832196815947	0.4248401634205375	0.1337060138455848	0.0	0.0	0.0	3.0435447829741E-310	-13482.801327223362	6.674200056297099E307	3.588877115792776E307	2.7972321876612926E307	2.760198952503409E307	1.8197947834978234E307	10	5	2	1	1
4000	-19101.488582072976	-3430.5791454660557	-15670.90943660692	-3430.5791454660557	1.1994732112647984E308	Infinity	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.10405750761498615	0.0	0.0	0.0	1.63311450320114E-310	-13493.81114783217	1.3788124959494891E308	9.643335144752053E307	8.057881853908209E307	1.394523117180388E308	6.498330367976247E307	9	2	3	3	2
5000	-19094.886846016027	-3427.3221165834325	-15667.564729432594	-3427.3221165834325	8.642428481545327E307	Infinity	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.1579074812711814	0.0	0.0	0.0	2.629828641501E-310	-13485.758334537011	7.028590379813343E307	7.927046937841619E307	1.2324335484748908E308	6.195327212920143E307	2.7366016792113593E307	5	3	1	6	4
6000	-19116.7351021009	-3435.5149749241928	-15681.22012717671	-3435.5149749241928	3.7541252943897997E307	1.7286106109512825E308	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.37718816951412004	6.4329183027946E-310	0.0	0.0	6.12385165030794E-310	-13472.439291648998	6.967739463154185E307	4.4082331919746857E307	4.3175074430482587E307	3.0727710141074045E307	5.191684920341723E307	2	7	2	3	5
7000	-19128.89767379793	-3433.146506325951	-15695.751167471977	-3433.146506325951	5.729080064129654E307	Infinity	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.3381419608537493	0.0	0.0	0.0	1.91588272071413E-310	-13488.919488979	6.696554131764799E307	6.507823220480384E307	6.0272268878408E307	4.947046014454158E307	5.137402504687307E307	9	5	1	3	1
8000	-19097.722841957817	-3438.608325061311	-15659.114516896505	-3438.608325061311	9.718235681081574E307	Infinity	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.09526643668871194	0.0	0.0	0.0	1.46160489983535E-310	-13498.770874840333	1.3151104258599912E308	1.7321694237522832E308	1.4694959368281645E308	6.239028038473037E307	2.6627260736231147E307	9	5	2	1	2
9000	-19127.93851934005	-3434.814457348672	-15693.124061991375	-3434.814457348672	9.407504265888054E307	Infinity	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.2055704308620839	0.0	0.0	0.0	1.46851164876787E-310	-13501.253349959594	1.3875136476197384E308	1.0587192442399074E308	9.024201374964985E307	2.2624507328579314E307	1.2169156243760823E307	6	7	3	1	2
10000	-19090.505826693094	-3432.3119976606336	-15658.19382903246	-3432.3119976606336	5.71793738250712E307	Infinity	0.7960904416304803	0.03346915402649152	2.54169068255297	0.4248401634205375	0.03346915402649152	2.54169068255297	0.4248401634205375	0.16510972179142896	0.0	0.0	0.0	3.29252862073423E-310	-13485.335539519949	5.542490018363805E307	5.792912090504232E307	8.653121523818672E307	4.1257091796672805E307	4.513510256573149E307	1	11	2	2	3
11000	-19117.55197444959	-3439.9379311086486	-15677.614043340944	-3439.9379311086486	9.418594098553633E307	Infinity	0.7960904416304803	0.07504411673618555	2.6003713651292406	0.32458451813457306	0.07504411673618555	2.6003713651292406	0.32458451813457306	0.18292535114923972	0.0	0.0	0.0	1.28793035140817E-310	-13497.820945931575	1.511793897473194E308	1.1877872109418753E308	8.557172951537572E307	3.2054662277427786E307	4.155472325413505E307	1	11	3	3	1
12000	-19115.54992500836	-3448.0621541471055	-15667.487770861253	-3448.0621541471055	4.2146345935519145E307	Infinity	0.7960904416304803	0.26990710957484276	2.4055083722905835	0.32458451813457306	0.26990710957484276	2.4055083722905835	0.32458451813457306	0.19091777302436874	0.0	0.0	0.0	4.4977513419546E-310	-13481.44506564293	1.3098673253187386E308	7.619333568822139E307	6.798727479744861E307	4.523269021749488E307	3.5189367822639777E307	2	10	1	3	3
13000	-19111.256045019745	-3432.590971662469	-15678.665073357277	-3432.590971662469	4.4660335446732206E307	Infinity	0.7960904416304803	0.26990710957484276	2.4055083722905835	0.32458451813457306	0.26990710957484276	2.4055083722905835	0.32458451813457306	0.29420260709620855	0.0	0.0	0.0	4.6413169801494E-310	-13476.082793947338	3.5629962637735155E307	6.350311261473884E307	4.337622064686366E307	4.609727931402615E307	4.87467117045948E307	1	4	1	9	4
