Sample	likelihood
0	-3691.3693997446558
500	-3667.2606128786906
1000	-3739.275737339035
1500	-3742.435866655796
2000	-3914.2361041312042
2500	-3722.097822961936
3000	-3684.861461227073
3500	-3684.4766304640684
4000	-3733.0779373446994
4500	-3704.148783369673
5000	-3656.395492514437
5500	-3673.5911025786204
6000	-3727.4722346326193
6500	-3688.224314900647
7000	-3756.409777818375
7500	-3737.359331733281
8000	-3668.661361699709
8500	-3763.640196348861
9000	-3833.110155154128
9500	-3779.3155188787023
10000	-3835.558753349234
10500	-3836.597528479939
11000	-3896.6480840633817
11500	-3957.1714688999105
12000	-3862.0474060154374
12500	-3783.688971559799
13000	-3877.9070602695247
13500	-3871.99405199992
14000	-3801.9535835292877
14500	-3756.598177874762
15000	-3811.964313664907
15500	-3711.042782196764
16000	-3725.212630358997
16500	-3798.812324574359
17000	-3828.019675111259
17500	-3779.018629277333
18000	-3930.937961379742
18500	-3772.024788031183
19000	-3699.2565534794535
19500	-3713.4884421223596
20000	-3783.887138510955
20500	-3759.5263099296094
21000	-3690.3701277716877
21500	-3737.7338322480555
22000	-3727.3443308216238
22500	-3866.4844980483185
23000	-3840.542136347756
23500	-3797.4436635583393
24000	-3774.489401573451
24500	-3799.355748187593
25000	-3828.888963520673
25500	-3875.3602391981285
26000	-3765.8536814661074
26500	-3797.390969908611
27000	-3805.410064149641
27500	-3760.9527696435207
28000	-3801.088175936042
28500	-3825.859506868559
29000	-3823.5302808234105
29500	-3873.546610662914
30000	-3845.3750139166964
30500	-3784.5238173049706
31000	-3820.277347703941
31500	-3735.197381986657
32000	-3747.768853943901
32500	-3733.4262842235735
33000	-3812.960188150487
33500	-3770.0789289223753
34000	-3700.3023443745315
34500	-3713.5350126419034
35000	-3820.154569288086
35500	-3844.572376731275
36000	-3661.7144315524197
36500	-3734.4146420060342
37000	-3733.4583678072845
37500	-3734.84258374305
38000	-3711.196014983636
38500	-3669.462914144744
39000	-3771.6895888229096
39500	-3787.10454865924
40000	-3651.8970318940574
40500	-3657.4884832398775
41000	-3663.5353966745774
41500	-3830.9301176042013
42000	-3703.6108676893105
42500	-3681.8880188386624
43000	-3759.310744802894
43500	-3741.289657576747
44000	-3717.602979722268
44500	-3665.362164572479
45000	-3719.9713211850876
45500	-3732.55835695555
46000	-3765.975748127085
46500	-3789.245415121292
47000	-3825.404318929442
47500	-3823.794336246786
48000	-3860.7546566408387
48500	-3763.23631382552
49000	-3783.037622276018
49500	-3765.981842158124
50000	-3768.156305563097
50500	-3674.913529733382
51000	-3741.5066026338122
51500	-3734.0568676253993
52000	-3736.6305712158874
52500	-3711.4300090772826
53000	-3937.8937824749846
53500	-3670.364275317062
54000	-3728.6899034851745
54500	-3689.5623637096214
55000	-3616.11478270211
55500	-3687.3438751124954
56000	-3584.646297951264
56500	-3713.6277450178036
57000	-3733.0999846264863
