Sample	likelihood
0	-11515.03726349798
500	-11526.300910197679
1000	-11509.787478674833
1500	-11506.22066942508
2000	-11517.16939992183
2500	-11508.058732619233
3000	-11499.208380361633
3500	-11511.182690869317
4000	-11512.9594163779
4500	-11513.913433240634
5000	-11524.167805232739
5500	-11529.110006375891
6000	-11516.582581001068
6500	-11523.921733201147
7000	-11515.412335790537
7500	-11499.775625503635
8000	-11506.083605627065
8500	-11497.03005574446
9000	-11498.201120477937
9500	-11498.97689566925
10000	-11496.619529664824
10500	-11522.909183490508
11000	-11491.477883312795
11500	-11508.480052074727
12000	-11492.484862657044
12500	-11514.419937990908
13000	-11499.842318057472
13500	-11515.091101762628
14000	-11488.415469517686
14500	-11488.564185889345
15000	-11486.8780329808
15500	-11491.69223073613
16000	-11508.372299529321
16500	-11501.199983170669
17000	-11507.622673703863
17500	-11510.910651691327
18000	-11510.157610612636
18500	-11520.34525390985
19000	-11507.867657345603
19500	-11507.20866314769
20000	-11504.934451741894
20500	-11490.755491267608
21000	-11513.507996286453
21500	-11528.906175602422
22000	-11521.291509708733
22500	-11522.094974850057
23000	-11505.935564025996
23500	-11500.589223685445
24000	-11504.465974885192
24500	-11511.427703903464
25000	-11513.695813453061
25500	-11511.862689481713
26000	-11508.602696769647
26500	-11524.717457291134
27000	-11509.315115138059
27500	-11516.301454330262
28000	-11519.49282096388
28500	-11513.51044456445
29000	-11525.3759709659
29500	-11527.773786085258
30000	-11537.69692656618
30500	-11533.787451405056
31000	-11532.896838214412
31500	-11516.418506144326
32000	-11501.952522298412
32500	-11499.568855545122
33000	-11520.503519344118
33500	-11496.776177868236
34000	-11516.79706785543
34500	-11516.403994810342
35000	-11515.638372866279
35500	-11514.328073352961
36000	-11524.019907367854
36500	-11514.035499743568
37000	-11537.718528075064
37500	-11515.266684982564
38000	-11516.65882461009
38500	-11528.663003973817
39000	-11528.578739496192
39500	-11548.097037745789
40000	-11516.841226426232
40500	-11504.262590825789
41000	-11507.39939228693
41500	-11499.239170929246
42000	-11495.15132402331
42500	-11496.896576665808
43000	-11512.332844438515
43500	-11498.130053767536
44000	-11504.493522497525
44500	-11514.696612815907
45000	-11517.63140597679
45500	-11522.652336122155
46000	-11507.808127818265
46500	-11510.71140414086
47000	-11497.160025036324
47500	-11500.725658792813
48000	-11507.34125623475
48500	-11505.750703870744
49000	-11502.048768419794
49500	-11491.295629411828
50000	-11505.369430161509
50500	-11494.626185280536
51000	-11502.881951038351
51500	-11509.789135916279
52000	-11514.98286255437
52500	-11526.356442018614
53000	-11543.954494538913
53500	-11555.544895194374
54000	-11523.641767237506
54500	-11510.615745197683
55000	-11504.183910856369
55500	-11508.191843215589
56000	-11512.508550675013
56500	-11503.275875344503
57000	-11503.732674079802
57500	-11512.318116951948
58000	-11497.718922153266
58500	-11509.522339379442
59000	-11510.73731131411
59500	-11497.503184418709
60000	-11512.145304235955
60500	-11502.775168372315
61000	-11518.37167157363
61500	-11524.166903165757
62000	-11518.981944501002
62500	-11500.374740323132
63000	-11490.827703889872
63500	-11500.57772661912
64000	-11524.757685435921
64500	-11521.83421113309
65000	-11517.199798771686
65500	-11517.466658604772
66000	-11525.338463790164
66500	-11521.451792078416
67000	-11515.398930404477
67500	-11505.922477061813
68000	-11507.426410263211
68500	-11509.689412517186
69000	-11501.077830902606
69500	-11509.856632608651
70000	-11520.569126937522
70500	-11520.294892530252
71000	-11521.512348304106
71500	-11514.491782441124
72000	-11517.038964434234
72500	-11528.516729853363
73000	-11521.385480770234
73500	-11512.543219642974
74000	-11520.588509273473
74500	-11508.830104297838
75000	-11513.44353560556
75500	-11530.52127330089
76000	-11505.60179447336
76500	-11519.718717009402
77000	-11518.112310999672
77500	-11511.220364241217
78000	-11509.845710975935
78500	-11493.942006564646
79000	-11506.05881405807
79500	-11510.23136557007
80000	-11521.096512249107
80500	-11515.40406542726
81000	-11498.871819425562
81500	-11514.768958736995
82000	-11513.075949296022
82500	-11512.762485902867
83000	-11511.471534632961
83500	-11505.162381621121
