#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3580.0755121046386	-3508.06857209667	-72.00694000796857	-3508.06857209667	17.678813149437453	75.45708216254455	0.7492576640637307	0.1500152309282632	2.3663724991862627	0.48361226988547235	0.1500152309282632	2.3663724991862627	0.48361226988547235	7.603509150341463	-56.554193129536806	0.0013741180042312962
1000	-3586.5618177149377	-3517.455276634141	-69.10654108079682	-3517.455276634141	17.851221603742495	70.6663664650898	0.7492576640637307	0.1500152309282632	2.3663724991862627	0.48361226988547235	0.1500152309282632	2.3663724991862627	0.48361226988547235	5.647106021606423	-53.96884181562298	0.0012507565052272066
2000	-3597.468344999026	-3521.0517292780532	-76.41661572097279	-3521.0517292780532	24.58810747271547	95.02266553831149	0.7492576640637307	0.06748028344150926	2.3663724991862627	0.5661472173722263	0.06748028344150926	2.3663724991862627	0.5661472173722263	7.541050124172178	-60.45541255562907	0.0011991182003783377
3000	-3597.1704652928806	-3517.4455284547003	-79.72493683818041	-3517.4455284547003	26.33168087207319	106.4902543882291	0.7492576640637307	0.15494364165981045	2.3663724991862627	0.4786838591539251	0.15494364165981045	2.3663724991862627	0.4786838591539251	10.558033042876124	-62.50998890399865	0.0011745559105917744
4000	-3582.9054991786825	-3507.7425385510764	-75.16296062760614	-3507.7425385510764	24.531842941577988	92.69882899680857	0.7492576640637307	0.15494364165981045	2.3663724991862627	0.4786838591539251	0.15494364165981045	2.3663724991862627	0.4786838591539251	6.639506567700735	-59.19703417360358	0.001104009421443909
5000	-3587.991299854442	-3513.02549331963	-74.9658065348118	-3513.02549331963	18.097985506539505	81.15533074618128	0.7492576640637307	0.09176894501522656	2.359829899318648	0.5484011556661237	0.09176894501522656	2.359829899318648	0.5484011556661237	7.499785341575395	-59.265004571457645	0.001276441311393862
6000	-3565.3129985744617	-3488.299187193469	-77.01381138099278	-3488.299187193469	23.34266170244031	94.07764505620078	0.7492576640637307	0.09176894501522656	2.359829899318648	0.5484011556661237	0.09176894501522656	2.359829899318648	0.5484011556661237	8.302279257383239	-60.74348706103296	0.0011916446529525837
7000	-3565.991855742287	-3485.1145602009738	-80.8772955413133	-3485.1145602009738	20.282099439640152	91.80981973603457	0.7492576640637307	0.09176894501522656	2.4577365880630606	0.45049446692171113	0.09176894501522656	2.4577365880630606	0.45049446692171113	11.294358790079722	-62.98269803630886	0.0010681078457767754
8000	-3571.973929793151	-3481.468823043956	-90.50510674919484	-3481.468823043956	25.100741082427675	125.85688695383573	0.7492576640637307	0.09176894501522656	2.4577365880630606	0.45049446692171113	0.09176894501522656	2.4577365880630606	0.45049446692171113	11.323985996765858	-71.33909378124562	7.866323468098125E-4
9000	-3569.660627600117	-3472.0461954551306	-97.61443214498635	-3472.0461954551306	27.52190865154442	149.62272893781656	0.7492576640637307	0.18651903768223613	2.4577365880630606	0.35574437425470157	0.18651903768223613	2.4577365880630606	0.35574437425470157	18.147303520604524	-75.21205576303161	7.334999889230738E-4
10000	-3539.940135352758	-3441.0434444402017	-98.89669091255588	-3441.0434444402017	37.946977538448735	171.79114841020765	0.7492576640637307	0.18651903768223613	2.4577365880630606	0.35574437425470157	0.18651903768223613	2.4577365880630606	0.35574437425470157	13.746396690218678	-77.6032565383846	6.075523931294363E-4
11000	-3554.679459870747	-3454.938251327121	-99.74120854362572	-3454.938251327121	37.62235782058438	177.09983105859664	0.7492576640637307	0.18651903768223613	2.4577365880630606	0.35574437425470157	0.18651903768223613	2.4577365880630606	0.35574437425470157	14.028854757408105	-78.4646828937356	6.270163820464008E-4
12000	-3573.282362777591	-3463.6965234426034	-109.58583933498784	-3463.6965234426034	40.43176658452651	211.3931702520617	0.7492576640637307	0.16192404594994642	2.352576699551283	0.48549925449876863	0.16192404594994642	2.352576699551283	0.48549925449876863	20.13163958929505	-85.14478559695159	5.628613236042403E-4
13000	-3569.9278313894124	-3473.554999042661	-96.37283234675135	-3473.554999042661	28.18927075755339	147.08865655542158	0.7492576640637307	0.16192404594994642	2.352576699551283	0.48549925449876863	0.16192404594994642	2.352576699551283	0.48549925449876863	13.696167539013501	-76.43761397815013	8.302861445508119E-4
14000	-3554.946027304697	-3459.6600554842553	-95.285971820442	-3459.6600554842553	26.018941600500835	133.8568380010626	0.7492576640637307	0.16192404594994642	2.4783903482896688	0.35968560576038316	0.16192404594994642	2.4783903482896688	0.35968560576038316	8.131174825375238	-78.45444397573198	0.0010189841399420255
15000	-3556.9869675209166	-3448.9344742978305	-108.0524932230859	-3448.9344742978305	82.11804302678989	283.1687017878559	0.7492576640637307	0.05278010906607315	2.587534285173542	0.35968560576038316	0.05278010906607315	2.587534285173542	0.35968560576038316	18.686337795339615	-83.06677416688707	4.321390758974399E-4
16000	-3539.0462953990855	-3447.4252518783414	-91.62104352074388	-3447.4252518783414	25.579094796272372	131.16583144914023	0.7492576640637307	0.05278010906607315	2.587534285173542	0.35968560576038316	0.05278010906607315	2.587534285173542	0.35968560576038316	10.400592803034673	-73.38463643235421	8.981161007461293E-4
