Sample	likelihood
0	-21442.067567034992
500	-21404.362223911863
1000	-21454.26347462236
1500	-21469.96585992632
2000	-21508.793892487844
2500	-21538.926602823678
3000	-21530.862648509992
3500	-21503.73924791947
4000	-21501.7922047332
4500	-21519.842922004766
5000	-21443.089028376075
5500	-21470.1009769137
6000	-21506.338864516514
6500	-21519.994283894164
7000	-21508.042214148103
7500	-21478.110329067484
8000	-21516.840398325163
8500	-21508.725381615317
9000	-21570.66262802465
9500	-21489.40191511621
10000	-21471.775135767417
10500	-21447.921598680383
11000	-21488.0834705961
11500	-21484.67954715654
12000	-21483.857015830905
12500	-21430.399295437157
13000	-21432.308616801616
13500	-21520.999073577634
14000	-21473.650714190026
14500	-21441.763365330567
15000	-21395.244985259662
15500	-21480.007718759905
16000	-21432.5869054791
16500	-21502.644399173754
17000	-21511.28933202646
17500	-21398.28056567731
18000	-21493.34364428574
18500	-21522.076909534895
19000	-21460.625727659703
19500	-21430.473941643075
20000	-21475.52067654953
20500	-21446.829609459724
21000	-21549.139430500963
21500	-21395.328724064348
22000	-21418.828803571952
22500	-21458.838932898354
23000	-21477.02750650543
23500	-21467.32207598633
24000	-21416.583083735106
24500	-21416.04582342893
25000	-21433.975804798265
25500	-21402.454631556448
26000	-21416.587340835842
26500	-21465.948814406627
27000	-21425.538036822167
27500	-21470.069575394882
28000	-21476.421621812286
28500	-21527.63723863494
29000	-21529.748719413266
29500	-21487.44636423844
30000	-21483.567068058004
30500	-21523.082496377785
31000	-21531.828289730194
31500	-21471.957609081423
32000	-21502.0630547738
32500	-21528.80387399262
33000	-21435.938862587205
33500	-21446.94517309695
34000	-21418.46703387755
34500	-21464.911540064862
35000	-21502.532247537176
35500	-21479.988546036537
36000	-21514.672408630307
36500	-21480.11475202796
37000	-21449.046233055393
37500	-21582.765485020023
38000	-21468.93656939126
38500	-21463.24041478986
39000	-21444.84169121668
39500	-21468.234848831482
40000	-21440.29576454437
40500	-21467.206178776156
41000	-21533.81359450718
41500	-21569.093313520854
42000	-21472.02078780768
42500	-21481.34047842469
43000	-21435.811725758645
43500	-21438.55687912519
44000	-21408.616100386873
44500	-21433.146868636326
45000	-21465.39943166778
45500	-21575.537615246172
46000	-21499.998282004763
46500	-21522.82077173995
47000	-21502.977677181047
47500	-21461.12084490181
48000	-21498.130737898045
48500	-21572.106672336075
49000	-21554.73897497093
49500	-21482.028551063504
50000	-21528.141977957523
50500	-21498.564959421805
51000	-21513.113414330186
51500	-21515.503777078615
52000	-21508.129834804327
52500	-21532.479211342918
53000	-21493.44625092241
53500	-21465.32446426527
54000	-21466.743258004553
54500	-21484.24768794324
55000	-21495.838077711636
55500	-21622.240598740544
56000	-21440.97002958796
56500	-21531.287839404467
57000	-21500.054186851547
57500	-21521.671543055687
58000	-21496.557212923337
58500	-21523.394220678623
59000	-21517.24673238333
59500	-21537.809197584076
60000	-21558.99573330454
60500	-21490.815241821423
61000	-21496.342546350155
61500	-21555.97767796683
62000	-21482.503203193854
62500	-21508.80271937978
63000	-21495.99783177881
63500	-21493.70216836214
64000	-21512.366617107473
64500	-21502.14771744219
65000	-21556.094022847265
65500	-21542.0564127931
66000	-21593.033617256315
66500	-21534.992977691243
67000	-21446.897076444537
67500	-21458.92499727957
68000	-21444.788611452004
68500	-21433.86185022086
69000	-21496.699110083948
69500	-21425.501639485505
70000	-21542.609834787192
70500	-21450.51242660353
71000	-21437.56389928487
71500	-21483.108964182313
72000	-21484.695827189105
72500	-21506.170233553567
73000	-21484.19539502787
73500	-21487.144376819582
74000	-21543.117856553414
74500	-21494.432537023742
75000	-21479.955566818127
75500	-21520.023491895092
76000	-21533.55267546524
76500	-21479.13228515943
77000	-21475.725730516475
77500	-21528.76296171417
78000	-21489.46032903489
78500	-21421.76804941753
79000	-21504.950544407093
79500	-21411.076155162962
80000	-21502.20021340152
80500	-21463.513656110303
81000	-21468.61202750375
81500	-21428.455666010064
82000	-21478.725009450354
82500	-21492.897182620254
83000	-21390.59932349115
83500	-21434.87969623723
84000	-21497.764544341087
84500	-21479.273874176663
85000	-21506.111322100493
85500	-21466.835086719733
86000	-21428.171902033268
86500	-21483.570995492097
87000	-21416.682220978342
87500	-21492.488279405818
88000	-21415.69772716621
88500	-21497.556981814967
89000	-21477.49254449594
89500	-21470.50647551765
90000	-21501.305231249517
90500	-21527.896942885185
91000	-21509.64203369414
91500	-21450.37330950653
92000	-21457.224289915637
92500	-21490.45938913289
93000	-21469.058054902598
93500	-21473.62930448424
94000	-21457.77268539943
94500	-21442.31621467501
95000	-21505.227526455248
95500	-21418.074393011007
96000	-21524.272339250034
96500	-21518.646758488216
97000	-21527.4117011632
97500	-21483.008278540852
98000	-21529.48065340277
98500	-21579.92352780221
99000	-21556.346093903114
99500	-21593.440016665514
100000	-21564.643345782202
100500	-21560.027040340145
101000	-21534.531480417627
101500	-21551.216160827942
102000	-21437.64638521604
102500	-21560.154107272472
103000	-21594.84321105956
103500	-21564.550029965063
104000	-21514.05731857133
104500	-21615.644789191207
105000	-21491.96976491057
105500	-21479.781131259137
106000	-21537.949944721688
106500	-21590.49930663779
107000	-21509.62433957187
107500	-21605.39520614544
108000	-21563.530436989127
108500	-21541.034038700476
109000	-21500.967579984797
109500	-21523.161674204952
110000	-21459.562564910837
110500	-21528.399701074504
111000	-21478.12121487939
111500	-21509.34611335379
112000	-21524.85758462051
112500	-21460.45886543523
113000	-21515.379493909983
113500	-21460.946900577055
114000	-21481.55808425737
114500	-21478.979168990965
115000	-21490.79694830835
115500	-21519.100455483756
116000	-21488.97768922976
116500	-21555.76690355942
117000	-21630.11347435141
117500	-21569.707376423336
118000	-21455.43608127169
118500	-21496.012991464773
119000	-21462.835479139354
119500	-21455.568206209664
120000	-21442.871327646564
120500	-21450.740161874455
121000	-21469.681085540746
121500	-21525.422041561593
122000	-21481.409847820672
122500	-21435.85027717367
123000	-21463.932029547464
123500	-21456.4980910017
124000	-21407.455517420967
124500	-21463.59142886731
125000	-21472.26624318027
125500	-21538.701462465742
126000	-21486.528090301712
126500	-21511.950401906328
127000	-21477.147797990496
127500	-21439.29166872104
128000	-21491.561581563084
128500	-21507.984806984197
129000	-21574.921653328194
129500	-21514.500925879423
130000	-21507.793362674834
130500	-21575.60184762311
131000	-21500.471665536606
131500	-21539.618357377767
132000	-21506.97718340834
132500	-21467.318337642286
133000	-21455.921960781012
133500	-21428.871169407867
134000	-21507.52704313374
134500	-21521.49075658266
135000	-21492.893864771595
135500	-21467.078878279102
136000	-21527.335906490327
136500	-21512.694935162213
137000	-21426.554850891735
137500	-21500.87115436925
138000	-21508.119672599307
138500	-21544.34292731978
139000	-21531.231530486108
139500	-21492.000970685476
140000	-21454.305412089758
140500	-21461.52815420423
141000	-21573.42838005176
141500	-21494.09302281712
142000	-21513.75660744053
142500	-21445.80335864346
143000	-21438.10696107884
143500	-21421.61577398707
144000	-21444.56648715817
144500	-21429.0555445367
145000	-21476.473788938772
145500	-21473.030197729695
146000	-21449.230617852245
146500	-21453.88990882456
147000	-21464.296399521285
147500	-21464.960330636513
148000	-21538.90135187308
148500	-21498.02670234589
149000	-21505.613007680306
149500	-21486.001937830883
150000	-21457.72945688093
150500	-21505.386057362884
151000	-21475.776589290486
151500	-21490.661385050527
152000	-21424.574295497623
152500	-21456.595627694707
153000	-21529.305179393443
153500	-21523.823567270218
154000	-21496.51963206864
154500	-21481.36805791426
155000	-21672.996233419442
155500	-21496.973491781726
156000	-21496.613813373286
156500	-21499.376194236007
157000	-21537.116691537838
157500	-21508.260760023782
158000	-21523.29077939394
158500	-21438.309426571916
159000	-21536.946086185882
159500	-21587.309395788725
160000	-21567.202831368246
160500	-21602.684833816373
161000	-21514.730060556598
161500	-21515.035641693612
162000	-21531.19458526391
162500	-21550.854171962314
163000	-21499.066511847497
163500	-21564.009412687286
164000	-21561.639906994817
164500	-21531.795880171947
165000	-21477.558900184264
165500	-21547.545705768604
166000	-21470.66047912972
166500	-21491.098241129046
167000	-21460.063600591722
167500	-21567.280347072152
168000	-21461.90314183292
168500	-21515.88877490544
169000	-21426.22084275134
169500	-21529.128567746688
170000	-21483.42604602651
170500	-21536.389202227812
171000	-21474.021764314923
171500	-21501.650013215556
172000	-21421.04845155105
172500	-21477.85198569006
173000	-21512.9255045452
173500	-21599.09734832802
174000	-21485.958755401465
174500	-21474.02633997707
175000	-21552.152037627555
175500	-21469.59326445011
176000	-21509.60641852158
176500	-21460.3420539568
177000	-21491.310306170883
177500	-21512.93008026731
178000	-21467.546585757133
178500	-21473.40482888365
179000	-21500.884147245917
179500	-21414.499189649236
180000	-21465.044675394864
180500	-21513.747930962345
181000	-21459.802058725167
181500	-21434.53569821449
182000	-21504.480821811052
182500	-21459.354095342136
183000	-21521.588394814287
183500	-21467.879451236913
184000	-21487.845970346905
184500	-21481.98700801631
185000	-21456.484524266172
185500	-21471.392716866616
186000	-21469.844237832604
186500	-21549.417682484825
187000	-21526.552298754126
187500	-21450.949148153748
188000	-21507.35124432784
188500	-21545.44455259811
189000	-21480.812404325145
189500	-21447.252607753217
