Sample	likelihood
0	-21327.44068197462
500	-21338.68466398514
1000	-21344.901147948534
1500	-21329.516620552535
2000	-21332.85108390914
2500	-21330.817131172545
3000	-21335.52465132201
3500	-21331.278552354903
4000	-21323.82789864265
4500	-21332.295542529813
5000	-21346.718478348947
5500	-21333.909693519974
6000	-21331.69899505323
6500	-21326.46596124053
7000	-21329.276506077735
7500	-21328.89419594195
8000	-21334.071502494335
8500	-21326.603553517398
9000	-21330.956182943224
9500	-21345.00513615765
10000	-21333.878204881104
10500	-21331.01943531474
11000	-21336.282048098084
11500	-21339.396556602504
12000	-21332.55380370879
12500	-21331.5902527294
13000	-21336.469962198877
13500	-21322.128631937063
14000	-21319.158135736776
14500	-21323.628264856652
15000	-21322.19018588014
15500	-21324.941032876734
16000	-21336.674817861134
16500	-21341.87295164067
17000	-21323.974842808224
17500	-21325.830105578396
18000	-21330.648687424426
18500	-21324.38975671943
19000	-21342.282550789383
19500	-21328.20160416658
20000	-21333.23430111466
20500	-21328.182680765043
21000	-21328.871938900847
21500	-21325.149227024798
22000	-21331.81310554049
22500	-21333.24055165984
23000	-21329.983711466528
23500	-21332.44826651989
24000	-21324.655614982195
24500	-21340.027292333594
25000	-21332.072908867845
25500	-21340.019372082417
26000	-21321.34620166458
26500	-21326.24798467361
27000	-21333.150830025483
27500	-21334.137582785603
28000	-21335.23014914217
28500	-21321.907947747455
29000	-21332.490106918453
29500	-21343.252653725147
30000	-21338.982417795476
30500	-21343.7080276143
31000	-21332.959387754254
31500	-21335.537371539573
32000	-21336.197089447665
32500	-21338.683108256293
33000	-21334.269464180175
33500	-21340.06418066576
34000	-21338.92071324916
34500	-21338.406367415195
35000	-21330.797597458582
35500	-21337.817577220852
36000	-21331.335653052898
36500	-21331.436043185484
37000	-21330.12215747099
37500	-21336.496673383874
38000	-21336.436080685427
38500	-21336.212362554408
39000	-21342.687987427693
39500	-21334.65928721853
40000	-21328.311112062205
40500	-21331.8112954735
41000	-21329.90024708282
41500	-21328.976692043023
42000	-21342.58515820226
42500	-21336.492919031683
43000	-21335.76569725064
43500	-21323.71059368868
44000	-21332.99076256309
44500	-21338.617138165882
45000	-21336.52185699443
45500	-21336.636109925024
46000	-21331.879922605844
46500	-21352.374009728403
47000	-21346.711047519966
47500	-21338.446940895778
