#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-9984.292551610732	-9979.419843872323	-4.872707738408978	-9979.419843872323	1.0234437507198544	3.195617312756406	3.056847052641262E-5	1.1379407262854948	1.5006786859657102	0.3613805877488083	1.1379407262854948	1.5006786859657102	0.3613805877488083	0.6941780232839057	-2.6050667996856984	1.3219207867710592
1000	-6192.440200561382	-6252.83666436526	60.396463803877666	-6252.83666436526	0.010336955665769105	0.055860058698035495	3.3994014071774406E-5	1.0429583320144598	1.5006786859657102	0.45636298201984343	1.0429583320144598	1.5006786859657102	0.45636298201984343	0.012368181685561462	67.12047616064032	0.5368627023940359
2000	-5301.089953695861	-5360.829818306871	59.73986461100967	-5360.829818306871	0.01155372196871742	0.05648487894535761	3.3994014071774406E-5	0.9710506584860369	1.7576637134057234	0.2712856281082534	0.9710506584860369	1.7576637134057234	0.2712856281082534	0.010650103157386443	66.9424214268451	1.012887635114162
3000	-5479.737796203203	-5535.249430234404	55.51163403120058	-5535.249430234404	0.020216195654556755	0.08306620371945328	3.3994014071774406E-5	0.7433188661915999	1.813677410591097	0.4430037232173166	0.7433188661915999	1.813677410591097	0.4430037232173166	0.011910062996019976	62.834473892546484	2.0061169802207184
4000	-5525.9571538810205	-5580.10721023248	54.15005635145936	-5580.10721023248	0.02234153514385441	0.09899732247967892	3.3994014071774406E-5	1.00554890312503	1.551447373657667	0.4430037232173166	1.00554890312503	1.551447373657667	0.4430037232173166	0.015047496826750823	60.62653671982964	1.310402066976535
5000	-5487.439178238383	-5530.351467035186	42.91228879680295	-5530.351467035186	0.060358374869041824	0.20199220330990664	3.3994014071774406E-5	0.9297736521818679	1.551447373657667	0.5187789741604787	0.9297736521818679	1.551447373657667	0.5187789741604787	0.021853848828790212	48.34395485496758	0.548037968205319
6000	-5572.767293514734	-5598.251587823685	25.484294308951597	-5598.251587823685	0.09383767385813947	0.48459104502586486	3.3994014071774406E-5	0.9297736521818679	1.551447373657667	0.5187789741604787	0.9297736521818679	1.551447373657667	0.5187789741604787	0.07742121508935658	28.817943729619966	0.7749023845501717
7000	-5091.708943028183	-5119.583708186138	27.874765157954798	-5119.583708186138	0.08289948347375409	0.40613567536412865	5.50220214235605E-5	0.9297736521818679	1.6418975113032226	0.42832883651492304	0.9297736521818679	1.6418975113032226	0.42832883651492304	0.08915980842799923	31.014564985745537	0.6821224182883244
8000	-5533.637162958104	-5544.996628912636	11.359465954531785	-5544.996628912636	0.1387323080368308	0.8585707757711732	1.0187481878329565E-4	1.2099061610211832	1.4617090098867807	0.32838482909204963	1.2099061610211832	1.4617090098867807	0.32838482909204963	0.1495157673138402	13.98040218919371	0.730086662077995
9000	-6341.502304845609	-6333.97450078122	-7.527804064388734	-6333.97450078122	0.5333748267954519	2.808165017809699	1.0187481878329565E-4	1.3101160806390246	1.5470301637740993	0.1428537555868895	1.3101160806390246	1.5470301637740993	0.1428537555868895	0.5402972699625583	-5.427608940082207	0.3560130268001576
10000	-5593.050247486575	-5616.517823275351	23.46757578877498	-5616.517823275351	0.2465985708519605	0.8251106796717123	6.772106909366739E-5	1.3101160806390246	1.5470301637740993	0.1428537555868895	1.3101160806390246	1.5470301637740993	0.1428537555868895	0.08759186415822186	26.720365068635026	0.3238079972952467
11000	-5239.532094963459	-5259.253749726546	19.72165476308665	-5259.253749726546	0.1707274131865519	0.6943122774166506	6.772106909366739E-5	1.3101160806390246	1.6124703243066572	0.07741359505433158	1.3101160806390246	1.6124703243066572	0.07741359505433158	0.12268801240183226	22.61309386133676	0.31843571177593555
12000	-5643.748341744463	-5635.7007616977	-8.047580046762972	-5635.7007616977	0.27914221540706385	2.015557317326594	6.772106909366739E-5	1.420809894490418	1.5155465778738308	0.06364352763576459	1.420809894490418	1.5155465778738308	0.06364352763576459	0.6491155085912496	-5.721469317290843	0.2191488700138552
13000	-6329.951152870104	-6354.212524042823	24.261371172718782	-6354.212524042823	0.09955906292310605	0.4020907122936504	1.136986897437727E-4	1.420809894490418	1.5155465778738308	0.06364352763576459	1.420809894490418	1.5155465778738308	0.06364352763576459	0.16848933052503332	27.139024977466992	0.19325449629325203
14000	-6862.017287263346	-6887.894206156771	25.87691889342599	-6887.894206156771	0.0504517956893558	0.33771350102825876	1.136986897437727E-4	1.420809894490418	1.5155465778738308	0.06364352763576459	1.420809894490418	1.5155465778738308	0.06364352763576459	0.07139511306641148	30.55090275327051	4.160882710255321
