Sample	likelihood
0	-21544.49675421676
500	-21476.40568587033
1000	-21494.277207503645
1500	-21525.935578350047
2000	-21511.933571154823
2500	-21574.85117904102
3000	-21518.15343877497
3500	-21531.246302403415
4000	-21493.500970551682
4500	-21513.761109639276
5000	-21564.865535173612
5500	-21578.685344991078
6000	-21622.16376404526
6500	-21600.93510777194
7000	-21651.474373430934
7500	-21711.7995382882
8000	-21700.05269514461
8500	-21575.5577223973
9000	-21690.231908830378
9500	-21715.936196135215
10000	-21651.38130243664
10500	-21691.999484578435
11000	-21599.96913445957
11500	-21598.564482622227
12000	-21501.583644884395
12500	-21508.792675642257
13000	-21570.0809605551
13500	-21552.53925123287
14000	-21563.021592510962
14500	-21600.740817853755
15000	-21563.48146732095
15500	-21618.463945420655
16000	-21509.649691747505
16500	-21546.39386667229
17000	-21625.281214978306
17500	-21656.75267996715
18000	-21651.473890163204
18500	-21693.45027141436
19000	-21592.604551437264
19500	-21644.21587535795
20000	-21664.179269221924
20500	-21536.371824204132
21000	-21484.868132542506
21500	-21531.458185030853
22000	-21502.377582128167
22500	-21487.261284737102
23000	-21582.708719191814
23500	-21473.36720682304
24000	-21530.5037898388
24500	-21494.225406289297
25000	-21472.523405326257
25500	-21551.493406951897
26000	-21504.069754657274
26500	-21522.883623469683
27000	-21507.921510703894
27500	-21564.42641795996
28000	-21541.334209215147
28500	-21550.77713037098
29000	-21558.75595568065
29500	-21635.799426578433
30000	-21621.18237880116
30500	-21593.40639411082
31000	-21611.7820068591
31500	-21707.329702004856
32000	-21709.15102023948
32500	-21648.144359828526
33000	-21616.118218283995
33500	-21686.47387128927
34000	-21569.18967153638
34500	-21587.20345471513
35000	-21550.44675901636
35500	-21566.013531929122
36000	-21482.295344587674
36500	-21497.560817565685
37000	-21487.311995218402
37500	-21536.817376214833
38000	-21513.363630966363
38500	-21570.3545024996
39000	-21691.334760310066
39500	-21611.36814605083
40000	-21706.91197601169
40500	-21712.962933231753
41000	-21734.610454198148
41500	-21755.9358594466
42000	-21605.397022902802
42500	-21684.218103789208
43000	-21671.703990491613
43500	-21550.391918874793
44000	-21536.648075373407
44500	-21564.465477468348
45000	-21611.065962386325
45500	-21564.436483394114
46000	-21512.86086793731
46500	-21468.420507318602
47000	-21534.40231341676
47500	-21542.42762016554
48000	-21539.818300047653
48500	-21641.345087986498
49000	-21540.982701269557
49500	-21598.378128397424
50000	-21611.804048958475
50500	-21628.361077782552
51000	-21564.359234255488
51500	-21528.762252005534
52000	-21605.777624046743
52500	-21633.237461663357
53000	-21637.445627733887
53500	-21664.166601628676
54000	-21679.41121581659
54500	-21727.657773764855
55000	-21686.975635572388
55500	-21679.137215860137
56000	-21663.333316882086
56500	-21618.525560540027
57000	-21627.114831960098
57500	-21574.88279904056
58000	-21584.37704683542
58500	-21543.430745577996
59000	-21598.700104163017
59500	-21541.51534124429
60000	-21626.312219632535
60500	-21583.6620957036
61000	-21541.30285900586
61500	-21516.929099700894
62000	-21513.283735414174
62500	-21581.243233790632
63000	-21532.32395944144
63500	-21513.764183865394
64000	-21510.069033149673
64500	-21561.62648063324
65000	-21553.593238928268
65500	-21561.09466550887
66000	-21591.492048862023
66500	-21524.04000873994
67000	-21491.397295332117
67500	-21626.84957758913
68000	-21470.251799134603
68500	-21455.43376606079
69000	-21465.36855647142
69500	-21520.62737936767
70000	-21493.263966091115
70500	-21603.01168864172
71000	-21514.39488861231
71500	-21519.67803525247
72000	-21443.71470377378
72500	-21494.547221694393
73000	-21545.042371073476
73500	-21484.090917845377
74000	-21481.0761299232
74500	-21508.6690746289
75000	-21622.332303194195
75500	-21545.182622841337
76000	-21561.384451981718
76500	-21572.277623908998
77000	-21556.643415584665
77500	-21579.02198741283
78000	-21510.485101328093
78500	-21577.89499486599
79000	-21538.33817194287
79500	-21500.338334902524
80000	-21495.304291114157
80500	-21477.411819169418
81000	-21480.900747971158
81500	-21570.07760788535
82000	-21502.152760903486
82500	-21513.804465075
83000	-21546.787215602933
83500	-21553.629813934684
84000	-21572.444920300557
84500	-21608.967184484856
85000	-21565.953733384515
85500	-21505.61723406756
86000	-21535.290796697587
86500	-21543.884143213785
87000	-21500.347165934392
87500	-21467.52667244354
88000	-21515.084827132283
88500	-21541.926941540452
89000	-21551.915642864937
89500	-21573.898810905477
90000	-21621.476923015085
90500	-21641.119136703743
91000	-21610.782855261434
91500	-21580.341065253462
92000	-21479.20000852958
92500	-21565.990905982326
93000	-21468.664553247625
93500	-21527.14883796011
94000	-21467.29395955793
94500	-21502.481958631048
95000	-21595.145367369314
95500	-21534.817805957347
96000	-21470.03113022499
96500	-21563.089587432387
97000	-21509.71094691785
97500	-21633.043192995854
98000	-21591.353845264948
98500	-21486.53373016773
99000	-21547.5859879289
99500	-21533.185309665943
100000	-21550.405966756698
100500	-21542.475871671642
101000	-21652.79575998592
101500	-21591.14148992388
102000	-21534.744729874765
102500	-21564.531672763333
103000	-21511.778085042286
103500	-21517.516085865747
104000	-21470.243538873518
104500	-21545.78649089242
105000	-21575.063600508638
105500	-21473.317706293998
106000	-21515.822676418557
106500	-21520.13641033638
107000	-21528.166762162105
107500	-21568.127908089253
108000	-21467.50831832568
108500	-21501.85784214669
109000	-21475.617958176266
109500	-21518.265425873233
110000	-21521.677586167003
110500	-21542.47332737574
111000	-21520.370000900904
111500	-21487.845863090435
112000	-21662.13670861266
112500	-21499.088718728646
113000	-21510.485225045653
113500	-21624.81649021917
114000	-21468.18722992741
114500	-21565.00101898074
115000	-21514.155351262783
115500	-21480.400312442995
116000	-21573.913578200696
116500	-21564.794357389266
117000	-21530.982036252783
117500	-21534.53864445012
118000	-21519.82071871639
118500	-21509.292410148555
119000	-21569.395153253787
119500	-21579.325837266562
120000	-21482.66182781008
120500	-21531.08745955784
121000	-21521.27601973687
121500	-21529.771501329004
122000	-21526.28796548733
122500	-21536.874268252013
123000	-21660.491515284568
123500	-21512.543024930666
124000	-21497.92812057317
124500	-21527.557311821933
125000	-21507.935952863896
125500	-21576.799483552033
126000	-21551.790104023636
126500	-21508.028203862523
127000	-21556.981659258152
127500	-21527.095411030128
128000	-21579.392643835195
128500	-21630.92956763117
129000	-21523.227131541145
129500	-21570.27656549983
130000	-21637.02526472924
130500	-21584.650955018868
131000	-21646.166177777523
131500	-21568.102715662943
132000	-21576.481733714732
132500	-21580.975949663345
133000	-21610.949900691026
133500	-21553.642111344543
134000	-21568.864909023167
134500	-21567.352763923554
135000	-21616.226089411637
135500	-21554.35447853887
136000	-21531.128060894458
136500	-21519.0174685159
137000	-21615.98733264041
137500	-21531.3930583479
138000	-21496.611341529497
138500	-21525.76155560413
139000	-21512.301446055077
139500	-21544.227137912636
140000	-21571.240035585164
140500	-21527.18032484451
141000	-21568.684454046026
141500	-21540.943093699225
142000	-21608.868037662905
142500	-21629.65822350458
143000	-21598.859188729075
143500	-21614.12247174182
144000	-21599.688424596497
144500	-21603.935054088925
145000	-21575.48994937716
145500	-21542.389249210468
146000	-21536.104217013926
146500	-21536.093729518503
147000	-21607.040547057335
147500	-21620.225898797304
148000	-21509.317422680975
148500	-21564.924734339973
