#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3417.976965144783	-3430.603375977988	12.626410833204856	-3430.603375977988	0.2221466245125612	0.9816412334962162	0.8276252199353183	0.12055029431140664	2.526936923772067	0.35251278191652213	0.12055029431140664	2.526936923772067	0.35251278191652213	0.1551218447574578	17.47777918039176	0.11099015100528423
1000	-3426.2953530095997	-3426.203863665141	-0.09148934445873458	-3426.203863665141	0.3736151682268348	1.7867627757514783	0.8276252199353183	0.12055029431140664	2.526936923772067	0.35251278191652213	0.12055029431140664	2.526936923772067	0.35251278191652213	0.31967029689983895	4.86517679357676	0.060795771803724884
2000	-3440.4135787030546	-3422.560399233393	-17.853179469661626	-3422.560399233393	0.9022395052673753	4.225871692274204	0.8276252199353183	0.039393708182218726	2.6080935099012548	0.35251278191652213	0.039393708182218726	2.6080935099012548	0.35251278191652213	0.972006862626412	-12.277483121900904	0.02656671918435276
3000	-3455.4107634036372	-3426.375662501841	-29.035100901796426	-3426.375662501841	1.4837243578945374	7.145684462322048	0.8276252199353183	0.1268570664005199	2.6080935099012548	0.26504942369822093	0.1268570664005199	2.6080935099012548	0.26504942369822093	1.454582010208224	-22.533638911336578	0.015927106243617577
4000	-3451.6598438996793	-3429.8741840269895	-21.785659872690044	-3429.8741840269895	0.8205904284675247	4.75784778461519	0.8276252199353183	0.1268570664005199	2.532327596328288	0.34081533727118773	0.1268570664005199	2.532327596328288	0.34081533727118773	0.7634802773909525	-15.976347588737301	0.025302697212499527
5000	-3462.414081778509	-3425.715115526435	-36.698966252074	-3425.715115526435	1.5919957683322559	8.926507042044776	0.8276252199353183	0.1268570664005199	2.532327596328288	0.34081533727118773	0.1268570664005199	2.532327596328288	0.34081533727118773	1.191007493163829	-29.302703779965714	0.01128561965921683
6000	-3462.3464631548513	-3438.6415248611775	-23.70493829367375	-3438.6415248611775	1.1830170067343697	5.507859620345767	0.8276252199353183	0.007247998966307206	2.576279446588655	0.4164725544450335	0.007247998966307206	2.576279446588655	0.4164725544450335	0.8254857462145977	-16.767222388835332	0.014708240261144437
7000	-3440.8194931045173	-3431.451841449907	-9.367651654610405	-3431.451841449907	0.4863661385455459	2.6568163545461214	0.5019803792890043	0.0981063899148651	2.3713725499530627	0.5305210601320679	0.0981063899148651	2.3713725499530627	0.5305210601320679	0.4835646776314186	-4.162485473019327	0.041824505721542005
8000	-3435.015148073765	-3427.053193211363	-7.961954862402014	-3427.053193211363	0.43737653330811327	2.357989104284905	0.5019803792890043	0.0981063899148651	2.3713725499530627	0.5305210601320679	0.0981063899148651	2.3713725499530627	0.5305210601320679	0.40006195576500664	-2.692204273521573	0.04398104890169661
9000	-3447.3729414521713	-3430.947064387207	-16.425877064964382	-3430.947064387207	0.7914907964987984	3.68933219620412	0.5019803792890043	0.0981063899148651	2.6126243430373397	0.2892692670477907	0.0981063899148651	2.6126243430373397	0.2892692670477907	0.5626190425848783	-10.430196498347884	0.025538811102400107
10000	-3435.226118128735	-3426.534660863594	-8.691457265140969	-3426.534660863594	0.5963627275145358	2.709827813722984	0.8670639684059536	0.0981063899148651	2.6126243430373397	0.2892692670477907	0.0981063899148651	2.6126243430373397	0.2892692670477907	0.5784275050288895	-3.5545233902070974	0.04027724620400878
11000	-3441.4084342209794	-3439.162439754042	-2.2459944669373972	-3439.162439754042	0.45572790606581287	1.9301907631418547	0.8670639684059536	0.03867559755912129	2.6126243430373397	0.34870005940353455	0.03867559755912129	2.6126243430373397	0.34870005940353455	0.23510426906835274	3.4554889303729466	0.04445074653028698
12000	-3425.5119120320587	-3433.983082652553	8.471170620494322	-3433.983082652553	0.19983308782908468	1.0322749054492943	0.8670639684059536	0.03867559755912129	2.6126243430373397	0.34870005940353455	0.03867559755912129	2.6126243430373397	0.34870005940353455	0.22846734217701048	13.346840728271365	0.08014474095062818
13000	-3421.755804504168	-3437.336772680588	15.580968176420543	-3437.336772680588	0.13150072479716746	0.6952210597952825	0.8670639684059536	0.03867559755912129	2.6126243430373397	0.34870005940353455	0.03867559755912129	2.6126243430373397	0.34870005940353455	0.12869500558836441	20.2373504130203	0.16578113157436852
