#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6397.087480917564	-6344.926066062449	-52.1614148551148	-6344.926066062449	20.55905915856663	67.76447464029985	0.8127602522687418	1.1058139620580014	0.3263781970695576	1.5678078408724134	1.1058139620580014	0.3263781970695576	1.5678078408724134	2.9882206964248907	-49.55206009287004	0.28348812415807473
1000	-6356.160655801522	-6303.809239926174	-52.35141587534823	-6303.809239926174	26.517995614485173	78.3512446068116	0.8127602522687418	0.9849742980488825	0.3263781970695576	1.6886475048815324	0.9849742980488825	0.3263781970695576	1.6886475048815324	5.118418793611658	-49.038076136249686	0.20543920249862455
2000	-6294.111209775885	-6247.6242331873	-46.486976588585236	-6247.6242331873	18.228503698878946	57.026603526054146	0.5110131512850502	0.866273429314706	0.42220547136116704	1.7115210993240995	0.866273429314706	0.42220547136116704	1.7115210993240995	4.134602755621731	-43.528191192158005	0.23258696371050946
3000	-5855.252474874012	-5835.8928917611765	-19.359583112835306	-5835.8928917611765	14.670805683578962	27.71303619230863	0.8692246862327841	0.8056724342631956	0.4782191685465408	1.7161083971902362	0.8056724342631956	0.4782191685465408	1.7161083971902362	1.0750181727537	-16.746222071827237	0.33118011586390855
4000	-5768.619788089981	-5743.6463440292355	-24.973444060745646	-5743.6463440292355	15.011457401518962	31.490121102783455	0.8692246862327841	1.0086621477551343	0.2758143707737255	1.7155234814711127	1.0086621477551343	0.2758143707737255	1.7155234814711127	1.1473802043223842	-21.800409765322545	0.1322203379217619
5000	-5796.629198381063	-5760.61594488503	-36.013253496033016	-5760.61594488503	21.716442663876112	48.21679195845652	0.8692246862327841	1.0086621477551343	0.3648940864103434	1.6264437658344948	1.0086621477551343	0.3648940864103434	1.6264437658344948	2.0332613773761765	-32.93400692256676	0.1273641621385331
6000	-5852.1690597991765	-5826.60173775234	-25.567322046836548	-5826.60173775234	20.198337205730077	37.91874736093202	0.8692246862327841	1.0086621477551343	0.2715070253174398	1.7198308269273983	1.0086621477551343	0.2715070253174398	1.7198308269273983	1.0272246672173937	-22.800744723014454	0.24595635658221393
7000	-6062.543579396245	-6032.635894348893	-29.90768504735186	-6032.635894348893	14.99390060988078	34.82418099379362	0.8692246862327841	1.0086621477551343	0.2715070253174398	1.7198308269273983	1.0086621477551343	0.2715070253174398	1.7198308269273983	1.0803691231833685	-27.390674788997217	0.5576116804355525
8000	-6248.272246879801	-6226.927080981306	-21.34516589849495	-6226.927080981306	14.891512723420453	28.082924521847044	0.8692246862327841	1.1278231113518435	0.04264475146177092	1.829532137186358	1.1278231113518435	0.04264475146177092	1.829532137186358	0.7431102453207011	-18.227832077048248	1.7304259227002359
9000	-6174.990364675177	-6164.679873106407	-10.310491568769844	-6164.679873106407	14.192033708604107	22.198356040151328	0.8692246862327841	1.0305644930663544	0.13990336974725998	1.829532137186358	1.0305644930663544	0.13990336974725998	1.829532137186358	0.7220991318491401	-7.497276270284074	0.9174043471131468
10000	-6423.08882033826	-6394.542037276675	-28.546783061585483	-6394.542037276675	14.273215668474261	33.0911581017421	0.8692246862327841	1.0305644930663544	0.13990336974725998	1.829532137186358	1.0305644930663544	0.13990336974725998	1.829532137186358	1.1938573774382157	-25.87438028609441	1.252905059817914
11000	-6197.376533252681	-6168.391914131042	-28.984619121639497	-6168.391914131042	16.62040013993859	35.99806546167846	0.8692246862327841	1.0751608364512395	0.13990336974725998	1.784935793801473	1.0751608364512395	0.13990336974725998	1.784935793801473	1.5512672143813608	-26.588561786982183	0.4996741952978143
12000	-6024.999356987116	-6009.486159287426	-15.513197699690398	-6009.486159287426	15.533765322733302	26.84818884654333	0.8692246862327841	1.0751608364512395	0.08824675694717872	1.8365924066015542	1.0751608364512395	0.08824675694717872	1.8365924066015542	0.7281925197874013	-12.704087759048361	0.35243840558341816
13000	-6027.556286564742	-5995.462080594918	-32.09420596982372	-5995.462080594918	16.852806815102642	40.491841237802426	0.8692246862327841	1.2511993403389263	0.2855757150265109	1.4632249446345353	1.2511993403389263	0.2855757150265109	1.4632249446345353	2.0262520072371664	-29.47398753027084	0.23161581426029618
14000	-6174.949688896817	-6149.250352995298	-25.699335901518502	-6149.250352995298	17.922592655125406	36.46215897553914	0.8692246862327841	1.2511993403389263	0.22285441842688203	1.5259462412341642	1.2511993403389263	0.22285441842688203	1.5259462412341642	1.398292234155634	-23.07581761800331	1.270166298226938
15000	-6430.989246822915	-6401.597295219394	-29.391951603520816	-6401.597295219394	17.868163369517397	38.22265731396893	0.8692246862327841	1.0345827844984652	0.4400428167862285	1.5253743987152788	1.0345827844984652	0.4400428167862285	1.5253743987152788	1.503259561636594	-24.820704836895402	7.717934388923544
16000	-6064.328977749454	-6042.105689519945	-22.223288229508846	-6042.105689519945	15.12458796152097	28.683805702696183	0.8692246862327841	1.0345827844984652	0.4400428167862285	1.5253743987152788	1.0345827844984652	0.4400428167862285	1.5253743987152788	1.3966396371375522	-19.683411434549388	0.3075677095906719
