Sample	likelihood
0	-12564.536586090033
500	-12614.793579240762
1000	-12488.993685964933
1500	-12713.34829242576
2000	-12876.182698359898
2500	-12410.278654979356
3000	-12480.734859319287
3500	-12774.671252540105
4000	-12659.241590502452
4500	-12774.990535359519
5000	-12813.226884592968
5500	-12942.6006845354
6000	-12282.228947274942
6500	-12485.634419009713
7000	-12467.373429063748
7500	-12586.761621051612
8000	-12990.123526755873
8500	-12687.970943241306
9000	-12688.08834386964
9500	-12715.59763852112
10000	-12654.160739619205
10500	-12870.663782673415
11000	-12811.523465930486
11500	-12731.454398524062
12000	-13039.929063952859
12500	-13134.82936462624
13000	-13057.262563755638
13500	-13252.948244849698
14000	-13225.268534620134
14500	-13384.040609345242
15000	-13030.94292309243
15500	-12825.698168664374
16000	-12858.317821327662
16500	-12648.087950792116
17000	-12770.967068496908
17500	-13100.661611787113
18000	-12853.201640779387
18500	-12727.98707672444
19000	-13036.794536350038
19500	-12996.185811965926
20000	-13129.65848394398
20500	-12797.572164306108
21000	-13256.036459704561
21500	-12908.028347213176
22000	-12803.185321628724
22500	-12727.890777642182
23000	-12952.942510883862
23500	-12645.74001436944
24000	-12234.439925146839
24500	-12229.857846544583
25000	-12545.648575223153
25500	-12396.142212411247
26000	-12618.993244293051
26500	-12863.491577615272
27000	-12557.275472822952
27500	-12957.416149560151
28000	-12990.624828783073
28500	-12853.824816144737
29000	-12933.240525573581
29500	-12648.72675388654
30000	-12906.923370658069
30500	-13205.23029812246
31000	-12682.879677370167
31500	-12492.246640535677
32000	-13087.042038201807
32500	-13111.322555338114
33000	-13017.831395192605
33500	-12918.816505869068
34000	-12866.548636251679
34500	-12763.1561875471
35000	-12642.449929278846
35500	-12859.408843432362
36000	-13034.08257796925
36500	-12811.2040267411
37000	-12635.768694091388
37500	-12732.89816205753
38000	-13080.557621439695
38500	-12819.932335850817
39000	-12743.517025737308
39500	-12963.70528986375
40000	-12719.364980597462
40500	-12642.913032729597
41000	-12546.531585795214
41500	-12838.757901761195
42000	-13302.472358548639
42500	-13090.290897620023
43000	-13127.307052853243
43500	-12990.23510329321
44000	-13057.89500126852
44500	-13186.417442681288
45000	-12818.479833650154
45500	-12950.985819732288
46000	-12810.09714106715
46500	-12805.611170266046
47000	-12971.361663733023
47500	-13216.406349201381
48000	-13091.044456358524
48500	-13321.307314302985
49000	-13282.908911935087
49500	-13200.969415216732
50000	-13244.412819521154
50500	-13304.750446993747
51000	-13072.13530259264
51500	-13261.283712460405
52000	-13004.284462179932
52500	-13392.445223952467
53000	-13355.515831061211
53500	-13163.512487377395
54000	-13038.28541386964
54500	-13323.80104718338
55000	-13029.201586278346
55500	-13234.519540807629
56000	-13391.841276862726
56500	-12674.036992127314
57000	-12862.320177813477
57500	-12882.07906803482
58000	-12716.1259564535
58500	-12987.172070256995
59000	-13013.618435008117
59500	-12920.99028351775
60000	-12855.162904781808
60500	-12955.935276270244
61000	-12922.645029334863
61500	-13037.367646308116
62000	-12711.109044333352
62500	-12656.912298873962
63000	-12693.55863532687
63500	-12483.565247246837
64000	-12549.617541515527
64500	-12532.375731419517
65000	-12707.05522748997
65500	-12244.844222435297
66000	-12275.798544252802
66500	-12489.881946327721
67000	-12243.866700953484
67500	-12102.015783515833
