Sample	likelihood
0	-23533.71965348728
500	-23445.526991666102
1000	-23242.397522164512
1500	-23138.05880594003
2000	-23201.10484174877
2500	-22863.517832864814
3000	-22947.280340056393
3500	-23488.199833068655
4000	-22947.40858940261
4500	-22845.73297814285
5000	-22857.11302594059
5500	-23131.596255653716
6000	-23494.433398130062
6500	-23416.800769117515
7000	-22935.542558793808
7500	-23023.546192713817
8000	-22752.662218387835
8500	-23113.284824276598
9000	-22819.322207780315
9500	-22895.093603504007
10000	-22848.983505533255
10500	-23484.000281255852
11000	-23274.141631122442
11500	-24220.919436639553
12000	-23667.214851362485
12500	-23227.47314594367
13000	-23541.91756360809
13500	-23880.92248308407
14000	-23712.64259661189
14500	-23057.795262034597
15000	-23795.5644245419
15500	-23086.75069301828
16000	-23559.190133554614
16500	-22686.767079294506
17000	-22741.8109945311
17500	-23600.748756827943
18000	-23294.810666668855
18500	-22514.816903373623
19000	-22745.794276972516
19500	-22759.96904214408
20000	-23680.967925000255
20500	-22699.697633844655
21000	-22635.14692376643
21500	-22442.457738713234
22000	-23270.173331221373
22500	-23681.337455642053
23000	-24287.55084283076
23500	-23192.46626443434
24000	-23483.249423273264
24500	-23111.82404225064
25000	-23000.935006330594
25500	-23172.53096447849
26000	-23951.198849006705
26500	-23471.552557578478
27000	-23001.102015618235
27500	-22620.57084773906
28000	-23179.03152632561
28500	-23092.389674104805
29000	-22847.451130237594
29500	-22436.97588595444
30000	-22634.9925726333
30500	-22629.26732501716
31000	-22808.629437695065
31500	-22821.793569460002
32000	-23435.613556168242
32500	-22814.853984990503
33000	-23229.28758762559
33500	-23296.846234322355
34000	-22920.965501718252
34500	-23375.768254243092
35000	-23003.548114505993
35500	-22754.23162953249
36000	-23234.631624520152
36500	-22806.077093050993
37000	-23437.010456937973
37500	-23271.181653022624
38000	-23191.358738596005
38500	-23740.201458547923
39000	-23976.64982389934
39500	-23232.277733501032
40000	-22725.00852562615
40500	-23885.298229022694
41000	-22807.952470128945
41500	-23780.14998056067
42000	-23517.430111799622
42500	-23568.63653557922
43000	-23643.31309382405
43500	-23899.524066690203
44000	-23488.18759639474
44500	-23254.618719654558
45000	-23723.54719010973
45500	-23872.26840292633
46000	-22980.571040975778
46500	-23295.97605436972
47000	-23497.518310887837
47500	-24344.115397695125
48000	-24336.94821962777
48500	-23649.999892496246
49000	-23836.9743246135
49500	-23660.066923175917
50000	-23460.6607134425
50500	-24350.386357888437
51000	-23745.36700244784
51500	-23471.03135707037
52000	-23568.953851589096
52500	-23064.914382436695
53000	-23141.114320708308
53500	-23439.74528903601
54000	-23475.21385382465
54500	-23313.462811709545
55000	-24328.171278634793
55500	-24136.136870909704
56000	-23513.69999334769
56500	-23957.027082954897
57000	-23588.20254211233
57500	-24127.360800974857
58000	-23220.339730193446
58500	-23510.05986747982
59000	-23214.425202652783
59500	-23204.50582319426
60000	-23115.442502813876
60500	-23067.70817183107
61000	-23307.27581059732
61500	-23612.46394457726
62000	-23605.963595249228
62500	-23045.50439019462
63000	-23004.994003340482
63500	-24075.9646339279
64000	-24052.18865547977
64500	-24156.73421778894
65000	-22707.556037257375
65500	-23033.262612759565
66000	-23390.35309286596
66500	-23171.302296090176
67000	-23270.97693827968
67500	-23888.12749962861
68000	-23578.2294907132
68500	-23169.860529372676
69000	-23473.877265276013
69500	-23633.114642238033
70000	-23594.96506711434
70500	-23086.494454087227
71000	-23244.831180615547
71500	-23255.50634797925
72000	-23434.954308317057
72500	-23541.424372055342
73000	-24160.388423886012
73500	-23759.669825741028
74000	-23213.729615335473
74500	-22588.76594809234
75000	-23042.569938398396
75500	-22863.39360973928
76000	-22856.809044898342
76500	-22986.524787035632
77000	-23336.749226241518
77500	-23244.255049869564
78000	-22988.931940435446
78500	-23142.120209030534
79000	-23131.454758945725
79500	-23170.87819062563
80000	-22989.68582359211
80500	-23030.742731768434
81000	-22841.047968306386
81500	-22519.744782277354
82000	-22787.272258885245
82500	-22551.598565322645
83000	-23644.63494447223
83500	-23921.646782041316
84000	-23846.175392358815
84500	-23604.85552727734
85000	-22804.35467268496
85500	-22879.019281271485
86000	-22167.522648191967
86500	-22477.578401832292
87000	-22927.592907579703
87500	-22313.273881471425
88000	-22726.31460049166
88500	-22617.849502195677
89000	-23346.978729204617
89500	-23020.96155563713
90000	-23101.983707747015
90500	-22716.1798848349
91000	-22593.355955205145
91500	-22896.248672583486
92000	-23562.95765098634
92500	-23142.9086537811
93000	-22935.002056475318
93500	-23151.996775829255
94000	-23213.33297164908
94500	-22648.91507806531
95000	-23267.95979059966
95500	-23020.12471951416
96000	-23286.840954384934
96500	-23189.908151773045
97000	-23168.902335510782
97500	-23451.41287023554
98000	-23468.393186544934
98500	-23724.008094539055
99000	-23397.770416206025
99500	-23443.25996027128
100000	-23392.8870069649
100500	-23235.153334170034
101000	-23029.735514336317
101500	-23343.96406229499
102000	-23742.9946871521
102500	-23353.855529971654
103000	-23285.111613654535
103500	-23824.858067328896
104000	-23190.151843668646
104500	-22967.563956045575
105000	-22459.11387758775
105500	-23089.381298981
106000	-23428.225458438363
106500	-23129.07452546952
