Sample	likelihood
0	-10383.04173229531
500	-10268.071242985545
1000	-11469.332797475661
1500	-9980.839100702622
2000	-10307.085126439595
2500	-10259.896880137157
3000	-10771.236466643402
3500	-10511.69166197852
4000	-11222.462276647437
4500	-10998.735895387044
5000	-10131.890640315463
5500	-10365.376946951083
6000	-10234.773699649812
6500	-10193.07760338188
7000	-10174.391181160348
7500	-10887.547548538903
8000	-9910.818396062974
8500	-10534.920844624727
9000	-10778.71837097779
9500	-10257.977084313006
10000	-10747.485793118904
10500	-10453.5066905953
11000	-11645.37416635604
11500	-11387.22329387203
12000	-11491.470838300254
12500	-10573.47259490164
13000	-10853.81356514157
13500	-10219.242037831804
14000	-10831.26230652948
14500	-10768.210197357757
15000	-10540.547748734174
15500	-12178.205830593948
16000	-11328.70685167528
16500	-11681.081256175523
17000	-12512.01719441158
17500	-12168.82347750394
18000	-12360.376437052226
18500	-11873.101319689504
19000	-11140.621194556234
19500	-11466.880695908105
20000	-13037.269835623601
20500	-11769.465921272496
21000	-11304.48028427752
21500	-12216.695616271452
22000	-10612.899129329728
22500	-10635.820816892434
23000	-11769.176394291753
23500	-11476.015055184298
24000	-10466.860583455868
24500	-10769.97052066359
25000	-10622.708454438256
25500	-11193.965075029311
26000	-11051.361532851994
26500	-11757.22740309334
27000	-11401.62394271099
27500	-10853.707506180475
28000	-11176.081346494653
28500	-11237.348590087598
29000	-11437.567482701379
29500	-12492.677865901105
30000	-11379.972581535929
30500	-11708.15197586257
31000	-10656.80807036674
31500	-10985.034132807725
32000	-11140.715522668595
32500	-10847.625597816512
33000	-10625.672448171304
33500	-10692.195678973223
34000	-12240.795901080543
34500	-12077.982118338949
35000	-10710.659909681364
35500	-11590.181936599822
36000	-10807.442575015937
36500	-12143.521765302296
37000	-12411.620795089564
37500	-11473.728339742187
38000	-11094.757865117757
38500	-11482.647294831158
39000	-10462.944888425573
39500	-10451.385607978555
40000	-9863.664077748761
40500	-11757.248719464333
41000	-10575.344483484805
