Sample	likelihood
0	-3722.43399956211
500	-3749.9527796465745
1000	-3737.9884360978135
1500	-3869.830019774266
2000	-3930.6502603484355
2500	-3732.992605411092
3000	-3806.8640917820467
3500	-3741.217427879045
4000	-3689.0920144360844
4500	-3736.2214584391877
5000	-3716.1080162655685
5500	-3708.3423475098148
6000	-4037.011999778365
6500	-4037.4935518571788
7000	-4041.305802128343
7500	-4078.6711119884876
8000	-4158.493074741187
8500	-3933.3130087793215
9000	-3956.224749367771
9500	-3872.2181922173895
10000	-3879.6282722774185
10500	-3967.249920287394
11000	-4129.883562340607
11500	-4048.0345028508955
12000	-4064.6382972187844
12500	-4060.1291209468022
13000	-4170.397676415482
13500	-4048.4103158986723
14000	-3967.4169063896375
14500	-3858.313476337209
15000	-4085.610577842
15500	-3846.7971694272997
16000	-3972.021989838865
16500	-3860.492117167607
17000	-3956.877484930259
17500	-3743.0548521335068
18000	-3806.0575877700953
18500	-3823.8437482923673
19000	-3798.7354896423203
19500	-3741.0869901225433
20000	-4005.7134760712306
20500	-3942.5850443320464
21000	-4080.3380598659905
21500	-3849.024846390315
22000	-3723.5778739975713
22500	-3672.4185428491764
23000	-3724.0165229608738
23500	-3778.9935159231845
24000	-3702.735407607633
24500	-3699.7858661095715
25000	-3785.603516626359
25500	-4157.873804941507
26000	-3658.3282552159903
26500	-3752.9409129941587
27000	-3825.0013312727465
27500	-3776.8230167953
28000	-3783.1152480266237
28500	-3923.596362143301
29000	-4169.942804920372
29500	-3966.750046341067
30000	-3930.5219942795093
30500	-3910.2118302690533
31000	-4184.288917059206
31500	-4209.216941049333
32000	-4238.218584658045
32500	-4055.9993164671123
33000	-4066.950609038537
33500	-3904.940276552464
34000	-3851.0065118136304
34500	-3853.0492156756018
35000	-3758.5588444210953
35500	-3917.7303737673355
36000	-3881.7803072718048
36500	-3656.085819801861
37000	-3528.9850414288385
37500	-3675.7550434193613
38000	-3681.271146345149
38500	-3694.734582245022
39000	-3855.709982809618
39500	-3805.843821430589
40000	-3902.4238264856185
40500	-4168.359017887339
41000	-3784.714741989099
41500	-3728.795706331127
42000	-3701.708701045214
42500	-3740.1257015953342
43000	-3828.591193411719
43500	-4166.823877015635
44000	-4053.7744543765725
44500	-3867.023060106247
45000	-3897.9287066531615
45500	-3915.4868841730104
46000	-3708.8959207495404
46500	-3587.566436940133
47000	-3672.7449519782376
47500	-3769.84580927216
48000	-3733.788572646721
48500	-3826.681772231972
49000	-3905.7478524941375
49500	-3933.8613204545245
50000	-3949.248433305249
50500	-3934.929429421923
51000	-4277.777889242071
51500	-4240.9590744574525
52000	-3912.328481178459
52500	-3871.0981622317045
53000	-3722.1758536917177
53500	-3724.757090582528
54000	-3814.936448648888
54500	-3825.8562564503254
55000	-3952.0416175673668
55500	-3608.463837740928
56000	-3680.1990423607144
56500	-3773.469333832098
57000	-3780.976883606248
57500	-3995.9851072557863
58000	-3787.7304089309023
58500	-3719.077818095961
59000	-3692.151323891813
59500	-3675.873836723892
60000	-3631.074502913862
60500	-3679.7931737142076
