#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19257.864935091606	-3573.6835253725885	-15684.181409719016	-3573.6835253725885	3.561768668665199E307	Infinity	0.8081115106872855	0.27947226792183644	2.585110231996376	0.13541750008178433	0.27947226792183644	2.585110231996376	0.13541750008178433	0.2786009525861914	0.0	0.0	0.0	2.8365680746057E-310	-13478.831213469397	1.305018268722124E308	6.920050377841511E307	4.740601220229745E307	3.4679780816084E307	3.109539554972365E307	6	2	3	7	1
1000	-19297.0521706308	-3625.0719616098386	-15671.980209020961	-3625.0719616098386	8.881400896559477E307	Infinity	0.8081115106872855	0.34384588172734143	2.520736618190871	0.13541750008178433	0.34384588172734143	2.520736618190871	0.13541750008178433	0.1765082730154633	0.0	0.0	0.0	3.02166104386843E-310	-13480.764925812424	1.410762216986713E308	3.9771130243202384E307	8.890517467314684E307	6.72396835409906E307	3.6173596745797186E307	5	8	1	1	4
2000	-19265.640603180113	-3584.2220600349715	-15681.41854314514	-3584.2220600349715	1.0982460772230313E308	Infinity	0.8081115106872855	0.34384588172734143	2.520736618190871	0.13541750008178433	0.34384588172734143	2.520736618190871	0.13541750008178433	0.2520060056115349	0.0	0.0	0.0	3.1166000963239E-310	-13483.925503628183	7.805848243549246E307	2.794435711608876E307	1.6845986492604167E307	2.6388008555516197E307	5.917058349825523E307	7	7	1	2	2
3000	-19248.70430439998	-3573.8358492368025	-15674.868455163176	-3573.8358492368025	4.0955658621302486E307	Infinity	0.8081115106872855	0.34384588172734143	2.520736618190871	0.13541750008178433	0.34384588172734143	2.520736618190871	0.13541750008178433	0.22873781731037568	0.0	0.0	0.0	6.56627783974343E-310	-13469.573644326447	1.0078630419409443E308	2.3576290421617945E307	1.3976647758792148E307	1.6964409960520476E307	4.115238199137859E307	4	4	4	4	3
4000	-19293.623450675823	-3603.8357360001924	-15689.78771467563	-3603.8357360001924	8.762996641945952E307	Infinity	0.8081115106872855	0.2964051503044673	2.5681773496137446	0.13541750008178433	0.2964051503044673	2.5681773496137446	0.13541750008178433	0.3072953530947393	0.0	0.0	0.0	2.65911319629923E-310	-13483.61484927865	1.7685801055002488E308	7.474502464299986E307	2.6634863903808277E307	6.600216582579729E307	3.370235573101118E307	1	7	2	4	5
5000	-19223.093667895137	-3576.8310558110584	-15646.262612084078	-3576.8310558110584	3.4203075570889545E307	1.5794874502544966E308	0.8081115106872855	0.2093167891314493	2.6552657107867628	0.13541750008178433	0.2093167891314493	2.6552657107867628	0.13541750008178433	0.13979763916155027	1.364802350739563E-309	0.0	0.0	1.233212164715315E-309	-13469.806158533915	7.819891556679889E307	4.86627846785364E307	3.185059327941281E307	2.2353167614200184E307	2.840129563865781E307	5	3	6	1	4
6000	-19238.26838021002	-3588.985635109517	-15649.282745100501	-3588.985635109517	2.173525488018664E307	1.1742919693730647E308	0.8081115106872855	0.2093167891314493	2.6552657107867628	0.13541750008178433	0.2093167891314493	2.6552657107867628	0.13541750008178433	0.1867180290534529	1.09544500141859E-309	0.0	0.0	1.04826796643633E-309	-13466.428061966726	4.025984987837992E307	5.155114952971459E307	3.255879415972819E307	1.554926692379437E307	2.0238170730534389E307	8	3	2	1	5
7000	-19188.30224127999	-3512.9202971625814	-15675.381944117411	-3512.9202971625814	2.3864102587561363E307	1.1546706267997891E308	0.8081115106872855	0.2093167891314493	2.6552657107867628	0.13541750008178433	0.2093167891314493	2.6552657107867628	0.13541750008178433	0.3921184452319712	1.53822965676076E-309	0.0	0.0	1.428749636264795E-309	-13465.032086412526	4.584349381578694E307	2.67120390482569E307	1.694690523399422E307	6.008058635488925E306	2.2143968341369446E307	9	2	3	1	4
8000	-19193.18572633675	-3546.0231723125967	-15647.162554024153	-3546.0231723125967	2.0992683612142995E307	1.005617041286167E308	0.8081115106872855	0.09626934135335909	2.533412043666912	0.37031861497972535	0.09626934135335909	2.533412043666912	0.37031861497972535	0.21985564043935374	1.11068206288599E-309	0.0	0.0	1.174411046916054E-309	-13461.634901352107	2.6218639319487883E307	1.5598959303281122E307	8.91324979111586E306	7.92523861570266E306	8.972645317311394E306	8	2	4	2	3
9000	-19127.46229848485	-3510.2971047600904	-15617.165193724759	-3510.2971047600904	1.0327519744914487E307	5.30826964996669E307	0.8081115106872855	0.09626934135335909	2.533412043666912	0.37031861497972535	0.09626934135335909	2.533412043666912	0.37031861497972535	0.12909710414010575	1.771673198043917E-309	0.0	0.0	1.78688551139191E-309	-13448.939219875501	2.8693790958387457E307	1.9972879523326976E307	8.389454437872417E306	8.66031999398603E306	5.801254824352921E306	5	1	5	1	7
10000	-19194.045635496866	-3554.821192279959	-15639.224443216906	-3554.821192279959	1.0787301686779573E307	5.674019185451977E307	0.8081115106872855	0.09626934135335909	2.533412043666912	0.37031861497972535	0.09626934135335909	2.533412043666912	0.37031861497972535	0.18775554835809896	1.4639133666127E-309	0.0	0.0	1.45522235409547E-309	-13452.294279377596	1.196838200179681E307	2.687484922193387E307	3.4436974908768306E307	1.035427305832314E307	8.206267874203374E306	3	3	1	2	10
11000	-19249.34066609466	-3616.426067256823	-15632.914598837839	-3616.426067256823	3.5098123525548714E306	1.9879401848402804E307	0.8081115106872855	0.04479428881319352	2.5848870962070776	0.37031861497972535	0.04479428881319352	2.5848870962070776	0.37031861497972535	0.3639459891072514	6.2871417493995E-309	0.0	0.0	6.284301290234247E-309	-13432.987132183576	2.7872824457182296E307	8.586453298799664E306	3.2270107559722295E306	2.1784425602400827E306	5.205556040598912E306	1	6	6	1	5
12000	-19165.185844090844	-3531.6246228873406	-15633.561221203503	-3531.6246228873406	8.676046248661242E306	5.078515972767664E307	0.8081115106872855	0.04479428881319352	2.5112914988023305	0.44391421238447226	0.04479428881319352	2.5112914988023305	0.44391421238447226	0.21090635547244754	1.694715321207546E-309	0.0	0.0	1.666296998901333E-309	-13449.789326702594	1.494680297701597E307	3.1512829511327657E307	1.579363956473227E307	8.053842550570189E306	6.987645347009194E306	1	4	1	6	7
13000	-19261.82383124349	-3589.9596734380184	-15671.864157805474	-3589.9596734380184	1.9274240667185763E307	1.1568709515430744E308	0.8081115106872855	0.15153123538456514	2.404554552230959	0.44391421238447226	0.15153123538456514	2.404554552230959	0.44391421238447226	0.36192551554640884	1.37550929211362E-309	0.0	0.0	1.251266265006855E-309	-13465.905463891946	5.77283580304285E307	1.8901346171158743E307	1.2268215108886805E307	9.652184454017684E306	1.3253259793610795E307	5	8	1	3	2
