Sample	likelihood
0	-6429.434717494149
500	-6423.711698097298
1000	-6412.459050708222
1500	-6447.506174686026
2000	-6432.185779507047
2500	-6423.479413660505
3000	-6406.749495757216
3500	-6409.33797879964
4000	-6412.985926769671
4500	-6432.558570564888
5000	-6426.54319143178
5500	-6420.030940488052
6000	-6412.114623747574
6500	-6427.854926857563
7000	-6411.635564045775
7500	-6429.983849520977
8000	-6409.02262359714
8500	-6433.3691436652825
9000	-6436.96216884786
9500	-6447.446281890421
10000	-6428.88630292331
10500	-6434.616173770902
11000	-6401.361847742511
11500	-6417.993287113917
12000	-6408.5525780534745
12500	-6447.625551377661
13000	-6441.287276094716
13500	-6418.7289755233915
14000	-6433.321740390575
14500	-6407.767199913233
15000	-6436.174018641505
15500	-6457.066196130178
16000	-6456.475997268963
16500	-6402.633969148341
17000	-6425.854292358723
17500	-6411.349843836403
18000	-6388.932695530281
18500	-6411.215386652755
19000	-6442.003317073775
19500	-6413.3239581149
20000	-6390.245976832407
20500	-6434.062988545308
21000	-6427.669585346526
21500	-6409.781885881703
22000	-6418.987058398852
22500	-6432.748059415753
23000	-6423.86922769137
23500	-6421.975676488395
24000	-6403.607742849618
24500	-6429.799310241084
25000	-6428.528023154606
25500	-6432.456978188788
26000	-6445.708470817573
26500	-6465.450467004517
27000	-6437.211641252879
27500	-6511.946712403116
28000	-6471.987329351714
28500	-6449.579454875289
29000	-6433.472803405013
29500	-6500.024675879364
30000	-6504.825154314918
30500	-6468.640398721652
31000	-6492.456346646226
31500	-6481.912085535414
32000	-6436.000544849413
32500	-6460.001407722613
33000	-6414.956779245738
33500	-6430.722827005017
34000	-6404.258810006665
34500	-6430.435812700775
35000	-6429.5186371331165
35500	-6457.34439140085
36000	-6423.91057413605
36500	-6407.204728200943
37000	-6411.837011721559
37500	-6433.924386456589
38000	-6417.954106659805
38500	-6423.918299710086
39000	-6422.938733654121
39500	-6426.617817952181
40000	-6407.161316343279
40500	-6402.96618287121
41000	-6418.8498444162215
41500	-6415.732712185494
42000	-6419.047647456828
42500	-6422.658386679732
43000	-6421.65681203677
43500	-6457.9887241447705
44000	-6442.954433601572
44500	-6425.128978401357
45000	-6459.391678261433
45500	-6432.245937566833
46000	-6405.2454999015035
46500	-6438.05949688641
47000	-6403.941397277798
47500	-6399.593403050168
48000	-6476.217652898611
48500	-6406.020142986214
49000	-6460.7445391570645
49500	-6467.646793466775
50000	-6457.145011855883
50500	-6453.887359152181
51000	-6421.455422837339
51500	-6458.12108008099
52000	-6460.084479463936
52500	-6500.838859294623
53000	-6412.997462484841
53500	-6435.190642162841
54000	-6425.253430500771
54500	-6410.471589178782
55000	-6413.271335678506
55500	-6408.796199118405
56000	-6430.294100516609
56500	-6452.636868794989
57000	-6431.12888529729
57500	-6426.381408656981
58000	-6400.352089417803
58500	-6438.263362260442
59000	-6424.357428426481
59500	-6406.3967866704725
60000	-6394.744888938565
60500	-6401.3088139007905
61000	-6449.496758915465
61500	-6419.570050279986
62000	-6455.812436581513
62500	-6446.0288348679505
63000	-6398.316211404057
63500	-6422.989187470392
64000	-6426.586292589166
64500	-6466.235509670489
65000	-6444.290108131077
65500	-6446.8827122713865
66000	-6443.257484596132
66500	-6418.47625632077
67000	-6440.845694617144
67500	-6468.986551089687
68000	-6462.554268451098
68500	-6466.707957613206
69000	-6469.048457241879
69500	-6426.306507789177
70000	-6444.225215573182
70500	-6452.161383519346
71000	-6434.617539595499
71500	-6440.548444200706
72000	-6448.158437473354
72500	-6437.372697225734
73000	-6477.294579677245
73500	-6410.591993686619
74000	-6396.438140167358
74500	-6449.5662809504465
75000	-6435.719725131916
75500	-6454.293116288915
76000	-6467.403944275579
76500	-6423.164358746505
77000	-6422.290399015342
77500	-6450.233454162159
78000	-6424.5797345444535
78500	-6404.122966188783
79000	-6431.668978829542
79500	-6442.341634173379
80000	-6451.26004919661
80500	-6473.38996169743
81000	-6424.788695110397
81500	-6415.597850659645
82000	-6392.788316647087
82500	-6426.220322578499
83000	-6423.660916154249
83500	-6437.939271120955
84000	-6378.909621871342
84500	-6404.855256792023
85000	-6419.916603932193
85500	-6413.33341696573
86000	-6418.971010337382
86500	-6476.9112981723065
87000	-6446.149390560095
87500	-6412.961958587326
88000	-6424.540807737858
88500	-6429.48682340826
89000	-6421.959907939683
89500	-6437.618845261835
90000	-6439.007756436677
90500	-6391.386278905887
91000	-6404.20734759035
91500	-6424.476709658387
92000	-6447.047971742756
92500	-6431.35893929032
93000	-6454.221628044497
93500	-6454.833378324474
94000	-6492.140519819728
94500	-6422.533348405437
95000	-6430.082979953852
95500	-6399.0077335351625
96000	-6388.431000478948
96500	-6416.1257482419205
97000	-6416.322107883244
97500	-6413.050207504952
98000	-6445.762759428714
98500	-6440.280353682165
99000	-6407.810735031589
99500	-6397.6307094249505
100000	-6408.668283985577
100500	-6398.474888637555
101000	-6421.114612974886
101500	-6400.383039083142
102000	-6393.817366309876
102500	-6427.2654745467025
103000	-6490.823881627612
103500	-6433.333983133091
104000	-6416.2176452876965
104500	-6408.521431704856
105000	-6429.989873858219
105500	-6429.843610631288
106000	-6403.540617827375
106500	-6462.884188440658
107000	-6426.989780216253
107500	-6469.1273732573045
108000	-6414.134497526125
108500	-6436.260404555042
109000	-6454.586818473669
109500	-6448.008215923224
110000	-6382.402166326689
110500	-6408.76243491848
111000	-6402.319569741498
111500	-6413.079740947875
112000	-6430.715151282119
112500	-6394.8749378736
113000	-6394.31481730947
113500	-6424.694769480476
114000	-6469.99223542517
114500	-6411.824680519347
