Sample	likelihood
0	-11703.354758935919
500	-11708.695839025648
1000	-11696.71198499279
1500	-11724.990278491472
2000	-11694.103394484267
2500	-11654.407498701727
3000	-11636.842454888636
3500	-11718.434494295849
4000	-11760.665338148792
4500	-11642.19976532092
5000	-11687.437130027643
5500	-11682.511307050427
6000	-11700.740759992112
6500	-11706.111485655254
7000	-11626.299511277293
7500	-11612.327301989957
8000	-11623.57983715751
8500	-11642.31841126788
9000	-11651.076442193526
9500	-11723.939283571886
10000	-11782.458917097125
10500	-11647.397902585439
11000	-11697.108764209112
11500	-11629.80797307016
12000	-11681.1311311292
12500	-11696.62215050807
13000	-11702.908956264542
13500	-11708.984176482136
14000	-11696.145321604672
14500	-11737.368009280404
15000	-11674.367771699352
15500	-11790.700792220572
16000	-11770.964928413112
16500	-11716.02078674381
17000	-11748.541331661056
17500	-11803.677584287538
18000	-11780.44232927449
18500	-11848.049307322684
19000	-11772.03121132625
19500	-11810.473398907872
20000	-11678.863648248425
20500	-11814.151611730842
21000	-11748.441989349509
21500	-11676.5135700043
22000	-11680.537977431033
22500	-11666.43890019556
23000	-11694.694328513096
23500	-11773.08112349452
24000	-11726.472252006035
24500	-11659.81104567458
25000	-11690.09453368494
25500	-11708.884263568432
26000	-11776.534691460185
26500	-11699.021858075308
27000	-11665.304745017866
27500	-11664.939623411037
28000	-11694.32710511166
28500	-11700.28386816963
29000	-11682.240490220853
29500	-11677.425108325546
30000	-11594.876332296499
30500	-11673.058711715308
31000	-11624.23290057396
31500	-11688.451785790345
32000	-11650.918003732788
32500	-11658.82024988065
33000	-11598.639121765102
33500	-11670.55380442599
34000	-11689.685308974182
34500	-11701.182301910587
35000	-11736.165542092764
35500	-11723.414836299775
36000	-11631.50786139595
36500	-11637.718627150663
37000	-11715.862817194362
37500	-11664.124546340223
38000	-11724.718145418723
38500	-11778.27197433722
39000	-11652.408655612307
39500	-11624.199830439993
40000	-11712.90668180062
40500	-11701.519992184083
41000	-11689.32049364074
41500	-11730.641368947274
42000	-11733.918176954012
42500	-11724.304909795655
43000	-11703.24587002418
43500	-11767.81079861954
44000	-11695.76165419523
44500	-11719.914346577816
45000	-11706.213757532047
45500	-11629.926805028339
46000	-11701.056700020314
46500	-11686.605422742374
47000	-11658.667577530454
47500	-11730.896228972224
48000	-11662.38792232338
48500	-11721.693009932564
49000	-11682.365596690022
49500	-11668.435564394202
50000	-11737.883776263958
50500	-11694.816381126306
51000	-11652.171767198797
51500	-11677.241366310005
52000	-11623.19058822827
52500	-11696.647378144798
53000	-11656.378939394059
53500	-11743.476303711335
54000	-11680.407870674388
54500	-11662.541769571899
55000	-11663.955100994472
55500	-11640.467816848623
56000	-11680.939463876326
56500	-11643.341689049317
57000	-11701.575599016653
57500	-11695.754814146874
58000	-11786.885803705205
58500	-11709.29555455492
59000	-11702.390677613079
59500	-11758.673685198475
60000	-11650.765244483491
60500	-11749.369167694373
61000	-11743.876798074476
61500	-11701.255093928361
62000	-11725.025875775473
62500	-11634.107813786744
63000	-11675.849540933348
63500	-11686.975554120088
64000	-11669.225273557107
64500	-11651.408342738256
65000	-11700.61341607112
