Sample	likelihood
0	-7180.339554074709
500	-7008.455059204454
1000	-7021.0042460991735
1500	-7408.697868371849
2000	-7117.576642403199
2500	-7020.679657859891
3000	-6995.1264773371995
3500	-7296.465404393981
4000	-7466.381395416575
4500	-7047.696837187125
5000	-6760.680198283376
5500	-6799.5021576355075
6000	-6965.77371460648
6500	-7351.060250255897
7000	-7168.495576857176
7500	-7212.16389266855
8000	-7163.908343099869
8500	-6972.45049909005
9000	-7006.342195628463
9500	-7211.149800313117
10000	-7342.468380102714
10500	-6984.155150276194
11000	-7060.641520388211
11500	-7007.940197337107
12000	-7256.113519116775
12500	-7297.615457085911
13000	-7215.690127252187
13500	-7344.612461044612
14000	-7185.66875856782
14500	-7187.265018264097
15000	-7012.12399732552
15500	-6942.417623054486
16000	-6830.699055591916
16500	-7306.034746313877
17000	-6994.779515158178
17500	-7501.943830026965
18000	-7143.692223899459
18500	-7004.812767520157
19000	-7128.150618353188
19500	-7177.503255902852
20000	-8045.4774318556465
20500	-7271.014977975502
21000	-7540.377528939304
21500	-7287.891162636141
22000	-7569.20460050687
22500	-7450.7362632120285
23000	-7495.058075770325
23500	-7918.358098927526
24000	-8220.768000044427
24500	-8165.9358778801825
25000	-8737.670752421396
25500	-7688.809448165404
26000	-7148.295774072058
26500	-7288.020809817787
27000	-7635.3338100599785
27500	-7079.701134263941
28000	-7053.43727349242
28500	-7127.525776515965
29000	-7607.948911512941
29500	-7526.074058501279
30000	-7457.020367787295
30500	-7115.563713905328
31000	-7135.903669339822
31500	-7320.092664390494
32000	-7363.3043417972185
32500	-7117.7628510828445
33000	-7102.646602142815
33500	-7317.470248936091
34000	-8181.372655114047
34500	-7675.405245700427
35000	-7828.9232055238745
35500	-6997.354310591271
36000	-7413.07418759653
36500	-7384.460824381738
37000	-7231.599918953927
37500	-7131.244616544895
38000	-7204.894312041836
38500	-7088.3980160480405
39000	-7133.94673921934
39500	-6910.95840491677
40000	-7338.05248528205
40500	-7304.722334327795
41000	-7081.409161177985
41500	-7212.169458021916
42000	-7104.106700143523
42500	-7221.814445113981
43000	-7035.129937712978
43500	-7387.53066649583
44000	-7041.727700673461
44500	-7488.96571456775
45000	-7245.356954744215
45500	-7113.633137561476
46000	-6801.95381087363
46500	-7330.306689977343
47000	-7510.303454546157
47500	-7446.887498985414
48000	-7082.923145285384
48500	-7202.602154570845
49000	-7136.446982379618
49500	-7225.4203808934235
50000	-7057.912865199949
50500	-7051.872588963687
51000	-6955.268258161223
51500	-7069.52291360918
52000	-7074.955823846701
52500	-7401.726741640348
53000	-7495.636680493981
53500	-7412.693500016072
54000	-7214.668561875221
54500	-7190.455232982152
55000	-7127.638665340956
55500	-7223.688908538564
56000	-7048.383228236401
56500	-7009.846518014297
57000	-7402.4507756576495
57500	-7178.682365932158
58000	-6912.671537522538
58500	-6852.388573085834
59000	-7086.466132436107
59500	-6920.9740977419315
60000	-7226.479964138765
60500	-7301.673274944216
61000	-7054.5859219089
61500	-7363.840078730909
62000	-7312.0050307698
62500	-7476.088593430443
63000	-7347.783990766019
63500	-7002.1751106899865
64000	-7245.371473901949
64500	-7066.162587417781
65000	-7320.307989638373
65500	-7275.362264818887
66000	-7666.5683522836325
66500	-7062.032982205128
67000	-7283.572465081817
67500	-7766.835269501398
68000	-6915.419791792957
68500	-7165.063884672114
69000	-7245.184914733363
69500	-6919.16842381969
70000	-6973.123695200555
70500	-6896.469886186886
71000	-7448.610269567356
71500	-7149.983983797589
72000	-7345.533204628325
72500	-7365.736001095351
73000	-6787.086369807009
73500	-7046.170958571421
74000	-7198.666518837434
74500	-7242.687955014695
75000	-7023.728537163641
75500	-7083.072015867388
76000	-7212.480870034889
76500	-7084.782148029711
77000	-6972.615309222065
77500	-7053.524921452556
78000	-6808.368038490234
78500	-6936.417228120684
79000	-6818.011451709886
79500	-7052.707510260344
80000	-7454.440831629697
80500	-7028.151286701633
81000	-6898.724368414936
81500	-6769.728039659956
82000	-7227.336580908436
82500	-6968.846736233435
83000	-6919.404688767653
83500	-6966.783899316616
84000	-6843.397167106369
84500	-6987.528444311601
85000	-7110.786904930635
85500	-7072.045787510851
86000	-7073.069011522561
86500	-6901.806979635074
87000	-6987.010449088888
87500	-7169.339560939249
88000	-7192.995918544399
88500	-7238.103908826587
89000	-7157.647299553759
89500	-7120.518675078013
90000	-7137.720474289593
90500	-7305.47239677568
91000	-6867.724407647581
91500	-7019.335396422584
92000	-7115.678446929721
92500	-7041.57934339653
93000	-6964.802454913402
93500	-7541.391970137001
94000	-7211.169281245954
94500	-7265.7964731661405
95000	-7203.030506700756
95500	-7263.907442971995
96000	-7020.0900459201375
96500	-7047.376998668195
97000	-6942.676320783739
97500	-7071.056751901527
98000	-6910.57199180534
98500	-7173.427386500897
99000	-7561.931282066376
99500	-7620.589089629987
100000	-7710.994994657638
100500	-7476.554649662668
101000	-7329.032050475473
101500	-7334.708587542526
102000	-7999.52347934044
102500	-7240.847403011712
103000	-7234.526101067683
103500	-7080.751297971998
104000	-7346.304572140501
104500	-7168.277869137838
105000	-7210.250748076198
105500	-7239.745597271142
106000	-7072.253937761901
106500	-7401.179572898013
107000	-7160.792240581984
107500	-7082.935954623275
108000	-7237.0893755270545
108500	-7057.4882451815365
109000	-6854.688892279907
109500	-7382.5656640570605
110000	-7307.9602374981805
110500	-7229.674123012682
111000	-6948.390485019574
111500	-7166.592932356127
112000	-6976.031931031316
112500	-6903.440189707771
113000	-7307.767811176011
113500	-6837.878256216398
114000	-7233.8916389175865
114500	-7209.954456138241
115000	-6834.05328415864
115500	-7239.022502753573
116000	-7030.578730734057
116500	-6959.910384583234
