Sample	likelihood
0	-23355.75048574347
500	-23589.92187888678
1000	-24730.961871888358
1500	-23500.65521985343
2000	-23793.79124155962
2500	-23627.026731746875
3000	-25025.591377703477
3500	-25265.38966105899
4000	-27211.07427118731
4500	-26391.4810298081
5000	-24561.665974573465
5500	-25725.553461304637
6000	-25611.5843701532
6500	-25620.431653386822
7000	-25490.907154665023
7500	-25860.109414239865
8000	-26517.526827669437
8500	-26039.075977832606
9000	-24470.57586827636
9500	-24783.380332807286
10000	-24511.40620406525
10500	-24752.064619060417
11000	-25143.844553124625
11500	-25199.455728143785
12000	-25039.07103058656
12500	-24474.480636005348
13000	-25168.768978827422
13500	-25757.63386126435
14000	-23902.88603213654
14500	-23119.179298384926
15000	-23483.276855463006
15500	-23199.043514769593
16000	-23327.680195793524
16500	-22910.10154949471
17000	-23610.571663484407
17500	-23630.028873635492
18000	-25115.46925305353
18500	-23935.843810928964
19000	-24268.65627534879
19500	-24069.469424449682
20000	-23935.26527963241
20500	-23776.09399336664
21000	-23069.368670872376
21500	-23879.48879255272
22000	-23430.161745871297
22500	-24181.253500957617
23000	-24256.30865246339
23500	-23772.452576007006
24000	-23065.874234615287
24500	-23595.51716097829
25000	-23360.07436671927
25500	-22910.630425745876
26000	-23478.6225892281
26500	-23209.922090279364
27000	-23107.614578833436
27500	-23362.625915574812
28000	-23774.558004388575
28500	-23514.056731825814
29000	-24234.18997609356
29500	-24685.270932912237
30000	-23802.3376936556
30500	-24025.965643870724
31000	-23118.2106499971
31500	-23482.185920390766
32000	-23974.98813171785
32500	-23522.18599744543
33000	-24684.361560502133
33500	-24689.194419817813
34000	-25005.966976228385
34500	-25709.965133234506
35000	-24574.58238120786
35500	-24752.82474174699
36000	-25909.938176525946
36500	-24926.146374997745
37000	-24668.2551503816
37500	-25681.150230442636
38000	-24932.064586388038
38500	-23953.556657955465
39000	-24433.157135122437
39500	-25231.974604484163
40000	-23483.50389017606
40500	-23900.74576890558
41000	-24640.371201551963
41500	-23958.10822241778
42000	-24372.3160665234
42500	-23807.96886868742
43000	-23545.820341760467
43500	-24532.869730936658
44000	-24508.17487268159
44500	-24324.91018989234
45000	-23770.64927224216
45500	-24233.70670409873
46000	-24540.235495092755
46500	-25759.888831178214
47000	-25103.777623364007
47500	-24536.104264917874
48000	-25121.586549162406
48500	-24823.301418428156
49000	-24229.69114083985
49500	-24197.033002991433
50000	-24641.836833072415
50500	-26740.019749008672
51000	-24478.86776338681
51500	-24472.896649510643
52000	-25453.87638110475
52500	-24184.18742872969
53000	-25321.549840476473
53500	-25458.841942234383
54000	-24989.45788833309
54500	-24310.88570292735
55000	-24259.288454238394
55500	-24352.48029889001
56000	-24163.50942980686
56500	-24140.16430096292
57000	-24693.56532922373
57500	-23461.915903211728
58000	-23101.775792939537
58500	-23670.236847022647
59000	-24241.066315927488
59500	-24006.45741993568
60000	-24042.741222175086
60500	-23771.300920136164
61000	-23204.315313069717
61500	-23293.16015663063
62000	-23635.081277066965
62500	-24277.370881921546
63000	-23978.19598434447
63500	-25287.957316179567
64000	-24863.22255377223
64500	-25142.56772361118
65000	-24707.391880283365
65500	-24737.56961437834
66000	-25444.329834716573
66500	-23970.6210819238
67000	-24281.913563783863
67500	-23653.547256021455
68000	-24513.356287139606
68500	-25328.83144600076
69000	-24369.730004152472
69500	-24825.044625685772
70000	-24620.85010063696
70500	-23915.193853566263
71000	-24281.944599276703
71500	-24398.805337382368
72000	-24034.46350709081
72500	-23278.891652931707
73000	-23798.076055093636
73500	-23555.718490138184
74000	-22924.165094429627
74500	-25782.344845496602
75000	-25830.12007303339
75500	-25087.925301222378
76000	-24517.39817840777
76500	-23908.01839939221
77000	-24501.71855205542
77500	-23877.646947648773
78000	-24877.971768925345
78500	-24900.963062064446
79000	-26070.381995673295
79500	-25708.005483429282
80000	-25043.8006482871
80500	-24555.068348515204
81000	-24419.67260531685
81500	-24391.44246713513
82000	-24341.773266395492
82500	-24889.54413695478
83000	-24950.74421868732
83500	-25265.624683076105
84000	-22778.240107838214
84500	-23928.296339265595
85000	-22959.896173155368
85500	-25638.26028274716
86000	-25799.66596385983
86500	-24254.17735972299
87000	-24072.69025346666
87500	-23263.833480361714
88000	-23775.827921473025
88500	-23554.96747396429
89000	-22718.01560903279
89500	-24182.11063842482
90000	-23594.967371750925
90500	-24683.347708451438
91000	-24423.60979568186
91500	-24340.762665473692
92000	-24128.246380662495
92500	-24596.770960503047
93000	-26006.949396851334
93500	-24159.06848132886
94000	-23889.242560173425
94500	-24057.66529516583
95000	-23160.724411520696
95500	-23689.811989706126
96000	-23650.719227381167
96500	-23667.84451667225
97000	-23419.55119518777
97500	-23456.81678758509
98000	-22841.39931865763
98500	-24735.104561776887
99000	-25033.096766497532
99500	-24252.200033580782
100000	-22835.009099081268
100500	-22882.767227749413
101000	-22479.53807958373
101500	-22898.89786778788
102000	-22704.43331907294
102500	-23093.09084603722
103000	-23328.85712457454
103500	-24011.64503700402
104000	-23900.19264287266
104500	-23352.181364729127
105000	-23851.72736087911
105500	-23229.162925428995
106000	-22848.86687950774
106500	-22563.22704655557
107000	-23272.596513672743
107500	-25523.15507214004
108000	-24942.362155586274
108500	-24713.69483154497
109000	-22838.674377109917
