#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19355.113868096414	-3731.167455103561	-15623.946412992851	-3731.167455103561	4.724046795297328E306	3.9030121950920746E307	0.4273923174147253	0.058430247878033525	2.0937703728753174	0.847799379246646	0.058430247878033525	2.0937703728753174	0.847799379246646	0.22206501945230256	3.052850559992737E-309	0.0	0.0	3.106464348849603E-309	-13440.462588463093	9.962609133120195E306	2.301124344803422E307	4.0096320964505434E306	1.4915678519721933E306	3.965041760770111E305	7	8	1	1	2
1000	-19450.777714583648	-3821.3328905403164	-15629.44482404333	-3821.3328905403164	4.2714701148283667E306	3.5414631035135587E307	0.4273923174147253	0.058430247878033525	2.0937703728753174	0.847799379246646	0.058430247878033525	2.0937703728753174	0.847799379246646	0.24143405158358025	2.233806663326517E-309	0.0	0.0	2.259144998130296E-309	-13441.012930076638	1.2921609969130628E307	1.0351280537797657E307	4.366983768399916E306	4.715041897290959E305	4.415429646937413E305	8	7	1	2	1
2000	-19496.866779293778	-3877.5995294610752	-15619.267249832703	-3877.5995294610752	4.522818789359913E306	3.305338259403092E307	0.4273923174147253	0.1502816469648508	2.0019189737885004	0.847799379246646	0.1502816469648508	2.0019189737885004	0.847799379246646	0.1931162742557345	2.784675973639496E-309	0.0	0.0	2.664280507689123E-309	-13440.969127252614	1.053310881701247E307	6.595446741195242E306	2.3888235337168608E306	1.4276812182906572E306	1.1389589348309455E306	11	5	1	1	1
3000	-19667.33957080548	-4045.8264069402267	-15621.513163865255	-4045.8264069402267	2.089763564046832E306	1.2519312546902366E307	0.4273923174147253	0.1502816469648508	2.0019189737885004	0.847799379246646	0.1502816469648508	2.0019189737885004	0.847799379246646	0.354889387844172	1.487717994338036E-308	0.0	0.0	1.4775747322335616E-308	-13424.116334841901	3.198162060844363E306	2.8604016015301887E306	1.072408865479462E306	1.2064656494914566E306	4.947476150941803E305	7	6	2	2	2
4000	-19708.01350390217	-4077.084100700786	-15630.929403201384	-4077.084100700786	5.385226764206598E306	2.7606412527009644E307	0.4273923174147253	0.2343859579090503	2.0019189737885004	0.7636950683024464	0.2343859579090503	2.0019189737885004	0.7636950683024464	0.2766443267402875	5.417074018996254E-309	0.0	0.0	5.636609410805077E-309	-13438.888769437472	6.58540173822873E306	7.069589671852543E306	1.1716578581551245E307	4.608687889709177E306	3.0723436838796255E306	11	1	1	3	3
5000	-19506.9390845308	-3873.6324769188095	-15633.306607611992	-3873.6324769188095	2.7527196643949186E307	1.7360293852564635E308	0.31227753296984523	0.2343859579090503	2.0019189737885004	0.7636950683024464	0.2343859579090503	2.0019189737885004	0.7636950683024464	0.09918038227259339	1.31156671166787E-309	0.0	0.0	1.30828391479435E-309	-13475.290023309202	1.4926371868401304E308	1.2158785776150829E308	3.0967535090468734E307	1.998943903400579E307	1.2283886927574478E307	4	3	5	2	5
6000	-19541.352783385704	-3916.642098970074	-15624.71068441563	-3916.642098970074	2.621653947696932E307	Infinity	0.44880822645546725	0.1762575012604718	2.060047430437079	0.7636950683024464	0.1762575012604718	2.060047430437079	0.7636950683024464	0.06991305457744085	0.0	0.0	0.0	3.66359512389276E-310	-13479.348428726089	1.4926371868401304E308	1.1513341838566441E308	7.298893872315562E307	5.962204432767458E307	2.7043708049311707E307	3	3	4	4	5
7000	-19613.28701254605	-3942.3635865143074	-15670.923426031744	-3942.3635865143074	3.041694730809715E307	Infinity	0.44880822645546725	0.1762575012604718	2.060047430437079	0.7636950683024464	0.1762575012604718	2.060047430437079	0.7636950683024464	0.17807431215336292	0.0	0.0	0.0	4.91931467154687E-310	-13484.872631103832	1.4926371868401304E308	6.588869103443182E307	6.859920480416362E307	1.4863048613654692E307	2.134123683782963E307	7	3	5	1	3
8000	-19346.156003183125	-3671.61206350093	-15674.543939682197	-3671.61206350093	4.401858925398489E307	Infinity	0.44880822645546725	0.1762575012604718	2.060047430437079	0.7636950683024464	0.1762575012604718	2.060047430437079	0.7636950683024464	0.18434341167387383	0.0	0.0	0.0	1.947904324814E-310	-13488.844864544662	1.4926371868401304E308	1.5518074045895376E308	1.1216841404915155E308	3.482205784443818E307	2.3798961437506446E307	10	2	1	4	2
9000	-19416.891987754443	-3729.8375669097713	-15687.054420844672	-3729.8375669097713	7.322761703766747E307	Infinity	0.44880822645546725	0.1762575012604718	2.060047430437079	0.7636950683024464	0.1762575012604718	2.060047430437079	0.7636950683024464	0.2829462858730745	0.0	0.0	0.0	1.2293607836544E-310	-13491.97930493011	1.347622721136534E308	9.660854497810744E307	4.917409029279133E307	3.238860450438947E307	3.182757234976198E307	13	1	1	1	3
10000	-19408.590532291935	-3713.3667853286806	-15695.223746963256	-3713.3667853286806	5.402389837656861E307	Infinity	0.8705603833391953	0.1762575012604718	2.060047430437079	0.7636950683024464	0.1762575012604718	2.060047430437079	0.7636950683024464	0.28020773613202316	0.0	0.0	0.0	1.8660258373566E-310	-13491.75543206656	1.4421611421954288E308	9.466998765145634E307	6.890608303086977E307	2.402677621774688E307	2.7009913362524177E307	6	4	5	3	1
11000	-19452.55289156147	-3777.0889681702492	-15675.46392339122	-3777.0889681702492	5.271631232632543E307	Infinity	0.8705603833391953	0.1762575012604718	2.060047430437079	0.7636950683024464	0.1762575012604718	2.060047430437079	0.7636950683024464	0.16685507375357106	0.0	0.0	0.0	4.17454086877205E-310	-13488.771381425307	1.6367251814828852E308	1.0330718201743912E308	6.145977863456852E307	2.2367214247151214E307	1.241387798969735E307	2	10	5	1	1
12000	-19567.047674527363	-3898.17868671628	-15668.868987811084	-3898.17868671628	2.389331465005137E307	1.564392289916011E308	0.8705603833391953	0.17216191355288116	2.060047430437079	0.767790656010037	0.17216191355288116	2.060047430437079	0.767790656010037	0.2919558539578328	8.29591754987553E-310	0.0	0.0	8.10933407644625E-310	-13470.761552069165	7.56272570081715E307	5.348847725365263E307	2.3870854116755087E307	1.465272207572058E307	4.417454019975466E306	1	10	5	1	2
13000	-19531.7360629848	-3853.0866620968986	-15678.649400887902	-3853.0866620968986	3.1446873884674835E307	Infinity	0.8705603833391953	0.17216191355288116	2.060047430437079	0.767790656010037	0.17216191355288116	2.060047430437079	0.767790656010037	0.40946477800028896	0.0	0.0	0.0	2.467616077117083E-309	-13472.055055701196	4.283767517946595E307	6.855192735970735E307	2.8611002518158874E307	2.3882146385009446E307	1.2675530538069324E307	4	6	1	7	1
