#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3786.477835893407	-3738.814002924919	-47.66383296848805	-3738.814002924919	15.98074604193945	46.26840138300798	0.8447132952687951	0.2725138711572913	1.7423149879881787	0.9851711408545266	0.2725138711572913	1.7423149879881787	0.9851711408545266	2.418557432317621	-38.08507249582787	0.0055176712910571715
1000	-3812.0796630543564	-3759.4086015037824	-52.67106155057418	-3759.4086015037824	18.22125417027359	53.589369174564524	0.8447132952687951	0.20135597251296694	1.7423149879881787	1.056329039498851	0.20135597251296694	1.7423149879881787	1.056329039498851	2.365631061027263	-42.24263719876492	0.004151813154887571
2000	-3788.5438105897815	-3740.3977449428853	-48.14606564689599	-3740.3977449428853	15.651923489486235	44.062387781959636	0.8447132952687951	0.05865261113632486	1.7423149879881787	1.1990324008754931	0.05865261113632486	1.7423149879881787	1.1990324008754931	2.5432273908821097	-37.48366753364349	0.003939349509288956
3000	-3891.6777109935865	-3852.4446818734364	-39.23302912014995	-3852.4446818734364	16.222029380613925	38.538616383763745	0.8447132952687951	0.22875175016034927	1.7693610867124494	1.001887163127198	0.22875175016034927	1.7693610867124494	1.001887163127198	1.715168163387104	-30.92546851612051	0.007805662104951315
4000	-3924.5422821346547	-3880.802404652412	-43.73987748224256	-3880.802404652412	16.27887277884221	44.184868581506	0.8447132952687951	0.22875175016034927	1.7693610867124494	1.001887163127198	0.22875175016034927	1.7693610867124494	1.001887163127198	2.573820642778801	-35.57462832984715	0.009335855279661276
5000	-3839.9576196847015	-3794.93969416185	-45.01792552285135	-3794.93969416185	15.656341689719715	44.01937232277761	0.8447132952687951	0.14752180814214977	1.8505910287306488	1.001887163127198	0.14752180814214977	1.8505910287306488	1.001887163127198	2.4717434517833814	-36.51824973851518	0.008121266231290598
6000	-3869.070973720914	-3824.9253763984693	-44.145597322444736	-3824.9253763984693	15.054581974512814	39.989428142372546	0.8447132952687951	0.04258569503210606	1.8505910287306488	1.1068232762372416	0.04258569503210606	1.8505910287306488	1.1068232762372416	2.860939299621337	-35.71681437337161	0.008795923602147622
7000	-3881.4350899131177	-3834.480552204412	-46.954537708705615	-3834.480552204412	15.68246729863744	44.366664344369845	0.8447132952687951	0.04258569503210606	1.7494042979439515	1.208010007023939	0.04258569503210606	1.7494042979439515	1.208010007023939	3.2410315939222865	-37.4260135846651	0.006214603729135631
8000	-3891.0797652488445	-3841.4885215463337	-49.59124370251098	-3841.4885215463337	17.47103827124551	51.362532622670855	0.8447132952687951	0.18031064896137544	1.6116793440146822	1.208010007023939	0.18031064896137544	1.6116793440146822	1.208010007023939	3.367227095734182	-40.0493920266876	0.006278697269812083
9000	-3809.242418064293	-3761.405169345986	-47.83724871830684	-3761.405169345986	17.569036195307092	46.486519587567194	0.8447132952687951	0.18031064896137544	1.7511630031253038	1.0685263479133174	0.18031064896137544	1.7511630031253038	1.0685263479133174	2.5869161600872856	-36.13655847263635	0.0028856746660145885
10000	-3906.647468572147	-3861.9534344266954	-44.69403414545135	-3861.9534344266954	16.396220687411827	44.60531844847129	0.8447132952687951	0.18031064896137544	1.7511630031253038	1.0685263479133174	0.18031064896137544	1.7511630031253038	1.0685263479133174	2.7009665187365615	-36.38244552364624	0.00899245030245121
11000	-3803.3968414604656	-3757.1753873631587	-46.22145409730668	-3757.1753873631587	17.533842543475693	44.554308608191135	0.8447132952687951	0.12087985660563164	1.7511630031253038	1.1279571402690611	0.12087985660563164	1.7511630031253038	1.1279571402690611	3.4534995615272672	-36.08563502964983	0.005183149616315905
12000	-3915.5439126265833	-3880.717252891873	-34.82665973471019	-3880.717252891873	14.177665090235102	31.887353184590914	0.8447132952687951	0.12087985660563164	1.7511630031253038	1.1279571402690611	0.12087985660563164	1.7511630031253038	1.1279571402690611	1.3476769765763894	-25.79376145445791	0.005735105957472736
13000	-3815.7005237590256	-3774.525089371797	-41.175434387228364	-3774.525089371797	16.6931106983775	41.11314150048882	0.8447132952687951	0.1960215053734372	1.7511630031253038	1.0528154915012555	0.1960215053734372	1.7511630031253038	1.0528154915012555	1.8436996762417213	-31.321701109503753	0.0046721681050221
14000	-3810.8996984384435	-3758.0117811500118	-52.88791728843192	-3758.0117811500118	16.885090981500035	50.67852862099331	0.8447132952687951	0.1960215053734372	1.7511630031253038	1.0528154915012555	0.1960215053734372	1.7511630031253038	1.0528154915012555	2.6621107497901613	-40.084948230759046	0.00211951956528932
15000	-3825.4493135796192	-3774.827123770261	-50.62218980935796	-3774.827123770261	15.312228642445815	47.04027295298443	0.8447132952687951	0.1960215053734372	1.7927549429321419	1.0112235516944177	0.1960215053734372	1.7927549429321419	1.0112235516944177	3.19759567911978	-40.753544077597105	0.005505444477148646
16000	-3775.7198474043726	-3722.6304228227245	-53.089424581648224	-3722.6304228227245	15.197294557095756	46.01652766630312	0.8447132952687951	0.1960215053734372	1.7927549429321419	1.0112235516944177	0.1960215053734372	1.7927549429321419	1.0112235516944177	1.947182061290908	-42.093583908939294	0.0033075365429752826
