Sample	likelihood
0	-6374.884248647986
500	-6388.524697194495
1000	-6376.9387429920835
1500	-6368.025247459125
2000	-6371.265991256801
2500	-6388.304059705088
3000	-6378.744711692088
3500	-6398.35102497345
4000	-6396.118118184599
4500	-6378.958095938116
5000	-6385.678849970813
5500	-6390.734705339465
6000	-6379.843566005205
6500	-6373.742903092214
7000	-6382.083948755093
7500	-6378.670122424468
8000	-6380.7959913517
8500	-6381.87111647959
9000	-6405.9002586715005
9500	-6403.258298101666
10000	-6417.798210959072
10500	-6407.669120771931
11000	-6414.18067596041
11500	-6392.903502071796
12000	-6388.829963372956
12500	-6388.211243386208
13000	-6385.648905534962
13500	-6381.987847083998
14000	-6410.657796531432
14500	-6402.010026347108
15000	-6398.343995224583
15500	-6396.431839937636
16000	-6387.971279386698
16500	-6404.358694049589
17000	-6391.356130670365
17500	-6419.13311721119
18000	-6389.64957892499
18500	-6389.811309788928
19000	-6392.004388255255
19500	-6417.157048300417
20000	-6401.420834496865
20500	-6392.745090170132
21000	-6399.536120016674
21500	-6417.927352998152
22000	-6390.842545332084
22500	-6382.951030650975
23000	-6383.563948170657
23500	-6392.44298709668
24000	-6396.662446476875
24500	-6398.128829335135
25000	-6374.497260480165
25500	-6396.115909900018
26000	-6370.6498870735895
26500	-6376.766357674916
27000	-6391.4349045668005
27500	-6372.996739168063
28000	-6388.933096709508
28500	-6391.793805889027
29000	-6374.565010760078
29500	-6373.577908639657
30000	-6409.553292172365
30500	-6366.885462291564
31000	-6396.485323124487
31500	-6366.537583094538
32000	-6365.585046152874
32500	-6361.154265884439
33000	-6372.785854960962
33500	-6390.8800794316785
34000	-6378.395474661216
34500	-6391.143960311321
35000	-6361.0156701929445
35500	-6383.129396382161
36000	-6385.504049231454
36500	-6351.2060003814695
37000	-6349.272336072064
37500	-6367.4233137287165
38000	-6388.252521197773
38500	-6376.2688000873695
39000	-6451.608526567517
39500	-6413.8271023180205
40000	-6372.8097887850545
40500	-6376.047238084534
41000	-6370.1521148295915
41500	-6364.0691448587795
42000	-6364.880089822067
42500	-6377.310718257717
43000	-6375.095754168468
43500	-6395.432481537189
44000	-6395.3800869054485
44500	-6389.555285878931
45000	-6375.935638489694
45500	-6386.939821275651
46000	-6385.430748640664
46500	-6392.309244470158
47000	-6388.796131110169
47500	-6382.067920921729
48000	-6383.712416151058
48500	-6388.621790454966
49000	-6368.874810355136
49500	-6382.899571168277
50000	-6370.467332399224
50500	-6364.027629709229
51000	-6357.974669282187
51500	-6381.12708329197
52000	-6365.02887152836
52500	-6397.832863416322
53000	-6381.794908073728
53500	-6370.719667272713
54000	-6386.318539301172
54500	-6353.06373125882
55000	-6374.4620723842
55500	-6378.37355869002
56000	-6371.687053548759
56500	-6373.878643857799
57000	-6392.715904386683
57500	-6407.209293221641
58000	-6414.667761194497
58500	-6402.335516765862
59000	-6386.677051736547
59500	-6372.941812937635
60000	-6399.331245104739
60500	-6381.19294814679
61000	-6376.188497787863
61500	-6357.764502891042
62000	-6369.814745767632
62500	-6361.076854050249
63000	-6376.24104733407
63500	-6357.146431646777
64000	-6368.3195300852
64500	-6367.627746599834
65000	-6389.45730460724
65500	-6384.185379282648
66000	-6400.414276285651
66500	-6371.6764061560725
67000	-6390.690865706449
67500	-6408.147672689983
68000	-6393.306324068352
68500	-6409.278271295849
69000	-6420.593637457703
69500	-6381.031988579413
70000	-6387.885209022401
70500	-6360.720367627698
71000	-6386.1205892903445
71500	-6387.249082354878
