Sample	likelihood
0	-24491.63900794901
500	-23970.93183906466
1000	-24476.98797019352
1500	-24405.438509428175
2000	-23861.518729828993
2500	-24560.882967776142
3000	-23460.413534301057
3500	-23128.260895282674
4000	-23066.92077667236
4500	-22849.010176242486
5000	-23206.02444185084
5500	-23064.94717048718
6000	-23342.245796347415
6500	-23257.356739265797
7000	-23421.433219924103
7500	-23270.67408584571
8000	-23100.338849395008
8500	-23708.203110575672
9000	-22801.14538626985
9500	-22774.105010734158
10000	-23001.287940155056
10500	-23193.016072198276
11000	-23634.021607435898
11500	-22869.852238498657
12000	-22439.881721075246
12500	-22580.750353313673
13000	-23357.829771128872
13500	-23238.455852970124
14000	-22581.0006637233
14500	-23751.765009087394
15000	-23314.04309918967
15500	-22647.35611085899
16000	-23272.93475164387
16500	-23104.093909929383
17000	-23270.089345626446
17500	-23055.37891801363
18000	-23836.98000126955
18500	-23303.692974196594
19000	-23095.50433189855
19500	-22867.8575478431
20000	-23019.246858899547
20500	-22436.799152966138
21000	-22620.50220964637
21500	-23036.379730795048
22000	-23617.583533801353
22500	-23420.04927493222
23000	-22782.4717402957
23500	-22900.261405627003
24000	-23148.65257916679
24500	-23226.725460442707
25000	-24622.45495475383
25500	-23528.41247637507
26000	-23229.51297611071
26500	-23310.516703146244
27000	-23190.048459421563
27500	-23429.20418651114
28000	-22983.251312044566
28500	-23449.849439013302
29000	-23003.82447149914
29500	-23361.738437859607
30000	-22905.48581078613
30500	-22587.113107958867
31000	-23171.976110264983
31500	-23432.874814076302
32000	-24105.618115409263
32500	-23564.433843971223
33000	-24029.318886721518
33500	-24514.57322267251
34000	-23677.902931799716
34500	-23800.43559865831
35000	-23981.632602788974
35500	-24963.772389446665
36000	-24293.45716523252
36500	-23441.554987646905
37000	-24558.25422114156
37500	-25906.969082083197
38000	-24482.42427508522
38500	-24152.200864903924
39000	-24332.296742847066
39500	-24141.005749698426
40000	-22829.13705229097
40500	-22715.9933638608
41000	-23234.211871344498
41500	-22950.610020977027
42000	-23823.68998705829
42500	-25120.31011621048
43000	-24891.924809601325
43500	-25438.92222486846
44000	-25015.038809657028
44500	-24033.745003123837
45000	-23508.428361148646
45500	-24367.004067041766
46000	-23514.577000247227
46500	-23876.834020556526
47000	-24332.0586578654
47500	-23993.691613090625
48000	-23593.113898182128
48500	-23686.59812174709
49000	-23076.0503310573
49500	-23245.0819625913
50000	-23980.560801648397
50500	-23012.53022731685
51000	-23398.39421898559
51500	-23180.92063992416
52000	-22758.993303983196
52500	-23247.065265624184
53000	-24005.958219760174
53500	-23446.114255625933
54000	-23996.81925990236
54500	-24632.61498874271
55000	-26838.957413549055
55500	-25124.690551429678
56000	-25246.11979396109
56500	-24215.404822362678
57000	-23517.399530158258
57500	-22788.647690197828
58000	-23265.590486505465
58500	-23033.312910207584
59000	-22828.66630354975
59500	-22700.7000324871
60000	-23566.041995434556
60500	-24981.161551280988
61000	-23115.330843274067
61500	-22657.82395347821
62000	-23318.33024846141
62500	-23221.240233544926
63000	-22895.85044156697
63500	-23726.590963282026
64000	-23551.035783190244
64500	-23292.01800321445
65000	-24408.590385911793
65500	-24543.614086499525
66000	-23737.049675169797
66500	-25056.082803728612
67000	-23525.244976138543
67500	-23181.375199806716
68000	-23565.341606958315
68500	-24425.7521417787
69000	-24085.919119938677
69500	-24639.84395500369
70000	-24533.783812091788
70500	-24248.339096430816
71000	-24401.385744662453
71500	-24227.72531824718
72000	-24813.35376993478
72500	-24431.897441138535
73000	-23882.900665869838
73500	-23341.907778835553
74000	-23366.413166338
74500	-23462.82540590159
75000	-23985.919071990407
75500	-24073.629735540017
76000	-22940.843554124454
76500	-23942.64112621359
77000	-22919.33135830146
77500	-23179.915162485446
78000	-23575.813615002222
78500	-23210.510493191225
79000	-22869.959822614135
79500	-23420.30244066074
80000	-24073.686697221103
80500	-23221.87267862137
81000	-22871.001979257668
81500	-23385.53991951854
82000	-24641.081033380382
82500	-24397.227946337905
83000	-24647.4967930616
83500	-24726.655417267106
84000	-24785.11345719754
84500	-23831.847421247297
85000	-24171.82386330351
85500	-23632.017989754015
86000	-24195.568478677116
86500	-24334.432491409243
87000	-25260.51521547622
87500	-22522.889162383253
88000	-23934.398584005234
88500	-23564.221580613652
89000	-23263.085252603636
89500	-24407.028746730834
90000	-24869.669882409835
90500	-23963.187493782283
91000	-24259.256914157286
91500	-23990.46345918579
92000	-24560.41043987546
92500	-24188.741537405804
93000	-24888.72257835683
93500	-25641.814300321857
94000	-25916.247119051226
94500	-25667.22024669635
95000	-24567.393422069283
95500	-25016.39123047669
96000	-24487.824919185165
96500	-23873.413778832164
97000	-22569.36381630969
97500	-23337.528054483126
